DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1548800,-0.00306219,7118,-28.2267,97.2298,-26.0731,-61.0512,141.546,-80.5291
1549200,-0.00306227,7126,-28.2996,99.0505,-26.3247,-61.4933,141.492,-80.7131
1549600,-0.00306236,7129,-28.3836,99.922,-26.4807,-61.5604,141.522,-80.7831
1550000,-0.00306243,7133,-28.4698,101.123,-26.6688,-61.6239,141.562,-80.9111
1550400,-0.0030625,7141,-28.4249,103.495,-26.8327,-61.859,141.671,-81.225
1550800,-0.00306258,7144,-28.387,104.47,-26.8797,-61.9762,141.71,-81.341
1551200,-0.00306266,7148,-28.3947,105.781,-26.9757,-62.096,141.744,-81.519
1551600,-0.00306272,7152,-28.4615,107.061,-27.0771,-62.2077,141.753,-81.581
1552000,-0.00306279,7160,-28.5357,108.711,-27.2698,-62.553,141.631,-81.781
1552400,-0.00306286,7163,-28.5835,109.059,-27.3012,-62.7112,141.547,-81.755
1552800,-0.00306292,7167,-28.6526,109.372,-27.3164,-62.9562,141.424,-81.723
1553200,-0.00306298,7175,-28.8868,109.903,-27.5172,-63.3536,141.037,-81.445
1553600,-0.00306304,7175,-28.8868,109.903,-27.5172,-63.3536,141.037,-81.445
1554000,-0.00306309,7182,-29.1625,110.231,-27.8458,-63.6433,140.611,-81.0511
1554400,-0.00306314,7186,-29.2975,110.263,-27.9963,-63.8214,140.343,-80.8771
1554800,-0.0030632,7194,-29.4344,110.374,-28.1069,-64.3064,139.758,-80.7411
1555200,-0.00306324,7198,-29.5264,110.777,-28.1782,-64.5346,139.501,-80.6671
1555600,-0.00306328,7201,-29.5925,111.283,-28.251,-64.724,139.33,-80.5891
1556000,-0.00306333,7205,-29.7222,112.194,-28.3883,-64.9392,139.136,-80.4871
1556400,-0.00306338,7213,-30.1882,114.549,-28.8071,-65.2465,138.821,-80.4511
1556800,-0.00306341,7217,-30.4789,115.972,-29.0622,-65.3871,138.684,-80.3911
1557200,-0.00306345,7220,-30.6802,116.983,-29.251,-65.5271,138.535,-80.4051
1557600,-0.00306348,7228,-31.2721,119.429,-29.742,-65.9096,138.046,-80.4611
1558000,-0.00306352,7232,-31.5767,120.434,-30.0117,-66.0948,137.759,-80.4791
1558400,-0.00299359,7236,-31.883,121.281,-30.2402,-66.295,137.426,-80.4951
1558800,-0.00271377,7239,-32.1244,121.917,-30.3699,-66.4615,137.18,-80.5071
1559200,-0.00243394,7247,-32.7823,123.821,-30.7713,-66.9036,136.472,-80.3851
1559600,-0.00215413,7251,-33.1432,124.685,-31.014,-67.0923,136.077,-80.2711
1560000,-0.00187431,7255,-33.5371,125.521,-31.2491,-67.2584,135.645,-80.1311
1560400,-0.0015945,7262,-34.1554,127.1,-31.6339,-67.5604,134.894,-79.9211
1560800,-0.0013147,7266,-34.5034,128.026,-31.852,-67.7266,134.475,-79.8351
1561200,-0.00103492,7270,-34.8388,128.999,-32.0515,-67.9125,134.045,-79.7371
1561600,-0.000755142,7273,-35.1336,129.835,-32.2069,-68.0252,133.688,-79.6331
1562000,-0.000475376,7277,-35.5434,131.014,-32.4144,-68.1919,133.235,-79.5191
1562400,-0.000195625,7285,-36.4651,133.148,-32.803,-68.6522,132.203,-79.3412
1562800,1.41409e-05,7288,-36.8585,133.865,-32.9649,-68.8495,131.779,-79.2752
1563200,1.40025e-05,7296,-37.9747,135.578,-33.3506,-69.5074,130.502,-79.1472
1563600,1.38475e-05,7300,-38.5342,136.28,-33.5234,-69.8831,129.718,-79.0592
1564000,1.36768e-05,7304,-39.1216,136.852,-33.6765,-70.2435,128.909,-78.9372
1564400,1.34912e-05,7307,-39.5089,137.287,-33.7617,-70.5351,128.297,-78.8972
1564800,1.32916e-05,7315,-40.4532,138.929,-33.9959,-71.2267,126.707,-78.6892
1565200,1.30789e-05,7319,-40.9093,139.685,-34.1135,-71.5343,125.777,-78.5452
1565600,1.28539e-05,7323,-41.3823,140.501,-34.2281,-71.844,124.941,-78.4312
1566000,1.26174e-05,7326,-41.803,141.227,-34.3447,-72.0393,124.334,-78.3272
1566400,1.23704e-05,7334,-42.9543,143.529,-34.6674,-72.4747,122.902,-78.1192
1566800,1.21136e-05,7338,-43.345,144.77,-34.7413,-72.7498,122.114,-78.0472
1567200,1.18477e-05,7342,-43.6381,146.232,-34.7689,-73.0435,121.463,-77.9932
1567600,1.15736e-05,7349,-44.0224,148.742,-34.8328,-73.5584,120.184,-77.9472
1568000,-0.000549722,7353,-44.2162,150.079,-34.8741,-73.8307,119.447,-77.8872
1568400,-0.00574327,7356,-44.3572,151.079,-34.896,-74.0187,118.859,-77.8372
1568800,-0.0181777,7360,-44.5041,152.291,-34.9075,-74.28,118.104,-77.7833
1569200,-0.0378651,7368,-44.8337,153.987,-34.9421,-74.7374,116.431,-77.6333
1569600,-0.0636518,7371,-45.0191,154.463,-34.966,-74.8771,115.803,-77.5693
1570000,-0.0939598,7375,-45.2492,155.184,-35.003,-75.0688,115.091,-77.4833
1570400,-0.127163,7383,-45.5028,156.649,-34.9793,-75.5844,113.659,-77.4013
1570800,-0.161773,7386,-45.6262,157.198,-34.9658,-75.7625,113.236,-77.4033
1571200,-0.196522,7390,-45.7913,158.106,-34.9587,-76.0104,112.791,-77.4733
1571600,-0.230386,7394,-46.0202,159.608,-34.9838,-76.1876,112.503,-77.5153
1572000,-0.262584,7402,-46.2893,165.676,-34.8895,-76.6395,112.671,-77.9332
1572400,-0.292545,7405,-46.3774,170.643,-34.8192,-76.7826,113.003,-78.1492
1572800,-0.319887,7409,-46.4183,181.162,-34.7136,-76.9867,113.527,-78.6232
1573200,-0.34438,7417,-46.5542,215.99,-34.5659,-77.1515,115.362,-80.2791
1573600,-0.365914,7420,-46.4783,230.682,-34.5064,-77.1943,116.232,-81.467
1574000,-0.384472,7424,-46.3157,250.195,-34.3735,-77.2331,117.873,-83.6029
1574400,-0.400106,7428,-46.0945,268.285,-34.2261,-77.2069,119.899,-86.5067
1574800,-0.412914,7436,-45.3018,293.815,-33.8633,-77.1713,125.237,-96.1941
1575200,-0.423026,7440,-44.8925,302.904,-33.6495,-77.1244,128.323,-102.846
1575600,-0.430588,7443,-44.5845,308.628,-33.4959,-77.0814,130.939,-108.349
1576000,-0.435755,7447,-44.1752,315.068,-33.3084,-77.0141,134.292,-116.177
1576400,-0.438679,7455,-43.3699,323.365,-32.9506,-76.9529,140.7,-130.108
1576800,-0.439505,7459,-42.9741,325.559,-32.7823,-76.9846,143.342,-135.894
1577200,-0.438368,7462,-42.7563,326.961,-32.6856,-76.9966,145.336,-139.613
1577600,-0.435388,7470,-42.3419,329.634,-32.4189,-77.0899,149.942,-148.119
1578000,-0.430668,7474,-42.2047,330.547,-32.289,-77.1254,151.998,-151.903
1578400,-0.398083,7478,-42.0637,331.396,-32.1725,-77.1356,154.024,-155.361
1578800,-0.374266,7481,-41.9483,331.811,-32.1153,-77.0933,155.507,-158.066
1579200,-0.35666,7485,-41.7198,331.944,-32.0631,-76.98,157.304,-161.19
1579600,-0.342685,7493,-40.9756,331.196,-31.9556,-76.527,160.747,-167.302
1580000,-0.330715,7497,-40.3922,330.679,-31.927,-76.1913,162.461,-169.876
1580400,-0.319699,7500,-39.8665,330.143,-31.9306,-75.8862,163.67,-171.49
1580800,-0.308939,7508,-38.0336,328.41,-31.9218,-74.9888,167.04,-175.591
1581200,-0.297944,7512,-37.1906,327.544,-31.966,-74.4257,168.813,-176.871
1581600,-0.286349,7516,-36.3616,326.48,-32.0276,-73.8616,170.558,-177.659
1582000,-0.273865,7523,-35.1522,322.597,-32.2245,-72.8595,173.249,-177.879
1582400,-0.260247,7527,-34.5346,316.367,-32.3938,-72.322,174.568,-177.431
1582800,-0.245275,7531,-34.024,300.932,-32.6167,-71.7784,175.537,-177.035
1583200,-0.228744,7535,-33.5102,276.049,-32.8053,-71.3232,176.144,-176.589
1583600,-0.210461,7542,-32.6234,248.189,-32.8914,-70.7489,177.215,-175.143
1584000,-0.190237,7546,-32.178,236.242,-32.8187,-70.5956,177.522,-174.579
1584400,-0.16789,7550,-31.9086,227.214,-32.7121,-70.4526,177.654,-174.015
1584800,-0.143245,7557,-31.5261,220.592,-32.373,-70.2699,178.135,-172.319
1585200,-0.116134,7561,-31.31,215.605,-32.118,-70.1278,178.311,-171.642
1585600,-0.0864051,7565,-30.9858,209.91,-31.8767,-69.9238,178.18,-171.338
1586000,-0.0539172,7569,-30.5178,206.486,-31.6306,-69.635,178.123,-170.868
1586400,-0.018552,7576,-29.1483,200.941,-30.9235,-69.1746,177.947,-170.074
1586800,0.0197835,7580,-28.0463,195.7,-30.2839,-68.9391,177.598,-169.888
1587200,0.0611495,7584,-26.5636,189.617,-29.6051,-68.7273,176.992,-169.502
1587600,0.105566,7588,-25.0105,185.109,-28.8458,-68.5179,176.402,-168.736
1588000,0.153005,7595,-22.6712,175.685,-26.4944,-68.392,175.057,-167.168
1588400,0.203377,7599,-21.9708,165.165,-24.9618,-68.3284,173.708,-166.064
1588800,0.256523,7603,-21.7821,151.608,-24.009,-68.2707,171.792,-164.384
1589200,0.312202,7610,-22.4369,135.708,-23.0372,-68.2066,168.037,-159.24
1589600,0.370073,7614,-23.0044,126.215,-21.9075,-68.2961,165.311,-156.148
1590000,0.42968,7618,-23.4574,114.85,-20.5515,-68.3783,161.771,-153.391
1590400,0.490433,7622,-23.7195,103.461,-19.4681,-68.3782,157.503,-150.479
1590800,0.551589,7629,-23.2688,96.8271,-17.4455,-68.5027,151.355,-145.313
1591200,0.612228,7633,-22.7327,96.659,-15.3377,-68.6679,148.722,-143.259
1591600,0.671227,7637,-22.2359,96.2234,-12.0817,-68.8787,146.074,-141.995
1592000,0.72723,7641,-22.048,95.1242,-8.72091,-69.0059,143.509,-140.565
1592400,0.77862,7648,-22.286,92.7916,-5.34197,-69.0386,139.398,-137.116
1592800,0.823482,7652,-22.3289,93.2729,-3.76053,-69.0956,137.601,-134.504
1593200,0.859564,7656,-22.4011,94.0111,-1.44744,-69.2011,135.812,-132.468
1593600,0.884235,7660,-22.4249,93.9102,1.56201,-69.3599,133.812,-130.82
1594000,0.894536,7667,-22.3003,90.953,5.33794,-69.5233,129.973,-128.082
1594400,0.888942,7671,-21.9792,88.9709,6.428,-69.5808,127.981,-126.432
1594800,0.869072,7675,-21.5179,88.6947,7.82709,-69.6722,126.608,-124.716
1595200,0.83808,7683,-20.6769,92.6187,12.5971,-70.0031,125.375,-122.705
1595600,0.802416,7686,-20.4889,94.9422,14.3864,-70.1282,125.307,-122.643
1596000,0.94108,7690,-20.3398,97.8429,15.8709,-70.2402,125.384,-122.501
1596400,0.974419,7698,-20.0331,104.343,17.0383,-70.4237,126.858,-123.228
1596800,0.94645,7702,-19.7684,111.924,18.0179,-70.6205,128.177,-123.778
1597200,0.884224,7706,-19.4544,126.847,19.5569,-70.8703,129.898,-124.806
1597600,0.804342,7710,-19.0903,147.495,21.5173,-71.187,131.832,-126.484
1598000,0.71695,7713,-18.8175,163.805,22.8845,-71.4162,133.369,-128.114
1598400,0.628185,7721,-17.9451,206.788,25.877,-71.9006,140.524,-134.486
1598800,0.541695,7724,-17.4233,223.494,27.2966,-72.0815,145.203,-138.45
1599200,0.427142,7728,-16.4441,246.275,29.5342,-72.2962,152.14,-145.695
1599600,0.331647,7736,-12.9989,281.712,34.3933,-72.5649,167.604,-167.62
1600000,0.257996,7740,-10.8199,291.095,36.8583,-72.6311,174.668,-180.455
1600400,0.19932,7743,-8.85765,295.992,38.7054,-72.7083,180.18,-190.69
1600800,0.151276,7751,-4.21267,304.295,43.085,-73.0544,190.824,-214.033
1601200,0.111061,7755,-2.90629,305.018,45.149,-73.3527,193.326,-224.444
1601600,0.0774181,7759,-2.41806,305.25,47.1921,-73.7856,194.963,-232.672
1602000,0.0476626,7762,-2.52358,305.484,48.5149,-74.2259,196.383,-237.366
1602400,0.0218356,7770,-4.11489,304.469,50.3506,-75.9607,198.936,-246.017
1602800,-0.000731963,7774,-5.04065,304.276,50.8942,-77.2219,199.696,-248.733
1603200,-0.0205446,7778,-5.79886,304.076,51.5921,-78.7554,200.241,-251.375
1603600,-0.037996,7785,-6.37427,303.13,52.7249,-81.3873,201.006,-256.184
1604000,-0.053403,7789,-6.2519,302.088,53.1725,-82.537,201.395,-258.904
1604400,-0.0670265,7793,-6.02966,300.282,53.7447,-83.533,201.289,-260.894
1604800,-0.0790861,7796,-5.91974,298.416,54.1342,-84.118,201.158,-262.008
1605200,-0.0897691,7804,-5.94571,290.925,54.5692,-84.804,200.238,-262.988
1605600,-0.0992376,7809,-5.98946,284.026,54.666,-84.9009,199.477,-262.414
1606000,-0.107632,7813,-6.01655,278.107,54.596,-84.8335,198.68,-261.702
1606400,-0.10748,7817,-5.8753,272.494,54.5353,-84.8017,197.966,-261.014
1606800,-0.114555,7821,-5.69471,267.397,54.4897,-84.8701,197.448,-260.266
1607200,-0.120486,7830,-6.43577,257.641,53.1426,-84.1197,196.969,-258.682
1607600,-0.125474,7830,-6.43577,257.641,53.1426,-84.1197,196.969,-258.682
1608000,-0.129643,7838,-7.37916,251.873,51.9422,-81.3364,197.051,-258.412
1608400,-0.133085,7842,-7.12048,249.584,52.0832,-78.3189,197.146,-259.01
1608800,-0.135871,7845,-6.5146,247.699,52.2602,-74.0006,197.135,-259.694
1609200,-0.138067,7853,-1.81218,239.932,52.4132,-40.4143,196.39,-260.988
1609600,-0.139733,7857,4.46573,233.476,52.4913,-11.1321,195.704,-261.346
1610000,-0.140925,7861,14.7148,224.24,52.6812,17.7083,194.851,-261.758
1610400,-0.141696,7864,24.3486,215.852,52.8526,36.1985,194.1,-261.92
1610800,-0.142095,7870,44.1646,197.753,53.284,63.1785,192.351,-262.302
1611200,-0.142165,7874,54.8286,187.722,53.6505,74.4515,191.109,-262.456
1611600,-0.141951,7881,66.448,176.115,54.4493,85.0877,188.98,-262.68
1612000,-0.17393,7885,69.9066,171.573,55.0561,87.3821,187.801,-262.94
1612400,-0.196777,7889,71.2202,168.741,55.6374,88.1442,186.673,-262.908
1612800,-0.203615,7896,70.4883,166.296,56.0302,88.0518,184.543,-262.346
1613200,-0.201167,7900,69.3933,164.957,56.0697,87.3103,183.052,-261.902
1613600,-0.193484,7904,67.9438,163.265,56.0826,86.4018,181.28,-261.372
1614000,-0.182999,7908,66.1224,161.436,56.1197,85.2927,179.335,-260.504
1614400,-0.171165,7915,62.7711,157.145,56.0158,82.9023,175.125,-259.01
1614800,-0.15884,7919,60.6664,153.875,55.9311,81.1553,172.124,-257.976
1615200,-0.146526,7923,58.2257,149.992,55.8574,79.0731,168.578,-256.886
1615600,-0.134506,7930,52.5121,142.114,55.5918,74.6626,161.448,-254.23
1616000,-0.122934,7934,47.8076,137.069,55.3398,71.6157,157.058,-252.391
1616400,-0.112277,7938,41.9565,132.124,55.0285,67.9732,152.616,-249.941
1616800,-0.102511,7942,34.8941,127.053,54.7113,63.7235,147.962,-247.255
1617200,-0.0930494,7949,19.9481,117.944,54.1784,54.6829,139.514,-241.291
1617600,-0.0839656,7953,9.95286,112.884,53.8499,48.5928,135.031,-236.85
1618000,-0.0752901,7957,-0.941848,108.305,53.4255,42.1845,130.848,-232.01
1618400,-0.0670302,7964,-18.9905,101.608,52.6028,30.6034,124.654,-222.11
1618800,-0.0591788,7968,-27.5339,97.8847,52.1626,24.3878,121.492,-216.749
1619200,-0.0517218,7972,-34.5456,94.4965,51.7711,18.6818,118.668,-211.407
1619600,-0.056302,7976,-40.1678,91.4451,51.4447,13.5716,116.014,-206.141
1620000,-0.0620993,7983,-46.8228,86.4619,51.0431,5.56857,111.935,-198.352
1620400,-0.0593348,7987,-50.1282,84.1382,50.8197,1.56056,109.936,-194.32
1620800,-0.0572978,7993,-54.9717,81.6732,50.4926,-5.33967,107.268,-188.013
1621200,-0.0564291,7997,-58.6628,80.0674,50.2855,-11.7729,105.549,-183.627
1621600,-0.0566364,8000,-62.2084,78.7069,50.0806,-18.2544,104.256,-180.301
1622000,-0.0576496,8008,-82.2781,75.9466,49.2376,-46.7556,101.069,-169.912
1622400,-0.0591792,8008,-82.2781,75.9466,49.2376,-46.7556,101.069,-169.912
1622800,-0.0609777,8015,-129.015,74.8931,47.9414,-82.7189,98.9685,-157.958
1623200,-0.0628556,8019,-160.773,74.8289,46.7744,-101.751,98.219,-150.395
1623600,-0.064678,8026,-200.189,75.6837,43.5172,-126.399,97.5315,-137.366
1624000,-0.0663551,8030,-212.224,76.6715,41.1239,-135.91,97.4031,-131.402
1624400,-0.0678315,8034,-219.393,77.7688,38.6919,-142.521,97.4211,-126.282
1624800,-0.0690769,8038,-223.377,78.8117,36.5604,-147.041,97.5355,-122.355
1625200,-0.0700785,8045,-226.234,80.3908,33.4591,-151.15,97.699,-117.113
1625600,-0.0708353,8049,-226.218,80.9547,31.8338,-152.085,97.722,-115.081
1626000,-0.0713542,8053,-226.593,81.2661,30.2439,-151.58,97.8585,-112.701
1626400,-0.0716472,8060,-226.254,81.3888,27.3679,-149.024,97.956,-109.569
1626800,-0.0717288,8064,-225.254,81.5135,25.7573,-147.231,98.053,-107.747
1627200,-0.0716154,8068,-224.067,81.5586,24.3975,-145.201,98.1605,-106.493
1627600,-0.0713237,8072,-222.662,81.6722,23.266,-143.049,98.3745,-105.278
1628000,-0.0708708,8080,-219.409,82.4373,21.053,-138.462,99.023,-103.844
1628400,-0.0702729,8083,-218.173,82.9508,20.1331,-136.625,99.3579,-103.836
1628800,-0.0992669,8087,-216.647,83.8041,18.8764,-134.19,99.8869,-103.764
1629200,-0.100871,8091,-215.17,84.7664,17.4851,-131.66,100.463,-103.748
1629600,-0.101857,8099,-212.051,86.5251,14.8911,-127.985,101.445,-103.312
1630000,-0.102999,8102,-210.915,86.9834,14.2634,-127.6,101.704,-102.954
1630400,-0.104393,8106,-209.72,87.4459,13.5589,-128.093,102.024,-102.128
1630800,-0.108148,8114,-210.582,87.9688,11.496,-131.677,102.357,-99.1779
1631200,-0.111852,8118,-212.793,88.2154,10.1821,-135.03,102.434,-97.1101
1631600,-0.113582,8123,-218.973,88.7908,8.01534,-140.372,102.604,-94.1842
1632000,-0.113906,8127,-227.629,89.2761,5.90069,-145.491,102.788,-91.6424
1632400,-0.113176,8131,-237.806,89.7759,3.49945,-150.442,103.002,-89.1746
1632800,-0.111617,8139,-250.358,91.3969,-0.60401,-157.616,103.553,-85.0128
1633200,-0.109384,8139,-250.358,91.3969,-0.60401,-157.616,103.553,-85.0128
1633600,-0.10659,8148,-250.971,93.8275,-2.79953,-160.173,104.371,-82.9209
1634000,-0.103324,8152,-248.8,94.9593,-3.41814,-159.517,104.777,-82.605
1634400,-0.0996603,8156,-245.421,96.1745,-3.71991,-158.258,105.17,-82.469
1634800,-0.0956625,8161,-239.582,97.731,-3.61425,-155.986,105.698,-82.8729
1635200,-0.091387,8165,-233.213,98.9011,-3.29424,-153.819,106.151,-83.6449
1635600,-0.0868841,8173,-216.336,101.435,-2.31152,-147.955,107.152,-85.3828
1636000,-0.0821992,8176,-208.2,102.289,-1.82547,-144.812,107.512,-86.4107
1636400,-0.0773732,8180,-195.895,103.412,-1.03573,-139.436,108.027,-87.9026
1636800,-0.0724429,8184,-180.916,104.605,-0.227296,-132.542,108.52,-89.4185
1637200,-0.0674414,8192,-146.84,105.981,1.14664,-113.116,109.158,-92.6104
1637600,-0.062398,8195,-134.913,105.859,1.58778,-103.935,109.188,-93.8123
1638000,-0.0573392,8199,-121.045,105.573,2.1464,-90.1678,109.187,-95.2642
1638400,-0.0522881,8203,-108.694,105.168,2.67621,-75.3543,109.084,-96.7721
1638800,-0.0472653,8210,-88.5835,103.7,3.61172,-48.5193,108.716,-99.094
1639200,-0.0422887,8214,-75.8576,102.223,4.24042,-33.7528,108.273,-100.496
1639600,-0.037374,8220,-54.8526,99.3126,5.38342,-12.7447,107.414,-102.558
1640000,-0.0325347,8224,-39.3482,96.4544,6.21103,-0.416068,106.655,-103.974
1640400,-0.0277823,8227,-27.3719,93.7346,6.8542,7.51345,105.98,-105.138
1640800,-0.0231268,8235,1.61881,85.948,8.45493,24.1092,103.833,-108.147
1641200,-0.0184098,8239,12.7831,82.8096,9.21359,30.0636,102.676,-109.447
1641600,-0.0139395,8243,21.7608,80.2363,9.91136,34.6074,101.393,-110.659
1642000,0.0091388,8246,27.2354,78.5355,10.3645,37.324,100.39,-111.491
1642400,0.00765768,8254,37.4249,74.4712,11.4272,42.219,97.4261,-113.805
1642800,0.00540837,8258,40.4516,72.889,11.8543,44.3904,96.0786,-114.887
1643200,0.0036076,8262,43.0132,71.6038,12.1865,47.2227,94.6667,-115.939
1643600,0.00259504,8269,48.9698,69.8635,12.8432,54.8565,92.4729,-118.403
1644000,0.00233799,8273,55.2262,68.9277,13.3497,61.9668,91.3219,-120.399
1644400,0.00267459,8277,66.3385,67.8924,13.9187,73.0476,90.2125,-122.935
1644800,0.00342311,8280,81.0674,66.929,14.3356,85.2713,89.2935,-125.326
1645200,0.00442514,8288,151.298,62.7926,15.4066,134.251,86.4042,-133.718
1645600,0.00555759,8294,197.756,58.5624,16.0719,174.213,83.9049,-141.241
1646000,0.00673152,8297,213.631,56.2826,16.354,190.88,82.6725,-145.375
1646400,0.00788617,8301,228.861,53.1379,16.7148,209.233,80.9271,-150.779
1646800,0.00898236,8305,240.358,50.0439,17.1112,223.112,79.3532,-156.424
1647200,0.0131175,8312,256.45,45.0355,17.8846,239.751,76.6943,-166.36
1647600,0.039818,8316,264.783,42.6764,18.4059,246.183,75.3709,-172.155
1648000,0.0957212,8320,272.669,40.5124,18.9861,251.184,74.039,-178.161
1648400,0.174711,8327,284.472,37.2146,20.196,257.665,72.0196,-187.515
1648800,0.26734,8331,290.063,35.452,20.9249,260.644,70.9002,-191.706
1649200,0.364446,8335,294.999,33.4791,21.5424,263.688,69.6458,-194.224
1649600,0.458464,8339,299.592,30.5584,22.1044,266.602,68.0069,-195.642
1650000,0.543772,8346,307.091,19.0318,23.1194,270.773,63.6031,-196.136
1650400,0.616564,8350,310.469,2.94165,23.6467,272.696,59.4234,-194.758
1650800,0.6746,8354,312.853,-23.6642,24.1031,274.204,52.8678,-192.172
1651200,0.716905,8361,313.604,-79.1448,24.7656,275.655,34.8974,-185.145
1651600,0.743468,8365,312.821,-102.904,24.9951,276.038,22.9896,-179.979
1652000,0.754973,8369,311.923,-117.354,25.1617,276.065,13.1152,-175.367
1652400,0.752571,8372,311.105,-123.423,25.3331,275.945,7.52354,-171.734
1652800,0.737703,8376,309.789,-127.537,25.6288,275.589,2.71733,-167.928
1653200,0.711953,8384,305.995,-123.645,26.0943,274.395,-0.351479,-163.312
1653600,0.654763,8388,303.285,-116.721,26.1137,273.697,0.642461,-162.146
1654000,0.577408,8395,297.781,-94.281,26.1021,271.828,5.12219,-162.288
1654400,0.511882,8399,294.384,-69.3672,26.2549,270.081,9.12494,-163.878
1654800,0.453514,8403,290.673,-30.9274,26.5091,267.491,14.8761,-166.026
1655200,0.399638,8407,285.84,13.3027,26.7088,263.449,22.6891,-168.564
1655600,0.348776,8414,270.345,72.0753,26.6939,248.522,41.6365,-172.621
1656000,0.300139,8418,254.059,93.4381,26.6089,231.453,53.3567,-175.037
1656400,0.253336,8422,230.955,109.631,26.5143,206.929,64.6301,-177.225
1656800,0.208193,8425,211.04,119.485,26.4195,185.363,72.0501,-178.701
1657200,0.164655,8433,157.867,138.921,26.0532,131.214,88.8831,-181.511
1657600,0.122721,8437,134.979,146.377,25.7859,110.895,95.6277,-182.895
1658000,0.082415,8440,120.733,152.064,25.5576,98.6752,100.522,-183.767
1658400,0.0437644,8444,105.55,159.391,25.2486,86.0118,106.406,-185.093
1658800,0.00679131,8452,86.4197,174.275,24.7855,68.9307,117.79,-189.128
1659200,-0.0284911,8456,80.7878,182.82,24.6191,63.3953,123.299,-191.548
1659600,-0.0620803,8463,74.6476,196.87,24.4192,56.3008,131.645,-196.594
1660000,-0.0939842,8463,74.6476,196.87,24.4192,56.3008,131.645,-196.594
1660400,-0.12422,8471,71.4432,207.333,24.3928,49.907,139.027,-203.788
1660800,-0.152812,8474,70.4749,210.112,24.4057,47.5365,141.305,-206.157
1661200,-0.179793,8482,66.4782,214.442,24.1636,41.2613,145.42,-210.829
1661600,-0.2052,8486,63.4111,214.865,23.8997,38.0441,146.765,-212.103
1662000,-0.229072,8490,59.6193,214.197,23.5619,34.6542,147.469,-213.137
1662400,-0.251455,8493,56.0615,213.513,23.27,32.0619,147.939,-212.983
1662800,-0.272393,8501,42.672,209.698,22.246,25.1047,148.198,-212.335
1663200,-0.291935,8505,34.1515,206.991,21.5813,21.4213,148.055,-211.901
1663600,-0.310126,8508,27.4954,204.856,20.9488,18.5689,147.92,-211.163
1664000,-0.327016,8516,9.40412,198.189,18.8353,10.8113,147.405,-210.071
1664400,-0.342652,8520,1.48878,194.967,17.714,6.73787,147.232,-209.323
1664800,-0.357081,8524,-5.12389,191.954,16.5691,2.51485,146.98,-208.777
