DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
10236400,-0.140061,14477,178.262,-763.753,-329.722,-111.108,-220.905,-162.374
10236800,-0.128264,14481,177.701,-766.354,-330.145,-109.379,-221.067,-161.982
10237200,-0.11696,14484,177.228,-768.495,-330.505,-108.305,-221.194,-161.706
10237600,-0.106994,14490,176.183,-772.59,-331.296,-106.601,-221.431,-161.12
10238000,-0.0973811,14497,174.664,-776.445,-332.194,-105.301,-221.641,-160.468
10238400,-0.0881158,14501,173.557,-777.899,-332.69,-104.701,-221.728,-160.14
10238800,-0.0792476,14505,172.265,-778.933,-333.293,-103.956,-221.793,-159.772
10239200,-0.0707939,14509,170.975,-779.906,-334.022,-103.092,-221.892,-159.39
10239600,-0.0627537,14516,169.164,-781.894,-335.398,-101.366,-222.06,-158.574
10240000,-0.055116,14520,168.291,-783.236,-336.107,-100.173,-222.157,-158.07
10240400,-0.047864,14524,167.539,-784.874,-336.678,-98.9388,-222.304,-157.564
10240800,-0.0630415,14531,166.363,-788.38,-337.536,-96.518,-222.587,-156.588
10241200,-0.0604451,14535,165.72,-790.53,-338.074,-94.9644,-222.764,-156.04
10241600,-0.057947,14538,165.282,-792.072,-338.47,-93.9305,-222.892,-155.558
10242000,-0.0564979,14542,164.732,-794.053,-338.962,-92.9211,-223.091,-154.852
10242400,-0.0562092,14550,162.938,-798.23,-339.894,-92.7853,-223.516,-153.126
10242800,-0.0568709,14553,161.405,-800.093,-340.332,-93.4576,-223.694,-152.406
10243200,-0.0581909,14557,157.112,-802.572,-341.058,-95.1846,-223.952,-151.262
10243600,-0.0598969,14565,125.4,-805.804,-343.188,-102.679,-224.407,-148.554
10244000,-0.0617698,14568,106.531,-806.22,-344.127,-107.904,-224.562,-147.396
10244400,-0.0636484,14572,84.8189,-806.309,-345.293,-117.24,-224.752,-145.803
10244800,-0.0900011,14580,61.7994,-805.85,-347.208,-137.595,-225.112,-142.865
10245200,-0.09541,14584,57.2399,-805.522,-348.135,-144.393,-225.289,-141.517
10245600,-0.099252,14587,55.5249,-805.322,-348.813,-147.954,-225.44,-140.549
10246000,-0.102902,14595,54.7739,-805.251,-350.509,-154.845,-225.911,-137.463
10246400,-0.106688,14598,54.8398,-805.633,-351.028,-157.71,-226.12,-136.061
10246800,-0.110519,14602,54.039,-806.494,-351.77,-161.818,-226.445,-134.139
10247200,-0.114183,14606,51.9418,-807.493,-352.725,-166.22,-226.777,-132.159
10247600,-0.117466,14613,46.4236,-808.467,-354.598,-176.394,-227.352,-128.36
10248000,-0.120206,14617,42.8651,-808.485,-355.57,-183.978,-227.656,-125.976
10248400,-0.122296,14621,39.1406,-808.326,-356.401,-192.09,-227.939,-123.822
10248800,-0.123678,14628,33.102,-807.586,-357.621,-204.56,-228.318,-120.726
10249200,-0.127648,14632,30.6687,-806.801,-358.38,-209.406,-228.486,-119.26
10249600,-0.129256,14637,29.0133,-805.557,-359.326,-212.876,-228.663,-117.514
10250000,-0.128636,14641,28.8693,-804.58,-360.092,-213.677,-228.821,-116.404
10250400,-0.126532,14645,29.736,-803.762,-360.731,-213.104,-228.98,-115.398
10250800,-0.123409,14652,33.284,-802.613,-361.488,-209.162,-229.222,-113.919
10251200,-0.119565,14656,36.4702,-802.024,-361.734,-205.572,-229.341,-113.261
10251600,-0.115201,14660,40.8818,-801.605,-361.858,-201.303,-229.521,-112.673
10252000,-0.110451,14664,46.506,-801.312,-361.893,-196.331,-229.676,-112.141
10252400,-0.105414,14671,58.2191,-801.058,-361.922,-186.973,-229.956,-111.381
10252800,-0.100164,14675,64.4674,-800.927,-361.98,-182.094,-230.1,-110.935
10253200,-0.0947581,14679,69.419,-800.735,-362.054,-178.147,-230.268,-110.553
10253600,-0.0892441,14683,72.8562,-800.457,-362.085,-175.14,-230.398,-110.113
10254000,-0.0836611,14690,76.9554,-799.966,-362.031,-171.298,-230.632,-109.337
10254400,-0.0780426,14694,79.0546,-799.795,-361.88,-169.535,-230.774,-108.975
10254800,-0.0724172,14698,81.2992,-799.705,-361.727,-167.667,-230.942,-108.685
10255200,-0.0668101,14705,85.181,-799.742,-361.526,-163.437,-231.231,-108.029
10255600,-0.0612429,14709,87.2722,-799.898,-361.523,-160.163,-231.403,-107.677
10256000,-0.0557344,14713,89.3226,-800.153,-361.526,-156.293,-231.594,-107.375
10256400,-0.0503008,14720,92.7574,-800.735,-361.562,-147.432,-231.924,-106.765
10256800,-0.0449563,14724,94.6639,-801.106,-361.53,-141.416,-232.114,-106.483
10257200,-0.0397128,14728,96.5567,-801.435,-361.518,-134.731,-232.284,-106.237
10257600,-0.0345804,14732,98.4005,-801.694,-361.522,-127.715,-232.462,-106.071
10258000,-0.0295676,14739,101.456,-801.87,-361.518,-116.906,-232.708,-105.835
10258400,-0.00905716,14743,102.883,-801.868,-361.509,-112.278,-232.818,-105.737
10258800,-0.0102204,14746,103.815,-801.831,-361.493,-109.78,-232.904,-105.707
10259200,-0.0114262,14754,104.888,-801.633,-361.591,-104.127,-233.018,-105.681
10259600,-0.0120562,14758,105.235,-801.371,-361.636,-101.319,-233.035,-105.707
10260000,-0.0119621,14762,105.739,-800.874,-361.625,-97.7884,-233.001,-105.783
10260400,-0.0112346,14765,106.335,-800.396,-361.55,-94.4552,-232.975,-105.897
10260800,-0.0100405,14769,107.579,-799.737,-361.372,-88.9316,-232.927,-106.149
10261200,-0.00853692,14777,111.506,-798.635,-361.005,-72.3341,-232.869,-106.819
10261600,-0.00688301,14781,113.94,-798.1,-360.951,-61.1224,-232.816,-107.167
10262000,-0.00517909,14784,115.9,-797.687,-360.972,-52.4952,-232.79,-107.409
10262400,-0.00349226,14792,120.847,-796.679,-361.139,-33.772,-232.709,-107.993
10262800,-0.00186767,14796,122.776,-796.312,-361.226,-28.0028,-232.677,-108.237
10263200,-0.000198975,14799,123.952,-796.111,-361.266,-25.2949,-232.666,-108.387
10263600,0.0133797,14803,125.191,-795.922,-361.3,-23.2642,-232.658,-108.509
10264000,0.055426,14811,126.654,-795.831,-361.362,-22.3685,-232.685,-108.557
10264400,0.124408,14814,126.738,-795.876,-361.424,-22.3961,-232.682,-108.575
10264800,0.211858,14818,126.655,-795.967,-361.533,-22.7745,-232.725,-108.513
10265200,0.308207,14826,126.108,-796.116,-361.846,-23.8231,-232.794,-108.269
10265600,0.405009,14829,125.888,-796.24,-361.976,-24.1598,-232.847,-108.075
10266000,0.495654,14833,125.609,-796.562,-362.146,-24.5373,-232.941,-107.673
10266400,0.575442,14841,125.191,-798.517,-362.498,-25.5493,-233.355,-106.261
10266800,0.641387,14844,124.832,-800.452,-362.698,-25.8948,-233.594,-105.309
10267200,0.691925,14848,124.201,-806.156,-363.045,-26.526,-234.021,-103.343
10267600,0.726601,14856,122.714,-837.08,-363.926,-28.8381,-235.811,-95.1417
10268000,0.745785,14859,122.048,-852.091,-364.32,-29.9261,-236.906,-90.014
10268400,0.750423,14863,121.113,-869.906,-364.803,-31.6413,-238.779,-82.2365
10268800,0.741832,14867,120.092,-882.635,-365.258,-33.5592,-240.879,-73.543
10269200,0.721544,14875,117.943,-892.716,-366.1,-37.6754,-245.014,-57.928
10269600,0.688918,14878,117.152,-892.682,-366.457,-39.1014,-246.2,-53.8902
10270000,0.606082,14882,116.183,-890.536,-366.943,-40.9244,-247.349,-49.8465
10270400,0.537481,14890,114.54,-880.335,-367.93,-44.6238,-248.323,-46.1947
10270800,0.477376,14894,113.63,-870.029,-368.348,-47.0175,-248.266,-45.7527
10271200,0.42248,14897,112.705,-857.187,-368.624,-49.2899,-248.045,-45.8247
10271600,0.370951,14901,111.1,-831.937,-368.986,-53.6441,-247.561,-45.9007
10272000,0.321797,14908,105.93,-788.941,-369.727,-67.636,-246.518,-46.4907
10272400,0.274517,14912,100.582,-774.412,-370.133,-82.4422,-245.908,-46.7326
10272800,0.228882,14916,92.4237,-765.444,-370.513,-103.236,-245.379,-46.6946
10273200,0.184809,14924,70.4184,-756.728,-371.189,-151.789,-244.566,-46.3047
10273600,0.142294,14927,62.1156,-754.912,-371.425,-166.73,-244.296,-46.1867
10274000,0.10136,14931,53.0012,-752.75,-371.729,-182.394,-243.893,-46.1907
10274400,0.0620418,14935,46.8727,-750.007,-372.013,-194.034,-243.438,-46.6687
10274800,0.0243697,14942,40.7451,-741.31,-372.473,-205.441,-242.296,-48.4645
10275200,-0.0116347,14946,38.6571,-732.251,-372.705,-208.608,-241.374,-50.0344
10275600,-0.0459607,14950,37.3484,-717.361,-372.895,-210.733,-240.199,-51.7143
10276000,-0.0786091,14954,36.5059,-695.331,-373.035,-212.04,-238.772,-53.9542
10276400,-0.109591,14961,35.8437,-648.38,-373.179,-213.938,-235.595,-58.164
10276800,-0.138926,14965,35.5756,-627.48,-373.26,-215.261,-233.478,-60.3598
10277200,-0.166641,14974,33.9066,-607.095,-373.646,-219.47,-228.964,-64.7415
10277600,-0.19277,14974,33.9066,-607.095,-373.646,-219.47,-228.964,-64.7415
10278000,-0.217352,14982,31.4188,-605.76,-374.186,-224.628,-226.111,-67.0034
10278400,-0.240427,14986,30.1945,-607.606,-374.451,-227.536,-225.159,-67.7754
10278800,-0.26204,14989,29.3267,-609.35,-374.609,-229.839,-224.563,-68.2413
10279200,-0.282236,14993,28.1402,-611.441,-374.782,-232.837,-223.821,-68.9453
10279600,-0.301064,15003,25.3818,-612.265,-375.121,-239.706,-221.916,-70.6432
10280000,-0.31857,15003,25.3818,-612.265,-375.121,-239.706,-221.916,-70.6432
10280400,-0.334801,15010,23.8226,-610.606,-375.268,-243.642,-220.615,-72.0451
10280800,-0.349804,15014,23.1584,-609.775,-375.296,-245.6,-219.95,-72.7851
10281200,-0.363626,15017,22.7748,-609.301,-375.286,-246.974,-219.512,-73.287
10281600,-0.376311,15025,21.8915,-608.294,-375.092,-250.791,-218.455,-74.371
10282000,-0.387904,15029,21.5189,-607.525,-374.938,-252.929,-217.909,-74.6709
10282400,-0.398447,15032,21.2487,-606.843,-374.839,-254.514,-217.532,-74.8489
10282800,-0.407982,15036,20.959,-605.945,-374.714,-256.533,-217.052,-75.1529
10283200,-0.416548,15044,20.6865,-603.959,-374.32,-260.531,-216.202,-75.8889
10283600,-0.424184,15047,20.6233,-603.146,-374.105,-262.039,-215.877,-76.1389
10284000,-0.430927,15051,20.5594,-602.043,-373.791,-264.093,-215.497,-76.3828
10284400,-0.436813,15059,20.4186,-599.843,-373.222,-267.964,-214.747,-76.9688
10284800,-0.441876,15062,20.3719,-598.964,-373.032,-269.273,-214.482,-77.2268
10285200,-0.446147,15066,20.3311,-597.758,-372.773,-270.946,-214.111,-77.5708
10285600,-0.449659,15074,20.2887,-595.186,-372.18,-274.049,-213.467,-78.3167
10286000,-0.452441,15077,20.3027,-594.19,-371.92,-275.235,-213.245,-78.5127
10286400,-0.559959,15081,20.3186,-592.907,-371.565,-276.765,-212.963,-78.7507
10286800,-0.610269,15088,20.3769,-590.981,-370.905,-279.582,-212.649,-78.9587
10287200,-0.62494,15092,20.4029,-590.225,-370.53,-281.192,-212.569,-78.9727
10287600,-0.618826,15096,20.4002,-589.913,-370.196,-282.747,-212.584,-78.9447
10288000,-0.600858,15100,20.3906,-590.019,-369.881,-284.524,-212.658,-78.6087
10288400,-0.576386,15107,20.1092,-591.391,-369.397,-288.155,-212.916,-77.7928
10288800,-0.548589,15111,19.8229,-592.904,-369.225,-290.636,-213.152,-77.2568
10289200,-0.519338,15115,19.4286,-595.821,-369.143,-293.442,-213.423,-76.7768
10289600,-0.489715,15118,19.0775,-600.233,-369.107,-295.763,-213.627,-76.6048
10290000,-0.460331,15126,17.9673,-632.078,-369.13,-302.154,-214.098,-76.5768
10290400,-0.431513,15130,17.4467,-656.476,-369.222,-304.885,-214.293,-76.9048
10290800,-0.403423,15134,17.0447,-678.578,-369.38,-307.193,-214.438,-77.3868
10291200,-0.376125,15141,16.7795,-705.032,-369.755,-309.768,-214.558,-78.4867
10291600,-0.349628,15145,17.0102,-714.039,-369.959,-310.561,-214.548,-79.3867
10292000,-0.323911,15149,17.5188,-719.077,-370.062,-311.087,-214.499,-80.4746
10292400,-0.298937,15152,17.9819,-720.865,-370.014,-311.445,-214.45,-81.4165
10292800,-0.274664,15160,18.9499,-719.895,-369.609,-312.425,-214.244,-83.6644
10293200,-0.251047,15164,19.1726,-719.153,-369.429,-313.127,-214.203,-84.4464
10293600,-0.228043,15167,19.2468,-719.119,-369.386,-313.689,-214.209,-84.8163
10294000,-0.205611,15175,19.0994,-721.646,-369.574,-315.454,-214.453,-85.3043
10294400,-0.183715,15179,18.8541,-723.826,-369.741,-316.583,-214.663,-85.1843
10294800,-0.162321,15183,18.544,-726.479,-369.913,-317.912,-214.92,-85.0283
10295200,-0.141399,15187,18.1265,-729.488,-370.097,-319.215,-215.184,-84.8263
10295600,-0.120923,15194,17.3136,-733.813,-370.491,-321.251,-215.585,-84.4743
10296000,-0.10087,15198,16.9091,-735.07,-370.743,-322.255,-215.761,-84.3364
10296400,-0.0812175,15202,16.5479,-735.495,-371.002,-322.979,-215.899,-84.4443
10296800,-0.061949,15205,16.3812,-735.235,-371.161,-323.454,-215.969,-84.5743
10297200,-0.043048,15213,16.2482,-733.002,-371.393,-324.436,-216.001,-84.9823
10297600,-0.0245008,15216,16.296,-732.049,-371.471,-324.629,-216.002,-85.2803
10298000,-0.00631603,15220,16.4508,-730.809,-371.598,-324.801,-215.951,-85.6543
10298400,0.0113963,15228,16.8279,-730.336,-372.064,-324.819,-215.752,-86.8142
10298800,0.0284536,15231,16.9374,-731.202,-372.31,-324.802,-215.631,-87.5502
10299200,0.0446674,15235,16.978,-733.156,-372.702,-324.766,-215.355,-88.7761
10299600,0.0598755,15243,16.508,-743.837,-373.466,-325.06,-214.533,-93.4178
10300000,0.0739543,15247,15.988,-755.037,-373.759,-325.466,-213.926,-97.8395
10300400,0.0868215,15252,14.8692,-768.904,-374.03,-326.247,-212.908,-106.141
10300800,0.0984328,15256,13.3388,-777.795,-374.232,-327.103,-211.783,-115.292
10301200,0.108777,15260,10.8229,-784.746,-374.493,-328.111,-210.276,-127.214
10301600,0.11787,15263,8.28416,-788.197,-374.731,-329.052,-208.946,-137.209
10302000,0.124977,15271,-1.14799,-790.479,-375.603,-332.2,-203.951,-164.201
10302400,0.131979,15275,-6.43871,-789.82,-376.063,-334.148,-200.997,-176.097
10302800,0.137785,15282,-14.5073,-788.211,-376.752,-337.889,-195.302,-193.922
10303200,0.142509,15286,-18.125,-787.271,-377.176,-340.079,-191.907,-202.687
10303600,0.146246,15290,-21.0384,-786.291,-377.762,-342.265,-188.871,-210.711
10304000,0.149084,15294,-23.4936,-784.853,-378.672,-344.459,-185.967,-217.998
10304400,0.151103,15301,-27.6025,-781.488,-383.211,-348.017,-181.605,-230.377
10304800,0.152382,15305,-29.4118,-779.211,-389.645,-350.2,-179.294,-237.345
10305200,0.152994,15308,-30.5964,-776.916,-396.366,-352.005,-177.671,-242.729
10305600,0.153008,15316,-34.1859,-766.583,-414.801,-357.664,-173.381,-254.8
10306000,0.15249,15320,-36.6706,-760.196,-421.898,-360.753,-171.291,-260.508
10306400,0.151501,15323,-38.7788,-755.675,-426.337,-363.149,-169.775,-264.399
10306800,0.150097,15327,-41.7696,-750.456,-431.296,-366.348,-167.844,-269.203
10307200,0.148329,15335,-48.2741,-742.38,-438.463,-372.205,-164.507,-277.821
10307600,0.146244,15338,-51.0789,-739.972,-440.461,-374.154,-163.31,-280.472
10308000,0.143886,15342,-55.4229,-737.55,-442.853,-376.594,-161.898,-283.482
10308400,0.141295,15350,-65.5091,-735.889,-448.141,-380.785,-158.956,-289.04
10308800,0.138505,15353,-69.1665,-735.984,-450.379,-382.178,-157.95,-290.916
10309200,0.13555,15357,-73.6668,-736.329,-453.293,-383.998,-156.647,-293.196
10309600,0.132458,15361,-77.8385,-736.98,-455.979,-385.796,-155.457,-295.441
10310000,0.129256,15368,-85.1074,-738.726,-460.166,-389.382,-153.454,-298.789
10310400,0.125967,15372,-89.5889,-739.666,-462.523,-391.526,-152.362,-300.879
10310800,0.122613,15376,-93.8294,-740.188,-464.881,-393.96,-151.261,-302.689
10311200,0.119212,15380,-97.804,-740.441,-467.17,-396.525,-150.198,-304.789
10311600,0.115783,15387,-104,-740.425,-470.775,-401.023,-148.257,-308.487
10312000,0.112339,15391,-106.976,-740.329,-472.766,-403.382,-147.122,-310.763
10312400,0.108894,15395,-109.308,-740.322,-474.795,-405.622,-146.107,-313.108
10312800,0.105461,15402,-112.633,-740.477,-478.188,-409.17,-144.597,-317.532
10313200,0.102049,15406,-114.415,-740.277,-479.896,-411.005,-143.901,-319.996
10313600,0.098668,15410,-116.028,-739.703,-481.224,-412.811,-143.24,-322.42
10314000,0.095326,15417,-118.478,-737.565,-482.208,-416.287,-142.075,-325.926
10314400,0.0920298,15421,-119.815,-735.889,-482.289,-418.297,-141.439,-327.658
10314800,0.0887855,15425,-121.065,-734.114,-482.307,-420.291,-140.86,-329.215
10315200,0.0855982,15429,-122.197,-732.244,-482.456,-422.136,-140.313,-330.497
10315600,0.0824723,15436,-123.498,-727.897,-482.847,-425.114,-139.449,-331.849
10316000,0.0794114,15440,-123.969,-724.878,-483.098,-426.685,-138.984,-332.205
10316400,0.0764186,15444,-124.398,-721.483,-483.327,-428.149,-138.461,-332.457
10316800,0.0734963,15451,-125.479,-714.696,-483.406,-430.73,-137.37,-333.153
10317200,0.0706463,15455,-126.387,-710.101,-483.381,-432.249,-136.507,-333.729
10317600,0.0678702,15458,-127.15,-706.268,-483.53,-433.396,-135.806,-334.333
10318000,0.065169,15466,-129.081,-677.887,-484.34,-436.93,-133.535,-335.271
10318400,0.0625433,15470,-130.043,-660.473,-484.654,-438.928,-132.073,-335.969
10318800,0.0599935,15474,-131.273,-651.697,-484.913,-440.88,-130.339,-337.271
10319200,0.0575195,15477,-132.603,-651.067,-485.038,-442.238,-128.841,-338.671
10319600,0.0551213,15485,-137.92,-660.012,-484.766,-445.356,-124.795,-344.51
10320000,0.0527982,15489,-140.631,-662.783,-484.192,-446.725,-122.831,-347.762
10320400,0.0505497,15492,-142.415,-664.243,-483.731,-447.58,-121.425,-350.302
10320800,0.048375,15502,-146.28,-664.744,-482.947,-449.504,-116.89,-356.966
10321200,0.0462729,15502,-146.28,-664.744,-482.947,-449.504,-116.89,-356.966
10321600,0.0442425,15509,-146.823,-659.313,-482.76,-450.679,-113.995,-359.716
10322000,0.0422824,15513,-146.792,-653.867,-482.788,-451.445,-112.527,-360.869
10322400,0.0403915,15517,-146.793,-647.303,-482.851,-452.291,-111.147,-362.085
10322800,0.0385681,15524,-146.989,-636.545,-482.768,-454.308,-108.748,-363.847
10323200,0.0368109,15528,-147.202,-632.453,-482.635,-455.731,-107.565,-364.741
10323600,0.0351184,15532,-147.515,-627.888,-482.453,-457.312,-106.349,-365.239
10324000,0.0334889,15535,-147.731,-623.568,-482.269,-458.579,-105.377,-365.441
10324400,0.0319209,15543,-148.14,-614.238,-481.346,-461.915,-102.668,-365.749
10324800,0.0304127,15546,-148.262,-613.749,-480.947,-462.996,-101.847,-366.169
10325200,0.0289627,15550,-148.447,-614.575,-480.61,-464.151,-101.037,-366.785
10325600,0.0275692,15558,-148.016,-612.167,-480.557,-466.006,-99.6071,-366.711
10326000,0.0262307,15562,-147.236,-610.48,-480.768,-466.888,-99.0201,-366.271
10326400,0.0249454,15565,-146.565,-609.763,-480.963,-467.477,-98.6876,-365.929
10326800,0.0237116,15569,-145.594,-609.205,-481.108,-468.293,-98.3077,-365.501
10327200,0.0225279,15577,-143.982,-609.015,-480.849,-470.272,-97.7532,-364.209
10327600,0.0213926,15580,-143.751,-609.04,-480.682,-470.976,-97.5902,-363.797
10328000,0.020304,15584,-143.637,-609.579,-480.562,-471.81,-97.3352,-363.459
10328400,0.0192608,15592,-143.657,-613.428,-480.904,-472.818,-96.8032,-363.437
10328800,0.0182612,15596,-143.322,-616.348,-481.247,-473.01,-96.6518,-363.583
10329200,0.0173038,15599,-142.908,-618.789,-481.411,-473.091,-96.6713,-363.715
10329600,0.0163872,15603,-142.176,-622.164,-481.431,-473.204,-96.7008,-363.725
10330000,0.0155098,15611,-140.467,-633.486,-480.97,-473.657,-97.0252,-364.159
10330400,0.0146704,15614,-139.931,-639.274,-480.736,-473.897,-97.1422,-364.321
10330800,0.0138675,15618,-139.335,-647.867,-480.394,-474.308,-97.3677,-364.491
10331200,0.0130998,15626,-138.405,-667.594,-479.533,-475.187,-98.0522,-364.787
10331600,0.012366,15630,-137.729,-678.254,-478.896,-475.55,-98.4701,-364.855
10332000,0.0116648,15633,-137.103,-686.164,-478.251,-475.787,-98.8476,-364.845
10332400,0.010995,15637,-135.987,-692.898,-476.856,-476.091,-99.3011,-364.643
10332800,0.0103553,15645,-130.45,-695.998,-466.345,-476.722,-100.617,-363.535
10333200,0.00974478,15648,-125.123,-696.743,-457.027,-476.949,-101.623,-363.063
10333600,0.00916215,15652,-111.4,-697.07,-440.913,-477.283,-103.739,-362.183
10334000,0.00860637,15660,-58.0581,-692.562,-407.115,-478.242,-111.732,-358.866
10334400,0.00807638,15663,-37.9648,-688.667,-395.3,-478.799,-115.88,-356.514
10334800,0.00757116,15667,-16.2444,-679.6,-381.132,-479.753,-121.818,-351.75
10335200,0.00708974,15671,2.23848,-665.758,-369.112,-480.953,-128.755,-345.19
10335600,0.00663118,15678,33.6236,-635.984,-346.781,-484.299,-143.471,-330.193
10336000,0.00619454,15682,49.4971,-619.843,-328.406,-486.716,-152.318,-320.648
