DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
15106800,0.00379132,31211,211.025,-142.155,103.62,-176.51,-128.744,85.5358
15107200,0.0038073,31215,210.571,-142.5,104.063,-176.682,-128.833,85.6178
15107600,0.00382246,31223,209.625,-143.309,104.899,-177.077,-129.069,85.7698
15108000,0.00383678,31226,209.253,-143.594,105.157,-177.199,-129.138,85.8558
15108400,0.00385025,31230,208.782,-143.973,105.478,-177.373,-129.251,85.9997
15108800,0.00386286,31238,207.823,-144.686,106.051,-177.623,-129.45,86.2237
15109200,0.00387462,31242,207.405,-145.031,106.349,-177.77,-129.571,86.2997
15109600,0.00388551,31246,207.026,-145.334,106.63,-177.88,-129.659,86.3657
15110000,0.00389554,31249,206.746,-145.536,106.834,-177.933,-129.724,86.4297
15110400,0.00390469,31257,206.091,-145.954,107.352,-177.999,-129.845,86.6037
15110800,0.00391298,31260,205.83,-146.053,107.529,-177.982,-129.877,86.6737
15111200,0.00392038,31264,205.524,-146.156,107.755,-177.937,-129.9,86.7297
15111600,0.00392691,31272,204.94,-146.329,108.221,-177.906,-129.966,86.7637
15112000,0.00393255,31275,204.714,-146.417,108.407,-177.913,-129.996,86.7877
15112400,0.00393732,31279,204.443,-146.548,108.614,-177.903,-129.993,86.7917
15112800,0.0039412,31283,204.185,-146.676,108.798,-177.918,-130.031,86.8777
15113200,0.00394421,31291,203.795,-147.134,109.279,-177.944,-130.168,87.0177
15113600,0.00394635,31294,203.695,-147.382,109.521,-177.972,-130.262,87.0517
15114000,0.0039476,31298,203.554,-147.711,109.852,-177.993,-130.368,87.1277
15114400,0.00394799,31302,203.457,-147.988,110.152,-177.968,-130.472,87.2297
15114800,0.00394751,31309,203.321,-148.356,110.607,-177.91,-130.606,87.3377
15115200,0.00394616,31313,203.245,-148.464,110.907,-177.859,-130.662,87.3537
15115600,0.00394395,31317,203.231,-148.517,111.255,-177.776,-130.68,87.2717
15116000,0.0039409,31325,203.151,-148.47,111.922,-177.548,-130.705,87.0737
15116400,0.00393699,31328,203.115,-148.395,112.142,-177.439,-130.702,87.0197
15116800,0.00393226,31332,203.054,-148.276,112.444,-177.27,-130.67,86.9077
15117200,0.00392667,31336,203.04,-148.116,112.788,-177.156,-130.646,86.7977
15117600,0.00392027,31343,203.092,-147.751,113.373,-176.898,-130.565,86.5277
15118000,0.00391307,31347,203.153,-147.542,113.689,-176.762,-130.541,86.3437
15118400,0.00390504,31351,203.232,-147.342,114.008,-176.626,-130.501,86.1517
15118800,0.00389622,31358,203.342,-147.05,114.578,-176.332,-130.441,85.8818
15119200,0.00388662,31362,203.378,-146.939,114.93,-176.197,-130.44,85.7898
15119600,0.00387624,31366,203.425,-146.893,115.209,-175.999,-130.443,85.6898
15120000,0.00386511,31370,203.53,-146.97,115.495,-175.819,-130.48,85.6278
15120400,0.00385322,31378,203.719,-147.453,116.182,-175.55,-130.695,85.5778
15120800,0.00384058,31381,203.757,-147.678,116.43,-175.466,-130.792,85.6138
15121200,0.00382723,31385,203.753,-147.967,116.725,-175.399,-130.901,85.6958
15121600,0.00381317,31393,203.455,-148.407,117.15,-175.343,-131.117,85.9098
15122000,0.0037984,31397,203.033,-148.467,117.276,-175.357,-131.19,86.0478
15122400,0.00378296,31400,202.555,-148.461,117.342,-175.413,-131.241,86.1517
15122800,0.00376685,31404,201.454,-148.37,117.351,-175.543,-131.272,86.3117
15123200,0.00375009,31412,194.724,-147.969,117.075,-176.087,-131.332,86.8177
15123600,0.00373268,31415,188.733,-147.755,116.859,-176.358,-131.358,87.0637
15124000,0.00371468,31419,177.813,-147.439,116.484,-176.843,-131.375,87.4297
15124400,0.00369606,31423,164.853,-147.109,116.028,-177.518,-131.4,87.8816
15124800,0.00367685,31431,142.198,-146.487,114.825,-179.385,-131.493,88.9676
15125200,0.00365708,31434,136.476,-146.315,114.361,-180.217,-131.56,89.4035
15125600,0.00363676,31438,131.425,-146.132,113.803,-181.376,-131.65,90.0375
15126000,0.00361591,31445,127.876,-145.926,113.057,-182.918,-131.812,91.1454
15126400,0.00359456,31449,128.377,-145.796,112.776,-183.429,-131.903,91.7514
15126800,0.0035727,31453,130.494,-145.688,112.625,-183.74,-132.005,92.3274
15127200,0.00355038,31457,133.966,-145.668,112.629,-183.751,-132.114,92.7413
15127600,0.0035276,31465,145.233,-145.688,113.024,-183.175,-132.361,93.1133
15128000,0.0035044,31468,151.583,-145.698,113.258,-182.684,-132.455,93.1273
15128400,0.00348077,31472,162.209,-145.687,113.666,-181.806,-132.545,92.9893
15128800,0.00345675,31476,174.655,-145.663,114.197,-180.82,-132.658,92.7533
15129200,0.00343237,31484,199.98,-145.503,115.589,-178.188,-132.77,92.0274
15129600,0.00340764,31487,207.978,-145.434,116.251,-177.077,-132.808,91.7134
15130000,0.00338256,31491,216.731,-145.333,117.241,-175.6,-132.852,91.2694
15130400,0.0033572,31495,223.189,-145.223,118.249,-174.07,-132.877,90.8055
15130800,0.00333153,31503,229.609,-145.012,120.145,-171.709,-132.933,90.0095
15131200,0.00330562,31506,230.204,-144.933,120.687,-171.059,-132.954,89.7695
15131600,0.00327945,31514,228.801,-144.697,121.718,-170.355,-133.001,89.3935
15132000,0.00325306,31518,227.012,-144.528,121.984,-170.41,-132.985,89.3675
15132400,0.00322647,31521,225.272,-144.427,122.112,-170.669,-133.012,89.3475
15132800,0.00319971,31525,222.326,-144.242,122.183,-171.2,-133.001,89.3795
15133200,0.0031728,31529,218.734,-143.994,122.188,-171.957,-132.996,89.4855
15133600,0.00314575,31537,209.173,-143.3,121.828,-173.49,-132.924,89.8775
15134000,0.00311859,31540,205.044,-143.054,121.645,-174.141,-132.926,90.0555
15134400,0.00309134,31548,194.508,-142.501,121.129,-175.828,-132.907,90.5695
15134800,0.00306403,31552,190.048,-142.285,120.932,-176.719,-132.921,90.8515
15135200,0.00303667,31555,187.216,-142.153,120.799,-177.3,-132.931,91.0794
15135600,0.00300929,31559,184.006,-141.999,120.609,-177.924,-132.943,91.3414
15136000,0.00298191,31563,181.514,-141.855,120.463,-178.537,-132.951,91.5994
15136400,0.00295455,31571,178.198,-141.576,120.258,-179.534,-132.974,92.0494
15136800,0.00292724,31574,177.388,-141.457,120.243,-179.889,-132.985,92.1954
15137200,0.00289999,31578,176.548,-141.296,120.26,-180.389,-132.991,92.3854
15137600,0.00287283,31586,175.464,-141.009,120.261,-181.04,-132.997,92.7133
15138000,0.00284578,31589,175.113,-140.922,120.264,-181.247,-132.998,92.8073
15138400,0.00281886,31593,174.8,-140.856,120.316,-181.627,-133.038,92.9453
15138800,0.00279209,31601,174.136,-140.794,120.344,-182.125,-133.099,93.2073
15139200,0.00276549,31604,173.935,-140.808,120.342,-182.291,-133.127,93.3173
15139600,0.00273908,31608,173.658,-140.84,120.358,-182.516,-133.18,93.4333
15140000,0.00271289,31612,173.336,-140.816,120.391,-182.717,-133.198,93.5033
15140400,0.00268693,31620,172.937,-140.585,120.439,-183.131,-133.199,93.7333
15140800,0.00266122,31623,172.863,-140.485,120.454,-183.241,-133.189,93.7973
15141200,0.00263579,31627,172.825,-140.353,120.53,-183.431,-133.197,93.8593
15141600,0.00261064,31631,172.834,-140.202,120.628,-183.569,-133.191,93.8793
15142000,0.00258581,31638,172.87,-139.901,120.728,-183.649,-133.145,93.9193
15142400,0.0025613,31642,172.88,-139.755,120.798,-183.777,-133.15,93.9393
15142800,0.00253715,31646,172.884,-139.592,120.838,-183.771,-133.117,93.9433
15143200,0.00251336,31653,172.865,-139.352,120.979,-183.938,-133.114,93.9773
15143600,0.00248996,31657,172.87,-139.219,121.04,-183.992,-133.095,93.9973
15144000,0.00246695,31661,172.849,-139.079,121.082,-184.045,-133.079,94.0293
15144400,0.00244437,31668,172.785,-138.85,121.18,-184.243,-133.072,94.0853
15144800,0.00242222,31672,172.726,-138.73,121.222,-184.267,-133.045,94.1013
15145200,0.00240052,31676,172.679,-138.627,121.297,-184.402,-133.056,94.0953
15145600,0.00237928,31680,172.655,-138.5,121.341,-184.414,-133.04,94.0933
15146000,0.00235852,31687,172.648,-138.319,121.418,-184.459,-133.032,94.0893
15146400,0.00233827,31691,172.685,-138.244,121.494,-184.511,-133.046,94.0293
15146800,0.00231852,31695,172.665,-138.106,121.555,-184.465,-133.015,93.9833
15147200,0.0022993,31702,172.67,-137.788,121.67,-184.58,-132.977,93.8673
15147600,0.00228061,31706,172.678,-137.548,121.693,-184.56,-132.92,93.7833
15148000,0.00226249,31710,172.671,-137.303,121.781,-184.64,-132.887,93.7253
15148400,0.00224491,31714,172.679,-137.05,121.884,-184.726,-132.848,93.6413
15148800,0.00222792,31721,172.678,-136.599,122.005,-184.86,-132.755,93.5013
15149200,0.00194765,31725,172.614,-136.344,122.068,-184.995,-132.726,93.4333
15149600,0.00166798,31729,172.543,-136.081,122.101,-185.044,-132.663,93.3793
15150000,0.00138892,31732,172.505,-135.897,122.14,-185.134,-132.631,93.3293
15150400,0.00111049,31740,172.437,-135.466,122.289,-185.38,-132.568,93.2313
15150800,0.000832689,31743,172.409,-135.323,122.334,-185.438,-132.54,93.2033
15151200,0.00055554,31747,172.372,-135.145,122.391,-185.527,-132.514,93.1873
15151600,0.000279038,31755,172.304,-134.861,122.479,-185.647,-132.464,93.1633
15152000,3.2111e-06,31759,172.276,-134.746,122.547,-185.758,-132.462,93.1573
15152400,-0.000271952,31763,172.256,-134.615,122.582,-185.787,-132.433,93.1273
15152800,-0.000546423,31770,172.239,-134.364,122.658,-185.917,-132.396,93.0953
15153200,-0.00082021,31774,172.233,-134.225,122.702,-185.989,-132.385,93.0473
15153600,-0.000829435,31778,172.259,-134.06,122.74,-186.02,-132.343,92.9693
15154000,-0.000837972,31782,172.249,-133.867,122.811,-186.118,-132.324,92.8753
15154400,-0.000845792,31789,172.272,-133.373,122.89,-186.171,-132.222,92.7233
15154800,-0.000852911,31793,172.317,-133.051,122.937,-186.189,-132.169,92.6633
15155200,-0.000859323,31797,172.369,-132.784,122.999,-186.171,-132.13,92.5834
15155600,-0.000865017,31804,172.586,-132.381,123.158,-186.071,-132.06,92.4354
15156000,-0.00087001,31804,172.586,-132.381,123.158,-186.071,-132.06,92.4354
15156400,-0.000874283,31812,172.957,-132.117,123.347,-185.901,-132.035,92.2674
15156800,-0.00087784,31816,173.191,-132.039,123.462,-185.828,-132.032,92.1934
15157200,-0.000880693,31823,173.587,-131.939,123.653,-185.682,-132.049,92.0614
15157600,-0.000882829,31827,173.808,-131.845,123.74,-185.562,-132.037,91.9914
15158000,-0.000884255,31831,173.995,-131.729,123.829,-185.483,-132.042,91.8954
15158400,-0.000911442,31835,174.191,-131.554,123.884,-185.351,-132.017,91.8014
15158800,-0.00146114,31838,174.326,-131.424,123.931,-185.267,-132.004,91.7274
15159200,-0.00305224,31846,174.56,-131.048,124.05,-185.039,-131.976,91.5554
15159600,-0.00575887,31850,174.664,-130.823,124.075,-184.901,-131.939,91.4974
15160000,-0.00943748,31857,174.797,-130.509,124.123,-184.716,-131.929,91.4414
15160400,-0.0138592,31861,174.898,-130.381,124.155,-184.615,-131.936,91.4154
15160800,-0.018777,31865,175.01,-130.283,124.191,-184.515,-131.95,91.3814
15161200,-0.0239598,31869,175.109,-130.181,124.219,-184.428,-131.959,91.3554
15161600,-0.0292075,31873,175.192,-130.05,124.222,-184.303,-131.963,91.3854
15162000,-0.0343566,31880,175.32,-129.857,124.237,-184.123,-131.992,91.4534
15162400,-0.0392805,31884,175.402,-129.795,124.26,-184.039,-132.014,91.4914
15162800,-0.0438862,31891,175.531,-129.686,124.266,-183.898,-132.057,91.5774
15163200,-0.04811,31895,175.593,-129.598,124.276,-183.867,-132.079,91.6434
15163600,-0.0519127,31899,175.627,-129.478,124.283,-183.803,-132.086,91.7014
15164000,-0.0552747,31903,175.653,-129.339,124.298,-183.805,-132.088,91.7534
15164400,-0.0581921,31910,175.659,-129.071,124.306,-183.817,-132.092,91.7714
15164800,-0.0606722,31914,175.664,-128.879,124.298,-183.823,-132.069,91.7614
15165200,-0.0627309,31918,175.653,-128.696,124.304,-183.878,-132.071,91.7334
15165600,-0.0643897,31922,175.648,-128.454,124.301,-183.9,-132.022,91.7074
15166000,-0.065674,31930,175.575,-128.017,124.299,-184.038,-131.977,91.6274
15166400,-0.0666113,31933,175.54,-127.848,124.29,-184.089,-131.958,91.5974
15166800,-0.0672299,31937,175.494,-127.603,124.279,-184.138,-131.905,91.5734
15167200,-0.0675581,31945,175.435,-127.205,124.273,-184.25,-131.855,91.4974
15167600,-0.0676238,31949,175.436,-127.033,124.269,-184.267,-131.821,91.4554
15168000,-0.0674535,31952,175.437,-126.915,124.273,-184.271,-131.81,91.4114
15168400,-0.0670728,31956,175.465,-126.741,124.284,-184.262,-131.783,91.3674
15168800,-0.0665052,31964,175.575,-126.399,124.316,-184.116,-131.715,91.3094
15169200,-0.0657731,31967,175.632,-126.304,124.34,-184.044,-131.694,91.2734
15169600,-0.064897,31971,175.744,-126.204,124.365,-183.94,-131.675,91.1974
15170000,-0.0638959,31979,175.963,-126.032,124.41,-183.747,-131.636,91.0574
15170400,-0.0627871,31983,176.055,-125.927,124.432,-183.637,-131.601,90.9954
15170800,-0.0615866,31986,176.101,-125.835,124.452,-183.573,-131.575,90.9555
15171200,-0.0603087,31990,176.146,-125.703,124.478,-183.525,-131.549,90.8995
15171600,-0.0589666,31994,176.167,-125.525,124.496,-183.48,-131.504,90.8455
15172000,-0.0575722,32001,176.181,-125.094,124.505,-183.411,-131.391,90.7575
15172400,-0.0561363,32005,176.164,-124.796,124.509,-183.404,-131.333,90.6975
15172800,-0.0546684,32013,176.126,-124.046,124.492,-183.332,-131.164,90.5035
15173200,-0.0531772,32017,176.117,-123.631,124.494,-183.321,-131.088,90.4035
15173600,-0.0516705,32020,176.107,-123.313,124.491,-183.289,-131.029,90.3095
15174000,-0.0501552,32024,176.096,-122.887,124.485,-183.221,-130.945,90.1895
15174400,-0.0486374,32032,176.147,-122.193,124.483,-183.099,-130.813,90.0215
15174800,-0.0471227,32035,176.18,-121.988,124.502,-183.063,-130.763,89.9675
15175200,-0.0456158,32039,176.212,-121.733,124.526,-183.004,-130.702,89.9055
15175600,-0.0441211,32043,176.248,-121.475,124.536,-182.954,-130.641,89.8735
15176000,-0.0426421,32051,176.342,-121.118,124.565,-182.815,-130.544,89.7835
15176400,-0.0411821,32054,176.384,-121.012,124.589,-182.777,-130.508,89.7275
15176800,-0.039744,32058,176.424,-120.866,124.62,-182.725,-130.476,89.6435
15177200,-0.0383301,32062,176.483,-120.69,124.649,-182.685,-130.416,89.5675
15177600,-0.0369424,32069,176.527,-120.275,124.659,-182.588,-130.307,89.4495
15178000,-0.0355828,32073,176.55,-119.986,124.663,-182.519,-130.228,89.3695
15178400,-0.0342525,32077,176.578,-119.682,124.677,-182.452,-130.15,89.2676
15178800,-0.0329527,32084,176.63,-119.112,124.706,-182.344,-130.01,89.0536
15179200,-0.0316845,32088,176.662,-118.749,124.716,-182.264,-129.908,88.9456
15179600,-0.0304484,32092,176.693,-118.42,124.724,-182.195,-129.827,88.8196
15180000,-0.029245,32100,176.768,-117.817,124.748,-182.028,-129.653,88.5736
15180400,-0.0280745,32100,176.768,-117.817,124.748,-182.028,-129.653,88.5736
15180800,-0.0269373,32107,176.847,-117.406,124.765,-181.893,-129.528,88.3796
15181200,-0.0258333,32111,176.904,-117.212,124.764,-181.8,-129.459,88.2856
15181600,-0.0247625,32119,177.069,-116.88,124.783,-181.647,-129.32,88.0336
15182000,-0.0237246,32122,177.115,-116.738,124.796,-181.588,-129.263,87.9216
15182400,-0.0227194,32126,177.167,-116.481,124.798,-181.486,-129.161,87.7976
15182800,-0.0217464,32130,177.215,-116.192,124.787,-181.378,-129.066,87.6556
15183200,-0.0208053,32138,177.345,-115.66,124.778,-181.137,-128.868,87.3157
15183600,-0.0198954,32141,177.399,-115.477,124.782,-181.047,-128.797,87.1617
15184000,-0.0190161,32145,177.469,-115.223,124.782,-180.925,-128.703,86.9637
15184400,-0.0181669,32153,177.593,-114.667,124.79,-180.686,-128.481,86.5197
15184800,-0.0173468,32157,177.652,-114.352,124.798,-180.579,-128.366,86.2797
15185200,-0.0165552,32160,177.695,-114.085,124.805,-180.495,-128.263,86.0857
15185600,-0.0157912,32164,177.761,-113.71,124.823,-180.386,-128.126,85.8138
15186000,-0.0150538,32172,177.878,-112.905,124.857,-180.18,-127.831,85.2398
15186400,-0.0143421,32175,177.924,-112.583,124.865,-180.098,-127.707,85.0098
15186800,-0.0136549,32179,177.991,-112.165,124.879,-179.978,-127.549,84.6758
15187200,-0.0129913,32187,178.129,-111.321,124.933,-179.725,-127.218,83.9759
15187600,-0.0123499,32190,178.188,-111.015,124.951,-179.618,-127.098,83.6919
15188000,-0.0117293,32194,178.267,-110.606,124.969,-179.462,-126.929,83.3219
15188400,-0.0111283,32198,178.355,-110.207,124.982,-179.296,-126.771,82.9479
15188800,-0.0105451,32206,178.536,-109.467,125.007,-178.917,-126.447,82.212
15189200,-0.00997806,32209,178.597,-109.187,125.018,-178.774,-126.324,81.938
15189600,-0.00942525,32213,178.672,-108.776,125.027,-178.57,-126.141,81.57
15190000,-0.00888454,32221,178.891,-107.966,125.034,-178.15,-125.791,80.8761
15190400,-0.0083535,32224,178.992,-107.713,125.05,-177.989,-125.676,80.6441
15190800,-0.00782946,32228,179.128,-107.385,125.073,-177.746,-125.509,80.3301
15191200,-0.00730937,32232,179.287,-107.068,125.091,-177.507,-125.351,80.0221
15191600,-0.00678986,32240,179.596,-106.447,125.106,-176.948,-125.024,79.4402
15192000,-0.00626701,32244,179.796,-106.1,125.116,-176.686,-124.868,79.1342
15192400,-0.00573643,32247,179.965,-105.816,125.124,-176.482,-124.735,78.8682
15192800,-0.00519306,32251,180.219,-105.398,125.137,-176.204,-124.56,78.5242
15193200,-0.00463113,32259,180.833,-104.397,125.172,-175.666,-124.177,77.7083
15193600,-0.00404414,32263,181.224,-103.821,125.187,-175.395,-123.982,77.2023
15194000,-0.00342455,32266,181.542,-103.363,125.199,-175.189,-123.824,76.7983
15194400,-0.0027638,32274,182.488,-102.165,125.234,-174.64,-123.449,75.5864
15194800,-0.00205208,32278,182.999,-101.625,125.247,-174.348,-123.274,74.9984
15195200,-0.00127821,32282,183.517,-101.155,125.257,-174.055,-123.12,74.4885
15195600,-0.000429437,32285,183.88,-100.843,125.261,-173.815,-122.999,74.1745
15196000,0.000508829,32293,184.745,-100.385,125.245,-173.066,-122.783,73.4025
15196400,0.0015532,32297,185.074,-100.272,125.222,-172.628,-122.699,73.1265
15196800,0.00272251,32300,185.295,-100.193,125.201,-172.266,-122.616,72.8986
15197200,0.00403818,32308,185.912,-100.279,125.153,-171.29,-122.507,72.3686
15197600,0.00552453,32312,186.279,-100.525,125.139,-170.867,-122.482,72.0906
15198000,0.007209,32315,186.57,-100.787,125.127,-170.585,-122.491,71.8526
15198400,0.00912254,32319,186.93,-101.162,125.11,-170.222,-122.466,71.5946
15198800,0.0113002,32323,187.253,-101.586,125.1,-169.931,-122.473,71.3646
15199200,0.0137811,32330,187.616,-102.393,125.087,-169.473,-122.454,71.0387
15199600,0.0166091,32334,187.728,-102.899,125.063,-169.235,-122.45,70.8827
15200000,0.0198332,32338,187.735,-103.477,125.03,-168.965,-122.438,70.7707
15200400,0.0235078,32345,187.654,-104.588,124.969,-168.534,-122.432,70.6947
15200800,0.0276931,32349,187.603,-105.278,124.929,-168.32,-122.449,70.6247
15201200,0.0324556,32353,187.523,-105.975,124.883,-168.067,-122.445,70.5547
15201600,0.0378679,32357,187.449,-106.693,124.836,-167.812,-122.443,70.4887
15202000,0.0440092,32364,187.356,-107.95,124.751,-167.277,-122.448,70.3167
15202400,0.0509648,32368,187.346,-108.575,124.711,-166.95,-122.443,70.1807
15202800,0.0588262,32372,187.356,-109.109,124.674,-166.611,-122.417,70.0227
15203200,0.0676903,32380,187.548,-109.913,124.614,-165.904,-122.336,69.6468
15203600,0.0776579,32384,187.656,-110.177,124.596,-165.577,-122.276,69.3888
15204000,0.0888327,32387,187.744,-110.28,124.58,-165.322,-122.216,69.1968
15204400,0.101318,32391,187.876,-110.328,124.558,-164.983,-122.116,68.9188
15204800,0.115215,32399,188.173,-110.404,124.531,-164.409,-121.944,68.2708
15205200,0.130614,32403,188.295,-110.444,124.521,-164.144,-121.86,67.9389
15205600,0.147595,32406,188.378,-110.462,124.512,-163.961,-121.792,67.7129
15206000,0.16621,32414,188.536,-110.549,124.487,-163.541,-121.623,67.1529
15206400,0.186483,32418,188.577,-110.667,124.472,-163.357,-121.552,66.8709
15206800,0.208386,32421,188.615,-110.768,124.46,-163.23,-121.507,66.6729
15207200,0.231825,32425,188.638,-110.929,124.441,-163.047,-121.444,66.4689
15207600,0.256619,32433,188.593,-111.421,124.384,-162.649,-121.375,66.161
15208000,0.282465,32437,188.528,-111.717,124.344,-162.4,-121.349,66.073
15208400,0.308905,32440,188.479,-111.968,124.311,-162.211,-121.34,66.023
15208800,0.335277,32448,188.367,-112.875,124.227,-161.694,-121.371,65.917
15209200,0.360654,32452,188.332,-113.49,124.191,-161.46,-121.401,65.917
15209600,0.383775,32455,188.291,-114.031,124.157,-161.281,-121.445,65.965
15210000,0.402948,32463,188.276,-116.111,124.054,-160.916,-121.593,66.307
15210400,0.415939,32467,188.302,-117.795,123.994,-160.761,-121.716,66.4749
15210800,0.420281,32470,188.282,-119.427,123.951,-160.613,-121.814,66.6169
15211200,0.415086,32474,188.221,-122.082,123.894,-160.398,-121.958,66.8489
15211600,0.401132,32482,188.055,-128.812,123.752,-159.955,-122.298,67.4849
15212000,0.379925,32486,187.934,-132.604,123.662,-159.654,-122.476,67.8209
15212400,0.353179,32489,187.857,-135.515,123.608,-159.487,-122.635,68.0588
15212800,0.322556,32493,187.753,-138.951,123.546,-159.311,-122.826,68.3768
15213200,0.289538,32497,187.664,-141.628,123.481,-159.184,-123.002,68.6508
15213600,0.255375,32504,187.481,-144.345,123.353,-159.008,-123.209,69.0188
15214000,0.221079,32508,187.388,-144.949,123.291,-158.986,-123.29,69.1648
15214400,0.187437,32512,187.319,-145.032,123.233,-158.944,-123.322,69.1928
15214800,0.155032,32520,187.151,-144.249,123.132,-158.785,-123.347,69.1648
15215200,0.12428,32523,187.083,-143.867,123.089,-158.689,-123.347,69.1448
15215600,0.0954534,32527,187.01,-143.369,123.033,-158.562,-123.33,69.1088
15216000,0.0687138,32535,186.848,-142.597,122.92,-158.286,-123.33,69.0848
15216400,0.0441347,32538,186.803,-142.388,122.89,-158.19,-123.322,69.0528
15216800,0.0217237,32542,186.734,-142.2,122.842,-158.03,-123.341,69.0048
15217200,0.00143949,32550,186.597,-141.844,122.747,-157.795,-123.36,68.9508
15217600,-0.0162408,32553,186.533,-141.695,122.704,-157.713,-123.365,68.9228
15218000,-0.0327306,32557,186.451,-141.476,122.644,-157.617,-123.373,68.8808
15218400,-0.047313,32561,186.369,-141.24,122.589,-157.548,-123.382,68.7768
15218800,-0.0601353,32569,186.144,-140.333,122.507,-157.493,-123.309,68.5588
15219200,-0.0713343,32572,186.067,-139.857,122.467,-157.48,-123.255,68.4708
15219600,-0.0810403,32576,185.978,-139.234,122.414,-157.454,-123.191,68.3468
15220000,-0.089378,32584,185.8,-138.276,122.341,-157.362,-123.097,68.0968
15220400,-0.096466,32584,185.8,-138.276,122.341,-157.362,-123.097,68.0968
15220800,-0.102417,32591,185.671,-137.925,122.251,-157.202,-123.077,67.9369
15221200,-0.107336,32595,185.597,-137.942,122.193,-157.106,-123.101,67.8789
15221600,-0.111322,32599,185.543,-138.103,122.132,-157.007,-123.148,67.8149
15222000,-0.114467,32607,185.531,-138.759,122.033,-156.875,-123.288,67.8369
15222400,-0.108006,32611,185.556,-139.243,121.987,-156.818,-123.387,67.8749
15222800,-0.114129,32614,185.568,-139.647,121.947,-156.768,-123.471,67.9129
15223200,-0.118943,32622,185.558,-140.766,121.805,-156.306,-123.694,68.0268
15223600,-0.121326,32626,185.61,-141.25,121.726,-155.576,-123.795,68.0049
15224000,-0.121159,32630,185.769,-141.578,121.651,-153.085,-123.891,67.8369
15224400,-0.118727,32633,186.033,-141.75,121.615,-146.483,-123.95,67.6329
15224800,-0.114437,32641,192.228,-142.397,121.628,-69.6912,-124.155,66.5909
15225200,-0.10869,32645,208.728,-143.133,121.676,-8.80446,-124.336,65.575
15225600,-0.101834,32648,230.647,-143.99,121.735,32.5019,-124.508,64.5531
15226000,-0.0941579,32656,293.46,-149.687,122.118,112.512,-125.295,60.2453
15226400,-0.0858898,32660,317.609,-155.863,122.679,138.234,-125.928,57.1275
15226800,-0.077211,32664,335.647,-164.706,123.869,157.808,-126.842,53.6657
15227200,-0.0682644,32668,348.767,-176.178,125.987,171.402,-128.133,50.2819
15227600,-0.0591628,32675,360.989,-198.483,130.381,186.48,-131.573,45.6202
15228000,-0.0499965,32679,363.879,-209.78,132.336,191.291,-134.185,43.6523
15228400,-0.0408382,32683,365.103,-219.242,133.916,193.987,-137.124,42.4064
15228800,-0.0324301,32690,364.038,-232.395,136.284,195.444,-142.889,40.8145
15229200,-0.0246693,32694,362.286,-238.485,137.364,194.929,-146.362,40.5185
15229600,-0.0167783,32698,360.033,-243.91,138.116,193.88,-149.959,40.4205
15230000,-0.00886595,32702,357.264,-248.715,138.569,192.818,-153.533,40.4245
15230400,-0.00100364,32709,352.379,-255.544,138.649,191.596,-159.259,40.9345
15230800,0.00676168,32713,350.024,-258.541,138.684,191.313,-162.055,40.9165
15231200,0.0143991,32717,348.165,-260.639,138.939,191.188,-164.346,40.9385
15231600,0.0218882,32721,346.721,-261.91,139.347,191.08,-166.058,40.9745
15232000,0.0292162,32728,344.05,-262.835,139.876,191.151,-168.213,40.8245
15232400,0.0363748,32732,342.171,-262.911,139.795,191.264,-169.126,40.6305
15232800,0.0433594,32736,339.876,-262.59,139.488,191.49,-169.728,40.7805
15233200,0.0501677,32743,334.87,-261.645,138.694,191.693,-170.485,40.8105
15233600,0.0256332,32747,331.347,-260.883,138.203,191.654,-170.692,41.0125
15234000,0.0236754,32751,327.516,-260.093,137.639,191.534,-170.876,41.0485
15234400,0.0220652,32754,324.555,-259.499,137.236,191.215,-171,41.2385
15234800,0.0192188,32762,316,-258.481,136.047,188.886,-171.574,42.5384
15235200,0.0148888,32766,309.912,-258.652,135.292,186.194,-172.031,43.6863
15235600,0.00935033,3,303.075,-259.061,134.529,182.508,-172.47,45.0403
15236000,0.00302061,11,255.74,-260.487,130.612,147.89,-173.579,51.3519
15236400,-0.00370265,15,209.681,-260.714,126.318,109.26,-173.943,57.1215
15236800,-0.0104978,19,163.662,-260.386,119.137,66.1783,-174.112,64.989
15237200,-0.0171284,23,127.27,-259.507,108.979,30.0436,-174.106,74.0925
15237600,-0.0234326,30,92.8037,-256.408,88.8148,-9.19959,-173.568,90.2095
15238000,-0.0293087,34,85.7145,-253.134,79.7893,-19.9805,-173.049,96.5371
15238400,-0.034699,37,83.3853,-249.289,74.9117,-23.4394,-172.581,99.9989
15238800,-0.0395778,45,86.2931,-231.709,68.4815,-23.0864,-170.908,104.903
15239200,-0.0439414,49,89.4587,-221.749,66.7957,-19.1336,-170.014,105.579
15239600,-0.0478005,53,93.1852,-213.333,65.39,-13.9284,-169.082,105.967
15240000,-0.0511754,56,96.2699,-208.63,64.4799,-9.57598,-168.492,105.845
15240400,-0.0540919,64,106.072,-200.46,63.0128,1.95051,-167.038,104.807
15240800,-0.056579,68,110.743,-197.798,62.8166,7.03648,-166.354,104.135
15241200,-0.0586672,71,113.791,-196.074,62.7225,10.2815,-165.843,103.689
15241600,-0.101834,79,119.091,-191.672,61.9505,16.168,-164.38,103.005
