DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1856000,-0.063279,618,215.095,-171.546,70.7462,72.0227,-147.566,12.8292
1856400,-0.0621864,621,215.131,-171.536,70.7908,72.0204,-147.576,12.7672
1856800,-0.0610025,627,215.187,-171.513,70.8673,72.0205,-147.592,12.6372
1857200,-0.0597416,631,215.224,-171.497,70.9147,72.0218,-147.6,12.5452
1857600,-0.058417,635,215.263,-171.48,70.9682,72.021,-147.611,12.4672
1858000,-0.0570405,642,215.334,-171.458,71.0766,72.0269,-147.629,12.2913
1858400,-0.0556227,646,215.384,-171.443,71.1461,72.029,-147.639,12.1933
1858800,-0.0541734,650,215.437,-171.427,71.217,72.0362,-147.648,12.0973
1859200,-0.0527012,654,215.495,-171.41,71.2866,72.0474,-147.655,12.0013
1859600,-0.0512137,659,215.567,-171.388,71.3723,72.0585,-147.664,11.8853
1860000,-0.049718,667,215.662,-171.352,71.5083,72.0645,-147.681,11.6873
1860400,-0.0482201,671,215.7,-171.33,71.564,72.0668,-147.686,11.5993
1860800,-0.0467255,676,215.733,-171.3,71.6173,72.0754,-147.693,11.4933
1861200,-0.045239,680,215.758,-171.275,71.6533,72.0829,-147.698,11.4053
1861600,-0.0437649,684,215.79,-171.252,71.6952,72.0854,-147.705,11.3153
1862000,-0.0423067,691,215.855,-171.208,71.7814,72.0902,-147.713,11.1393
1862400,-0.0408678,695,215.893,-171.188,71.8311,72.0928,-147.715,11.0333
1862800,-0.039451,699,215.93,-171.172,71.8859,72.0938,-147.719,10.9173
1863200,-0.0380585,703,215.969,-171.155,71.9422,72.0951,-147.725,10.8073
1863600,-0.0366924,710,216.049,-171.118,72.0423,72.095,-147.731,10.6174
1864000,-0.0353544,714,216.098,-171.102,72.1003,72.1,-147.734,10.5034
1864400,-0.034046,720,216.183,-171.077,72.1823,72.1141,-147.742,10.3554
1864800,-0.0327681,724,216.241,-171.065,72.239,72.1252,-147.75,10.2374
1865200,-0.0315218,727,216.285,-171.058,72.2816,72.1362,-147.756,10.1474
1865600,-0.0303078,731,216.346,-171.049,72.3303,72.1566,-147.764,10.0294
1866000,-0.0291265,739,216.467,-171.037,72.4191,72.2045,-147.787,9.8034
1866400,-0.0279781,742,216.514,-171.034,72.4511,72.2223,-147.799,9.71341
1866800,-0.0268631,748,216.603,-171.028,72.5131,72.2611,-147.822,9.53542
1867200,-0.0257811,752,216.669,-171.023,72.5569,72.2845,-147.84,9.40943
1867600,-0.0247324,756,216.735,-171.018,72.5981,72.3076,-147.856,9.28343
1868000,-0.0237165,763,216.843,-171.008,72.6669,72.3452,-147.885,9.08145
1868400,-0.0227332,769,216.922,-170.999,72.7291,72.3648,-147.905,8.90746
1868800,-0.0217822,773,216.969,-170.997,72.7615,72.3785,-147.92,8.79346
1869200,-0.0208628,776,217.003,-170.998,72.7825,72.3891,-147.933,8.70747
1869600,-0.0199745,780,217.047,-171.002,72.8053,72.4053,-147.951,8.57748
1870000,-0.0191168,788,217.105,-171.013,72.8438,72.4464,-147.976,8.30749
1870400,-0.0182889,791,217.118,-171.023,72.8539,72.4648,-147.988,8.2075
1870800,-0.0174901,795,217.137,-171.038,72.8744,72.4848,-148.003,8.1115
1871200,-0.0167194,799,217.153,-171.054,72.8928,72.5053,-148.021,8.00151
1871600,-0.0159762,807,217.196,-171.078,72.9211,72.5404,-148.046,7.82152
1872000,-0.0152594,812,217.213,-171.088,72.9224,72.5638,-148.064,7.72553
1872400,-0.014568,818,217.221,-171.102,72.9111,72.5896,-148.085,7.59354
1872800,-0.0139009,822,217.227,-171.111,72.897,72.6065,-148.097,7.51954
1873200,-0.0132571,825,217.235,-171.118,72.8883,72.617,-148.107,7.45754
1873600,-0.0126352,829,217.248,-171.127,72.8773,72.6329,-148.118,7.38555
1874000,-0.0120339,833,217.269,-171.139,72.878,72.6428,-148.132,7.31955
1874400,-0.0114518,841,217.325,-171.157,72.8909,72.6634,-148.149,7.23956
1874800,-0.0108872,844,217.359,-171.17,72.9046,72.666,-148.156,7.17556
1875200,-0.0103384,848,217.401,-171.183,72.9217,72.6743,-148.164,7.10957
1875600,-0.00980355,856,217.485,-171.217,72.9495,72.6858,-148.181,6.95958
1876000,-0.00928038,859,217.519,-171.233,72.9584,72.6877,-148.187,6.89558
1876400,-0.0087665,863,217.563,-171.253,72.9746,72.6915,-148.193,6.79559
1876800,-0.00825923,870,217.643,-171.281,72.9988,72.7062,-148.201,6.6296
1877200,-0.00775551,874,217.699,-171.298,73.0163,72.7118,-148.209,6.5116
1877600,-0.00725194,878,217.743,-171.303,73.0333,72.7233,-148.208,6.42161
1878000,-0.00674461,882,217.783,-171.319,73.0439,72.7368,-148.213,6.29762
1878400,-0.00622913,890,217.879,-171.344,73.09,72.752,-148.212,6.05763
1878800,-0.00570039,893,217.919,-171.354,73.108,72.7614,-148.216,5.95564
1879200,-0.00515263,897,217.975,-171.362,73.1428,72.7736,-148.214,5.84964
1879600,-0.00457935,905,218.116,-171.385,73.2036,72.805,-148.209,5.57166
1880000,-0.00397298,908,218.169,-171.395,73.2223,72.8223,-148.209,5.46767
1880400,-0.00332498,912,218.24,-171.414,73.2424,72.8488,-148.211,5.31968
1880800,-0.00262551,916,218.314,-171.425,73.267,72.8718,-148.204,5.17368
1881200,-0.00186339,920,218.385,-171.45,73.2776,72.9035,-148.21,5.01769
1881600,-0.00102584,927,218.521,-171.489,73.3075,72.956,-148.206,4.75171
1882000,-9.82829e-05,931,218.608,-171.508,73.3258,72.989,-148.193,4.58972
1882400,0.000935897,935,218.698,-171.542,73.327,73.0401,-148.196,4.39773
1882800,0.00209556,942,218.918,-171.59,73.3748,73.1038,-148.179,4.02775
1883200,0.00340209,946,219.062,-171.617,73.4091,73.1391,-148.168,3.81977
1883600,0.00487988,950,219.21,-171.645,73.4419,73.1737,-148.158,3.60178
1884000,0.0065563,957,219.451,-171.691,73.4865,73.2402,-148.136,3.2038
1884400,0.00846238,957,219.451,-171.691,73.4865,73.2402,-148.136,3.2038
1884800,0.0106331,965,219.694,-171.739,73.5277,73.3203,-148.108,2.74983
1885200,0.0131076,969,219.826,-171.766,73.5506,73.3592,-148.098,2.48985
1885600,0.0159298,976,220.105,-171.815,73.6098,73.4212,-148.074,2.04188
1886000,0.0191487,980,220.286,-171.845,73.6577,73.4516,-148.056,1.79589
1886400,0.0228186,984,220.489,-171.88,73.712,73.4851,-148.04,1.51191
1886800,0.0269999,991,220.929,-171.968,73.8302,73.5455,-148.021,0.855948
1887200,0.0317588,995,221.219,-172.023,73.8941,73.5898,-148.012,0.427974
1887600,0.0371682,999,221.53,-172.073,73.9606,73.6313,-147.998,-0.031998
1888000,0.043307,1002,221.769,-172.11,74.0111,73.6633,-147.989,-0.403975
1888400,0.0502608,1010,222.412,-172.223,74.1543,73.7385,-147.96,-1.47191
1888800,0.058121,1014,222.704,-172.274,74.2209,73.7748,-147.942,-1.92188
1889200,0.0669843,1018,222.978,-172.321,74.2807,73.8082,-147.927,-2.32986
1889600,0.0769519,1025,223.417,-172.394,74.3688,73.8711,-147.898,-3.01582
1890000,0.0881271,1029,223.657,-172.431,74.4153,73.9067,-147.882,-3.39179
1890400,0.100614,1033,223.904,-172.466,74.4706,73.9398,-147.863,-3.80977
1890800,0.114512,1037,224.178,-172.508,74.5386,73.9721,-147.846,-4.31374
1891200,0.129913,1044,224.675,-172.602,74.6661,74.043,-147.821,-5.29768
1891600,0.146896,1048,224.968,-172.662,74.7382,74.0848,-147.809,-5.85364
1892000,0.165515,1052,225.253,-172.715,74.811,74.1225,-147.798,-6.37561
1892400,0.185792,1059,225.739,-172.79,74.934,74.175,-147.776,-7.27756
1892800,0.207699,1063,225.996,-172.832,75.0024,74.2068,-147.761,-7.78552
1893200,0.231143,1067,226.266,-172.878,75.0723,74.239,-147.75,-8.29349
1893600,0.255942,1071,226.53,-172.927,75.1492,74.2741,-147.741,-8.81146
1894000,0.281794,1074,226.713,-172.967,75.2094,74.3018,-147.738,-9.20144
1894400,0.308241,1082,227.253,-173.045,75.3494,74.3972,-147.723,-10.0374
1894800,0.334619,1086,227.513,-173.084,75.412,74.4583,-147.722,-10.4434
1895200,0.360004,1090,227.763,-173.128,75.4665,74.5228,-147.729,-10.8373
1895600,0.383133,1097,228.219,-173.186,75.6134,74.6064,-147.728,-11.5053
1896000,0.402314,1101,228.456,-173.241,75.6801,74.6716,-147.742,-11.8833
1896400,0.415314,1105,228.689,-173.289,75.759,74.7384,-147.749,-12.3152
1896800,0.419665,1113,229.201,-173.375,75.9227,74.8803,-147.76,-13.1452
1897200,0.41448,1116,229.403,-173.407,75.9941,74.9339,-147.765,-13.4552
1897600,0.400536,1120,229.667,-173.441,76.0846,75.008,-147.77,-13.8372
1898000,0.37934,1124,229.87,-173.456,76.1588,75.1005,-147.774,-14.1951
1898400,0.352605,1131,230.253,-173.481,76.2881,75.26,-147.778,-14.9471
1898800,0.321993,1135,230.473,-173.492,76.361,75.3588,-147.78,-15.3891
1899200,0.288987,1139,230.69,-173.501,76.4349,75.4665,-147.781,-15.839
1899600,0.254836,1146,231.143,-173.517,76.5743,75.6588,-147.783,-16.673
1900000,0.220553,1150,231.422,-173.526,76.6702,75.7614,-147.785,-17.169
1900400,0.186924,1154,231.708,-173.527,76.7596,75.8755,-147.781,-17.5829
1900800,0.154532,1161,232.197,-173.542,76.9228,76.0635,-147.781,-18.4329
1901200,0.123794,1165,232.417,-173.549,77.0118,76.1675,-147.78,-18.9308
1901600,0.0949814,1169,232.571,-173.543,77.0848,76.2839,-147.775,-19.2788
1902000,0.0682562,1172,232.685,-173.547,77.1451,76.3538,-147.772,-19.5868
1902400,0.0436918,1180,232.931,-173.558,77.2957,76.5365,-147.769,-20.3508
1902800,0.0212957,1184,233.059,-173.558,77.3754,76.6255,-147.768,-20.7127
1903200,0.00102681,1188,233.203,-173.554,77.449,76.7274,-147.763,-21.0707
1903600,-0.0166379,1195,233.506,-173.563,77.5841,76.9224,-147.757,-21.8067
1904000,-0.033112,1199,233.704,-173.566,77.6806,77.0321,-147.753,-22.1486
1904400,-0.0476784,1203,233.96,-173.565,77.7904,77.1312,-147.747,-22.3526
1904800,-0.0604844,1207,234.23,-173.586,77.884,77.2506,-147.752,-22.5406
1905200,-0.071667,1210,234.453,-173.601,77.9824,77.3141,-147.751,-22.7386
1905600,-0.0813563,1218,235,-173.639,78.2183,77.5014,-147.753,-23.1506
1906000,-0.0896771,1222,235.25,-173.674,78.3252,77.5942,-147.758,-23.4006
1906400,-0.0967482,1226,235.482,-173.72,78.4146,77.6978,-147.768,-23.6506
1906800,-0.102682,1233,235.844,-173.795,78.5805,77.8541,-147.779,-24.1145
1907200,-0.107584,1237,236.03,-173.834,78.6726,77.9398,-147.783,-24.3805
1907600,-0.111552,1241,236.208,-173.879,78.7691,78.0189,-147.788,-24.6525
1908000,-0.114679,1245,236.383,-173.928,78.8563,78.0984,-147.798,-24.9165
1908400,-0.108206,1252,236.682,-174.014,79.0079,78.2516,-147.813,-25.2885
1908800,-0.114312,1256,236.887,-174.075,79.1018,78.3517,-147.825,-25.5144
1909200,-0.119108,1260,237.286,-174.142,79.2648,78.4748,-147.834,-25.8304
1909600,-0.121472,1264,237.983,-174.243,79.6049,78.7014,-147.846,-26.4504
1910000,-0.121287,1271,244.332,-174.718,82.3897,79.6343,-147.89,-28.8162
1910400,-0.118836,1275,260.669,-175.484,90.2783,80.8999,-147.921,-31.9641
1910800,-0.114527,1279,290.965,-177.302,107.677,83.5345,-147.965,-38.0257
1911200,-0.108759,1286,347.845,-184.247,147.96,93.8758,-148.052,-58.0165
1911600,-0.101884,1290,371.798,-190.168,165.908,103.055,-148.106,-74.8034
1912000,-0.0941867,1294,388.651,-196.288,178.043,113.448,-148.157,-92.1484
1912400,-0.0858981,1298,399.423,-201.954,186.228,123.295,-148.216,-107.877
1912800,-0.0771987,1305,408.918,-210.051,194.979,136.761,-148.33,-128.226
1913200,-0.0682314,1309,411.362,-213.72,198.046,142.762,-148.406,-136.448
1913600,-0.0591092,1313,412.913,-216.57,200.409,147.96,-148.495,-142.545
1914000,-0.0499221,1320,415.061,-220.151,204.218,155.137,-148.658,-150.589
1914400,-0.0407431,1324,416.129,-221.811,206.238,158.433,-148.762,-154.951
1914800,-0.0323141,1328,416.761,-223.243,207.832,161.485,-148.873,-158.256
1915200,-0.0245335,1336,416.475,-225.661,209.818,166.558,-149.149,-162.74
1915600,-0.0166238,1339,416.068,-226.387,210.286,167.991,-149.273,-164.06
1916000,-0.00869341,1343,415.436,-227.272,210.717,169.791,-149.442,-165.492
1916400,-0.000813552,1347,414.96,-228.111,211.131,171.469,-149.632,-166.846
1916800,0.00696898,1351,414.753,-228.939,211.648,173.089,-149.835,-167.968
1917200,0.0146233,1358,414.913,-230.471,212.953,176.033,-150.241,-170.352
1917600,0.0221292,1362,415.158,-231.23,213.74,177.902,-150.484,-171.558
1918000,0.0294738,1369,415.763,-232.488,215.32,180.847,-150.954,-174.027
1918400,0.0366487,1373,415.949,-233.124,216.194,182.346,-151.268,-175.391
1918800,0.0436495,1377,415.92,-233.632,216.947,183.739,-151.586,-176.423
1919200,0.0504738,1381,415.727,-234.058,217.688,184.93,-151.941,-177.353
1919600,0.0259559,1384,415.562,-234.337,218.212,185.722,-152.206,-177.921
1920000,0.0240135,1392,415.151,-234.994,219.496,187.549,-152.993,-179.353
1920400,0.0224181,1396,414.656,-235.203,219.953,188.247,-153.444,-179.609
1920800,0.0195861,1400,413.581,-235.275,219.844,188.59,-153.969,-179.057
1921200,0.0152702,1403,412.103,-235.173,219.321,188.538,-154.371,-178.009
1921600,0.00974523,1411,394.293,-234.093,215.11,187.005,-155.493,-172.857
1922000,0.00342861,1415,368.866,-232.91,209.387,185.652,-155.97,-168.004
1922400,-0.00328199,1418,349.496,-231.814,202.452,184.48,-156.284,-163.232
1922800,-0.010065,1426,321.239,-228.854,182.731,181.694,-157.114,-148.925
1923200,-0.0166837,1430,318.915,-227.883,178.332,180.755,-157.569,-144.277
1923600,-0.0229767,1434,321.399,-227.295,177.197,180.305,-158.053,-141.681
1924000,-0.0288419,1438,326.338,-227.01,178.291,180.218,-158.527,-140.905
1924400,-0.0342219,1445,335.828,-226.829,182.195,180.711,-159.344,-141.349
1924800,-0.0390908,1449,340.209,-226.823,184.421,181.062,-159.821,-141.987
1925200,-0.043445,1457,345.515,-226.615,187.255,181.423,-160.789,-142.367
1925600,-0.0472952,1461,346.487,-226.348,187.777,181.426,-161.242,-142.073
1926000,-0.0506616,1464,346.576,-226.099,187.793,181.389,-161.569,-141.691
1926400,-0.0535701,1468,346.077,-225.682,187.588,181.263,-162.005,-140.741
1926800,-0.0560498,1476,344.578,-224.708,187.018,180.746,-162.938,-138.62
1927200,-0.0992502,1479,344.2,-224.307,186.895,180.541,-163.243,-137.958
1927600,-0.107944,1483,343.99,-223.835,186.805,180.383,-163.683,-137.304
1928000,-0.114589,1487,343.986,-223.413,186.909,180.226,-164.113,-136.754
1928400,-0.120837,1494,343.37,-222.725,186.322,179.661,-165.035,-135.062
1928800,-0.127044,1498,342.111,-222.055,185.097,178.964,-165.548,-133.158
1929200,-0.133059,1502,339.555,-220.959,182.82,177.933,-165.968,-130.512
1929600,-0.138592,1510,323.851,-215.846,169.598,173.962,-166.566,-120.969
1930000,-0.143371,1513,312.148,-212.417,159.695,171.418,-166.72,-115.357
1930400,-0.147193,1517,294.819,-207.11,144.617,167.202,-166.969,-105.936
1930800,-0.149936,1521,280.593,-202.079,131.862,162.721,-167.212,-95.9661
1931200,-0.151542,1529,268.753,-194.605,118.658,154.232,-167.727,-81.0351
1931600,-0.152007,1532,267.831,-192.481,116.57,151.728,-167.897,-77.0353
1932000,-0.151364,1536,267.853,-190.305,115.053,148.916,-168.139,-73.1755
1932400,-0.149668,1540,268.415,-188.42,114.298,146.651,-168.364,-69.3218
1932800,-0.146991,1548,269.766,-185.994,113.985,143.054,-168.841,-64.0941
1933200,-0.143412,1551,270.354,-185.258,113.887,141.976,-169.024,-62.5762
1933600,-0.139015,1555,270.86,-184.295,113.836,140.599,-169.23,-60.7683
1934000,-0.133881,1563,270.612,-182.52,113.274,137.662,-169.613,-57.0365
1934400,-0.128091,1566,270.048,-181.894,112.788,136.507,-169.758,-55.3986
1934800,-0.121721,1570,268.94,-181.204,112.015,134.958,-169.95,-53.5987
1935200,-0.119332,1574,267.784,-180.546,111.202,133.318,-170.149,-51.8228
1935600,-0.113373,1581,266.108,-179.505,109.934,130.645,-170.498,-48.937
1936000,-0.104531,1585,265.648,-178.962,109.422,129.441,-170.729,-47.2711
1936400,-0.0942527,1589,265.69,-178.574,109.18,128.442,-170.951,-46.0012
1936800,-0.083359,1593,266.131,-178.294,109.087,127.685,-171.193,-44.7813
1937200,-0.0723107,1600,267.073,-178.083,109.115,127.037,-171.554,-43.0934
1937600,-0.0613628,1604,267.576,-178.087,109.26,126.787,-171.766,-42.4434
1938000,-0.0506525,1608,268.185,-178.133,109.519,126.533,-172.011,-41.8314
1938400,-0.00600522,1615,269.738,-178.374,110.16,126.489,-172.448,-41.1275
1938800,-0.00327534,1619,271.107,-178.603,110.811,126.521,-172.685,-41.0175
1939200,-0.00338302,1623,272.878,-178.893,111.576,126.799,-172.911,-41.4355
1939600,-0.00383843,1627,275.827,-179.291,112.873,127.257,-173.111,-42.6014
1940000,-0.00375325,1634,289.069,-180.32,118.655,128.995,-173.458,-46.4732
1940400,-0.00295601,1638,307.396,-181.253,127.842,130.73,-173.689,-50.2969
1940800,-0.00155751,1642,334.971,-182.64,144.107,133.352,-173.956,-55.9146
1941200,0.000251609,1649,387.389,-186.806,182.688,142.219,-174.434,-73.5455
1941600,0.00228683,1653,413.082,-190.137,203.042,150.7,-174.688,-89.4685
1942000,0.00439978,1657,434.059,-194.104,219.78,160.802,-174.931,-109.245
1942400,0.00648303,1664,457.638,-201.533,238.823,178.389,-175.375,-141.133
1942800,0.00846496,1668,463.659,-205.4,244.7,186.557,-175.669,-153.987
1943200,0.0103019,1672,465.505,-208.592,248.05,193.169,-175.973,-162.684
1943600,0.0134869,1676,465.394,-211.169,249.88,197.695,-176.288,-168.866
1944000,0.0349497,1679,464.53,-212.749,250.338,200.417,-176.527,-172.311
1944400,0.0756448,1687,461.283,-215.815,250.793,205.309,-177.142,-177.831
1944800,0.126224,1691,460.027,-217.004,251.025,207.053,-177.453,-179.695
1945200,0.178594,1698,458.937,-218.872,251.304,210.286,-178.007,-182.555
1945600,0.227161,1698,458.937,-218.872,251.304,210.286,-178.007,-182.555
1946000,0.268541,1706,458.605,-220.789,251.597,213.567,-178.749,-184.913
1946400,0.301026,1710,458.257,-221.589,251.654,214.866,-179.159,-185.289
1946800,0.324089,1717,457.018,-222.627,251.536,216.258,-179.878,-185.163
1947200,0.337989,1721,455.736,-223.02,251.056,216.806,-180.272,-184.681
1947600,0.343472,1725,454.116,-223.335,250.492,216.906,-180.68,-184.181
1948000,0.341555,1732,450.211,-223.516,249.112,216.704,-181.392,-182.041
1948400,0.333368,1736,447.743,-223.572,248.275,216.376,-181.797,-180.671
1948800,0.320052,1740,445.384,-223.52,247.452,216.065,-182.191,-179.143
1949200,0.302693,1744,443.407,-223.558,246.732,215.888,-182.59,-178.115
1949600,0.28228,1747,442.387,-223.614,246.287,215.818,-182.874,-177.433
1950000,0.259685,1755,441.395,-223.937,245.669,215.895,-183.628,-176.973
1950400,0.235663,1759,441.259,-224.117,245.521,216.098,-183.984,-176.963
1950800,0.210845,1762,441.184,-224.237,245.395,216.223,-184.233,-176.957
1951200,0.185754,1770,440.411,-224.447,244.997,216.217,-184.937,-176.723
1951600,0.160813,1774,439.496,-224.321,244.556,216.134,-185.248,-176.123
1952000,0.136355,1777,438.642,-224.185,244.175,215.912,-185.481,-175.645
1952400,0.11264,1785,435.409,-223.645,242.761,214.972,-186.094,-173.897
1952800,0.089862,1789,433.181,-223.298,241.756,214.378,-186.404,-172.789
1953200,0.068163,1793,430.422,-222.849,240.595,213.652,-186.705,-171.434
1953600,0.0476402,1800,423.75,-221.972,238.015,212.257,-187.189,-168.774
1954000,0.0283546,1804,418.95,-221.45,236.164,211.389,-187.457,-167.172
1954400,0.010339,1808,413.824,-220.891,234.068,210.44,-187.732,-165.518
1954800,-0.00639747,1812,408.675,-220.216,231.599,209.472,-187.967,-163.59
1955200,-0.0220424,1819,400.046,-218.876,226.878,207.439,-188.351,-160.12
1955600,-0.0369963,1823,395.134,-218.005,223.778,206.118,-188.56,-157.946
1956000,-0.0504633,1826,391.192,-217.268,220.98,205.095,-188.691,-156.098
1956400,-0.0625706,1834,378.693,-215.08,211.352,201.713,-189.054,-149.669
1956800,-0.0734253,1838,370.361,-213.844,204.653,199.684,-189.215,-145.171
1957200,-0.0831197,1842,360.383,-212.522,196.415,197.307,-189.368,-139.567
1957600,-0.0917358,1845,352.058,-211.532,189.645,195.173,-189.473,-134.694
1958000,-0.0993481,1853,330.281,-208.846,170.548,189.001,-189.743,-118.087
1958400,-0.106025,1857,322.43,-207.466,162.711,185.605,-189.854,-109.081
1958800,-0.111831,1861,316.531,-206.123,156.257,182.294,-189.958,-100.328
1959200,-0.116826,1865,312.022,-204.96,151.15,179.282,-190.08,-92.4824
1959600,-0.121067,1872,306.758,-203.297,144.502,174.914,-190.318,-81.605
1960000,-0.124608,1876,304.702,-202.432,141.593,172.666,-190.443,-76.2214
1960400,-0.127503,1880,302.908,-201.602,139.044,170.372,-190.591,-70.9177
1960800,-0.129798,1887,299.086,-200.134,134.583,166.464,-190.863,-61.5662
1961200,-0.131541,1891,296.882,-199.252,131.511,164.208,-191.032,-55.8106
1961600,-0.132777,1895,295.261,-198.427,127.744,161.821,-191.216,-50.3609
1962000,-0.133546,1898,294.394,-197.835,124.84,159.852,-191.375,-46.0112
1962400,-0.133889,1906,292.312,-196.4,117.603,154.632,-191.808,-35.0339
1962800,-0.133842,1910,291.576,-195.737,114.463,152.243,-192.035,-30.2162
1963200,-0.133441,1914,291.028,-195.164,111.677,150.405,-192.271,-26.1884
1963600,-0.132718,1917,290.864,-194.802,110.081,149.181,-192.451,-23.6106
1964000,-0.131705,1925,290.928,-194.008,107.581,146.293,-192.93,-18.0469
1964400,-0.13043,1929,290.689,-193.73,106.837,145.274,-193.155,-16.033
1964800,-0.128921,1932,290.388,-193.522,106.316,144.534,-193.323,-14.3531
1965200,-0.127203,1940,288.688,-192.914,104.322,142.669,-193.717,-10.1274
1965600,-0.125299,1944,287.444,-192.529,103.182,141.571,-193.881,-7.85352
1966000,-0.123231,1947,286.468,-192.237,102.155,140.702,-194.028,-6.42561
1966400,-0.121019,1951,285.124,-191.709,100.828,139.345,-194.185,-4.06975
1966800,-0.118683,1959,282.179,-190.508,98.1632,136.738,-194.459,0.635961
1967200,-0.116239,1963,280.882,-189.943,96.98,135.53,-194.591,2.86183
1967600,-0.113705,1966,280.109,-189.569,96.1591,134.764,-194.697,4.22174
1968000,-0.111094,1970,279.429,-189.101,95.1853,133.913,-194.825,5.73765
1968400,-0.10842,1978,278.969,-188.281,94.1022,132.089,-195.084,7.91752
