DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
962400,-0.0384567,25647,19.5484,-38.4418,84.0562,29.5272,2.19162,-50.3544
962800,-0.0430679,25655,18.9907,-37.1661,83.1808,29.6445,3.02457,-50.4104
963200,-0.0472978,25658,18.8674,-36.4898,82.8681,29.6853,3.42204,-50.4624
963600,-0.0511073,25662,18.7484,-35.3381,82.4591,29.7489,4.00951,-50.5384
964000,-0.0544768,25666,18.6888,-33.8464,82.1177,29.7674,4.70346,-50.6444
964400,-0.0574022,25674,18.4786,-29.0677,81.4963,29.7639,6.41086,-50.9664
964800,-0.059891,25677,18.4166,-26.4969,81.3127,29.7096,7.19681,-51.1444
965200,-0.061959,25681,18.3521,-22.6819,81.1314,29.5873,8.36274,-51.4384
965600,-0.0636277,25685,18.2935,-18.7125,81.0736,29.401,9.59966,-51.8223
966000,-0.0649225,25692,18.0452,-11.8229,81.2068,28.8759,11.999,-52.6463
966400,-0.0658708,25696,17.8419,-8.15621,81.2773,28.5073,13.3774,-53.2523
966800,-0.066501,25700,17.6117,-4.65274,81.3516,28.1009,14.7469,-53.8522
967200,-0.0668414,25704,17.3788,-1.82126,81.4402,27.6462,15.8853,-54.4862
967600,-0.0669198,25711,16.9418,2.11848,81.638,26.7592,17.6202,-55.5801
968000,-0.0667628,25715,16.728,3.88602,81.7922,26.1965,18.4846,-56.2661
968400,-0.0663958,25719,16.5917,5.38793,82.009,25.5861,19.2986,-57.01
968800,-0.0658425,25726,16.4677,8.15011,82.5273,24.3943,20.8235,-58.5159
969200,-0.0651252,25730,16.3497,10.3028,82.815,23.6678,21.8684,-59.5379
969600,-0.0642644,25734,16.2398,12.5959,83.1579,22.7563,22.7514,-60.7278
970000,-0.063279,25742,16.084,17.5622,84.0845,20.5904,24.7607,-63.3396
970400,-0.0621864,25745,16.1261,19.2426,84.7552,19.5062,25.4547,-64.4836
970800,-0.0610025,25749,16.2887,21.601,86.1627,17.7779,26.4261,-65.9995
971200,-0.0597416,25753,16.5351,24.0469,88.1406,15.8779,27.3756,-67.6574
971600,-0.058417,25760,17.02,27.8039,92.1633,12.2804,28.976,-70.4872
972000,-0.0570405,25764,17.3216,28.9323,94.3638,10.206,29.7304,-71.9631
972400,-0.0556227,25768,17.6059,29.4185,96.59,8.08265,30.2184,-73.239
972800,-0.0541734,25776,18.1256,29.5006,100.721,3.54374,30.8369,-74.8349
973200,-0.0527012,25779,18.285,29.1569,101.862,1.97252,30.8814,-75.2349
973600,-0.0512137,25783,18.4419,28.5329,103.128,0.149007,30.8829,-75.7709
974000,-0.049718,25787,18.5876,27.9754,104.192,-1.46027,30.7809,-76.1069
974400,-0.0482201,25794,18.9174,27.4883,105.565,-3.34078,30.7679,-76.5848
974800,-0.0467255,25798,19.2176,27.5205,106.328,-4.04374,30.9354,-76.8988
975200,-0.045239,25802,19.6299,27.6857,107.247,-4.56589,31.0834,-77.2248
975600,-0.0437649,25806,20.1504,28.0398,108.226,-4.77813,31.4248,-77.7328
976000,-0.0423067,25813,21.5161,28.8292,110.185,-5.07949,32.0593,-78.6507
976400,-0.0408678,25817,22.5517,29.2846,111.269,-5.10424,32.4938,-79.0827
976800,-0.039451,25821,23.7911,29.6621,112.37,-5.25073,32.8427,-79.5606
977200,-0.0380585,25828,26.0201,30.3057,114.07,-5.62508,33.4807,-80.3546
977600,-0.0366924,25832,27.0879,30.6648,114.857,-5.84213,33.8797,-80.8546
978000,-0.0353544,25836,28.1225,30.9375,115.565,-6.28954,34.1892,-81.4165
978400,-0.034046,25843,29.606,31.2344,116.617,-7.29691,34.7146,-82.2065
978800,-0.0327681,25847,30.1841,31.3335,117.281,-8.13218,34.9796,-82.6865
979200,-0.0315218,25851,30.5015,31.473,117.903,-9.13849,35.2021,-83.1304
979600,-0.0303078,25855,30.6028,31.616,118.423,-10.264,35.3951,-83.5184
980000,-0.0291265,25862,30.615,31.6623,119.266,-12.8246,35.6286,-84.1164
980400,-0.0279781,25866,30.5598,31.6261,119.761,-14.709,35.7496,-84.3503
980800,-0.0268631,25870,30.472,31.5638,120.343,-17.0565,35.8081,-84.5303
981200,-0.0257811,25877,30.4196,31.2404,121.707,-23.5765,35.7561,-84.6863
981600,-0.0247324,25881,30.3308,30.8109,122.825,-29.3816,35.6081,-84.7783
982000,-0.0237165,25885,30.2091,30.2627,124.427,-37.5479,35.4241,-84.8363
982400,-0.0227332,25889,29.98,29.5136,126.673,-48.0673,35.1456,-84.9143
982800,-0.0217822,25896,29.5484,27.7252,131.764,-68.6096,34.5816,-84.7303
983200,-0.0208628,25900,29.2624,26.4489,134.497,-79.2262,34.2457,-84.6003
983600,-0.0199745,25904,28.9972,25.021,136.692,-87.9246,33.8847,-84.4144
984000,-0.0191168,25907,28.883,23.8825,138.186,-93.2154,33.6602,-84.3144
984400,-0.0182889,25911,28.8333,22.3494,140.133,-98.663,33.3702,-84.2324
984800,-0.0174901,25919,29.1459,19.4557,143.462,-105.329,32.9332,-84.1684
985200,-0.0167194,25922,29.4438,18.4611,144.368,-106.502,32.8152,-84.1684
985600,-0.0159762,25930,30.3719,16.624,146.49,-107.677,32.7343,-84.3344
986000,-0.0152594,25934,30.857,16.2483,147.264,-107.552,32.8072,-84.5663
986400,-0.014568,25938,31.443,16.3064,147.804,-107.2,32.9487,-84.8303
986800,-0.0139009,25945,32.7509,17.0373,148.71,-106.301,33.2907,-85.3463
987200,-0.0132571,25949,33.6564,17.6086,149.09,-105.564,33.5322,-85.6623
987600,-0.0126352,25953,34.6531,18.1565,149.318,-104.874,33.7872,-85.9723
988000,-0.0120339,25956,35.4079,18.4559,149.329,-104.344,33.9362,-86.2062
988400,-0.0114518,25964,36.8808,18.9735,148.631,-102.934,34.3022,-86.7962
988800,-0.0108872,25968,37.1316,19.166,148.008,-102.331,34.4666,-87.0722
989200,-0.0103384,25972,37.0635,19.2511,147.217,-101.795,34.5696,-87.3542
989600,-0.00980355,25975,36.8189,19.2687,146.51,-101.458,34.6431,-87.5722
990000,-0.00928038,25983,35.6197,19.1359,144.013,-100.473,34.7551,-88.0921
990400,-0.0087665,25987,34.8118,19.0128,142.419,-99.8121,34.8061,-88.2761
990800,-0.00825923,25990,34.1405,18.9181,141.057,-99.2958,34.8251,-88.3841
991200,-0.00775551,25998,32.1997,18.7855,136.407,-97.7151,34.9391,-88.7261
991600,-0.00725194,26002,31.172,18.7195,133.504,-96.7553,35.0411,-88.9261
992000,-0.00674461,26006,30.1857,18.5411,130.894,-95.891,35.1001,-89.1061
992400,-0.00622913,26009,29.5204,18.361,129.238,-95.3439,35.1486,-89.2201
992800,-0.00570039,26017,27.8532,17.6816,124.82,-93.8916,35.2081,-89.466
993200,-0.00515263,26021,27.0779,17.1617,122.572,-93.1542,35.2016,-89.526
993600,-0.00457935,26024,26.5548,16.6757,121.087,-92.6463,35.1681,-89.512
994000,-0.00397298,26032,25.4687,15.0269,118.071,-91.4744,35.0391,-89.462
994400,-0.00332498,26036,25.0799,13.9959,116.755,-90.8319,34.9776,-89.484
994800,-0.00262551,26039,24.9617,13.0552,116.001,-90.4238,34.9116,-89.476
995200,-0.00186339,26043,24.971,11.4949,115.544,-90.0347,34.8381,-89.548
995600,-0.00102584,26050,25.2799,8.42446,115.646,-89.8777,34.6941,-89.544
996000,-9.82829e-05,26054,25.569,6.53158,116.062,-90.1516,34.5606,-89.492
996400,0.000935897,26058,25.99,4.38974,116.623,-90.7496,34.3897,-89.33
996800,0.00209556,26062,26.4749,1.679,117.442,-91.7344,34.1507,-89.1701
997200,0.00340209,26069,27.3722,-5.18045,120.463,-95.1065,33.4452,-88.7101
997600,0.00487988,26073,27.8927,-10.9035,123.959,-99.0243,32.7633,-88.3341
998000,0.0065563,26082,29.0475,-30.5901,138.272,-118.134,29.5749,-87.0742
998400,0.00846238,26082,29.0475,-30.5901,138.272,-118.134,29.5749,-87.0742
998800,0.0106331,26090,29.867,-52.2545,152.038,-144.126,23.3143,-85.1503
999200,0.0131076,26094,30.0554,-61.9002,157.843,-157.275,18.7711,-83.7604
999600,0.0159298,26098,30.1485,-70.8792,162.303,-168.777,13.6159,-82.2145
1000000,0.0191487,26101,30.1631,-77.2354,164.971,-175.99,9.20619,-80.8846
1000400,0.0228186,26109,30.1907,-91.5467,170.55,-189.613,-2.4301,-76.9488
1000800,0.0269999,26113,30.2248,-97.3474,172.672,-193.739,-7.80527,-74.7669
1001200,0.0317588,26117,30.3742,-102.725,174.278,-196.627,-12.7075,-72.2771
1001600,0.0371682,26124,30.7772,-110.297,176.315,-199.475,-20.011,-67.4354
1002000,0.043307,26128,31.0041,-113.248,177.221,-200.184,-23.5398,-64.5876
1002400,0.0502608,26132,31.201,-115.539,177.931,-200.471,-26.5406,-61.6557
1002800,0.058121,26135,31.3186,-117.023,178.317,-200.627,-28.8005,-59.4759
1003200,0.0669843,26139,31.3524,-118.924,178.51,-200.525,-31.4768,-56.812
1003600,0.0769519,26147,30.9927,-122.863,177.9,-200.08,-37.1975,-51.1524
1004000,0.0881271,26151,30.4752,-124.85,177.162,-199.847,-40.1438,-48.3206
1004400,0.100614,26158,28.6085,-128.123,174.86,-199.402,-45.6095,-43.0269
1004800,0.114512,26162,26.6221,-130.067,173.135,-199.354,-49.1613,-39.4631
1005200,0.129913,26166,23.4954,-132.199,171.285,-199.412,-52.757,-36.0793
1005600,0.146896,26170,18.9863,-134.363,169.455,-199.664,-56.6738,-32.0335
1006000,0.165515,26177,9.52104,-138.394,165.956,-199.999,-63.5344,-24.262
1006400,0.185792,26181,4.98255,-140.843,164.003,-199.915,-67.4206,-19.8043
1006800,0.207699,26184,2.44922,-142.696,162.818,-199.786,-70.363,-16.2405
1007200,0.231143,26188,0.187566,-145.416,161.518,-199.369,-74.2182,-11.7048
1007600,0.255942,26196,-0.808616,-152.539,159.517,-197.81,-81.6173,-2.52735
1008000,0.281794,26200,-0.0812576,-157.325,158.692,-196.588,-85.0646,1.76839
1008400,0.308241,26204,1.26066,-162.725,157.963,-195.062,-88.4389,5.68215
1008800,0.334619,26211,4.40116,-172.388,156.924,-191.796,-93.922,12.3917
1009200,0.360004,26215,6.37589,-177.927,156.303,-189.617,-96.9898,16.8955
1009600,0.383133,26219,8.28741,-183.399,155.636,-187.242,-99.9837,21.7432
1010000,0.402314,26226,11.8568,-191.169,154.572,-182.746,-104.927,30.6866
1010400,0.415314,26230,14.35,-193.643,154.006,-179.898,-107.144,34.8724
1010800,0.419665,26234,17.2614,-194.918,153.404,-176.782,-108.786,38.7541
1011200,0.41448,26238,20.7325,-195.481,152.819,-173.566,-110.057,42.5259
1011600,0.400536,26242,24.527,-195.389,152.348,-170.335,-110.902,45.9497
1012000,0.37934,26249,32.2961,-193.523,151.955,-165.547,-111.175,48.9995
1012400,0.352605,26253,37.0387,-191.892,151.834,-163.34,-110.803,49.9075
1012800,0.321993,26257,41.8537,-190.153,151.828,-161.648,-110.185,49.9935
1013200,0.288987,26264,50.0878,-186.171,152.291,-159.931,-108.151,48.7195
1013600,0.254836,26268,54.2463,-182.905,152.855,-159.456,-106.335,46.9776
1014000,0.220553,26271,57.1715,-179.785,153.403,-159.284,-104.59,45.1897
1014400,0.186924,26279,64.6937,-165.309,155.848,-159.738,-96.8563,38.1142
1014800,0.154532,26283,68.548,-152.37,157.716,-160.315,-90.3382,33.1945
1015200,0.123794,26286,71.2252,-141.199,159.3,-160.687,-83.8481,28.1788
1015600,0.0949814,26290,74.3239,-126.759,161.608,-161.087,-73.2678,18.9213
1016000,0.0682562,26298,79.784,-101.722,167.142,-162.103,-48.2323,-7.06907
1016400,0.0436918,26301,81.3904,-93.8116,169.121,-162.431,-38.6459,-18.8304
1016800,0.0212957,26305,83.3983,-84.241,171.631,-162.888,-26.8716,-35.2134
1017200,0.00102681,26313,87.128,-66.3829,176.572,-163.847,-6.37536,-65.6595
1017600,-0.0166379,26317,88.913,-60.3819,178.997,-164.283,1.92713,-80.7706
1018000,-0.033112,26320,90.184,-56.5483,180.765,-164.594,7.62428,-90.752
1018400,-0.0476784,26328,94.0423,-52.1367,184.792,-165.373,20.6155,-113.237
1018800,-0.0604844,26331,95.6379,-53.1315,185.72,-165.54,24.7517,-121.272
1019200,-0.071667,26335,97.6405,-55.8287,186.307,-165.619,29.9394,-131.647
1019600,-0.0813563,26339,99.2884,-59.5123,186.273,-165.516,34.6236,-142.747
1020000,-0.0896771,26343,100.525,-63.6871,185.78,-165.228,39.5123,-153.13
1020400,-0.0967482,26350,102.095,-71.2729,185.179,-164.696,47.2609,-171.045
1020800,-0.102682,26354,102.902,-74.5701,185.091,-164.52,51.5996,-181.234
1021200,-0.107584,26362,103.605,-77.7161,184.992,-164.409,60.2586,-197.811
1021600,-0.111552,26365,103.711,-78.3618,184.978,-164.472,63.1854,-203.667
1022000,-0.114679,26369,103.771,-79.0534,184.944,-164.573,67.2396,-211.825
1022400,-0.108206,26373,103.886,-79.35,184.99,-164.744,70.9179,-218.58
1022800,-0.114312,26380,104.219,-79.6277,185.425,-164.991,77.564,-229.531
1023200,-0.119108,26384,104.458,-79.4029,185.592,-164.662,81.9062,-236.021
1023600,-0.121472,26388,104.868,-78.6303,185.611,-163.783,86.367,-242.211
1024000,-0.121287,26392,105.66,-77.1029,185.481,-161.621,91.6847,-248.466
1024400,-0.118836,26399,108.222,-72.4396,185.491,-142.951,103,-259.766
1024800,-0.114527,26403,110.874,-69.5825,185.594,-109.172,109.758,-265.727
1025200,-0.108759,26407,114.883,-67.6128,185.399,-53.1166,115.344,-271.091
1025600,-0.101884,26414,129.436,-64.947,183.99,59.7623,122.853,-277.293
1026000,-0.0941867,26418,145.401,-62.4761,182.466,115.857,126.424,-278.659
1026400,-0.0858981,26422,166.744,-58.599,180.137,163.994,129.487,-279.03
1026800,-0.0771987,26429,205.298,-45.0394,174.218,225.664,134.595,-278.415
1027200,-0.0682314,26433,222.313,-30.0941,170.238,250.287,137.726,-278.091
1027600,-0.0591092,26437,235.044,-10.5011,166.806,267.566,141.007,-277.397
1028000,-0.0499221,26441,243.803,7.44912,164.329,278.921,144.009,-277.369
1028400,-0.0407431,26448,251.996,31.787,161.729,289.345,149.087,-277.499
1028800,-0.0323141,26452,254.548,42.9203,160.995,290.939,151.693,-277.123
1029200,-0.0245335,26456,255.854,52.7589,160.559,290.822,153.962,-276.729
1029600,-0.0166238,26459,256.077,59.6124,160.274,290.361,155.572,-276.225
1030000,-0.00869341,26467,254.898,74.8383,160.08,288.412,158.986,-274.429
1030400,-0.000813552,26471,253.772,79.7171,160.005,287.627,160.273,-273.435
1030800,0.00696898,26474,252.67,82.508,159.947,287.181,161.019,-272.493
1031200,0.0146233,26478,250.926,85.6811,159.817,287.041,161.852,-270.977
1031600,0.0221292,26486,246.857,90.5659,159.645,288.09,162.559,-267.653
1032000,0.0294738,26490,244.599,92.7778,160.054,288.579,162.55,-265.593
1032400,0.0366487,26497,240.349,97.0411,161.739,289.135,162.329,-261.492
1032800,0.0436495,26501,237.593,99.6565,163.296,289.233,162.152,-258.62
1033200,0.0504738,26505,234.481,101.934,165.347,289.021,161.921,-255.91
1033600,0.0259559,26509,230.783,104.184,167.637,288.624,161.634,-253.07
1034000,0.0240135,26516,220.554,108.765,171.999,287.339,161.049,-247.812
1034400,0.0224181,26520,210.848,111.596,175.017,285.409,160.428,-244.235
1034800,0.0195861,26524,197.163,114.303,178.491,281.676,159.611,-240.145
1035200,0.0152702,26531,156.442,117.23,185.666,257.708,157.033,-230.503
1035600,0.00974523,26535,123.672,117.649,190.032,216.212,154.321,-223.32
1036000,0.00342861,26539,89.8383,117.595,193.798,156.137,149.955,-214.56
1036400,-0.00328199,26542,64.8283,117.398,196.328,109.682,145.215,-207.419
1036800,-0.010065,26550,-2.79493,117.741,202.947,4.00246,127.863,-187.232
1037200,-0.0166837,26554,-39.8042,118.62,207.674,-38.6049,118.34,-178.101
1037600,-0.0229767,26558,-77.3561,119.863,214.94,-74.165,109.496,-170.289
1038000,-0.0288419,26561,-102.479,120.89,223.753,-97.2381,103.147,-165.125
1038400,-0.0342219,26569,-159.175,123.56,259.948,-140.81,88.3584,-154.416
1038800,-0.0390908,26574,-184.811,125.232,278.093,-156.468,80.6088,-148.864
1039200,-0.043445,26578,-200.944,126.736,285.783,-163.823,75.3776,-144.581
1039600,-0.0472952,26582,-215.095,128.283,289.615,-168.56,70.6124,-140.531
1040000,-0.0506616,26586,-227.607,129.739,291.157,-171.579,66.3972,-136.725
1040400,-0.0535701,26593,-247.213,132.605,291.649,-175.395,59.9351,-129.486
1040800,-0.0560498,26597,-258.14,134.318,291.325,-177.232,56.5908,-125.602
1041200,-0.0992502,26601,-268.836,135.992,290.698,-179.111,53.4785,-122.092
1041600,-0.107944,26608,-286.422,138.641,289.436,-182.841,48.6208,-116.094
1042000,-0.114589,26612,-295.472,140.069,288.998,-186.082,45.9459,-112.555
1042400,-0.120837,26616,-305.037,141.322,288.72,-190.717,43.0726,-108.891
1042800,-0.127044,26620,-316.722,142.086,288.63,-197.992,39.9268,-105.151
1043200,-0.133059,26627,-346.924,142.083,288.099,-224.226,32.8912,-98.7035
1043600,-0.138592,26631,-367.893,141.781,287.642,-252.317,27.903,-95.4497
1044000,-0.143371,26635,-389.938,141.733,287.191,-288.945,22.7294,-91.9199
1044400,-0.147193,26638,-407.742,141.827,287.029,-318.449,18.6756,-89.702
1044800,-0.149936,26646,-462.897,142.802,288.341,-392.146,8.09426,-84.5923
1045200,-0.151542,26650,-495.884,143.727,290.105,-421.661,3.05356,-82.7524
1045600,-0.152007,26653,-520.452,144.745,291.935,-439.801,-0.258734,-81.5505
1046000,-0.151364,26657,-548.607,146.561,294.951,-458.454,-4.24749,-80.4446
1046400,-0.149668,26665,-591.789,153.216,302.23,-480.027,-9.89015,-80.0826
1046800,-0.146991,26669,-610.199,159.648,305.127,-485.978,-11.8085,-79.8186
1047200,-0.143412,26676,-641.859,175.277,307.592,-490.71,-14.1384,-80.2746
1047600,-0.139015,26676,-641.859,175.277,307.592,-490.71,-14.1384,-80.2746
1048000,-0.133881,26684,-672.877,191.422,309.261,-493.442,-16.2648,-80.8506
1048400,-0.128091,26688,-687.048,197.568,310.848,-495.194,-17.2737,-81.1745
1048800,-0.121721,26695,-709.375,205.435,314.497,-499.236,-19.1886,-81.5185
1049200,-0.119332,26699,-720.109,208.309,316.501,-501.724,-20.2805,-81.6965
1049600,-0.113373,26703,-730.671,210.486,318.151,-504.012,-21.3824,-81.8965
1050000,-0.104531,26707,-740.38,212.35,319.427,-506.13,-22.5154,-81.9665
1050400,-0.0942527,26714,-755.574,214.186,320.629,-508.237,-24.6702,-81.9105
1050800,-0.083359,26718,-762.636,214.409,320.647,-508.187,-25.8592,-81.6905
1051200,-0.0723107,26722,-767.676,214.157,320.346,-507.263,-26.7301,-81.3585
1051600,-0.0613628,26729,-773.047,212.536,319.431,-503.928,-28.4625,-80.4906
1052000,-0.0506525,26733,-774.204,210.934,318.798,-501.129,-29.6644,-79.7486
1052400,-0.00600522,26737,-774.544,208.929,317.908,-496.983,-30.6599,-79.0527
1052800,-0.00327534,26744,-773.504,204.197,316.038,-485.272,-32.5798,-77.2368
1053200,-0.00338302,26748,-772.338,200.661,314.55,-472.269,-33.4777,-76.2728
1053600,-0.00383843,26752,-770.25,197.071,312.643,-448.613,-34.2542,-75.3789
1054000,-0.00375325,26756,-766.882,194.506,310.315,-408.84,-34.4581,-74.575
1054400,-0.00295601,26763,-754.184,192.704,305.615,-305.034,-33.8102,-73.637
1054800,-0.00155751,26767,-738.094,191.954,302.463,-239.309,-32.8777,-73.461
1055200,0.000251609,26771,-710.506,190.735,298.087,-171.9,-31.3608,-73.511
1055600,0.00228683,26774,-681.106,189.411,293.519,-121.949,-29.9679,-73.639
1056000,0.00439978,26782,-601.206,184.571,276.926,-1.15666,-24.5858,-73.651
1056400,0.00648303,26786,-569.725,181.638,268.361,47.3538,-21.2935,-73.385
1056800,0.00846496,26790,-543.313,177.923,260.216,89.5872,-17.8007,-73.139
1057200,0.0103019,26794,-520.357,172.663,252.363,126.042,-14.7603,-72.8211
1057600,0.0134869,26801,-482.367,159.026,238.848,175.457,-9.83165,-71.6771
1058000,0.0349497,26805,-463.26,148.479,231.197,196.769,-7.4028,-70.9652
1058400,0.0756448,26809,-446.212,136.95,224.234,212.848,-5.53191,-70.1032
1058800,0.126224,26812,-434.469,128.545,219.328,222.161,-4.1645,-69.4033
1059200,0.178594,26820,-410.412,110.806,208.461,238.874,-1.26567,-67.2694
1059600,0.227161,26824,-401.893,104.482,203.73,245.287,-0.00124992,-65.8415
1060000,0.268541,26828,-394.648,98.6603,199.402,250.944,0.8187,-63.9756
1060400,0.301026,26831,-389.796,94.0219,196.444,254.888,1.32017,-62.1697
1060800,0.324089,26839,-378.349,78.2789,189.113,264.714,1.31567,-55.4641
1061200,0.337989,26843,-373.191,68.2802,185.062,269.611,0.764703,-50.4564
1061600,0.343472,26850,-364.67,48.7465,176.37,278.939,-0.644711,-38.5391
1062000,0.341555,26854,-358.652,37.4992,169.992,284.627,-1.62565,-29.3177
1062400,0.333368,26858,-351.931,27.5455,162.664,290.878,-2.5396,-19.3563
1062800,0.320052,26862,-344.401,19.87,155.272,297.249,-3.44654,-10.4189
1063200,0.302693,26869,-330.411,11.8649,145.142,307.756,-4.62197,4.17425
1063600,0.28228,26873,-322.52,8.61685,140.96,313.307,-5.08944,9.56592
1064000,0.259685,26877,-314.72,6.28054,137.701,318.433,-5.50441,13.6817
1064400,0.235663,26884,-300.751,4.97521,134.412,325.539,-5.83939,19.8233
1064800,0.210845,26888,-292.551,5.27772,133.488,328.512,-5.87439,22.0212
1065200,0.185754,26892,-284.595,6.13262,132.736,331.166,-5.7099,23.2171
1065600,0.160813,26896,-276.911,7.71025,132.384,333.292,-5.49091,24.021
1066000,0.136355,26903,-262.669,11.9598,132.67,335.947,-4.61797,23.951
1066400,0.11264,26907,-254.363,15.2187,133.253,337.004,-3.88051,23.2251
1066800,0.089862,26911,-246.229,19.3693,133.977,337.711,-3.03956,22.1991
1067200,0.068163,26915,-238.719,25.002,134.673,338.299,-1.95513,20.6972
1067600,0.0476402,26922,-227.031,40.1803,135.879,338.595,0.586214,17.4734
1068000,0.0283546,26926,-220.995,51.5484,136.494,338.554,2.61659,15.3636
1068400,0.010339,26930,-214.615,62.4738,137.115,338.342,4.97245,12.7017
1068800,-0.00639747,26934,-207.885,71.8082,137.695,337.972,7.77828,9.73591
1069200,-0.0220424,26941,-194.584,85.576,138.789,336.68,13.5239,4.27424
1069600,-0.0369963,26945,-186.302,92.0551,139.269,335.706,17.1087,1.04644
1070000,-0.0504633,26949,-178.12,97.3497,139.473,334.594,20.8215,-2.24336
1070400,-0.0625706,26956,-166.306,104.822,139.278,332.152,27.3146,-8.137
1070800,-0.0734253,26960,-161.399,108.671,139.147,330.126,30.7669,-11.8308
1071200,-0.0831197,26964,-157.596,112.673,139.113,327.284,34.1437,-16.0165
1071600,-0.0917358,26971,-152.942,120.313,139.517,318.037,39.8003,-23.948
1072000,-0.0993481,26975,-151.348,125.572,139.836,308.831,43.0521,-28.6658
1072400,-0.106025,26979,-150.385,131.287,140.175,296.426,46.3549,-33.9094
1072800,-0.111831,26986,-149.106,140.293,140.602,269.676,51.9706,-43.7388
1073200,-0.116826,26990,-148.095,144.338,140.59,254.705,55.0159,-49.7605
1073600,-0.121067,26994,-146.807,147.944,140.355,241.833,58.0562,-55.4781
1074000,-0.124608,26998,-145.46,151.416,139.942,231.159,60.981,-60.8398
1074400,-0.127503,27005,-143.252,157.887,139.069,214.73,65.7362,-69.2253
1074800,-0.129798,27009,-142.163,161.95,138.494,205.62,68.1436,-73.085
1075200,-0.131541,27013,-141.161,166.245,138.033,195.659,70.3525,-76.8868
1075600,-0.132777,27017,-140.008,171.333,137.743,184.437,72.3828,-79.9966
1076000,-0.133546,27024,-136.242,180.155,137.648,161.279,75.6121,-84.7603
1076400,-0.133889,27028,-132.551,183.539,137.689,147.446,77.175,-87.4982
1076800,-0.133842,27032,-127.259,186.118,137.771,133.697,78.544,-89.786
1077200,-0.133441,27039,-117.604,188.599,137.712,113.78,80.3344,-93.6318
1077600,-0.132718,27039,-117.604,188.599,137.712,113.78,80.3344,-93.6318
1078000,-0.131705,27047,-110.483,189.901,137.285,96.4808,81.7253,-97.1396
1078400,-0.13043,27051,-108.069,190.32,137.069,89.2983,82.2652,-98.8035
1078800,-0.128921,27058,-104.213,191.471,136.852,78.4715,83.2377,-101.045
1079200,-0.127203,27062,-101.753,192.222,136.909,73.0427,83.7901,-102.053
1079600,-0.125299,27066,-98.8154,192.845,137.058,68.1335,84.2956,-103.289
1080000,-0.123231,27073,-92.2081,194.247,137.388,60.8834,85.295,-105.305
