DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
24309200,-0.0118626,19350,-291.054,-408.346,-71.0643,146.492,219.118,-772.755
24309600,-0.0108581,19353,-290.827,-407.528,-71.2196,148.002,219.385,-772.971
24310000,-0.00989005,19357,-290.585,-406.335,-71.5778,150.112,219.763,-773.201
24310400,-0.00895757,19364,-290.057,-404.315,-72.3142,153.806,220.468,-773.719
24310800,-0.00805963,19368,-289.599,-403.024,-72.7024,155.855,220.884,-773.921
24311200,-0.00719525,19372,-288.974,-401.471,-72.9869,157.726,221.328,-774.015
24311600,-0.00636347,19380,-286.649,-397.625,-73.2659,160.404,222.28,-774.657
24312000,-0.00556333,19383,-285.611,-395.677,-73.3866,161.51,222.696,-774.965
24312400,-0.0047939,19387,-284.057,-392.558,-73.5188,162.997,223.289,-775.365
24312800,-0.00405425,19395,-280.338,-385.151,-73.7519,166.087,224.585,-776.179
24313200,-0.00334347,19398,-278.603,-382.142,-73.9689,167.515,225.157,-776.545
24313600,-0.00266068,19402,-275.92,-378.121,-74.2561,169.507,225.944,-777.081
24314000,-0.002005,19406,-272.941,-374.313,-74.5356,171.532,226.783,-777.673
24314400,-0.00137557,19413,-267.832,-368.732,-75.2504,175.534,228.282,-779.02
24314800,-0.000771551,19417,-265.028,-365.884,-75.7984,177.926,229.141,-779.736
24315200,-0.000192123,19421,-262.26,-363.441,-76.3505,180.245,230.001,-780.498
24315600,0.000363527,19425,-259.514,-361.328,-76.885,182.398,230.85,-781.376
24316000,0.00089617,19432,-255.158,-357.922,-77.8248,185.983,232.257,-782.76
24316400,0.00140658,19436,-252.766,-356.163,-78.3667,187.897,233.011,-783.486
24316800,0.00189552,19440,-250.25,-354.575,-78.8747,189.611,233.749,-784.178
24317200,0.00236369,19444,-247.576,-352.971,-79.3277,191.052,234.492,-784.894
24317600,0.00281183,19451,-243.314,-349.544,-79.9834,193.198,235.845,-785.902
24318000,0.00324062,19455,-241.113,-347.366,-80.3816,194.291,236.629,-786.358
24318400,0.00365074,19459,-238.938,-345.225,-80.849,195.357,237.403,-786.848
24318800,0.00404284,19463,-236.836,-343.124,-81.329,196.447,238.16,-787.39
24319200,0.00441758,19471,-232.934,-338.617,-82.1432,198.604,239.792,-788.852
24319600,0.00477556,19474,-231.527,-336.71,-82.4645,199.399,240.425,-789.376
24320000,0.00511741,19482,-228.73,-330.513,-83.5467,201.886,242.167,-790.654
24320400,0.00544369,19488,-226.651,-324.709,-84.3106,203.268,243.59,-791.778
24320800,0.005755,19491,-225.646,-321.446,-84.748,203.957,244.323,-792.434
24321200,0.00605188,19491,-225.646,-321.446,-84.748,203.957,244.323,-792.434
24321600,0.00633488,19499,-223.226,-312.01,-86.1382,205.647,246.137,-793.604
24322000,0.00660451,19505,-221.969,-305.351,-87.8305,206.745,247.294,-794.026
24322400,0.0068613,19508,-221.523,-302.436,-89.0235,207.229,247.855,-794.306
24322800,0.00710572,19512,-221.068,-299.02,-91.0248,207.833,248.559,-794.771
24323200,0.00733827,19520,-220.568,-293.603,-96.0653,208.94,249.91,-796.117
24323600,0.0075594,19523,-220.507,-291.712,-98.1606,209.332,250.381,-796.565
24324000,0.00776957,19527,-220.583,-289.133,-101.223,209.976,251.043,-797.345
24324400,0.00796921,19531,-220.673,-286.133,-104.148,210.503,251.594,-797.789
24324800,0.00815874,19538,-220.804,-280.058,-108.997,211.418,252.621,-798.529
24325200,0.00833859,19542,-220.607,-276.047,-111.278,211.788,253.217,-798.841
24325600,0.00850913,19550,-220.049,-267.71,-114.751,212.482,254.313,-800.097
24326000,0.00867075,19550,-220.049,-267.71,-114.751,212.482,254.313,-800.097
24326400,0.00882385,19558,-219.993,-257.954,-117.605,213.559,255.385,-801.127
24326800,0.00896877,19561,-219.982,-254.349,-118.643,214.011,255.802,-801.691
24327200,0.00910585,19569,-219.573,-245.78,-120.95,214.969,256.736,-802.963
24327600,0.00923546,19573,-219.15,-241.724,-121.547,215.186,257.076,-803.165
24328000,0.00935789,19576,-218.789,-238.799,-121.86,215.314,257.34,-803.267
24328400,0.00947348,19584,-217.733,-231.393,-122.218,215.488,257.896,-803.081
24328800,0.00958253,19588,-217.265,-227.997,-122.42,215.654,258.191,-803.013
24329200,0.00968535,19592,-216.784,-224.945,-122.587,215.812,258.445,-802.943
24329600,0.0097822,19595,-216.377,-222.858,-122.648,215.91,258.672,-802.883
24330000,0.00987337,19603,-214.974,-218.66,-122.258,216.01,259.177,-803.093
24330400,0.00995914,19607,-214.069,-217.008,-121.953,216.069,259.413,-803.167
24330800,0.0100398,19610,-213.304,-216.135,-121.701,216.117,259.599,-803.393
24331200,0.0101155,19614,-212.215,-215.542,-121.443,216.254,259.792,-803.921
24331600,0.0101865,19621,-210.014,-215.484,-120.848,216.484,259.981,-804.375
24332000,0.0102532,19625,-208.67,-215.937,-120.451,216.692,260.062,-804.659
24332400,0.0103156,19629,-207.179,-216.5,-119.929,216.864,260.102,-804.875
24332800,0.0103741,19633,-205.585,-217.058,-119.403,217.06,260.1,-805.093
24333200,0.0104287,19640,-202.7,-217.799,-118.671,217.473,260.121,-805.381
24333600,0.0104799,19644,-201.117,-218.201,-118.37,217.736,260.121,-805.585
24334000,0.0105276,19648,-199.622,-218.589,-118.16,218.027,260.115,-805.753
24334400,0.0105722,19652,-198.156,-218.973,-117.956,218.287,260.107,-805.867
24334800,0.0106138,19659,-196.017,-219.535,-117.54,218.664,260.112,-806.169
24335200,0.0106525,19663,-195.042,-219.723,-117.347,218.833,260.122,-806.263
24335600,0.0106886,19671,-193.66,-220.345,-117.32,219.184,260.109,-806.673
24336000,0.0107223,19675,-193.248,-220.809,-117.445,219.382,260.098,-807.003
24336400,0.0107535,19678,-192.965,-221.122,-117.507,219.471,260.122,-807.221
24336800,0.0107826,19682,-192.606,-221.542,-117.618,219.541,260.115,-807.401
24337200,0.0108097,19690,-192.204,-222.267,-118.092,219.658,260.16,-807.729
24337600,0.0108349,19693,-192.173,-222.474,-118.436,219.717,260.202,-807.913
24338000,0.0108584,19697,-192.173,-222.748,-119.038,219.786,260.261,-808.223
24338400,0.0108802,19705,-192.349,-223.279,-120.6,219.92,260.424,-809.019
24338800,0.0109005,19708,-192.484,-223.435,-121.272,219.971,260.501,-809.277
24339200,0.0109194,19712,-192.651,-223.618,-122.196,220.018,260.628,-809.567
24339600,0.0109371,19716,-192.83,-223.795,-123.246,220.097,260.776,-809.859
24340000,0.0109536,19723,-193.047,-224.107,-125.177,220.229,261.089,-810.407
24340400,0.0109691,19727,-193.112,-224.233,-126.197,220.293,261.3,-810.771
24340800,0.0109836,19731,-193.205,-224.328,-127.146,220.367,261.523,-811.185
24341200,0.0109973,19735,-193.314,-224.392,-128.066,220.443,261.761,-811.566
24341600,0.0110102,19742,-193.496,-224.455,-129.719,220.604,262.248,-812.164
24342000,0.0110225,19746,-193.553,-224.5,-130.542,220.682,262.541,-812.594
24342400,0.0110342,19750,-193.606,-224.575,-131.25,220.77,262.85,-813.098
24342800,0.0110454,19758,-193.578,-224.775,-132.389,220.926,263.483,-814.034
24343200,0.0110562,19761,-193.617,-224.82,-132.739,221.001,263.724,-814.346
24343600,0.0110667,19765,-193.743,-224.872,-133.176,221.112,264.105,-814.986
24344000,0.0110768,19772,-194.116,-224.846,-134.048,221.327,264.767,-815.798
24344400,0.0110868,19776,-194.351,-224.772,-134.663,221.436,265.146,-815.922
24344800,0.0110966,19780,-194.59,-224.698,-135.314,221.562,265.525,-816.034
24345200,0.0111064,19784,-194.816,-224.604,-135.853,221.664,265.924,-816.156
24345600,0.0111161,19788,-195.061,-224.48,-136.334,221.785,266.352,-816.436
24346000,0.0111259,19796,-195.528,-224.157,-137.068,222.004,267.298,-817.242
24346400,0.0111358,19799,-195.719,-224.026,-137.335,222.089,267.693,-817.626
24346800,0.0111458,19803,-195.981,-223.831,-137.686,222.197,268.237,-818.084
24347200,0.0111559,19811,-196.505,-223.407,-138.305,222.403,269.394,-819.036
24347600,0.0111663,19814,-196.701,-223.231,-138.495,222.479,269.842,-819.416
24348000,0.011177,19818,-196.979,-222.964,-138.748,222.594,270.479,-819.92
24348400,0.011188,19822,-197.302,-222.677,-139.04,222.736,271.115,-820.47
24348800,0.0111993,19826,-197.663,-222.343,-139.35,222.897,271.806,-821.022
24349200,0.0112109,19833,-198.379,-221.695,-139.891,223.203,273.08,-822.212
24349600,0.011223,19837,-198.833,-221.224,-140.207,223.389,273.824,-822.756
24350000,0.0112355,19845,-199.758,-220.042,-140.852,223.745,275.331,-823.636
24350400,0.0112484,19848,-200.109,-219.518,-141.1,223.866,275.89,-823.942
24350800,0.0112618,19852,-200.595,-218.714,-141.421,224.019,276.639,-824.342
24351200,0.0112757,19860,-201.536,-216.609,-142.024,224.276,278.072,-824.842
24351600,0.0112902,19863,-201.821,-215.646,-142.224,224.341,278.625,-825.02
24352000,0.0113051,19867,-202.155,-214.249,-142.494,224.417,279.377,-825.344
24352400,0.0113206,19871,-202.575,-212.619,-142.722,224.497,280.122,-825.644
24352800,0.0113366,19879,-203.605,-208.792,-143.266,224.633,281.574,-826.114
24353200,0.0113532,19882,-204.011,-207.342,-143.551,224.688,282.071,-826.22
24353600,0.0113704,19886,-204.51,-205.521,-143.906,224.749,282.699,-826.394
24354000,0.0113882,19890,-204.887,-203.752,-144.116,224.755,283.232,-826.53
24354400,0.0114065,19897,-205.584,-200.596,-144.294,224.727,284.071,-826.706
24354800,0.0108907,19901,-206.05,-198.641,-144.413,224.711,284.538,-826.818
24355200,0.0110816,19905,-206.558,-196.507,-144.532,224.689,284.97,-826.882
24355600,0.0112264,19913,-207.666,-191.898,-144.846,224.657,285.846,-827.19
24356000,0.0113345,19916,-208.133,-190.151,-144.951,224.66,286.174,-827.417
24356400,0.0114086,19920,-208.714,-187.841,-145.032,224.641,286.577,-827.717
24356800,0.011449,19924,-209.278,-185.618,-145.059,224.595,286.905,-827.975
24357200,0.0114562,19932,-210.433,-181.477,-145.162,224.521,287.541,-828.591
24357600,0.011431,19935,-210.95,-180.089,-145.249,224.524,287.79,-828.969
24358000,0.0113749,19939,-211.517,-178.134,-145.313,224.465,288.037,-829.317
24358400,0.0112903,19947,-212.498,-174.08,-145.357,224.268,288.469,-829.749
24358800,0.0111794,19947,-212.498,-174.08,-145.357,224.268,288.469,-829.749
24359200,0.0110451,19954,-213.269,-170.198,-145.399,224.046,288.831,-830.025
24359600,0.0108902,19958,-213.788,-167.723,-145.495,223.953,289.044,-830.135
24360000,0.0107173,19966,-215.108,-162.613,-145.846,223.86,289.433,-830.301
24360400,0.0105291,19966,-215.108,-162.613,-145.846,223.86,289.433,-830.301
24360800,0.010328,19973,-216.383,-158.939,-146.364,223.847,289.676,-830.409
24361200,0.0101163,19981,-218.344,-154.795,-147.638,223.982,289.96,-830.509
24361600,0.00989616,19984,-219.399,-153.214,-148.826,224.118,290.058,-830.671
24362000,0.00966944,19988,-221.166,-150.927,-152.083,224.36,290.193,-830.789
24362400,0.00943789,19992,-223.22,-148.385,-158.191,224.624,290.301,-830.723
24362800,0.00920307,19999,-226.99,-143.869,-175.379,225.097,290.455,-830.669
24363200,0.00896638,19999,-226.99,-143.869,-175.379,225.097,290.455,-830.669
24363600,0.00872905,20007,-231.512,-138.719,-198.085,225.722,290.606,-830.583
24364000,0.0084922,20011,-234.152,-136.234,-208.791,226.136,290.648,-830.325
24364400,0.0082568,20019,-240.01,-132.421,-227.574,227.106,290.62,-829.445
24364800,0.00802369,20022,-242.592,-131.867,-234.063,227.564,290.574,-829.307
24365200,0.00779363,20026,-246.661,-131.579,-242.213,228.283,290.451,-829.129
24365600,0.00756726,20034,-255.673,-131.373,-256.432,229.888,290.112,-828.343
24366000,0.00734513,20037,-259.201,-131.255,-260.979,230.532,289.971,-827.737
24366400,0.00712771,20041,-263.745,-131.202,-266.648,231.397,289.791,-826.908
24366800,0.0069154,20045,-268.101,-131.329,-272.374,232.333,289.622,-826.474
24367200,0.00670854,20053,-276.842,-130.93,-284.627,234.261,289.273,-825.176
24367600,0.00650738,20056,-280.156,-130.643,-289.716,235.023,289.141,-824.536
24368000,0.00631216,20060,-284.545,-130.403,-297.06,236.116,288.976,-824.034
24368400,0.00612303,20068,-294.199,-130.023,-312.613,238.619,288.67,-822.652
24368800,0.00594011,20072,-299.44,-129.832,-319.874,239.863,288.493,-821.536
24369200,0.00576348,20075,-303.307,-129.753,-324.997,240.777,288.36,-820.696
24369600,0.00559319,20079,-308.131,-129.715,-331.399,241.93,288.206,-819.762
24370000,0.00542926,20087,-317.844,-129.592,-341.838,243.938,288.016,-818.046
24370400,0.00527166,20090,-321.684,-129.392,-345.138,244.599,287.946,-817.004
24370800,0.00512037,20094,-326.762,-129.154,-349.064,245.391,287.832,-815.706
24371200,0.0049753,20098,-331.516,-128.952,-352.997,246.129,287.742,-814.54
24371600,0.00483641,20105,-338.274,-128.978,-360.568,247.36,287.66,-813.046
24372000,0.00470356,20109,-341.498,-129.071,-365.651,248.034,287.649,-811.704
24372400,0.00457668,20113,-344.82,-129.159,-372.156,248.787,287.668,-810.159
24372800,0.00445561,20121,-353.012,-129.308,-394.993,250.812,287.84,-808.049
24373200,0.00434023,20124,-356.415,-129.323,-407.146,251.725,287.965,-807.663
24373600,0.00423039,20128,-360.827,-129.314,-423.414,253.076,288.149,-807.693
24374000,0.00412594,20132,-365.046,-129.106,-436.778,254.603,288.374,-807.711
24374400,0.00402673,20140,-370.936,-127.326,-451.692,257.702,288.903,-806.607
24374800,0.00393258,20143,-372.268,-126.001,-454.358,258.917,289.14,-806.389
24375200,0.00384333,20147,-373.238,-123.281,-455.652,260.349,289.532,-806.731
24375600,0.00375881,20151,-373.388,-117.329,-456.063,261.561,290.038,-807.063
24376000,0.00367885,20158,1454.44,-1292.88,-1135.64,-806.934,-408.933,-4545.11
24376400,0.00360326,20162,2341.39,-1921.69,-1539.64,-1279.78,-927.564,-6645.78
24376800,0.00353187,20166,2548.25,-2140.93,-1678.9,-1335.09,-1134.61,-7239.89
24377200,0.00346453,20173,2626.1,-2186.02,-1713.95,-1373.5,-1175.6,-7400.61
24377600,0.00340104,20177,2680.49,-2173.85,-1713.54,-1412.85,-1163.68,-7408.54
24378000,0.00334122,20181,2758.22,-2153.65,-1711.35,-1468,-1148.1,-7393.92
24378400,0.00328493,20189,2918.89,-2078.72,-1702.64,-1626.7,-1098.62,-7346.1
24378800,0.00323197,20192,2948.32,-2053.79,-1698.93,-1666.41,-1077.76,-7330.02
24379200,0.00318219,20196,2970.06,-2033.7,-1693.59,-1700.45,-1052.69,-7319.09
24379600,0.00313541,20200,2984.13,-2021.77,-1687.26,-1724.96,-1027.88,-7320.39
24380000,0.00309148,20204,2998.98,-2011.96,-1679.52,-1748.85,-999.671,-7327.96
24380400,0.00305024,20211,3029.14,-1995.86,-1665.35,-1788.7,-955.015,-7336.86
24380800,0.00301154,20215,3077,-1979.51,-1655.27,-1828.36,-924.38,-7338.54
24381200,0.00297522,20223,3125.21,-1948.46,-1648.26,-1866.92,-906.498,-7309.73
24381600,0.00294112,20223,3125.21,-1948.46,-1648.26,-1866.92,-906.498,-7309.73
24382000,0.00290912,20230,3344.53,-1789.3,-1641.88,-1983.84,-872.213,-6903.87
24382400,0.00287907,20237,3619.25,-1528.3,-1640.13,-2182.3,-828.189,-5925.88
24382800,0.00285082,20241,3718.13,-1429.49,-1639.62,-2254.96,-797.605,-5559.87
24383200,0.00282426,20241,3718.13,-1429.49,-1639.62,-2254.96,-797.605,-5559.87
24383600,0.00279924,20241,3718.13,-1429.49,-1639.62,-2254.96,-797.605,-5559.87
24384000,0.00277565,20249,666.127,-89.7654,-450.378,-158.482,42.9771,-402.585
24384400,0.00275336,20252,124.903,-75.64,-229.139,65.6795,223.825,-682.002
24384800,0.00273226,20256,-119.543,-65.1465,-134.671,142.242,288.699,-778.31
24385200,0.00271224,20260,-169.374,-58.2731,-109.427,163.606,308.308,-808.367
24385600,0.00269318,20268,-189.783,-50.2731,-92.9871,180.81,323.335,-830.725
24386000,0.00267498,20271,-192.768,-48.7872,-90.2807,184.928,326.133,-836.883
24386400,0.00265754,20275,-196.079,-47.5852,-87.7995,190.241,329.334,-844.368
24386800,0.00264076,20279,-197.347,-47.0669,-85.44,193.749,331.311,-849.63
24387200,0.00262456,20287,-198.801,-46.6835,-81.8273,199.062,333.884,-855.236
24387600,0.00260884,20287,-198.801,-46.6835,-81.8273,199.062,333.884,-855.236
24388000,0.00259351,20294,-200.171,-46.6144,-79.7463,201.914,335.369,-857.888
24388400,0.0025785,20302,-200.887,-47.7632,-78.9589,204.268,336.385,-860.677
24388800,0.00256372,20305,-200.925,-48.259,-78.5521,204.881,336.603,-861.381
24389200,0.00254911,20309,-200.883,-48.8371,-77.9403,205.484,336.872,-862.095
24389600,0.00253459,20313,-200.994,-49.3529,-77.6523,206.165,337.099,-862.945
24390000,0.00252009,20320,-201.253,-50.2714,-77.5197,207.246,337.449,-864.751
24390400,0.00250555,20324,-201.27,-50.7807,-77.3388,207.565,337.562,-865.147
24390800,0.00249091,20328,-201.261,-51.2682,-77.1587,207.775,337.589,-865.199
24391200,0.00247612,20332,-201.259,-51.7058,-77.0335,208.002,337.598,-864.983
24391600,0.0024611,20339,-201.265,-52.4226,-76.9095,208.311,337.571,-864.675
24392000,0.00244582,20343,-201.198,-52.8538,-76.9974,208.442,337.505,-864.211
24392400,0.00243024,20347,-201.091,-53.3502,-77.0284,208.466,337.367,-863.775
24392800,0.00241429,20354,-200.819,-54.2227,-76.9348,208.362,337.087,-862.623
24393200,0.00239794,20358,-200.605,-54.7358,-76.7938,208.257,336.923,-862.117
24393600,0.00238116,20362,-200.443,-55.2061,-76.6773,208.125,336.775,-861.727
24394000,0.0023639,20366,-200.369,-55.6273,-76.675,208.012,336.608,-861.257
24394400,0.00234613,20369,-200.362,-55.9308,-76.7399,207.952,336.487,-860.947
24394800,0.00232781,20377,-200.524,-56.6506,-77.0321,207.912,336.236,-860.135
24395200,0.00230892,20381,-200.588,-57.0306,-77.1655,207.908,336.109,-859.714
24395600,0.00228945,20388,-200.614,-57.6262,-77.3237,207.844,335.909,-858.986
24396000,0.00226935,20392,-200.728,-57.8372,-77.3942,207.812,335.829,-858.588
24396400,0.0022486,20396,-200.902,-57.9883,-77.5592,207.879,335.797,-858.376
24396800,0.00222719,20400,-201.09,-58.0753,-77.8221,208.016,335.779,-858.118
24397200,0.0022051,20407,-201.107,-58.2786,-78.1551,208.202,335.717,-857.872
24397600,0.00218232,20411,-201.015,-58.3417,-78.1768,208.324,335.697,-857.734
24398000,0.00215883,20415,-200.973,-58.3808,-78.2286,208.556,335.664,-857.724
24398400,0.00213462,20419,-200.936,-58.3942,-78.335,208.787,335.665,-857.702
24398800,0.00210969,20426,-201.068,-58.3508,-78.7725,209.356,335.678,-857.572
24399200,0.00208401,20430,-201.14,-58.3419,-79.0567,209.697,335.66,-857.494
24399600,0.00205761,20434,-201.177,-58.3155,-79.3326,210.104,335.658,-857.316
24400000,0.00203045,20438,-201.141,-58.2863,-79.555,210.499,335.658,-857.326
24400400,0.00200256,20445,-201.012,-58.1472,-79.915,211.379,335.678,-857.268
24400800,0.00197392,20449,-200.94,-57.9965,-80.1232,211.985,335.693,-857.146
24401200,0.00194453,20457,-200.693,-57.6774,-80.4641,213.134,335.683,-856.9
24401600,0.00191441,20457,-200.693,-57.6774,-80.4641,213.134,335.683,-856.9
24402000,0.00188354,20464,-200.275,-57.426,-80.6199,213.873,335.613,-857.142
24402400,0.00185196,20468,-200.036,-57.2158,-80.7625,214.25,335.572,-857.174
24402800,0.00181965,20476,-199.783,-56.6682,-81.5239,215.039,335.417,-856.772
24403200,0.00178664,20480,-199.772,-56.379,-82.1038,215.388,335.325,-856.528
24403600,0.00175291,20484,-199.77,-56.1148,-82.793,215.635,335.192,-856.366
24404000,0.00171851,20487,-199.766,-55.8997,-83.4408,215.775,335.1,-856.142
24404400,0.00168342,20495,-200.007,-55.1493,-86.5285,216.198,334.945,-855.34
24404800,0.00164767,20499,-200.255,-54.7017,-89.5666,216.405,334.865,-854.876
24405200,0.00161127,20504,-200.677,-54.187,-97.2339,216.816,334.757,-854.408
24405600,0.00157424,20508,-201.088,-53.8104,-108.833,217.207,334.678,-853.994
24406000,0.00153659,20512,-201.592,-53.4243,-124.761,217.67,334.603,-853.46
24406400,0.00149835,20516,-202.167,-53.0536,-142.849,218.157,334.52,-852.964
24406800,0.00145954,20523,-203.499,-52.4511,-172.039,219.179,334.411,-852.376
24407200,0.00142017,20527,-204.421,-52.0855,-185.671,219.818,334.364,-851.888
24407600,0.00138025,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24408000,0.00133983,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24408400,0.00129891,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24408800,0.00125753,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24409200,0.0012157,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24409600,0.00117345,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24410000,0.0011308,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24410400,0.00108779,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24410800,0.00104442,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24411200,0.00100075,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24411600,0.000956786,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24412000,0.000912555,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
24412400,0.000868098,20531,-179.857,-62.8108,-282.898,212.88,328.405,-873.247
