DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
2027600,-0.00912808,3163,104.977,24.8036,-29.9594,-249,-89.8694,261.446
2028000,-0.00911751,3167,105.013,24.8227,-29.965,-249.004,-89.8744,261.448
2028400,-0.00910589,3174,105.024,24.8573,-29.9579,-249.02,-89.9024,261.488
2028800,-0.00909324,3174,105.024,24.8573,-29.9579,-249.02,-89.9024,261.488
2029200,-0.00907957,3182,104.942,24.9393,-30.0397,-249.022,-89.9464,261.648
2029600,-0.00906491,3186,104.922,24.9506,-30.0739,-249.032,-89.9999,261.748
2030000,-0.00904927,3193,104.883,24.943,-30.078,-249.058,-90.1129,261.93
2030400,-0.00903265,3197,104.847,24.9271,-30.085,-249.073,-90.1954,262.066
2030800,-0.0090151,3201,104.828,24.902,-30.0934,-249.081,-90.2748,262.154
2031200,-0.00829586,3205,104.812,24.8914,-30.0937,-249.1,-90.3743,262.254
2031600,-0.00757572,3212,104.801,24.8777,-30.0689,-249.123,-90.5483,262.344
2032000,-0.0068547,3216,104.805,24.8712,-30.0573,-249.133,-90.6393,262.403
2032400,-0.00613283,3220,104.791,24.8662,-30.0527,-249.144,-90.7638,262.481
2032800,-0.00541013,3224,104.78,24.8726,-30.0432,-249.152,-90.8588,262.539
2033200,-0.00468664,3231,104.744,24.8788,-30.0326,-249.181,-91.0728,262.739
2033600,-0.00396238,3235,104.729,24.8759,-30.0194,-249.202,-91.2053,262.853
2034000,-0.00323737,3239,104.712,24.8676,-29.9979,-249.218,-91.3403,262.947
2034400,-0.00251164,3246,104.663,24.8335,-29.9488,-249.278,-91.6273,263.181
2034800,-0.00178523,3250,104.625,24.8089,-29.9343,-249.303,-91.7843,263.317
2035200,-0.00105816,3254,104.593,24.7868,-29.923,-249.333,-91.9627,263.513
2035600,-0.000330451,3261,104.533,24.7223,-29.8933,-249.393,-92.3142,263.875
2036000,0.000397856,3265,104.488,24.6784,-29.8926,-249.413,-92.5147,264.087
2036400,0.00112675,3269,104.445,24.6311,-29.9133,-249.437,-92.7542,264.333
2036800,0.00185618,3272,104.417,24.5916,-29.9321,-249.452,-92.9257,264.521
2037200,0.00258613,3280,104.312,24.4995,-29.9652,-249.484,-93.3627,265.093
2037600,0.00331656,3284,104.271,24.4733,-29.9848,-249.503,-93.5736,265.401
2038000,0.00404746,3288,104.241,24.4275,-29.9998,-249.513,-93.7906,265.689
2038400,0.00477879,3295,104.18,24.3195,-29.9916,-249.553,-94.1861,266.251
2038800,0.00551052,3299,104.157,24.2591,-29.9931,-249.572,-94.3891,266.561
2039200,0.00624262,3303,104.14,24.1893,-29.9844,-249.592,-94.5921,266.829
2039600,0.00697506,3307,104.103,24.1115,-29.9603,-249.615,-94.8006,267.085
2040000,0.00718225,3314,104.037,23.961,-29.9328,-249.628,-95.1066,267.445
2040400,0.00721453,3318,104.016,23.8895,-29.9182,-249.644,-95.2635,267.681
2040800,0.00724709,3322,103.992,23.806,-29.8911,-249.656,-95.426,267.833
2041200,0.00727987,3326,103.955,23.7115,-29.8616,-249.655,-95.5405,267.949
2041600,0.00731287,3333,103.914,23.5736,-29.8508,-249.663,-95.7385,268.249
2042000,0.00734605,3337,103.874,23.491,-29.8475,-249.653,-95.8275,268.375
2042400,0.00737941,3341,103.815,23.4083,-29.8393,-249.652,-95.91,268.529
2042800,0.00741289,3349,103.639,23.2997,-29.8834,-249.645,-95.981,268.851
2043200,0.0074465,3352,103.565,23.2663,-29.898,-249.654,-95.9875,268.931
2043600,0.00748018,3356,103.46,23.2275,-29.9036,-249.681,-96.024,269.003
2044000,0.00751394,3360,103.355,23.2128,-29.9257,-249.691,-95.986,269.055
2044400,0.00754773,3368,103.149,23.2046,-29.9874,-249.722,-95.924,269.043
2044800,0.00758153,3372,103.048,23.2114,-30.015,-249.734,-95.853,269.037
2045200,0.00761533,3375,102.949,23.2169,-30.0321,-249.746,-95.809,269.011
2045600,0.00764909,3379,102.816,23.2385,-30.0631,-249.769,-95.745,268.975
2046000,0.00768277,3383,102.682,23.2694,-30.1093,-249.777,-95.676,268.981
2046400,0.00771638,3392,102.426,23.3006,-30.2147,-249.773,-95.5005,268.997
2046800,0.00774987,3396,102.328,23.2886,-30.2545,-249.769,-95.4455,269.059
2047200,0.00778322,3400,102.236,23.2698,-30.2864,-249.776,-95.4015,269.105
2047600,0.00781641,3404,102.127,23.2603,-30.3304,-249.764,-95.333,269.147
2048000,0.00784941,3411,101.908,23.2531,-30.4058,-249.765,-95.2281,269.127
2048400,0.0078822,3415,101.806,23.2748,-30.4618,-249.754,-95.1371,269.141
2048800,0.00791475,3419,101.704,23.3128,-30.5105,-249.74,-95.0436,269.175
2049200,0.00794703,3423,101.603,23.3482,-30.5405,-249.743,-94.9636,269.201
2049600,0.00797904,3430,101.411,23.4371,-30.6394,-249.711,-94.7651,269.263
2050000,0.00801073,3434,101.306,23.4879,-30.6883,-249.712,-94.6806,269.301
2050400,0.00804209,3438,101.199,23.5267,-30.7383,-249.706,-94.6021,269.309
2050800,0.00807311,3442,101.098,23.5483,-30.7925,-249.693,-94.5071,269.287
2051200,0.00810374,3449,100.915,23.5473,-30.8661,-249.695,-94.4211,269.257
2051600,0.00813397,3453,100.798,23.5297,-30.9172,-249.682,-94.3611,269.289
2052000,0.00816378,3457,100.703,23.4767,-30.9547,-249.693,-94.3356,269.327
2052400,0.00819313,3464,100.556,23.3586,-31.0269,-249.693,-94.3021,269.403
2052800,0.00822203,3468,100.491,23.2859,-31.0563,-249.682,-94.2731,269.449
2053200,0.00825044,3472,100.408,23.1949,-31.0698,-249.693,-94.2821,269.495
2053600,0.00827834,3476,100.315,23.1325,-31.1241,-249.676,-94.2351,269.575
2054000,0.00830572,3483,100.186,22.9872,-31.2659,-249.635,-94.1936,269.681
2054400,0.00833254,3487,100.152,22.8724,-31.345,-249.608,-94.1821,269.759
2054800,0.0083588,3491,100.148,22.7548,-31.3992,-249.573,-94.1441,269.737
2055200,0.00838447,3499,100.127,22.5607,-31.4879,-249.51,-94.0686,269.731
2055600,0.00840954,3502,100.104,22.5039,-31.5338,-249.479,-94.0191,269.693
2056000,0.00843399,3506,100.071,22.4411,-31.5932,-249.444,-93.9616,269.671
2056400,0.00845779,3510,100.043,22.3885,-31.647,-249.418,-93.8986,269.679
2056800,0.00848095,3518,99.9933,22.2833,-31.737,-249.355,-93.7536,269.673
2057200,0.00850343,3521,99.9753,22.2337,-31.7662,-249.328,-93.7131,269.661
2057600,0.00852522,3525,99.9574,22.1579,-31.8068,-249.286,-93.6506,269.619
2058000,0.00854631,3533,99.9278,21.9789,-31.879,-249.204,-93.5706,269.567
2058400,0.00856669,3537,99.9162,21.8723,-31.9171,-249.149,-93.5162,269.547
2058800,0.00858632,3540,99.9156,21.7766,-31.9372,-249.121,-93.5007,269.541
2059200,0.00860522,3544,99.9019,21.6533,-31.9615,-249.092,-93.4732,269.523
2059600,0.00862336,3552,99.8503,21.4511,-32.042,-249.017,-93.3877,269.483
2060000,0.00864073,3556,99.8162,21.3499,-32.0907,-248.995,-93.3602,269.473
2060400,0.00865732,3559,99.7887,21.2973,-32.1248,-248.974,-93.3207,269.469
2060800,0.00867313,3563,99.7452,21.2434,-32.154,-248.952,-93.2572,269.457
2061200,0.00868813,3571,99.6106,21.1943,-32.2365,-248.947,-93.1302,269.469
2061600,0.00870232,3574,99.5518,21.2032,-32.2913,-248.935,-93.0762,269.479
2062000,0.00871568,3578,99.4842,21.2144,-32.3624,-248.917,-92.9917,269.479
2062400,0.00872823,3585,99.4005,21.2012,-32.429,-248.912,-92.8982,269.521
2062800,0.00873994,3589,99.3778,21.2043,-32.4788,-248.88,-92.8287,269.521
2063200,0.00875081,3593,99.3595,21.2085,-32.5145,-248.863,-92.7797,269.565
2063600,0.00876083,3600,99.2943,21.2156,-32.5711,-248.814,-92.6992,269.539
2064000,0.00876999,3604,99.2779,21.2452,-32.6091,-248.785,-92.6427,269.543
2064400,0.00877831,3608,99.2572,21.2734,-32.6329,-248.77,-92.6182,269.553
2064800,0.00878575,3612,99.2217,21.3071,-32.6443,-248.738,-92.5497,269.555
2065200,0.00879235,3619,99.1538,21.3242,-32.6947,-248.709,-92.4952,269.507
2065600,0.00879806,3623,99.1257,21.373,-32.745,-248.679,-92.4447,269.507
2066000,0.00827138,3627,99.1109,21.419,-32.7739,-248.655,-92.4062,269.499
2066400,0.00756664,3631,99.1058,21.4521,-32.7796,-248.647,-92.3962,269.509
2066800,0.00686105,3638,99.1126,21.4953,-32.7932,-248.611,-92.3782,269.503
2067200,0.0061546,3642,99.1257,21.5028,-32.8092,-248.608,-92.4142,269.523
2067600,0.00544731,3646,99.1125,21.4921,-32.8289,-248.586,-92.4472,269.545
2068000,0.00473917,3650,99.0825,21.4656,-32.8596,-248.558,-92.5007,269.565
2068400,0.00403019,3658,99.0001,21.3806,-32.9335,-248.569,-92.6532,269.707
2068800,0.00332039,3661,98.9433,21.3123,-32.9514,-248.599,-92.7267,269.739
2069200,0.00260977,3665,98.8482,21.2278,-33.0039,-248.638,-92.8297,269.849
2069600,0.00189833,3673,98.6278,21.0323,-33.1377,-248.707,-93.1162,270.077
2070000,0.00118609,3676,98.5453,20.9365,-33.1795,-248.741,-93.2547,270.179
2070400,0.00100461,3680,98.4454,20.8018,-33.2368,-248.788,-93.4617,270.321
2070800,0.0009995,3684,98.3604,20.6599,-33.2944,-248.823,-93.6826,270.433
2071200,0.000993623,3691,98.2251,20.4628,-33.3645,-248.915,-94.1436,270.737
2071600,0.00098696,3695,98.1611,20.3938,-33.4022,-248.953,-94.4311,270.931
2072000,0.000979527,3699,98.0988,20.3438,-33.4597,-248.963,-94.7391,271.167
2072400,0.000971334,3703,98.0528,20.2625,-33.5165,-248.979,-95.1261,271.413
2072800,0.000962381,3710,97.997,20.0952,-33.6204,-248.973,-95.893,271.943
2073200,0.000952673,3714,97.9877,19.9545,-33.6714,-248.976,-96.453,272.273
2073600,0.000942223,3718,97.9828,19.7733,-33.7391,-248.971,-97.0794,272.633
2074000,0.000931049,3722,97.9769,19.5727,-33.808,-248.975,-97.8154,273.001
2074400,0.000919149,3729,97.9289,19.2447,-33.8903,-249.044,-99.3338,273.785
2074800,0.000906544,3733,97.8622,19.0444,-33.9583,-249.093,-100.312,274.375
2075200,0.000889749,3741,97.6452,18.6009,-34.147,-249.222,-102.616,275.493
2075600,0.000527583,3741,97.6452,18.6009,-34.147,-249.222,-102.616,275.493
2076000,-0.000798561,3748,97.3289,18.3549,-34.3199,-249.359,-104.529,276.561
2076400,-0.00325076,3752,97.0869,18.2114,-34.4383,-249.443,-105.66,277.199
2076800,-0.00672391,3760,96.4614,17.9144,-34.7351,-249.586,-107.868,278.551
2077200,-0.0110022,3764,96.0859,17.7979,-34.9057,-249.646,-108.936,279.2
2077600,-0.0158393,3767,95.7793,17.7418,-35.0379,-249.683,-109.673,279.716
2078000,-0.0209978,3771,95.2904,17.6897,-35.2101,-249.72,-110.58,280.334
2078400,-0.0262691,3779,94.3449,17.5856,-35.4689,-249.849,-111.974,281.552
2078800,-0.0314804,3779,94.3449,17.5856,-35.4689,-249.849,-111.974,281.552
2079200,-0.0364961,3786,93.2317,17.6064,-35.6856,-249.988,-112.961,282.69
2079600,-0.0412152,3790,92.391,17.6849,-35.8516,-250.065,-113.438,283.374
2080000,-0.0455669,3798,90.0477,17.8851,-36.2839,-250.245,-114.066,284.4
2080400,-0.0495064,3801,88.8921,17.9713,-36.4742,-250.329,-114.195,284.782
2080800,-0.0530097,3805,87.0948,18.1089,-36.7456,-250.459,-114.294,285.36
2081200,-0.0560692,3809,84.852,18.2593,-37.0507,-250.617,-114.307,285.886
2081600,-0.0586898,3816,79.9193,18.4867,-37.7478,-250.921,-114.106,286.474
2082000,-0.0608853,3820,76.6475,18.5297,-38.24,-251.096,-113.861,286.792
2082400,-0.0626762,3828,70.1905,18.6571,-39.2417,-251.436,-113.018,287.182
2082800,-0.0640869,3831,68.1691,18.7353,-39.5894,-251.569,-112.627,287.304
2083200,-0.0651446,3835,65.9433,18.8343,-40.0353,-251.748,-111.998,287.54
2083600,-0.0658773,3839,64.6103,18.8413,-40.4072,-251.94,-111.385,287.8
2084000,-0.0663135,3843,63.3357,18.7331,-40.7355,-252.063,-110.747,287.926
2084400,-0.0664811,3850,61.2396,18.3177,-41.3999,-252.209,-109.818,288.132
2084800,-0.0664071,3854,60.3579,18.0159,-41.9699,-252.241,-109.276,288.354
2085200,-0.0661171,3862,59.2327,17.1401,-43.2944,-252.284,-108.322,288.866
2085600,-0.0656352,3862,59.2327,17.1401,-43.2944,-252.284,-108.322,288.866
2086000,-0.0649842,3870,58.9259,15.7829,-44.3809,-252.278,-107.291,289.41
2086400,-0.0641847,3873,59.0414,15.2647,-44.7015,-252.276,-106.861,289.69
2086800,-0.0632563,3881,59.5788,13.9531,-45.1736,-252.233,-105.578,290.064
2087200,-0.0622167,3885,59.9789,13.2285,-45.0513,-252.208,-104.912,290.25
2087600,-0.0610819,3889,60.7364,12.2844,-44.5068,-252.225,-104.222,290.31
2088000,-0.0598669,3892,61.3903,11.4829,-43.9596,-252.235,-103.794,290.418
2088400,-0.058585,3900,63.4944,8.89246,-41.9366,-252.299,-102.781,290.604
2088800,-0.0572484,3900,63.4944,8.89246,-41.9366,-252.299,-102.781,290.604
2089200,-0.055868,3908,65.6185,5.04614,-38.737,-252.473,-101.822,290.624
2089600,-0.0544537,3911,66.2593,3.53576,-36.9052,-252.576,-101.374,290.596
2090000,-0.0530143,3919,67.6742,-0.173203,-30.5327,-252.774,-99.8088,290.738
2090400,-0.0515579,3922,68.2083,-1.73012,-28.0137,-252.794,-99.1533,290.734
2090800,-0.0500915,3926,69.0522,-4.16142,-24.3706,-252.83,-98.2599,290.706
2091200,-0.0486213,3930,69.8346,-6.87043,-21.0584,-252.831,-97.3249,290.584
2091600,-0.0471531,3938,70.6096,-11.4057,-17.1039,-252.792,-95.1886,290.578
2092000,-0.0456916,3942,70.4512,-12.9431,-16.2939,-252.768,-93.9241,290.542
2092400,-0.0442413,3949,69.8673,-14.5556,-15.5856,-252.657,-91.2908,290.434
2092800,-0.042806,3953,69.7017,-16.1376,-15.015,-252.516,-89.7404,290.118
2093200,-0.041389,3957,69.975,-18.3723,-13.8455,-252.416,-88.267,289.8
2093600,-0.039993,3961,70.5142,-20.9726,-12.1855,-252.346,-86.8976,289.502
2094000,-0.0386207,3964,70.9376,-22.8566,-10.9754,-252.284,-85.8516,289.306
2094400,-0.0372741,3972,71.8195,-28.2778,-8.83267,-252.087,-83.5473,288.808
2094800,-0.0359549,3976,72.0663,-31.7381,-8.04587,-251.996,-82.6993,288.566
2095200,-0.0346645,3983,72.3407,-37.8429,-7.07412,-251.876,-81.3979,288.34
2095600,-0.0334042,3983,72.3407,-37.8429,-7.07412,-251.876,-81.3979,288.34
2096000,-0.032175,3991,72.6751,-43.3797,-6.55201,-251.79,-80.079,287.97
2096400,-0.0309774,3994,72.796,-44.933,-6.59722,-251.759,-79.677,287.778
2096800,-0.029812,4002,73.2336,-47.2703,-6.55186,-251.69,-78.5381,287.216
2097200,-0.0286793,4006,73.4498,-47.9104,-6.24208,-251.674,-77.9026,286.94
2097600,-0.0275793,4010,73.5654,-48.2344,-6.09463,-251.629,-77.3506,286.558
2098000,-0.0265121,4013,73.6161,-48.2377,-6.0814,-251.587,-76.8652,286.238
2098400,-0.0254776,4017,73.704,-48.0921,-6.08897,-251.562,-76.3252,285.792
2098800,-0.0244756,4025,73.5837,-48.0542,-6.38537,-251.469,-75.2658,284.878
2099200,-0.0235058,4028,73.5786,-48.0642,-6.43199,-251.46,-74.9213,284.534
2099600,-0.0225678,4036,73.4279,-48.4006,-6.43572,-251.415,-74.0273,283.298
2100000,-0.0216611,4036,73.4279,-48.4006,-6.43572,-251.415,-74.0273,283.298
2100400,-0.0207851,4043,73.4469,-48.9165,-6.37941,-251.431,-73.3524,282.122
2100800,-0.0199394,4047,73.477,-49.215,-6.28006,-251.451,-73.0024,281.388
2101200,-0.019123,4055,73.6124,-50.001,-6.13798,-251.497,-72.5274,279.854
2101600,-0.0183354,4059,73.7096,-50.5253,-6.08238,-251.535,-72.3459,279.15
2102000,-0.0175755,4062,73.7525,-50.9296,-6.07174,-251.554,-72.2724,278.682
2102400,-0.0168428,4066,73.8235,-51.4852,-6.02989,-251.592,-72.15,278.097
2102800,-0.016136,4074,73.9653,-52.4966,-6.02989,-251.666,-72.0645,277.183
2103200,-0.0154544,4078,74.0355,-52.9895,-6.00268,-251.699,-72.0605,276.681
2103600,-0.0147968,4081,74.0402,-53.3153,-5.97119,-251.706,-72.076,276.283
2104000,-0.014162,4089,74.1446,-54.3023,-5.86398,-251.771,-72.1985,275.301
2104400,-0.0135488,4089,74.1446,-54.3023,-5.86398,-251.771,-72.1985,275.301
2104800,-0.0129559,4096,74.2172,-55.2143,-5.84844,-251.827,-72.3679,274.849
2105200,-0.0123819,4100,74.2485,-55.7044,-5.8334,-251.867,-72.4799,274.655
2105600,-0.0118252,4108,74.2357,-56.5168,-5.86564,-251.895,-72.7359,274.255
2106000,-0.0112841,4112,74.2963,-56.8991,-5.80541,-251.931,-72.8759,273.929
2106400,-0.0107566,4116,74.3811,-57.2956,-5.65856,-251.988,-73.0064,273.549
2106800,-0.0102408,4123,74.4671,-57.6894,-5.44837,-252.097,-73.1589,273.089
2107200,-0.00973416,4127,74.5393,-57.7473,-5.39438,-252.18,-73.2044,273.025
2107600,-0.00923418,4131,74.6039,-57.7397,-5.33997,-252.27,-73.2334,272.931
2108000,-0.00873786,4134,74.6557,-57.715,-5.27209,-252.345,-73.2419,272.825
2108400,-0.00824181,4138,74.7362,-57.6356,-5.15601,-252.457,-73.2439,272.671
2108800,-0.00774237,4146,74.8919,-57.2988,-4.95461,-252.695,-73.1859,272.199
2109200,-0.00723517,4150,74.9418,-57.0575,-4.86136,-252.814,-73.1304,271.961
2109600,-0.00671535,4154,75.0003,-56.7626,-4.77442,-252.943,-73.0699,271.679
2110000,-0.00617732,4161,75.0515,-56.095,-4.66732,-253.14,-72.9094,271.005
2110400,-0.00561476,4165,75.0528,-55.6699,-4.61088,-253.253,-72.7924,270.571
2110800,-0.00502033,4169,75.0197,-55.2293,-4.58376,-253.36,-72.6964,270.031
2111200,-0.00438585,4176,74.9433,-54.4982,-4.57215,-253.564,-72.5339,268.973
2111600,-0.00370174,4180,74.8842,-54.1,-4.58213,-253.677,-72.4434,268.381
2112000,-0.0029572,4184,74.856,-53.7466,-4.58729,-253.809,-72.3719,267.729
2112400,-0.00213985,4188,74.8473,-53.4046,-4.57987,-253.946,-72.2959,267.075
2112800,-0.00123562,4191,74.8234,-53.1169,-4.57838,-254.035,-72.236,266.585
2113200,-0.00022842,4199,74.761,-52.3137,-4.57815,-254.254,-72.0565,265.247
2113600,0.000900004,4203,74.7169,-51.8762,-4.60533,-254.35,-71.9735,264.557
2114000,0.00217042,4210,74.6052,-51.0737,-4.67417,-254.502,-71.8195,263.233
2114400,0.0036064,4214,74.5433,-50.5168,-4.71417,-254.596,-71.7225,262.477
2114800,0.00523453,4218,74.4771,-49.9748,-4.78069,-254.684,-71.6465,261.692
2115200,0.00708492,4222,74.4191,-49.4329,-4.84479,-254.787,-71.568,260.932
2115600,0.0091915,4226,74.3507,-48.8881,-4.893,-254.896,-71.4895,260.152
2116000,0.0115923,4233,74.2017,-47.9509,-4.88559,-255.188,-71.3675,258.868
2116400,0.01433,4237,74.08,-47.3443,-4.92842,-255.391,-71.2935,258.25
2116800,0.0174524,4241,73.9553,-46.7227,-5.01403,-255.609,-71.229,257.568
2117200,0.0210123,4248,73.7621,-45.6903,-5.15941,-256.036,-71.1465,256.522
2117600,0.0250685,4252,73.6215,-45.235,-5.22128,-256.274,-71.125,255.866
2118000,0.0296859,4256,73.4952,-44.7922,-5.29058,-256.536,-71.118,255.364
2118400,0.0349356,4263,73.2179,-44.1908,-5.45778,-256.956,-71.128,254.346
2118800,0.0408949,4267,73.0588,-43.794,-5.54049,-257.212,-71.1135,253.842
2119200,0.0476478,4271,72.9529,-43.3381,-5.60409,-257.535,-71.1135,253.392
2119600,0.0552844,4275,72.8552,-42.8497,-5.67032,-257.872,-71.1005,252.914
2120000,0.0639001,4282,72.7086,-41.9456,-5.76177,-258.534,-71.061,252.148
2120400,0.0735949,4286,72.6123,-41.4623,-5.81597,-258.94,-71.0515,251.724
2120800,0.084472,4290,72.5152,-40.9806,-5.88263,-259.361,-71.043,251.304
2121200,0.0966352,4293,72.4282,-40.6053,-5.94371,-259.658,-71.022,251.002
2121600,0.110186,4301,72.1629,-39.7812,-6.08469,-260.516,-71.012,250.138
2122000,0.125219,4305,71.9818,-39.4368,-6.18388,-260.937,-71.007,249.762
2122400,0.141816,4309,71.7407,-39.1754,-6.3121,-261.316,-71.0005,249.496
2122800,0.160038,4316,71.1899,-38.9682,-6.52788,-262.006,-71.027,248.934
2123200,0.179918,4320,70.808,-38.9471,-6.6631,-262.406,-71.045,248.652
2123600,0.20144,4324,70.3643,-39.0442,-6.81796,-262.804,-71.1,248.374
2124000,0.22453,4331,69.5584,-39.5115,-7.09654,-263.58,-71.2365,248.04
2124400,0.249032,4335,69.1417,-40.0104,-7.23642,-264.091,-71.319,247.88
2124800,0.274675,4339,68.5995,-40.7121,-7.37411,-264.55,-71.439,247.69
2125200,0.301045,4342,68.1361,-41.2928,-7.49194,-264.855,-71.523,247.592
2125600,0.327535,4350,66.7381,-43.268,-7.8836,-265.578,-71.8195,247.538
2126000,0.353291,4354,65.9442,-44.8891,-8.10038,-265.897,-72.038,247.616
2126400,0.377144,4358,65.11,-47.0576,-8.32977,-266.19,-72.2889,247.726
2126800,0.397518,4365,63.9026,-52.504,-8.7124,-266.791,-72.7989,248.146
2127200,0.412327,4369,63.3158,-55.8701,-8.91614,-267.128,-73.0824,248.4
2127600,0.419033,4373,62.681,-58.8732,-9.14961,-267.35,-73.3819,248.624
2128000,0.416225,4373,62.681,-58.8732,-9.14961,-267.35,-73.3819,248.624
2128400,0.404368,4385,61.0157,-63.6728,-9.99886,-267.637,-73.9283,249.178
2128800,0.384848,4385,61.0157,-63.6728,-9.99886,-267.637,-73.9283,249.178
2129200,0.359358,4392,60.1602,-64.687,-10.5295,-267.802,-74.0563,249.226
2129600,0.329591,4396,59.6669,-64.8494,-10.8184,-267.959,-74.0768,249.05
2130000,0.297078,4403,58.8965,-63.9698,-11.257,-268.401,-73.9713,248.554
2130400,0.263132,4407,58.512,-62.5808,-11.4808,-268.721,-73.8074,248.172
2130800,0.228822,4411,58.0467,-60.6072,-11.6844,-269.016,-73.5459,247.632
2131200,0.194989,4415,57.6292,-57.849,-11.8243,-269.346,-73.2004,246.972
2131600,0.162266,4423,57.1204,-48.4029,-12.044,-270.113,-72.13,245.195
2132000,0.131106,4426,57.0093,-43.2738,-12.0919,-270.427,-71.561,244.259
2132400,0.101816,4430,56.9022,-35.4466,-12.0973,-270.858,-70.6026,242.553
2132800,0.074582,4434,56.7586,-27.4054,-12.048,-271.289,-69.4161,240.291
2133200,0.0494973,4441,56.4008,-14.3491,-12.0358,-271.984,-66.6568,235.679
2133600,0.0265842,4445,56.1576,-7.64912,-12.0879,-272.357,-64.7789,233.127
2134000,0.00581233,4449,55.9227,-1.82126,-12.1625,-272.713,-62.771,230.687
2134400,-0.0122655,4453,55.7312,2.72205,-12.2312,-273.101,-60.6607,228.126
2134800,-0.0292187,4460,55.5435,7.92373,-12.2912,-273.934,-56.9784,223.608
2135200,-0.0442249,4464,55.3865,10.3076,-12.3179,-274.423,-54.923,221.124
2135600,-0.0574352,4472,54.776,14.5304,-12.5274,-275.252,-51.2007,216.206
2136000,-0.0689885,4475,54.5291,15.4808,-12.6767,-275.566,-49.9333,214.294
2136400,-0.0790168,4479,54.1145,15.9569,-12.9565,-275.908,-48.4319,211.843
2136800,-0.087646,4483,53.6716,15.6454,-13.2703,-276.266,-47.188,210.007
2137200,-0.0949965,4491,52.706,13.4156,-13.9572,-277.079,-45.5146,207.055
2137600,-0.101182,4494,52.3036,12.3623,-14.2291,-277.393,-45.1351,206.139
2138000,-0.106311,4498,51.7694,10.9234,-14.5862,-277.823,-44.7536,205.093
2138400,-0.110482,4506,50.689,8.36577,-15.1705,-278.717,-44.5091,203.765
2138800,-0.11379,4510,50.1732,7.38469,-15.4056,-279.158,-44.4826,203.295
2139200,-0.106585,4513,49.7988,6.67489,-15.593,-279.47,-44.4871,202.965
2139600,-0.112604,4517,49.3394,5.72562,-15.8406,-279.893,-44.5161,202.497
