DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
2934400,-0.00306189,3799,40.7907,51.9024,29.2993,27.7082,24.9897,-97.8375
2934800,-0.00306198,3806,41.0995,51.8556,29.5473,27.747,25.0007,-98.1255
2935200,-0.00306207,3810,41.2578,51.8861,29.6834,27.7572,25.0192,-98.2295
2935600,-0.00306215,3814,41.4198,51.916,29.8023,27.7687,25.0312,-98.3435
2936000,-0.00306223,3821,41.7183,51.8768,29.9998,27.8003,25.03,-98.5515
2936400,-0.00306231,3825,41.8872,51.841,30.1377,27.7992,25.013,-98.6555
2936800,-0.0030624,3829,42.0818,51.8035,30.2691,27.8171,25.0075,-98.7635
2937200,-0.00306247,3833,42.2818,51.7766,30.4039,27.8244,24.9992,-98.8635
2937600,-0.00306254,3840,42.6456,51.7918,30.6565,27.8278,24.9935,-99.1055
2938000,-0.00306262,3844,42.8506,51.8234,30.7886,27.8434,25.0007,-99.2734
2938400,-0.00306269,3848,43.0556,51.8609,30.9261,27.8341,24.9907,-99.4074
2938800,-0.00306275,3855,43.4041,51.9836,31.156,27.85,25.005,-99.6694
2939200,-0.00306282,3859,43.5896,52.0639,31.2934,27.8471,25.0117,-99.7974
2939600,-0.00306288,3863,43.761,52.1415,31.4183,27.8367,25.0137,-99.8954
2940000,-0.00306295,3866,43.8711,52.2032,31.4975,27.8337,25.015,-99.9774
2940400,-0.003063,3870,43.997,52.3006,31.5949,27.8325,25.0312,-100.095
2940800,-0.00306306,3878,44.1848,52.5008,31.7598,27.7924,25.0392,-100.315
2941200,-0.00306311,3882,44.2353,52.611,31.8254,27.7685,25.0477,-100.425
2941600,-0.00306317,3889,44.2732,52.7837,31.9356,27.6974,25.0567,-100.655
2942000,-0.00306322,3893,44.257,52.8975,31.9597,27.6773,25.0792,-100.795
2942400,-0.00306326,3897,44.2461,53.0325,31.9795,27.6369,25.1067,-100.893
2942800,-0.00306331,3901,44.2251,53.1524,31.9761,27.6229,25.1355,-101.021
2943200,-0.00306336,3908,44.1885,53.2736,31.9914,27.6073,25.1695,-101.251
2943600,-0.00306339,3912,44.1708,53.2957,31.9991,27.6077,25.1797,-101.381
2944000,-0.00306343,3916,44.1728,53.2867,31.9944,27.6333,25.1975,-101.477
2944400,-0.00306347,3923,44.2018,53.2076,32.0429,27.6516,25.213,-101.505
2944800,-0.0030635,3927,44.2179,53.1291,32.0879,27.6743,25.22,-101.473
2945200,-0.00306354,3931,44.2318,53.0233,32.1337,27.6919,25.2272,-101.469
2945600,-0.00285368,3934,44.2302,52.9363,32.1554,27.7071,25.2207,-101.465
2946000,-0.00257385,3942,44.2378,52.7626,32.2357,27.7293,25.2387,-101.413
2946400,-0.00229403,3946,44.2575,52.684,32.3038,27.7205,25.2477,-101.407
2946800,-0.00201422,3950,44.2747,52.597,32.3778,27.7197,25.2582,-101.413
2947200,-0.0017344,3957,44.3225,52.4433,32.5281,27.7093,25.2792,-101.427
2947600,-0.0014546,3957,44.3225,52.4433,32.5281,27.7093,25.2792,-101.427
2948000,-0.00117481,3965,44.3629,52.2525,32.7092,27.6932,25.2925,-101.487
2948400,-0.000895024,3968,44.3748,52.1756,32.7691,27.689,25.2917,-101.515
2948800,-0.000615258,3976,44.4377,51.9503,32.9417,27.6618,25.296,-101.623
2949200,-0.000335503,3980,44.4561,51.8663,33.0594,27.6421,25.3122,-101.665
2949600,-5.57582e-05,3984,44.468,51.814,33.166,27.6135,25.3317,-101.729
2950000,1.40738e-05,3988,44.4687,51.7725,33.2416,27.6013,25.3575,-101.797
2950400,1.3927e-05,3995,44.4897,51.6471,33.3883,27.559,25.3885,-101.899
2950800,1.37641e-05,3999,44.5091,51.561,33.5123,27.5288,25.406,-101.963
2951200,1.35858e-05,4003,44.5259,51.4771,33.6491,27.5004,25.4242,-102.011
2951600,1.33931e-05,4010,44.5272,51.3097,33.8623,27.4484,25.4554,-102.155
2952000,1.31868e-05,4014,44.529,51.2334,33.9799,27.4184,25.4799,-102.237
2952400,1.29678e-05,4018,44.5356,51.1775,34.115,27.3748,25.5092,-102.317
2952800,1.2737e-05,4022,44.5384,51.1305,34.2556,27.3354,25.5349,-102.417
2953200,1.24952e-05,4029,44.5384,51.077,34.5184,27.2585,25.5919,-102.643
2953600,1.22432e-05,4033,44.5309,51.0584,34.6511,27.2188,25.6232,-102.809
2954000,1.19817e-05,4037,44.5208,51.039,34.7743,27.1881,25.6587,-102.979
2954400,1.17116e-05,4041,44.5079,51.0187,34.8981,27.1548,25.6872,-103.147
2954800,-1.16908e-05,4048,44.4896,50.981,35.1327,27.0952,25.7409,-103.437
2955200,-0.0023202,4052,44.481,50.9568,35.2523,27.0664,25.7709,-103.595
2955600,-0.0110149,4056,44.4774,50.923,35.3625,27.0395,25.7962,-103.733
2956000,-0.0271706,4063,44.5039,50.8479,35.5814,26.985,25.8457,-103.945
2956400,-0.0500904,4067,44.502,50.8159,35.7073,26.9522,25.8734,-104.097
2956800,-0.078344,4071,44.4942,50.7941,35.8022,26.9277,25.9087,-104.283
2957200,-0.110297,4075,44.4791,50.7862,35.8611,26.9169,25.9419,-104.493
2957600,-0.144377,4082,44.4927,50.8081,36.0134,26.8779,26.0109,-104.885
2958000,-0.179199,4086,44.5069,50.87,36.117,26.857,26.0664,-105.165
2958400,-0.213619,4090,44.5175,51.004,36.2152,26.8258,26.1434,-105.437
2958800,-0.246734,4094,44.532,51.2135,36.312,26.7765,26.2436,-105.791
2959200,-0.277872,4101,44.5422,52.031,36.4734,26.6569,26.5284,-106.605
2959600,-0.306561,4105,44.5239,53.2454,36.569,26.5851,26.7956,-107.225
2960000,-0.332499,4109,44.5199,55.766,36.6874,26.5091,27.1948,-108.059
2960400,-0.35552,4116,44.5598,65.7875,36.935,26.3667,28.4323,-110.019
2960800,-0.375563,4120,44.6079,74.6539,37.0782,26.3056,29.5577,-111.755
2961200,-0.392649,4124,44.6733,84.0465,37.2283,26.2618,31.0014,-113.747
2961600,-0.406856,4131,44.8178,96.4416,37.5302,26.2117,34.0122,-117.606
2962000,-0.418298,4131,44.8178,96.4416,37.5302,26.2117,34.0122,-117.606
2962400,-0.427116,4139,45.0096,101.787,37.9082,26.1853,36.9942,-121.922
2962800,-0.433461,4143,45.1216,101.616,38.105,26.1723,37.9512,-123.602
2963200,-0.437488,4150,45.2817,98.3968,38.4211,26.1548,38.8019,-126.492
2963600,-0.439345,4154,45.3292,95.9367,38.5745,26.1396,39.1121,-127.558
2964000,-0.439174,4158,45.3629,93.0483,38.6567,26.1222,39.2196,-128.612
2964400,-0.437102,4162,45.3866,89.5621,38.6818,26.1042,39.2124,-129.296
2964800,-0.43324,4169,45.4278,81.0732,38.7838,26.0475,38.6771,-130.244
2965200,-0.413532,4173,45.4541,74.0193,38.9182,25.9964,38.1569,-130.526
2965600,-0.385185,4177,45.4687,64.5441,39.0552,25.9455,37.4687,-130.668
2966000,-0.364876,4184,45.4546,42.2064,39.2079,25.8822,35.9851,-130.924
2966400,-0.349337,4188,45.445,27.4017,39.3031,25.8318,34.9524,-130.71
2966800,-0.336525,4192,45.4263,11.7097,39.424,25.7719,33.6042,-130.464
2967200,-0.325138,4199,45.367,-16.0949,39.6498,25.657,30.5809,-129.704
2967600,-0.314322,4203,45.3293,-31.2049,39.7699,25.5811,28.4208,-128.838
2968000,-0.303496,4207,45.274,-46.0073,39.868,25.5108,25.8054,-128.018
2968400,-0.292241,4210,45.2224,-56.6689,39.9444,25.4537,23.5028,-127.358
2968800,-0.280234,4214,45.1471,-70.1697,40.0681,25.3586,20.0268,-126.226
2969200,-0.267212,4222,44.9414,-96.3233,40.2918,25.1268,11.3528,-124.16
2969600,-0.252943,4226,44.7833,-109.08,40.3854,24.977,6.15862,-122.924
2970000,-0.237216,4230,44.5984,-121.518,40.4738,24.772,0.616212,-121.78
2970400,-0.219834,4237,44.033,-139.818,40.5414,24.2365,-8.9617,-119.184
2970800,-0.200603,4241,43.4675,-148.407,40.5073,23.7888,-14.0936,-117.502
2971200,-0.17934,4244,42.8304,-154.091,40.4677,23.3444,-17.7584,-115.724
2971600,-0.155865,4252,39.3698,-169.504,40.2283,21.8138,-27.9623,-111.271
2972000,-0.130008,4256,36.3891,-177.546,40.0678,20.7975,-32.901,-108.559
2972400,-0.101606,4260,32.6124,-185.635,39.9,19.5689,-37.8834,-105.435
2972800,-0.0705139,4264,28.2641,-193.589,39.7171,18.1333,-42.5289,-101.909
2973200,-0.0366008,4271,20.3603,-207.861,39.3677,15.1361,-50.5139,-95.3397
2973600,0.000239845,4275,15.888,-216.117,39.1603,13.2324,-54.9989,-91.4159
2974000,0.0400854,4279,11.6407,-223.952,38.9573,11.2396,-59.0879,-87.3242
2974400,0.082977,4287,4.36394,-238.029,38.5315,7.2693,-66.4364,-79.3207
2974800,0.128912,4290,1.9829,-242.878,38.3799,5.82182,-68.9323,-76.3308
2975200,0.177832,4294,-1.0711,-249.266,38.1676,3.99659,-72.1863,-72.2791
2975600,0.229616,4298,-3.87765,-255.671,37.9203,2.28085,-75.1599,-67.9773
2976000,0.284065,4301,-5.93549,-260.492,37.6939,1.12656,-77.4215,-64.6116
2976400,0.340889,4309,-11.0744,-272.975,36.9278,-1.43708,-82.9249,-55.1981
2976800,0.399693,4313,-13.4404,-279.039,36.441,-2.48133,-85.4385,-50.1844
2977200,0.459955,4320,-17.1963,-288.479,35.4264,-4.01982,-89.3063,-42.0669
2977600,0.521013,4324,-19.1828,-292.977,34.6998,-4.71299,-91.1892,-37.7092
2978000,0.582038,4328,-21.1828,-296.942,33.8348,-5.28006,-92.9691,-33.5155
2978400,0.642011,4332,-23.2125,-300.383,32.749,-5.70414,-94.4895,-30.1217
2978800,0.699697,4339,-26.9172,-304.457,30.003,-6.29867,-96.4524,-25.6579
2979200,0.753614,4343,-29.2363,-304.942,27.8629,-6.57947,-96.8263,-23.6561
2979600,0.802,4347,-31.8131,-304.112,25.3728,-6.80431,-96.6954,-22.7121
2980000,0.842775,4351,-34.6262,-302.061,22.7497,-7.08686,-96.1689,-22.8841
2980400,0.873506,4358,-39.6799,-294.534,18.585,-7.9996,-94.3395,-23.84
2980800,0.891357,4362,-43.095,-286.67,16.2222,-8.587,-92.8931,-25.6479
2981200,0.893683,4366,-46.9749,-274.029,13.9661,-9.29635,-90.9342,-27.1358
2981600,0.880611,4373,-54.8597,-242.428,9.87348,-10.684,-86.373,-31.1816
2982000,0.85475,4377,-59.9662,-222.158,7.79506,-11.5656,-82.751,-34.2594
2982400,0.819486,4381,-65.3025,-201.226,5.99872,-12.4371,-78.0287,-38.4911
2982800,0.88858,4385,-70.0161,-179.401,4.89471,-13.4114,-71.5766,-44.0328
2983200,0.967667,4389,-73.933,-154.909,4.34316,-14.2977,-62.7929,-51.8923
2983600,0.966101,4397,-78.4696,-90.3771,5.07404,-16.084,-33.2227,-77.3248
2984000,0.918393,4400,-79.2636,-62.9997,5.59611,-16.6834,-18.6436,-89.342
2984400,0.845739,4404,-79.7146,-28.7373,6.20725,-17.2857,-0.0247485,-107.215
2984800,0.761129,4408,-79.5623,0.930361,6.71763,-17.6693,17.2489,-126.672
2985200,0.672466,4415,-78.0781,44.3599,7.60267,-17.8918,42.2944,-163.754
2985600,0.584497,4419,-76.5789,68.3983,8.33781,-17.8331,55.2371,-186.412
2986000,0.486294,4423,-74.5511,94.923,9.26289,-17.625,68.7683,-208.375
2986400,0.376098,4430,-69.0884,145.498,11.2578,-17.0797,91.8914,-246.668
2986800,0.292594,4434,-64.8813,171.304,12.6535,-16.7543,103.593,-267.211
2987200,0.227103,4438,-59.7922,191.528,14.3212,-16.6127,112.994,-283.972
2987600,0.174172,4446,-50.9432,213.144,17.5994,-16.555,126.955,-307.993
2988000,0.130322,4450,-48.2178,215.684,18.8886,-16.67,130.61,-315.198
2988400,0.0940431,4453,-46.9087,215.172,19.8098,-16.8856,132.092,-318.53
2988800,0.061999,4457,-46.0869,211.773,20.8998,-17.2866,132.552,-322.168
2989200,0.0343045,4465,-46.5639,197.473,22.518,-18.3994,130.484,-322.762
2989600,0.010179,4468,-47.1512,188.734,22.9911,-18.9056,129.255,-322.132
2990000,-0.0109559,4472,-48.1521,173.407,23.5965,-19.6283,126.766,-320.668
2990400,-0.0295442,4480,-50.0363,135.809,24.5599,-21.0348,121.177,-315.448
2990800,-0.0459377,4484,-50.7984,116.748,24.9555,-21.5545,117.701,-312.126
2991200,-0.0604231,4487,-51.123,103.752,25.2867,-21.8841,114.849,-309.151
2991600,-0.0732394,4491,-51.303,87.4789,25.761,-22.2014,110.57,-304.811
2992000,-0.084589,4499,-51.3739,57.3394,26.9367,-22.5149,100.325,-295.931
2992400,-0.094646,4503,-51.2476,43.4952,27.4824,-22.6147,94.6342,-290.864
2992800,-0.103561,4506,-51.1319,32.9736,27.898,-22.6996,89.476,-286.564
2993200,-0.111466,4510,-50.9986,18.6027,28.4506,-22.8413,82.3052,-279.856
2993600,-0.111178,4518,-51.064,-17.7276,29.5815,-23.2117,63.5781,-262.415
2994000,-0.117648,4522,-51.3289,-41.9938,30.0735,-23.3775,52.1738,-251.266
2994400,-0.123089,4525,-51.617,-62.7952,30.3405,-23.3935,42.2889,-242.039
2994800,-0.127655,4529,-51.9852,-91.286,30.614,-23.1949,28.6827,-228.074
2995200,-0.13145,4537,-51.9008,-139.2,31.1626,-21.4835,0.687458,-198.247
2995600,-0.134555,4540,-51.2489,-154.27,31.5221,-20.0538,-9.07745,-186.97
2996000,-0.137039,4544,-49.5427,-173.678,32.1616,-16.4498,-20.0833,-171.937
2996400,-0.138963,4552,-37.7105,-212.961,34.2018,1.04348,-39.9921,-144.589
2996800,-0.140385,4556,-24.3482,-233.265,35.6823,14.2339,-48.9205,-132.243
2997200,-0.14136,4560,-9.40319,-255.603,37.8269,26.9465,-58.7967,-119.912
2997600,-0.141939,4563,0.375208,-272.827,39.9256,35.2033,-65.8525,-111.221
2998000,-0.142168,4570,16.7142,-307.748,45.8614,48.9966,-82.3507,-91.5279
2998400,-0.142091,4574,22.4884,-321.692,49.3095,54.0458,-90.6567,-81.2465
2998800,-0.153268,4582,28.9374,-338.139,55.7592,59.5858,-102.869,-65.6795
2999200,-0.18792,4585,30.2443,-340.585,58.1123,60.1822,-106.05,-61.1598
2999600,-0.201698,4589,30.9928,-341.914,61.0745,60.2417,-109.315,-55.9921
3000000,-0.203251,4593,30.8186,-341.673,63.6619,59.6918,-111.734,-52.3343
3000400,-0.197799,4597,29.8285,-340.235,65.8515,58.5798,-113.214,-49.2765
3000800,-0.188483,4604,26.3999,-335.322,68.5262,55.8077,-114.55,-45.8287
3001200,-0.177186,4608,23.5564,-331.494,69.5809,53.8584,-114.733,-44.2568
3001600,-0.165026,4612,20.0302,-327.321,70.5233,51.5197,-114.663,-43.0809
3002000,-0.15266,4620,8.79685,-318.37,72.1798,45.6488,-114.007,-42.2829
3002400,-0.140467,4624,-1.07519,-312.623,72.7428,42.2981,-113.094,-42.3269
3002800,-0.128658,4627,-10.6752,-307.832,73.229,39.3285,-112.399,-42.4729
3003200,-0.117341,4635,-42.607,-293.976,74.833,28.7212,-110.212,-42.5889
3003600,-0.107362,4639,-61.3796,-286.888,75.6831,21.9949,-109.105,-42.9249
3004000,-0.0977361,4642,-76.1294,-281.51,76.2855,16.3571,-108.198,-43.1609
3004400,-0.0884577,4646,-96.1285,-274.517,76.989,7.98821,-106.989,-43.6488
3004800,-0.0795759,4654,-139.834,-260.216,77.8773,-10.7576,-104.26,-44.4528
3005200,-0.0711084,4658,-163.336,-253.159,78.1747,-21.2941,-102.803,-44.9148
3005600,-0.0630542,4661,-181.38,-248.634,78.4478,-29.9898,-101.792,-45.4467
3006000,-0.0554021,4669,-229.794,-239.48,79.2376,-57.2473,-99.3007,-46.9926
3006400,-0.0481357,4669,-229.794,-239.48,79.2376,-57.2473,-99.3007,-46.9926
3006800,-0.0633009,4677,-276.546,-233.364,79.73,-89.2407,-97.1958,-48.7105
3007200,-0.060691,4680,-293.057,-231.596,79.793,-101.202,-96.5119,-49.3545
3007600,-0.0581791,4684,-313.511,-229.634,79.808,-116.681,-95.7339,-50.1804
3008000,-0.0567161,4692,-345.476,-228.163,79.468,-148.836,-94.872,-51.5104
3008400,-0.0564135,4696,-359.273,-228.919,79.0965,-167.553,-94.851,-51.8223
3008800,-0.0570609,4700,-374.112,-230.172,78.4994,-187.606,-95.003,-51.8583
3009200,-0.0583666,4707,-406.915,-233.534,76.8114,-222.927,-95.8214,-51.4804
3009600,-0.0600581,4711,-429.755,-236.069,75.2765,-240.17,-96.5419,-51.0804
3010000,-0.0619164,4715,-453.42,-238.845,72.9946,-253.428,-97.3323,-50.6564
3010400,-0.0637803,4719,-473.476,-241.951,69.5135,-262.981,-98.2058,-50.4584
3010800,-0.0655388,4726,-495.521,-247.164,59.9347,-271.671,-99.5487,-50.0744
3011200,-0.0671207,4730,-500.922,-249.615,54.0425,-273.249,-100.155,-49.9804
3011600,-0.0684842,4733,-502.188,-251.158,50.7289,-273.658,-100.535,-49.8065
3012000,-0.0696084,4741,-499.359,-254.351,45.0801,-270.011,-101.315,-49.5805
3012400,-0.0704872,4745,-495.721,-255.858,43.0739,-265.857,-101.678,-49.6305
3012800,-0.0711238,4749,-490.708,-257.489,41.1913,-260.11,-101.988,-49.5285
3013200,-0.0715281,4753,-483.847,-259.379,39.548,-252.217,-102.346,-49.4665
3013600,-0.0717134,4760,-464.048,-263.37,37.2439,-229.948,-103.028,-49.2305
3014000,-0.0716954,4764,-446.948,-266.248,36.1913,-211.338,-103.447,-48.9305
3014400,-0.0714908,4768,-426.306,-269.801,35.303,-190.384,-103.855,-48.6145
3014800,-0.0711164,4772,-405.816,-274.197,34.4115,-168.725,-104.277,-48.3785
3015200,-0.0705889,4779,-376.379,-283.487,32.5312,-133.576,-104.93,-48.0866
3015600,-0.0976012,4783,-363.459,-289.168,31.1779,-116.988,-105.265,-47.8446
3016000,-0.100241,4787,-353.309,-294.779,29.7094,-103.555,-105.633,-47.5866
3016400,-0.10137,4795,-339.873,-305.326,26.4517,-86.2153,-106.415,-47.0286
3016800,-0.102393,4798,-336.651,-308.968,25.2356,-83.5094,-106.756,-46.7886
3017200,-0.103671,4802,-334.052,-313.505,23.547,-82.5693,-107.198,-46.4267
3017600,-0.105279,4806,-333.036,-317.841,21.7034,-84.2932,-107.729,-46.1007
3018000,-0.110294,4813,-335.327,-323.016,17.5653,-90.8028,-108.649,-45.7267
3018400,-0.112921,4817,-338.384,-323.762,14.4344,-95.3165,-109.055,-45.5827
3018800,-0.113894,4821,-342.157,-323.126,10.4949,-99.749,-109.36,-45.4507
3019200,-0.113657,4825,-346.435,-321.5,5.30223,-103.018,-109.514,-45.5047
3019600,-0.11249,4832,-352.052,-316.644,-5.90894,-105.316,-109.371,-46.0327
3020000,-0.110577,4836,-352.734,-312.171,-11.5837,-104.95,-109.015,-46.4107
3020400,-0.108051,4840,-351.845,-306.367,-15.2194,-103.576,-108.585,-46.9006
3020800,-0.105011,4848,-346.164,-292.589,-18.0218,-98.9756,-107.456,-48.0926
3021200,-0.101538,4851,-343.05,-287.448,-18.3876,-96.73,-106.963,-48.5945
3021600,-0.0976995,4855,-337.959,-280.904,-18.7157,-93.6471,-106.221,-49.4305
3022000,-0.0935562,4863,-325.193,-268.582,-19.5791,-87.6094,-104.503,-50.9024
3022400,-0.089161,4866,-319.922,-264.375,-19.7702,-85.6679,-103.831,-51.4624
3022800,-0.0845617,4870,-313.324,-259.069,-19.8347,-83.3577,-102.839,-52.2783
3023200,-0.0798015,4874,-307.325,-254.053,-19.8157,-81.3466,-101.812,-53.0683
3023600,-0.074919,4882,-297.099,-244.999,-19.7512,-77.6227,-99.4317,-54.7302
3024000,-0.0699491,4882,-297.099,-244.999,-19.7512,-77.6227,-99.4317,-54.7302
3024400,-0.0649232,4890,-287.879,-237.195,-19.701,-73.5162,-96.8098,-56.4521
3024800,-0.059869,4893,-284.545,-234.935,-19.6645,-71.6033,-95.8644,-57.06
3025200,-0.0548113,4897,-280.224,-232.82,-19.5681,-68.5403,-94.71,-57.778
3025600,-0.049772,4905,-270.511,-231.238,-19.6055,-59.6418,-92.8646,-59.2239
3026000,-0.0447702,4908,-266.297,-231.181,-19.6071,-55.0854,-92.2736,-59.6259
3026400,-0.0398227,4912,-260.419,-231.501,-19.5753,-47.7273,-91.6367,-60.1798
3026800,-0.0349441,4920,-247.677,-232.862,-19.2619,-30.7903,-90.5762,-61.4737
3027200,-0.0301469,4923,-243.082,-233.381,-19.1034,-24.8924,-90.2097,-61.9977
3027600,-0.0254419,4927,-237.72,-233.9,-18.757,-18.8396,-89.7703,-62.7077
3028000,-0.0207654,4935,-230.923,-234.379,-18.1578,-12.6732,-88.8933,-64.2556
3028400,-0.0161391,4938,-229.853,-234.289,-17.9725,-12.4459,-88.5381,-64.7255
3028800,-0.0118005,4942,-229.5,-233.971,-17.8595,-13.3523,-88.0319,-65.3495
3029200,0.00862706,4946,-230.307,-233.655,-17.7729,-15.5398,-87.6412,-66.0235
3029600,0.00652392,4954,-234.339,-233.304,-17.7028,-22.8493,-87.1374,-67.1334
3030000,0.00441774,4957,-236.446,-233.307,-17.7817,-25.7964,-87.0187,-67.6554
3030400,0.00299984,4961,-239.361,-233.196,-17.978,-29.1696,-86.8602,-68.2693
3030800,0.00238089,4969,-243.513,-232.316,-18.3398,-32.187,-86.3342,-69.5973
3031200,0.00244369,4973,-243.99,-231.779,-18.3218,-31.8576,-85.9848,-70.3372
3031600,0.00300803,4976,-243.865,-231.393,-18.2105,-31.0295,-85.6448,-70.8652
3032000,0.00390098,4980,-243.159,-230.985,-17.9946,-29.5128,-85.2265,-71.7091
3032400,0.00498137,4988,-241.31,-230.1,-17.4226,-26.3317,-84.3076,-73.099
3032800,0.00614375,4991,-240.741,-229.763,-17.1649,-25.5252,-83.9404,-73.653
3033200,0.00731413,4995,-240.269,-229.33,-16.8228,-24.9832,-83.4662,-74.475
3033600,0.00844335,5003,-240.633,-228.589,-16.1529,-26.0323,-82.6267,-75.8729
3034000,0.00963542,5007,-241.508,-228.428,-15.8939,-27.4009,-82.344,-76.5068
3034400,0.0227545,5010,-242.475,-228.454,-15.7188,-28.8308,-82.1832,-76.9488
3034800,0.0643552,5014,-244.246,-228.698,-15.5639,-31.2215,-82.0887,-77.5448
3035200,0.132901,5021,-249.464,-229.395,-15.578,-36.5703,-82.0075,-78.2507
3035600,0.219922,5025,-253.957,-229.879,-15.7177,-40.2992,-81.9755,-78.4047
3036000,0.315853,5029,-259.403,-230.606,-15.893,-44.4045,-82.0655,-78.4427
3036400,0.412236,5037,-272.498,-234.395,-16.3859,-52.606,-82.6917,-77.8827
3036800,0.502485,5037,-272.498,-234.395,-16.3859,-52.606,-82.6917,-77.8827
3037200,0.581906,5044,-284.906,-255.862,-16.9549,-59.5464,-84.2989,-76.4328
3037600,0.647513,5048,-292.918,-294.883,-17.3388,-63.4555,-86.4087,-74.9089
3038000,0.697738,5052,-302.023,-352.7,-17.7278,-67.8241,-91.1987,-72.3371
3038400,0.732125,5060,-323.327,-468.39,-18.5243,-78.4801,-123.704,-59.7199
3038800,0.75104,5063,-331.386,-506.116,-18.7597,-83.4031,-145.266,-51.0004
3039200,0.755425,5067,-341.562,-548.781,-18.9771,-90.635,-175.526,-35.5553
3039600,0.746598,5074,-354.276,-600.097,-19.0577,-104.506,-216.323,-0.0214987
3040000,0.726086,5078,-359.298,-617.435,-19.0373,-111.424,-231.277,19.2733
3040400,0.695506,5082,-362.705,-627.793,-19.0729,-116.999,-241.903,36.7843
3040800,0.614204,5089,-366.188,-632.81,-19.3796,-122.908,-250.559,56.649
3041200,0.543518,5093,-366.987,-629.31,-19.6531,-124.74,-251.638,61.9827
3041600,0.482005,5097,-366.888,-622.034,-19.9263,-126.293,-250.447,64.4746
3042000,0.426127,5105,-365.844,-585.68,-20.489,-130.455,-243.561,62.1027
3042400,0.373891,5108,-365.756,-556.57,-20.6673,-133.001,-239.66,59.8428
3042800,0.32421,5112,-366.048,-506.513,-20.9436,-137.497,-232.329,55.8731
3043200,0.276523,5116,-366.85,-454.224,-21.2702,-144.077,-222.91,51.4274
3043600,0.230562,5120,-368.272,-406.428,-21.6369,-153.807,-210.718,46.3037
3044000,0.186224,5127,-372.878,-337.612,-22.3439,-180.244,-185.74,35.6043
3044400,0.143486,5131,-377.452,-304.654,-22.8778,-198.03,-170.965,29.0847
3044800,0.102363,5135,-383.896,-275.083,-23.6143,-213.922,-157.607,22.5071
3045200,0.0628812,5142,-395.969,-227.804,-25.4725,-232.724,-135.61,9.60391
3045600,0.0250671,5146,-400.552,-201.58,-26.6514,-238.537,-123.7,1.19443
3046000,-0.0110616,5150,-402.8,-175.318,-27.6162,-241.64,-112.156,-8.06701
3046400,-0.0454971,5157,-402.332,-131.811,-28.6418,-242.471,-93.1121,-25.276
3046800,-0.0782421,5161,-399.747,-110.174,-28.8443,-241.43,-83.2252,-34.8734
3047200,-0.109309,5165,-395.811,-90.9168,-28.8162,-239.404,-73.568,-43.7868
3047600,-0.13872,5169,-390.098,-74.5608,-28.6085,-236.596,-64.9878,-53.0803
3048000,-0.166502,5176,-372.667,-50.9547,-27.8806,-231.322,-51.1851,-66.8994
3048400,-0.192691,5182,-351.196,-35.3302,-27.1376,-226.259,-41.049,-77.7328
3048800,-0.217325,5182,-351.196,-35.3302,-27.1376,-226.259,-41.049,-77.7328
3049200,-0.240447,5190,-322.185,-19.7117,-25.8844,-219.335,-29.6562,-92.2539
3049600,-0.262102,5193,-312.9,-15.4619,-25.2966,-216.922,-26.0304,-97.4756
3050000,-0.282336,5197,-302.435,-10.7431,-24.4587,-213.961,-21.5512,-103.547
3050400,-0.301196,5205,-287.786,-4.90072,-22.9199,-208.764,-14.6701,-113.143
3050800,-0.318731,5208,-283.923,-3.92234,-22.4367,-207.067,-12.8775,-115.754
3051200,-0.334988,5212,-279.574,-3.55122,-21.7691,-205.196,-11.0386,-119.07
3051600,-0.350014,5222,-272.824,-5.97759,-20.1373,-201.396,-8.63022,-125.608
3052000,-0.363856,5222,-272.824,-5.97759,-20.1373,-201.396,-8.63022,-125.608
3052400,-0.37656,5229,-269.533,-9.07869,-19.0796,-199.722,-7.96301,-128.578
3052800,-0.388169,5233,-268.142,-11.1127,-18.5987,-198.889,-7.76778,-129.784
3053200,-0.398726,5239,-266.658,-14.9512,-18.1544,-197.675,-7.74078,-131.749
