DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
36100800,-0.23922,22410,66.5008,-537.333,-68.6688,-105.251,-234.905,-91.9084
36101200,-0.270914,22418,66.65,-535.577,-68.6648,-105.186,-234.378,-92.4804
36101600,-0.300259,22422,66.7255,-533.314,-68.6656,-105.172,-233.851,-92.8663
36102000,-0.326915,22425,66.7732,-530.141,-68.6574,-105.16,-233.219,-93.2303
36102400,-0.350683,22433,66.9359,-512.175,-68.6311,-105.124,-229.498,-94.5782
36102800,-0.371479,22437,67.0225,-499.941,-68.6038,-105.1,-226.121,-95.6082
36103200,-0.389307,22441,67.1139,-488.205,-68.5806,-105.049,-221.934,-96.9681
36103600,-0.404231,22444,67.1886,-480.266,-68.5716,-104.987,-218.358,-98.162
36104000,-0.416358,22452,67.4409,-465.01,-68.5689,-104.701,-208.942,-101.8
36104400,-0.425825,22456,67.6078,-460.63,-68.5634,-104.515,-204.941,-103.78
36104800,-0.432779,22459,67.7423,-458.309,-68.5575,-104.362,-202.387,-105.192
36105200,-0.437376,22463,67.9186,-455.901,-68.5583,-104.148,-199.282,-107.029
36105600,-0.439766,22471,68.199,-451.958,-68.5831,-103.753,-194.113,-111.011
36106000,-0.440094,22474,68.279,-450.347,-68.5946,-103.642,-192.262,-112.653
36106400,-0.438489,22478,68.3565,-447.767,-68.5968,-103.531,-189.67,-115.171
36106800,-0.435067,22486,68.4324,-439.612,-68.6136,-103.411,-183.187,-120.543
36107200,-0.423136,22490,68.4685,-433.155,-68.6294,-103.416,-178.995,-123.362
36107600,-0.392057,22493,68.4959,-426.935,-68.6513,-103.42,-175.449,-125.554
36108000,-0.370108,22503,68.6189,-400.792,-68.6893,-103.434,-161.285,-135.09
36108400,-0.353607,22503,68.6189,-400.792,-68.6893,-103.434,-161.285,-135.09
36108800,-0.340258,22506,68.6473,-392.683,-68.6917,-103.41,-156.677,-138.674
36109200,-0.328607,22514,68.7219,-372.555,-68.7415,-103.213,-144.16,-148.249
36109600,-0.31771,22518,68.7885,-364.92,-68.782,-103.052,-138.622,-153.451
36110000,-0.306929,22522,68.8996,-359.208,-68.8199,-102.875,-133.626,-158.13
36110400,-0.295813,22529,69.121,-352.971,-68.8507,-102.501,-126.869,-166.344
36110800,-0.284018,22533,69.263,-351.049,-68.8632,-102.27,-123.996,-170.566
36111200,-0.271268,22537,69.3915,-349.72,-68.8795,-102.049,-121.488,-174.435
36111600,-0.257327,22542,69.5117,-348.389,-68.9155,-101.796,-118.822,-179.293
36112000,-0.24198,22548,69.5928,-346.854,-68.9519,-101.6,-116.077,-184.477
36112400,-0.225024,22552,69.6199,-345.991,-68.9838,-101.518,-114.525,-187.433
36112800,-0.206268,22556,69.59,-345.503,-69.0241,-101.422,-113.196,-190.586
36113200,-0.185524,22563,69.5234,-345.398,-69.0957,-101.298,-111.514,-195.67
36113600,-0.162612,22567,69.4861,-345.631,-69.1395,-101.218,-110.857,-198.284
36114000,-0.137359,22571,69.4552,-345.997,-69.1823,-101.12,-110.352,-200.62
36114400,-0.1096,22578,69.4477,-346.806,-69.2352,-100.951,-109.723,-204.27
36114800,-0.0791858,22584,69.4638,-347.493,-69.2711,-100.783,-109.283,-206.995
36115200,-0.0459804,22584,69.4638,-347.493,-69.2711,-100.783,-109.283,-206.995
36115600,-0.00987133,22592,69.4934,-348.365,-69.3164,-100.511,-108.878,-210.293
36116000,0.0292269,22595,69.5135,-348.65,-69.3332,-100.4,-108.719,-211.301
36116400,0.0713652,22601,69.5791,-349.197,-69.3711,-100.161,-108.484,-213.059
36116800,0.116552,22605,69.6328,-349.678,-69.3829,-100.025,-108.396,-214.025
36117200,0.164746,22608,69.6622,-350.121,-69.3799,-99.9438,-108.379,-214.785
36117600,0.21584,22616,69.684,-351.349,-69.4063,-99.7571,-108.451,-216.073
36118000,0.269658,22620,69.6542,-351.961,-69.4415,-99.6527,-108.614,-216.537
36118400,0.325933,22623,69.6408,-352.411,-69.4666,-99.5854,-108.737,-216.625
36118800,0.384297,22631,69.6409,-353.724,-69.4985,-99.4021,-109.399,-216.393
36119200,0.444264,22635,69.6852,-354.561,-69.5017,-99.3238,-109.931,-215.845
36119600,0.505207,22638,69.7083,-355.556,-69.5069,-99.2419,-110.459,-215.395
36120000,0.566341,22646,69.7538,-361.967,-69.5282,-99.0164,-112.6,-214.283
36120400,0.626698,22650,69.7562,-366.824,-69.5523,-98.8925,-113.758,-213.699
36120800,0.685098,22654,69.7501,-370.561,-69.5844,-98.7808,-114.797,-212.901
36121200,0.740125,22657,69.7375,-372.409,-69.6129,-98.6948,-115.417,-212.261
36121600,0.79009,22665,69.6938,-376.863,-69.6921,-98.5195,-117.229,-210.465
36122000,0.832997,22668,69.6745,-379.08,-69.723,-98.4664,-118.123,-209.831
36122400,0.866503,22672,69.6517,-383.129,-69.7647,-98.3943,-119.528,-208.675
36122800,0.887878,22676,69.6485,-389.404,-69.7987,-98.3398,-121.574,-207.433
36123200,0.89423,22683,69.6356,-412.792,-69.8501,-98.2333,-128.399,-204.588
36123600,0.88484,22687,69.6111,-434.833,-69.8796,-98.1571,-135.472,-202.476
36124000,0.861886,22691,69.577,-460.716,-69.9123,-98.0704,-145.471,-199.982
36124400,0.828668,22698,69.5174,-506.202,-69.9636,-97.9267,-168.469,-194.708
36124800,0.849953,22702,69.4753,-525.704,-69.9893,-97.847,-181.43,-191.714
36125200,0.956897,22706,69.4272,-537.945,-70.0185,-97.7593,-191.355,-188.862
36125600,0.971604,22714,69.3664,-543.303,-70.0939,-97.6062,-199.778,-183.737
36126000,0.933047,22717,69.3651,-540.542,-70.1173,-97.5599,-199.564,-182.635
36126400,0.865173,22721,69.3775,-533.212,-70.1417,-97.4944,-197.48,-181.875
36126800,0.78267,22725,69.3874,-519.814,-70.1488,-97.4272,-193.107,-182.027
36127200,0.694494,22732,69.447,-466.455,-70.1692,-97.2603,-181.085,-184.481
36127600,0.606047,22736,69.4978,-425.047,-70.2002,-97.0818,-170.538,-186.841
36128000,0.519313,22740,69.5808,-389.554,-70.224,-96.8522,-155.541,-189.85
36128400,0.400548,22747,69.8317,-352.279,-70.2534,-96.2886,-127.675,-196.99
36128800,0.311366,22751,70.0505,-340.878,-70.2658,-95.8664,-114.992,-202.856
36129200,0.242001,22755,70.3341,-331.735,-70.27,-95.4445,-104.84,-209.191
36129600,0.186336,22759,70.6337,-324.174,-70.2637,-95.1141,-96.2086,-214.559
36130000,0.140484,22767,70.951,-321.143,-70.2762,-94.8771,-89.2328,-222.584
36130400,0.101928,22770,70.932,-324.288,-70.2886,-94.9751,-89.493,-224.34
36130800,0.0695129,22774,70.74,-331.585,-70.3099,-95.2388,-91.0504,-226.236
36131200,0.0408319,22778,70.3813,-343.553,-70.3409,-95.6584,-93.9237,-227.224
36131600,0.0158927,22782,69.7932,-359.842,-70.3915,-96.219,-97.4508,-227.66
36132000,-0.00592608,22789,68.0517,-389.914,-70.5162,-97.5932,-103.812,-227.208
36132400,-0.0250973,22793,66.556,-404.469,-70.6073,-98.4325,-107.259,-226.802
36132800,-0.0419928,22801,63.5354,-424.292,-70.7971,-99.7562,-113.678,-226.636
36133200,-0.0569137,22804,62.7494,-428.124,-70.865,-100.013,-115.491,-226.696
36133600,-0.0701096,22808,62.082,-430.871,-70.9476,-100.129,-117.177,-226.808
36134000,-0.0817913,22812,61.8279,-432.307,-71.0085,-100.051,-118.482,-227.282
36134400,-0.0921393,22819,61.8508,-433.582,-71.1005,-99.5046,-120.155,-228.116
36134800,-0.10131,22823,62.0495,-434.343,-71.148,-99.086,-121.097,-228.894
36135200,-0.109439,22827,62.3327,-435.055,-71.183,-98.6925,-121.772,-229.644
36135600,-0.109214,22834,62.5966,-436.167,-71.2397,-98.139,-123.058,-230.606
36136000,-0.115961,22838,62.5308,-436.889,-71.2935,-97.8985,-123.843,-230.734
36136400,-0.121626,22842,62.3237,-437.937,-71.3626,-97.6281,-124.623,-230.808
36136800,-0.126385,22849,61.7476,-439.937,-71.5386,-96.4355,-125.89,-231.072
36137200,-0.130351,22849,61.7476,-439.937,-71.5386,-96.4355,-125.89,-231.072
36137600,-0.133607,22857,61.9845,-441.124,-71.7301,-91.178,-126.947,-231.722
36138000,-0.136226,22861,62.7798,-441.663,-71.7984,-80.9873,-127.42,-232.268
36138400,-0.138271,22868,66.4636,-443.546,-71.8878,-31.4682,-128.698,-232.996
36138800,-0.1398,22872,72.1968,-445.447,-71.9248,7.54888,-129.793,-233.314
36139200,-0.140869,22875,79.7482,-447.443,-71.9431,34.0965,-130.804,-233.504
36139600,-0.141529,22879,93.6236,-451.074,-71.9484,62.5857,-132.436,-233.71
36140000,-0.141829,22887,120.31,-461.401,-71.8222,96.0421,-136.473,-233.62
36140400,-0.141813,22890,127.208,-465.783,-71.7324,102.29,-138.301,-233.564
36140800,-0.141521,22900,137.597,-477.603,-71.4254,112.179,-143.87,-233.264
36141200,-0.181306,22900,137.597,-477.603,-71.4254,112.179,-143.87,-233.264
36141600,-0.199306,22904,139.001,-480.428,-71.328,113.609,-145.87,-233.172
36142000,-0.203309,22911,140.244,-483.297,-71.1947,115.619,-148.743,-233.182
36142400,-0.19924,22914,140.706,-484.042,-71.125,116.528,-149.691,-233.06
36142800,-0.190665,22922,142.877,-486.075,-70.8978,119.423,-152.529,-232.688
36143200,-0.179725,22926,144.298,-487.431,-70.7676,121.651,-154.162,-232.436
36143600,-0.167696,22929,145.472,-488.597,-70.6604,123.683,-155.465,-232.144
36144000,-0.155329,22933,147.173,-490.392,-70.4988,126.889,-157.47,-231.744
36144400,-0.14306,22941,150.71,-494.454,-70.1304,135.79,-162.333,-230.678
36144800,-0.131133,22945,152.692,-497.086,-69.9564,142.243,-165.373,-230.058
36145200,-0.119679,22948,154.345,-499.687,-69.8489,148.375,-167.842,-229.586
36145600,-0.109364,22952,156.644,-504.169,-69.7166,158.627,-171.59,-228.892
36146000,-0.0996574,22956,159.063,-509.172,-69.6367,171.803,-175.257,-228.318
36146400,-0.0902792,22963,163.855,-515.445,-69.5184,199.879,-180.772,-227.45
36146800,-0.0812897,22967,167.118,-517.186,-69.4166,217.067,-183.083,-227.132
36147200,-0.0727125,22975,175.607,-518.501,-69.1502,248.712,-186.159,-226.478
36147600,-0.0645505,22979,180.812,-518.805,-69.0123,262.606,-187.398,-226.302
36148000,-0.0567946,22982,184.846,-519.007,-68.9042,272.234,-188.149,-226.122
36148400,-0.0494292,22986,189.892,-519.525,-68.7626,284.349,-189.354,-225.934
36148800,-0.0632069,22994,199.397,-521.496,-68.4777,305.367,-192.112,-225.454
36149200,-0.0609035,22997,202.406,-522.666,-68.3756,312.817,-193.348,-225.19
36149600,-0.0582236,23001,206.248,-524.56,-68.2261,321.854,-195.224,-224.768
36150000,-0.0564633,23005,209.83,-526.967,-68.0655,329.539,-197.446,-224.202
36150400,-0.0558801,23012,215.947,-532.677,-67.7428,337.486,-202.111,-222.95
36150800,-0.056314,23016,218.295,-537.553,-67.5747,339.292,-205.329,-222.214
36151200,-0.05748,23020,219.459,-544.083,-67.4164,339.019,-208.977,-221.468
36151600,-0.0590961,23027,218.309,-555.764,-67.2294,334.554,-214.791,-219.817
36152000,-0.0609286,23031,215.91,-559.981,-67.2371,330.564,-217.2,-218.745
36152400,-0.0628024,23035,212.191,-561.758,-67.3533,325.987,-218.764,-217.565
36152800,-0.0645949,23043,199.388,-560.359,-67.9282,317.229,-219.718,-215.133
36153200,-0.0662259,23046,193.675,-558.999,-68.2951,314.729,-219.602,-214.377
36153600,-0.067647,23050,187.196,-556.673,-68.9221,312.504,-219.13,-213.319
36154000,-0.068833,23054,182.996,-554.002,-69.6432,311.526,-218.558,-212.503
36154400,-0.0697744,23062,181.488,-548.226,-70.8548,312.689,-217.316,-211.021
36154800,-0.0704726,23065,182.497,-546.404,-71.168,313.984,-216.986,-210.539
36155200,-0.070936,23069,184.336,-544.719,-71.476,316.347,-216.781,-210.109
36155600,-0.0711772,23076,188.862,-543.732,-71.8848,321.665,-216.957,-209.247
36156000,-0.0712115,23076,188.862,-543.732,-71.8848,321.665,-216.957,-209.247
36156400,-0.0710553,23084,193.986,-544.606,-72.412,330.65,-217.797,-208.129
36156800,-0.0707256,23088,196.555,-545.385,-72.6483,336.267,-218.376,-207.501
36157200,-0.070239,23095,201.177,-546.9,-73.0817,347.262,-219.539,-206.685
36157600,-0.069612,23099,203.556,-547.872,-73.2962,353.839,-220.239,-206.167
36158000,-0.06886,23103,205.697,-548.787,-73.5081,360.256,-220.904,-205.605
36158400,-0.0679979,23110,208.868,-549.885,-73.8917,370.728,-221.82,-204.608
36158800,-0.0670394,23110,208.868,-549.885,-73.8917,370.728,-221.82,-204.608
36159200,-0.0659976,23118,211.752,-550.223,-74.2012,380.525,-222.482,-203.582
36159600,-0.076567,23122,212.689,-550.167,-74.3283,385.114,-222.704,-203.222
36160000,-0.0951532,23129,214.212,-549.751,-74.4737,391.88,-222.946,-202.756
36160400,-0.0961419,23133,214.866,-549.458,-74.5126,394.975,-223.072,-202.412
36160800,-0.0996064,23137,215.267,-549.154,-74.5312,397.153,-223.241,-201.97
36161200,-0.101662,23144,214.977,-548.991,-74.5608,397.585,-223.791,-201.062
36161600,-0.102929,23148,214.005,-549.333,-74.6759,395.798,-224.259,-200.18
36162000,-0.10363,23152,212.206,-550.088,-74.8588,392.377,-224.892,-199.38
36162400,-0.10382,23155,209.929,-550.886,-75.0447,388.366,-225.444,-198.638
36162800,-0.1035,23163,187.946,-553.568,-75.7857,364.645,-226.924,-195.962
36163200,-0.102663,23167,159.636,-554.628,-76.4091,341.845,-227.531,-194.084
36163600,-0.10131,23171,124.686,-555.307,-77.5608,316.476,-228.062,-191.988
36164000,-0.099459,23178,75.864,-555.981,-82.8161,280.427,-228.724,-187.537
36164400,-0.0971374,23182,58.5295,-556.25,-88.5708,266.563,-229.032,-185.209
36164800,-0.0943835,23186,47.5615,-556.37,-95.3577,256.657,-229.237,-182.709
36165200,-0.0912408,23190,41.5481,-556.347,-101.763,249.7,-229.376,-179.983
36165600,-0.0877552,23193,39.1001,-556.254,-105.588,245.795,-229.452,-178.255
36166000,-0.0839733,23201,36.5304,-555.604,-111.733,238.829,-229.485,-173.837
36166400,-0.0799405,23205,35.9365,-555.095,-113.788,236.988,-229.413,-171.52
36166800,-0.0756999,23209,35.5133,-554.589,-115.554,235.895,-229.343,-169.72
36167200,-0.0712919,23216,35.1219,-553.861,-118.295,235.346,-229.277,-166.672
36167600,-0.0667539,23219,35.1555,-553.648,-119.188,235.467,-229.288,-165.298
36168000,-0.0621198,23227,35.9551,-553.549,-121.021,236.674,-229.577,-161.986
36168400,-0.0574204,23231,36.5157,-553.792,-121.678,237.729,-229.836,-160.204
36168800,-0.0526834,23235,37.1898,-554.274,-122.158,238.949,-230.175,-158.542
36169200,-0.0479335,23238,37.6496,-554.761,-122.486,239.998,-230.485,-157.398
36169600,-0.0431925,23246,38.8602,-556.436,-123.544,243.573,-231.405,-154.355
36170000,-0.0384797,23250,39.4911,-557.432,-124.106,245.679,-231.903,-152.813
36170400,-0.0338118,23254,40.115,-558.502,-124.609,247.855,-232.382,-151.187
36170800,-0.0292037,23257,40.6107,-559.32,-124.929,249.373,-232.748,-150.055
36171200,-0.0246679,23265,41.634,-561.48,-125.813,252.899,-233.632,-147.637
36171600,-0.0201456,23269,41.7515,-562.289,-126.217,253.816,-233.975,-146.809
36172000,-0.0156218,23272,41.5753,-562.704,-126.585,254.111,-234.19,-146.247
36172400,-0.0113833,23280,39.8482,-563.151,-127.93,253.075,-234.52,-144.367
36172800,-0.00735226,23284,38.1069,-563.319,-128.84,251.449,-234.669,-143.433
36173200,0.01437,23287,36.0167,-563.42,-129.661,249.649,-234.73,-142.499
36173600,0.0122087,23293,26.3398,-563.604,-131.91,243.948,-234.864,-140.567
36174000,0.00973538,23297,11.7633,-563.678,-134.194,238.277,-234.884,-139.281
36174400,0.00786871,23302,-15.9943,-563.698,-138.648,230.017,-234.843,-137.988
36174800,0.00681644,23306,-38.8248,-563.489,-144.231,224.519,-234.729,-136.992
36175200,0.00649548,23313,-63.3809,-562.276,-157.105,219.051,-234.234,-135.068
36175600,0.00673129,23317,-69.2434,-561.178,-164.54,218.748,-233.836,-134.084
36176000,0.00734515,23321,-71.308,-559.958,-170.709,220.072,-233.411,-133.32
36176400,0.00818692,23328,-69.5832,-558.018,-177.563,224.618,-232.746,-132.754
36176800,0.0091423,23332,-67.1408,-557.055,-179.868,227.689,-232.371,-132.288
36177200,0.0101299,23336,-64.6974,-556.109,-181.545,230.572,-231.984,-131.892
36177600,0.0110947,23340,-62.7561,-555.192,-182.762,232.818,-231.65,-131.492
36178000,0.0120019,23343,-61.846,-554.556,-183.603,233.973,-231.402,-131.192
36178400,0.0196452,23351,-61.9875,-553.473,-185.599,234.354,-230.943,-130.356
36178800,0.0536201,23355,-63.2365,-553.212,-186.715,233.244,-230.762,-129.848
36179200,0.115945,23362,-67.0021,-552.935,-188.908,229.407,-230.55,-128.874
36179600,0.199107,23366,-69.9981,-552.786,-190.228,225.848,-230.472,-128.184
36180000,0.29352,23370,-74.053,-552.651,-191.66,221.037,-230.376,-127.29
36180400,0.390356,23374,-79.7836,-552.604,-193.174,214.278,-230.384,-126.306
36180800,0.482533,23381,-95.6792,-553.22,-196.168,197.156,-230.732,-123.618
36181200,0.564893,23385,-107.777,-554.378,-198.175,184.8,-231.294,-120.977
36181600,0.634023,23389,-120.869,-557.32,-200.346,171.501,-232.411,-116.723
36182000,0.688065,23393,-133.869,-567.305,-202.608,158.321,-235.108,-109.835
36182400,0.726307,23400,-153.984,-626.412,-206.295,135.961,-251.215,-89.4025
36182800,0.74893,23404,-163.365,-666.793,-207.927,123.3,-269.452,-73.3055
36183200,0.756753,23408,-171.247,-698.07,-209.003,110.398,-290.458,-55.4066
36183600,0.751013,23415,-182.046,-731.3,-209.659,87.714,-320.531,-26.3904
36184000,0.733196,23415,-182.046,-731.3,-209.659,87.714,-320.531,-26.3904
36184400,0.704907,23423,-191.45,-744.259,-210.007,65.9661,-337.748,-1.46991
36184800,0.636072,23427,-195.196,-744.414,-210.234,57.5841,-341.297,6.95958
36185200,0.56161,23434,-200.762,-739.144,-210.993,47.3125,-342.293,16.109
36185600,0.497768,23438,-203.305,-734.657,-211.503,42.7936,-341.713,18.6669
36186000,0.440402,23442,-205.481,-729.034,-212.009,38.5718,-340.269,20.4088
36186400,0.387158,23449,-208.164,-717.508,-212.957,29.6182,-337.495,23.6686
36186800,0.336737,23453,-209.996,-711.162,-213.421,22.6569,-336.148,24.9885
36187200,0.288454,23457,-212.354,-705.855,-213.87,12.9549,-334.986,26.2384
36187600,0.241971,23460,-214.696,-702.702,-214.227,2.85243,-334.362,26.9384
36188000,0.197146,23468,-225.979,-696.301,-215.035,-43.6335,-333.061,28.7722
36188400,0.153935,23471,-233.324,-694.156,-215.297,-67.8567,-332.623,29.7942
36188800,0.112345,23475,-246.234,-691.305,-215.637,-100.363,-331.842,30.8541
36189200,0.0723975,23483,-274.754,-685.582,-216.272,-151.616,-330.17,31.8821
36189600,0.0341184,23486,-283.698,-683.229,-216.45,-164.978,-329.423,32.052
36190000,-0.00247328,23490,-292.927,-679.377,-216.706,-177.745,-328.112,31.9501
36190400,-0.0373678,23498,-302.303,-667.44,-217.303,-190.368,-324.64,31.4741
36190800,-0.0705661,23498,-302.303,-667.44,-217.303,-190.368,-324.64,31.4741
36191200,-0.102079,23505,-302.994,-651.645,-217.552,-193.407,-320.501,30.4601
36191600,-0.131926,23509,-301.761,-642.216,-217.553,-193.477,-317.745,29.6702
36192000,-0.160135,23516,-298.829,-627.693,-217.374,-193.037,-312.702,28.2023
36192400,-0.186738,23520,-297.338,-621.137,-217.26,-193.065,-309.923,27.2343
36192800,-0.211774,23524,-296.234,-615.782,-217.171,-193.541,-307.299,26.3024
36193200,-0.235285,23532,-295.269,-607.897,-216.901,-196.586,-302.817,24.6185
36193600,-0.257316,23532,-295.269,-607.897,-216.901,-196.586,-302.817,24.6185
36194000,-0.277912,23539,-295.337,-602.927,-216.566,-201.15,-299.551,23.3426
36194400,-0.297121,23543,-295.553,-600.469,-216.329,-204.5,-297.866,22.6886
36194800,-0.314992,23550,-295.822,-595.945,-215.754,-211.21,-294.987,21.3007
36195200,-0.331572,23554,-295.366,-592.96,-215.141,-215.225,-293.175,20.5187
36195600,-0.346908,23558,-294.064,-589.428,-214.051,-219.071,-291.283,19.6128
36196000,-0.361047,23565,-289.395,-580.141,-208.911,-224.792,-287.072,17.2909
36196400,-0.374035,23569,-285.197,-571.132,-203.551,-227.341,-283.78,15.5531
36196800,-0.385917,23573,-280.749,-558.224,-198.18,-229.311,-279.655,13.5352
36197200,-0.396736,23577,-276.752,-542.058,-194.229,-230.952,-274.726,11.3633
36197600,-0.406533,23584,-271.2,-514.335,-189.466,-233.946,-264.579,7.71153
36198000,-0.415351,23588,-268.844,-502.275,-187.167,-235.91,-258.7,5.75165
36198400,-0.423226,23592,-267.062,-494.006,-184.878,-238.284,-253.824,3.62978
36198800,-0.430198,23596,-265.965,-488.432,-182.678,-241.265,-249.791,1.74989
36199200,-0.436302,23603,-265.854,-482.291,-179.908,-248.115,-244.478,-0.861947
36199600,-0.441573,23607,-266.649,-480.444,-178.964,-253.297,-242.262,-1.80189
36200000,-0.446044,23611,-267.842,-479.802,-178.226,-259.666,-241.047,-2.55184
36200400,-0.449746,23618,-270.33,-480.512,-177.157,-273.572,-239.908,-3.61378
36200800,-0.45271,23622,-271.844,-481.423,-176.535,-282.515,-239.76,-4.31574
36201200,-0.557424,23626,-273.308,-482.327,-175.884,-291.513,-239.642,-4.67371
36201600,-0.60882,23631,-274.947,-483.496,-175.04,-301.857,-239.855,-4.9797
36202000,-0.62437,23637,-276.287,-484.649,-173.973,-311.701,-240.194,-5.25968
36202400,-0.618986,23641,-276.787,-485.399,-173.254,-316.69,-240.392,-5.17368
36202800,-0.601638,23645,-277.109,-486.449,-172.548,-320.573,-240.846,-5.10969
36203200,-0.577699,23652,-277.34,-488.853,-171.329,-325.845,-241.811,-4.9437
36203600,-0.550365,23656,-277.379,-490.616,-170.636,-328.327,-242.596,-4.8757
36204000,-0.521519,23659,-277.357,-492.078,-170.136,-330.033,-243.228,-4.8597
36204400,-0.492253,23667,-277.271,-495.223,-169.002,-333.721,-244.484,-4.73171
36204800,-0.463183,23671,-277.198,-495.753,-168.578,-335.02,-244.76,-4.63372
36205200,-0.434642,23674,-277.09,-495.653,-168.257,-335.747,-244.727,-4.50772
36205600,-0.406795,23678,-276.808,-495.08,-167.844,-336.268,-244.566,-4.31174
36206000,-0.379711,23686,-275.461,-492.995,-166.947,-335.679,-243.705,-4.51772
