DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1393200,-0.00306137,30762,-76.7568,93.2504,18.9743,-96.0834,0.0899945,41.4415
1393600,-0.00306146,30766,-76.7318,93.2295,18.9755,-96.0152,0.136992,41.3395
1394000,-0.00306156,30769,-76.6969,93.2148,18.9804,-95.9615,0.175489,41.2595
1394400,-0.00306166,30773,-76.648,93.2018,18.9843,-95.874,0.228486,41.1715
1394800,-0.00306175,30781,-76.5145,93.1989,18.986,-95.6922,0.349479,41.0355
1395200,-0.00306184,30785,-76.4388,93.2,18.9859,-95.6061,0.408975,40.9735
1395600,-0.00306193,30789,-76.3598,93.1992,18.9907,-95.5236,0.464972,40.9095
1396000,-0.00306202,30792,-76.2914,93.1959,18.9966,-95.4692,0.500969,40.8635
1396400,-0.00306211,30800,-76.216,93.167,19.0128,-95.3284,0.612463,40.6915
1396800,-0.00306219,30804,-76.1989,93.1499,19.0165,-95.2835,0.65796,40.6295
1397200,-0.00306227,30807,-76.1917,93.1384,19.0158,-95.2488,0.693458,40.5795
1397600,-0.00306236,30815,-76.1308,93.103,19.0211,-95.1258,0.788952,40.4195
1398000,-0.00306243,30819,-76.0624,93.0926,19.0282,-95.0502,0.835949,40.3575
1398400,-0.0030625,30822,-76.0111,93.0948,19.0353,-94.989,0.894945,40.3215
1398800,-0.00306258,30826,-75.9314,93.1056,19.0444,-94.9086,0.955442,40.2955
1399200,-0.00306266,30834,-75.7805,93.1455,19.0685,-94.7478,1.08793,40.2175
1399600,-0.00306272,30837,-75.7277,93.1667,19.0772,-94.6826,1.14643,40.1915
1400000,-0.00306279,30841,-75.6361,93.1864,19.0888,-94.6035,1.21643,40.1555
1400400,-0.00306286,30849,-75.467,93.2033,19.1147,-94.4418,1.32542,40.0896
1400800,-0.00306292,30852,-75.4165,93.2037,19.1263,-94.3881,1.35342,40.0716
1401200,-0.00306298,30856,-75.3674,93.2058,19.1339,-94.3121,1.40891,40.0416
1401600,-0.00306304,30860,-75.3223,93.1975,19.1359,-94.244,1.43741,39.9836
1402000,-0.00306309,30868,-75.2408,93.1913,19.1414,-94.099,1.51941,39.8776
1402400,-0.00306314,30872,-75.1837,93.1991,19.1503,-94.0317,1.5584,39.8376
1402800,-0.0030632,30875,-75.1426,93.2154,19.1554,-93.9797,1.6014,39.7896
1403200,-0.00306324,30883,-75.0545,93.2677,19.1669,-93.8663,1.6964,39.6396
1403600,-0.00306328,30887,-75.0179,93.2956,19.1717,-93.821,1.73539,39.5536
1404000,-0.00306333,30891,-74.9776,93.3227,19.1779,-93.7845,1.78639,39.4736
1404400,-0.00306338,30894,-74.9396,93.3368,19.1855,-93.7657,1.80639,39.4256
1404800,-0.00306341,30898,-74.9025,93.3412,19.1979,-93.7513,1.83839,39.3416
1405200,-0.00306345,30906,-74.9333,93.3285,19.1936,-93.7435,1.87789,39.2636
1405600,-0.00306348,30910,-74.9881,93.3296,19.1634,-93.7263,1.90638,39.2636
1406000,-0.00306352,30913,-75.0288,93.3263,19.1401,-93.72,1.90888,39.2616
1406400,-0.00299359,30921,-75.1202,93.3136,19.0988,-93.7376,1.90888,39.2576
1406800,-0.00271377,30925,-75.1625,93.316,19.0797,-93.7651,1.91588,39.2556
1407200,-0.00243394,30929,-75.2119,93.3283,19.0557,-93.7987,1.91788,39.2516
1407600,-0.00215413,30933,-75.2657,93.3507,19.0303,-93.8485,1.91688,39.2436
1408000,-0.00187431,30940,-75.376,93.4102,18.9966,-93.9951,1.91688,39.2536
1408400,-0.0015945,30944,-75.4456,93.4526,18.9723,-94.0865,1.92638,39.2696
1408800,-0.0013147,30948,-75.4925,93.4919,18.954,-94.2034,1.91338,39.3036
1409200,-0.00103492,30952,-75.5483,93.5245,18.9419,-94.3217,1.89538,39.3276
1409600,-0.000755142,30959,-75.6514,93.5666,18.9281,-94.5609,1.82239,39.3996
1410000,-0.000475376,30963,-75.7179,93.5851,18.9145,-94.7045,1.77239,39.4376
1410400,-0.000195625,30967,-75.7818,93.5999,18.9025,-94.859,1.7149,39.4756
1410800,1.41409e-05,30973,-75.8776,93.6265,18.8915,-95.0913,1.6244,39.5676
1411200,1.40025e-05,30978,-75.939,93.6477,18.8931,-95.3163,1.53991,39.6536
1411600,1.38475e-05,30982,-76.003,93.666,18.8906,-95.4936,1.46491,39.7056
1412000,1.36768e-05,30986,-76.0761,93.6883,18.8855,-95.6747,1.39491,39.7676
1412400,1.34912e-05,30993,-76.2354,93.7308,18.8667,-95.9874,1.26092,39.8916
1412800,1.32916e-05,30997,-76.3204,93.755,18.8599,-96.1705,1.17593,39.9676
1413200,1.30789e-05,31001,-76.3904,93.7745,18.859,-96.3659,1.08893,40.0296
1413600,1.28539e-05,31005,-76.4766,93.7962,18.8587,-96.5594,1.00694,40.0936
1414000,1.26174e-05,31012,-76.6373,93.8476,18.8434,-96.8951,0.866947,40.2535
1414400,1.23704e-05,31016,-76.7337,93.8742,18.8302,-97.0824,0.778952,40.3395
1414800,1.21136e-05,31024,-76.9192,93.9141,18.8213,-97.4844,0.595464,40.5375
1415200,1.18477e-05,31024,-76.9192,93.9141,18.8213,-97.4844,0.595464,40.5375
1415600,1.15736e-05,31031,-77.0535,93.9434,18.8186,-97.8372,0.437973,40.6915
1416000,-0.000549722,31035,-77.1116,93.9624,18.8196,-98.0339,0.351479,40.7855
1416400,-0.00574327,31042,-77.231,94.0014,18.8309,-98.3555,0.204488,40.9535
1416800,-0.0181777,31046,-77.2944,94.0309,18.8374,-98.5372,0.130992,41.0575
1417200,-0.0378651,31049,-77.3375,94.0553,18.8417,-98.6752,0.082495,41.1295
1417600,-0.0636518,31057,-77.4629,94.1159,18.8596,-99.0509,-0.0529968,41.2955
1418000,-0.0939598,31061,-77.5261,94.1426,18.8692,-99.2421,-0.119993,41.3535
1418400,-0.127163,31065,-77.5893,94.1746,18.8734,-99.4238,-0.172989,41.3855
1418800,-0.161773,31069,-77.6399,94.2148,18.8802,-99.6183,-0.203988,41.3935
1419200,-0.196522,31076,-77.7281,94.346,18.9078,-99.9438,-0.216487,41.3015
1419600,-0.230386,31080,-77.749,94.4867,18.932,-100.166,-0.190488,41.1395
1420000,-0.262584,31084,-77.7512,94.7677,18.9601,-100.425,-0.107993,40.9515
1420400,-0.292545,31088,-77.7274,95.3255,18.9921,-100.772,-0.00299982,40.6975
1420800,-0.319887,31095,-77.7844,98.2099,19.0225,-101.325,0.290482,40.1775
1421200,-0.34438,31099,-77.7948,101.967,19.0444,-101.709,0.519468,39.8256
1421600,-0.365914,31103,-77.7937,107.381,19.0665,-102.107,0.833449,39.3856
1422000,-0.384472,31110,-77.7858,118.291,19.1084,-102.82,1.5594,38.2037
1422400,-0.400106,31110,-77.7858,118.291,19.1084,-102.82,1.5594,38.2037
1422800,-0.412914,31118,-77.7374,131.586,19.1511,-103.552,2.84683,36.0778
1423200,-0.423026,31122,-77.6936,137.368,19.1691,-103.815,3.71777,34.8259
1423600,-0.430588,31126,-77.5951,142.258,19.1931,-104.07,4.67171,33.334
1424000,-0.435755,31133,-77.36,149.188,19.2541,-104.447,6.65809,29.8562
1424400,-0.438679,31137,-77.1914,152.767,19.2872,-104.641,8.04501,27.6403
1424800,-0.439505,31141,-77.0267,155.899,19.3159,-104.816,9.48492,25.1505
1425200,-0.438368,31148,-76.784,160.944,19.3535,-105.15,12.3567,19.9988
1425600,-0.435388,31152,-76.6668,163.856,19.3686,-105.373,14.1761,17.071
1426000,-0.430668,31156,-76.5572,166.884,19.3833,-105.647,16.2215,14.2971
1426400,-0.398083,31163,-76.4075,171.788,19.4169,-106.267,19.8543,8.59148
1426800,-0.374266,31167,-76.3597,174.085,19.4404,-106.689,21.8727,5.24968
1427200,-0.35666,31171,-76.3447,176.121,19.4504,-107.086,23.941,1.74989
1427600,-0.342685,31178,-76.3206,179.334,19.4594,-107.716,27.3548,-3.85976
1428000,-0.330715,31182,-76.2604,180.963,19.4737,-108.016,29.2087,-6.94358
1428400,-0.319699,31186,-76.1524,182.364,19.4952,-108.225,30.9136,-10.0494
1428800,-0.308939,31190,-75.9976,183.482,19.5181,-108.341,32.6695,-13.4632
1429200,-0.297944,31197,-75.574,185.184,19.5703,-108.461,35.4568,-19.2728
1429600,-0.286349,31201,-75.2615,185.997,19.5986,-108.49,36.8298,-22.6546
1430000,-0.273865,31205,-74.9228,186.76,19.6276,-108.495,38.3177,-25.8444
1430400,-0.260247,31212,-74.2655,187.77,19.6915,-108.62,40.5595,-31.6461
1430800,-0.245275,31216,-73.9983,188.257,19.7208,-108.747,41.8069,-34.7439
1431200,-0.228744,31220,-73.8145,188.76,19.7404,-108.918,43.0219,-37.6057
1431600,-0.210461,31224,-73.6892,189.331,19.7362,-109.095,44.3063,-40.0616
1432000,-0.190237,31231,-73.5093,190.333,19.7291,-109.435,46.3037,-43.8053
1432400,-0.16789,31235,-73.3636,190.868,19.7466,-109.646,47.3276,-46.0552
1432800,-0.143245,31239,-73.2014,191.437,19.7653,-109.831,48.436,-48.1091
1433200,-0.116134,31243,-73.0317,191.947,19.7809,-109.988,49.4305,-50.1569
1433600,-0.0864051,31250,-72.7183,192.649,19.8035,-110.209,50.9669,-53.4247
1434000,-0.0539172,31254,-72.5612,192.916,19.8115,-110.277,51.6813,-55.0926
1434400,-0.018552,31258,-72.3782,193.086,19.8107,-110.3,52.3893,-56.6185
1434800,0.0197835,31265,-72.0053,192.998,19.8107,-110.289,53.2767,-58.8924
1435200,0.0611495,31269,-71.7889,192.623,19.814,-110.272,53.5027,-60.0043
1435600,0.105566,31273,-71.6183,192.06,19.8143,-110.242,53.7122,-60.7843
1436000,0.153005,31276,-71.5228,191.487,19.8079,-110.217,53.7297,-61.3363
1436400,0.203377,31284,-71.3736,189.415,19.765,-110.146,53.6487,-61.7682
1436800,0.256523,31288,-71.3704,187.923,19.7423,-110.118,53.4442,-61.6202
1437200,0.312202,31292,-71.3893,186.018,19.7202,-110.094,53.2118,-61.3483
1437600,0.370073,31299,-71.4587,181.598,19.689,-110.112,52.6233,-60.4643
1438000,0.42968,31303,-71.5436,178.443,19.6613,-110.114,52.1888,-59.9743
1438400,0.490433,31307,-71.6281,174.975,19.6333,-110.135,51.7808,-59.3864
1438800,0.551589,31311,-71.7383,171,19.6012,-110.151,51.2724,-58.5764
1439200,0.612228,31318,-72.0288,161.404,19.5321,-110.11,50.1349,-56.7925
1439600,0.671227,31322,-72.2064,153.408,19.4982,-110.113,49.264,-55.2066
1440000,0.72723,31326,-72.4944,142.717,19.4505,-110.071,48.2346,-53.4807
1440400,0.77862,31333,-73.1656,116.721,19.3183,-109.933,45.5882,-49.583
1440800,0.823482,31337,-73.6806,97.4146,19.2072,-109.83,43.1694,-46.2932
1441200,0.859564,31341,-74.3474,74.8245,19.0641,-109.684,39.7426,-41.9874
1441600,0.884235,31345,-75.1495,49.3145,18.8864,-109.518,34.6119,-36.2378
1442000,0.894536,31353,-77.4836,-6.52867,18.3533,-109.117,17.9689,-18.6689
1442400,0.888942,31356,-78.7992,-27.3795,18.0322,-108.91,9.49892,-10.2274
1442800,0.869072,31360,-81.0312,-53.6985,17.4686,-108.61,-2.81883,2.08587
1443200,0.83808,31364,-83.8601,-76.4116,16.736,-108.284,-15.4466,15.3871
1443600,0.802416,31368,-87.1102,-95.2119,15.8305,-107.915,-26.7894,28.2323
1444000,0.94108,31375,-92.4526,-118.855,13.9395,-107.259,-43.0514,47.9991
1444400,0.974419,31379,-95.1811,-128.459,12.8249,-106.866,-49.5055,56.2646
1444800,0.94645,31387,-100.08,-139.895,10.4935,-106.059,-56.774,67.2059
1445200,0.884224,31390,-101.439,-142.022,9.6048,-105.787,-58.6549,69.8677
1445600,0.804342,31394,-102.967,-143.628,8.48073,-105.386,-59.9303,72.2696
1446000,0.71695,31398,-103.968,-144.685,7.53235,-104.989,-61.3088,73.6735
1446400,0.628185,31405,-104.733,-145.314,6.08407,-104.058,-62.2372,73.9735
1446800,0.541695,31405,-104.733,-145.314,6.08407,-104.058,-62.2372,73.9735
1447200,0.427142,31413,-104.122,-144.122,4.78294,-102.698,-62.0047,72.4636
1447600,0.331647,31417,-103.414,-143.395,4.13015,-101.847,-61.8162,70.9317
1448000,0.257996,31425,-101.343,-141.211,3.18275,-100.343,-61.3613,67.6479
1448400,0.19932,31428,-100.481,-140.343,2.95463,-100.01,-61.0183,66.5039
1448800,0.151276,31432,-99.6724,-139.477,2.5524,-99.7672,-61.0338,65.334
1449200,0.111061,31440,-100.069,-139.068,1.39304,-99.9338,-61.1033,64.3561
1449600,0.0774181,31443,-100.827,-139.178,0.777822,-100.206,-61.1828,64.6501
1450000,0.0476626,31447,-102.325,-139.574,-0.0958363,-100.761,-61.6617,65.206
1450400,0.0218356,31451,-104.388,-140.086,-1.03691,-101.493,-62.1127,65.956
1450800,-0.000731963,31459,-111.277,-140.979,-3.00862,-103.498,-63.1741,67.9039
1451200,-0.0205446,31463,-116.464,-141.154,-4.06771,-104.718,-63.5001,68.8938
1451600,-0.037996,31466,-120.925,-141.19,-4.90982,-105.76,-63.9246,69.5018
1452000,-0.053403,31472,-131.715,-140.925,-6.47831,-108.144,-64.3876,70.6397
1452400,-0.0670265,31476,-139.705,-140.491,-7.4597,-110.077,-64.5376,71.3576
1452800,-0.0790861,31483,-152.621,-139.243,-9.07435,-114.102,-64.781,72.5456
1453200,-0.0897691,31487,-158.312,-138.524,-9.7505,-116.932,-65.033,73.0555
1453600,-0.0992376,31491,-162.792,-137.842,-10.1383,-120.108,-65.1595,73.4955
1454000,-0.107632,31495,-166.267,-137.272,-10.1566,-123.684,-65.437,73.8355
1454400,-0.10748,31502,-170.837,-136.594,-9.30115,-130.633,-65.9875,74.5774
1454800,-0.114555,31508,-173.368,-136.545,-8.13526,-136.234,-66.6299,74.9634
1455200,-0.120486,31512,-174.639,-136.69,-7.41817,-138.69,-67.0219,75.3474
1455600,-0.125474,31515,-175.21,-136.867,-6.99687,-139.587,-67.3824,75.5374
1456000,-0.129643,31519,-175.372,-137.142,-6.43524,-139.404,-67.8114,75.7114
1456400,-0.133085,31527,-172.207,-138.35,-5.2458,-133.843,-68.9163,75.6074
1456800,-0.135871,31531,-166.894,-139.769,-4.83352,-126.885,-69.5368,75.6914
1457200,-0.138067,31535,-151.564,-143.026,-4.64374,-111.755,-70.4547,75.8854
1457600,-0.139733,31538,-124.238,-148.435,-4.60517,-90.3925,-71.2012,76.0994
1458000,-0.140925,31542,-67.2787,-164.242,-4.60809,-49.2185,-72.6601,76.1734
1458400,-0.141696,31550,29.4645,-219.238,-4.81068,42.5037,-77.0138,75.5494
1458800,-0.142095,31554,63.3959,-242.5,-4.95835,78.6674,-80.2146,74.8014
1459200,-0.142165,31557,84.617,-256.949,-5.06613,100.138,-83.0559,74.0995
1459600,-0.141951,31561,106.926,-273.392,-5.27529,124.522,-87.5772,73.0055
1460000,-0.17393,31569,138.34,-301.757,-5.71196,161.813,-98.61,70.6537
1460400,-0.196777,31572,146.513,-311.502,-5.83994,173.536,-103.024,69.6397
1460800,-0.203615,31580,165.28,-337.643,-6.18352,197.589,-117.115,67.2759
1461200,-0.201167,31580,165.28,-337.643,-6.18352,197.589,-117.115,67.2759
1461600,-0.193484,31588,177.896,-364.854,-6.67239,214.732,-132.557,65.442
1462000,-0.182999,31591,181.005,-374.784,-6.9108,219.816,-138.202,64.984
1462400,-0.171165,31599,186.298,-397.905,-7.51667,229.694,-152.119,64.1021
1462800,-0.15884,31603,187.767,-407.383,-7.82765,233.338,-158.553,63.9181
1463200,-0.146526,31607,188.917,-415.986,-8.15647,236.541,-164.001,63.9081
1463600,-0.134506,31610,189.738,-422.026,-8.40407,238.711,-168.169,63.8161
1464000,-0.122934,31618,191.6,-436.453,-9.14642,245.552,-177.316,63.5181
1464400,-0.112277,31622,192.952,-443.207,-9.53692,249.511,-181.284,63.4361
1464800,-0.102511,31626,194.807,-450.353,-9.96224,253.725,-185.064,63.4601
1465200,-0.0930494,31629,196.403,-456.142,-10.3476,257.192,-187.89,63.2301
1465600,-0.0839656,31637,200.597,-471.104,-11.5471,269.04,-194.788,63.1621
1466000,-0.0752901,31641,202.688,-477.068,-12.1984,276.377,-197.446,63.2701
1466400,-0.0670302,31650,208.475,-487.303,-13.8687,293.531,-202.827,62.6622
1466800,-0.0591788,31650,208.475,-487.303,-13.8687,293.531,-202.827,62.6622
1467200,-0.0517218,31657,212.302,-491.155,-15.2395,305.646,-205.449,62.1582
1467600,-0.056302,31657,212.302,-491.155,-15.2395,305.646,-205.449,62.1582
1468000,-0.0620993,31665,214.517,-491.592,-16.9675,316.537,-207.138,61.6362
1468400,-0.0593348,31669,214.531,-490.811,-17.9586,320.845,-207.573,61.3583
1468800,-0.0572978,31676,213.741,-488.871,-19.6178,324.001,-208.398,60.9763
1469200,-0.0564291,31680,212.887,-487.756,-20.4729,323.174,-208.886,60.9063
1469600,-0.0566364,31684,211.198,-486.889,-21.3826,321.281,-209.392,61.0043
1470000,-0.0576496,31692,203.783,-486.046,-23.3103,313.288,-210.731,61.7042
1470400,-0.0591792,31695,197.49,-485.647,-24.076,308.998,-211.103,62.2262
1470800,-0.0609777,31699,183.766,-484.87,-25.0503,301.705,-211.677,63.0542
1471200,-0.0628556,31703,159.874,-483.777,-25.9681,293.387,-211.999,64.1661
1471600,-0.064678,31707,123.226,-482.572,-26.681,284.025,-212.314,65.712
1472000,-0.0663551,31715,38.0613,-480.117,-27.535,262.682,-212.783,69.7877
1472400,-0.0678315,31718,12.3248,-479.029,-27.6176,253.526,-212.976,71.9936
1472800,-0.0690769,31722,-13.7436,-477.442,-27.5141,239.559,-213.231,75.7494
1473200,-0.0700785,31726,-32.9572,-475.818,-27.2631,223.654,-213.567,80.2051
1473600,-0.0708353,31733,-61.0345,-473.265,-26.5079,193.497,-214.167,89.0486
1474000,-0.0713542,31737,-76.5592,-471.966,-25.974,176.205,-214.481,94.6122
1474400,-0.0716472,31745,-111.985,-470.007,-25.0004,145.093,-215.372,106.486
1474800,-0.0717288,31749,-137.888,-469.712,-24.4338,132.13,-215.969,112.433
1475200,-0.0716154,31752,-163.405,-469.813,-23.8793,123.265,-216.513,116.537
1475600,-0.0713237,31756,-201.706,-470.143,-22.7954,111.282,-217.29,122.247
1476000,-0.0708708,31763,-267.46,-471.121,-19.6748,89.7201,-218.87,132.498
1476400,-0.0702729,31767,-298.434,-471.727,-17.4402,77.5178,-219.936,138.068
1476800,-0.0992669,31771,-322.797,-472.242,-15.2582,65.2841,-221.008,144.003
1477200,-0.100871,31779,-357.78,-473.066,-11.8752,40.4996,-223.579,155.507
1477600,-0.101857,31782,-368.388,-473.232,-10.9228,30.4296,-224.6,159.738
1478000,-0.102999,31786,-381.246,-473.518,-9.6822,14.5483,-226.159,165.744
1478400,-0.104393,31790,-393.368,-473.96,-8.54148,-5.46257,-227.906,171.804
1478800,-0.108148,31794,-406.786,-474.517,-7.48126,-30.0048,-230.013,178.169
1479200,-0.111852,31802,-440.208,-475.397,-5.66458,-87.3269,-234.754,191.456
1479600,-0.113582,31805,-454.95,-475.561,-4.87964,-109.111,-236.751,196.582
1480000,-0.113906,31809,-476.431,-475.608,-3.65082,-135.011,-239.533,203.264
1480400,-0.113176,31817,-523.697,-475.537,-0.0407494,-170.435,-245.04,215.265
1480800,-0.111617,31821,-544.886,-475.597,3.17272,-181.663,-248.036,220.109
1481200,-0.109384,31824,-557.625,-475.602,6.64436,-187.726,-250.053,223.108
1481600,-0.10659,31828,-569.096,-475.637,12.9086,-194.069,-252.996,226.546
1482000,-0.103324,31836,-580.363,-475.724,27.8121,-202.24,-258.577,232.42
1482400,-0.0996603,31839,-582.933,-475.771,32.9789,-204.481,-260.498,234.434
1482800,-0.0956625,31843,-586.127,-475.873,39.0443,-207.215,-263.033,236.878
1483200,-0.091387,31851,-592.376,-476.087,49.0019,-212.41,-267.79,240.827
1483600,-0.0868841,31855,-595.149,-476.111,53.3263,-214.705,-269.935,242.359
1484000,-0.0821992,31858,-596.853,-476.086,56.4104,-216.124,-271.428,243.267
1484400,-0.0773732,31862,-598.454,-475.991,60.316,-217.69,-273.173,244.665
1484800,-0.0724429,31869,-599.817,-475.787,66.35,-218.84,-275.666,246.077
1485200,-0.0674414,31873,-599.822,-475.659,69.0854,-218.661,-276.927,246.607
1485600,-0.062398,31877,-599.397,-475.572,71.4417,-217.971,-278.164,247.347
1486000,-0.0573392,31885,-597.693,-475.758,75.3399,-214.884,-280.693,248.357
1486400,-0.0522881,31889,-596.368,-476.035,77.1191,-212.606,-281.998,248.843
1486800,-0.0472653,31892,-595.13,-476.319,78.3693,-210.572,-283.042,249.063
1487200,-0.0422887,31900,-590.973,-477.312,81.3082,-203.451,-285.845,249.939
1487600,-0.037374,31904,-588.587,-477.917,82.4789,-198.786,-287.199,250.313
1488000,-0.0325347,31907,-586.667,-478.415,83.2907,-194.921,-288.214,250.487
1488400,-0.0277823,31911,-584.037,-479.097,84.3325,-189.698,-289.46,250.729
1488800,-0.0231268,31919,-579.549,-480.338,86.1207,-180.675,-291.724,251.435
1489200,-0.0184098,31923,-578.148,-480.807,86.9547,-177.723,-292.691,251.733
1489600,-0.0139395,31927,-577.382,-481.174,87.6956,-175.718,-293.582,252.205
1490000,0.0091388,31930,-577.093,-481.415,88.2804,-174.955,-294.169,252.357
1490400,0.00765768,31934,-577.039,-481.663,88.9753,-174.49,-294.924,252.761
1490800,0.00540837,31942,-577.799,-482.109,90.4995,-174.83,-296.239,253.175
1491200,0.0036076,31946,-578.39,-482.294,91.1336,-174.507,-296.786,253.363
1491600,0.00259504,31953,-578.839,-482.292,92.0592,-171.743,-297.377,253.369
1492000,0.00233799,31957,-578.418,-482.229,92.6962,-168.777,-297.552,253.147
1492400,0.00267459,31961,-577.455,-482.263,93.3615,-164.359,-297.701,252.765
1492800,0.00342311,31965,-576.052,-482.406,93.9055,-157.552,-297.824,252.499
1493200,0.00442514,31969,-574.347,-482.645,94.2747,-147.732,-297.939,252.113
1493600,0.00555759,31976,-570.936,-483.135,94.6837,-126.898,-298.079,251.675
1494000,0.00673152,31980,-569.177,-483.46,94.9064,-116.501,-298.135,251.483
1494400,0.00788617,31987,-567.4,-484.026,95.3049,-104.785,-298.234,251.171
1494800,0.00898236,31987,-567.4,-484.026,95.3049,-104.785,-298.234,251.171
1495200,0.0131175,31995,-567.7,-484.541,95.5398,-100.189,-298.345,251.097
1495600,0.039818,31999,-568.632,-484.751,95.5585,-100.536,-298.446,251.153
1496000,0.0957212,32006,-571.426,-485.01,95.4347,-103.616,-298.644,251.491
1496400,0.174711,32010,-573.885,-485.086,95.3121,-106.425,-298.756,251.721
1496800,0.26734,32014,-577.229,-485.121,95.1321,-109.72,-298.885,252.259
1497200,0.364446,32018,-582.087,-485.175,94.9289,-113.525,-299.08,252.999
1497600,0.458464,32021,-587.295,-485.281,94.7825,-116.794,-299.303,253.755
1498000,0.543772,32029,-612.094,-486.277,94.4081,-127.842,-300.521,257.06
1498400,0.616564,32033,-632.254,-487.783,94.1254,-134.734,-301.629,260.558
1498800,0.6746,32040,-675.018,-502.612,93.8457,-150.107,-306.062,272.477
1499200,0.716905,32040,-675.018,-502.612,93.8457,-150.107,-306.062,272.477
1499600,0.743468,32048,-719.077,-570.804,94.0074,-173.212,-321.988,296.348
1500000,0.754973,32052,-737.446,-609.963,94.1046,-185.414,-335.9,311.649
1500400,0.752571,32059,-762.191,-660.955,94.0958,-203.963,-362.967,339.629
1500800,0.737703,32063,-770.849,-681.992,93.9941,-212.288,-376.815,355.402
1501200,0.711953,32067,-776.982,-699.604,93.9034,-218.182,-388.702,367.98
1501600,0.654763,32071,-781.251,-714.483,93.8693,-222.604,-398.596,379.167
1502000,0.577408,32075,-784.659,-726.494,93.9236,-226.056,-406.248,388.342
1502400,0.511882,32082,-788.904,-738.278,94.032,-230.505,-414.9,399.082
1502800,0.453514,32086,-790.355,-739.943,94.0301,-232.846,-417.563,403.357
1503200,0.399638,32093,-792.051,-737.648,94.0494,-238.528,-419.619,408.425
1503600,0.348776,32097,-793.202,-734.391,94.1228,-243.087,-419.688,409.589
1504000,0.300139,32101,-794.753,-729.868,94.2136,-249.188,-419.056,410.279
1504400,0.253336,32105,-796.422,-723.879,94.292,-258.097,-418.229,410.961
1504800,0.208193,32112,-800.7,-708.892,94.399,-282.055,-416.015,410.547
1505200,0.164655,32116,-804.069,-697.545,94.5285,-300.566,-414.458,409.711
1505600,0.122721,32120,-808.047,-684.172,94.7074,-319.783,-412.658,408.937
1506000,0.082415,32127,-814.717,-659.314,95.2662,-350.625,-409.314,407.059
1506400,0.0437644,32131,-818.514,-645.327,95.6198,-362.642,-407.078,405.491
1506800,0.00679131,32135,-821.801,-631.776,95.9568,-370.961,-404.511,403.399
1507200,-0.0284911,32138,-823.71,-622.283,96.2046,-375.415,-402.477,402.017
1507600,-0.0620803,32142,-825.41,-610.68,96.5379,-379.642,-399.516,400.04
1508000,-0.0939842,32149,-826.475,-593.81,97.3027,-384.471,-394.031,396.266
1508400,-0.12422,32153,-826.727,-586.394,97.895,-386.636,-390.914,393.772
1508800,-0.152812,32157,-827.128,-580.026,98.5671,-388.87,-387.852,391.572
1509200,-0.179793,32165,-829.028,-570.374,99.7603,-393.869,-382.394,387.368
1509600,-0.2052,32169,-830.781,-566.995,100.262,-396.872,-380.11,385.75
