DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
3579200,-0.00306086,10072,-0.559292,22.6699,11.0167,-3.92673,-9.42392,-0.154991
3579600,-0.00306096,10076,-0.615198,22.6801,10.9732,-3.96204,-9.42642,-0.16299
3580000,-0.00306106,10083,-0.708713,22.693,10.9009,-4.04641,-9.43342,-0.190988
3580400,-0.00306116,10087,-0.807013,22.7026,10.8462,-4.07953,-9.43092,-0.206987
3580800,-0.00306127,10091,-0.918583,22.7092,10.7892,-4.16103,-9.43492,-0.198988
3581200,-0.00306137,10095,-1.06877,22.7097,10.7127,-4.21352,-9.43892,-0.204987
3581600,-0.00306146,10104,-1.4746,22.7278,10.4837,-4.36327,-9.44392,-0.188988
3582000,-0.00306156,10104,-1.4746,22.7278,10.4837,-4.36327,-9.44392,-0.188988
3582400,-0.00306166,10113,-1.92905,22.7413,10.2216,-4.52044,-9.44992,-0.188988
3582800,-0.00306175,10113,-1.92905,22.7413,10.2216,-4.52044,-9.44992,-0.188988
3583200,-0.00306184,10121,-2.27267,22.7484,10.0175,-4.66418,-9.45892,-0.180989
3583600,-0.00306193,10125,-2.4199,22.7526,9.92829,-4.70799,-9.46042,-0.184989
3584000,-0.00306202,10128,-2.50156,22.7552,9.87766,-4.75705,-9.46192,-0.188988
3584400,-0.00306211,10136,-2.72529,22.7589,9.72672,-4.8413,-9.46942,-0.196988
3584800,-0.00306219,10140,-2.82982,22.7624,9.65783,-4.89954,-9.47492,-0.196988
3585200,-0.00306227,10144,-2.94089,22.7651,9.58657,-4.95373,-9.47992,-0.194988
3585600,-0.00306236,10151,-3.14407,22.7695,9.44833,-5.04116,-9.48442,-0.192988
3586000,-0.00306243,10155,-3.262,22.7764,9.37456,-5.12384,-9.49242,-0.178989
3586400,-0.0030625,10159,-3.37803,22.7808,9.29812,-5.1719,-9.49542,-0.178989
3586800,-0.00306258,10163,-3.48865,22.7847,9.22611,-5.22121,-9.50142,-0.172989
3587200,-0.00306266,10167,-3.54596,22.7903,9.17234,-5.29202,-9.50992,-0.17099
3587600,-0.00306272,10172,-3.64617,22.7956,9.09759,-5.32246,-9.51092,-0.180989
3588000,-0.00306279,10180,-3.72463,22.7934,8.98804,-5.36702,-9.51542,-0.182989
3588400,-0.00306286,10184,-3.73243,22.7882,8.9564,-5.41576,-9.52492,-0.182989
3588800,-0.00306292,10187,-3.73832,22.7867,8.92497,-5.43439,-9.52842,-0.184989
3589200,-0.00306298,10191,-3.75526,22.788,8.87652,-5.44232,-9.52842,-0.186989
3589600,-0.00306304,10199,-3.82184,22.7851,8.81486,-5.51282,-9.53742,-0.200988
3590000,-0.00306309,10202,-3.84384,22.784,8.78631,-5.53907,-9.54192,-0.198988
3590400,-0.00306314,10206,-3.87588,22.7828,8.74132,-5.552,-9.54192,-0.200988
3590800,-0.0030632,10214,-3.91169,22.7814,8.66718,-5.60375,-9.55242,-0.198988
3591200,-0.00306324,10218,-3.90752,22.7819,8.63505,-5.61794,-9.55592,-0.190988
3591600,-0.00306328,10221,-3.90541,22.7821,8.61479,-5.62988,-9.56042,-0.184989
3592000,-0.00306333,10225,-3.8919,22.7782,8.58831,-5.65069,-9.56792,-0.190988
3592400,-0.00306338,10233,-3.8663,22.7748,8.5321,-5.66106,-9.57792,-0.186989
3592800,-0.00306341,10236,-3.86298,22.7731,8.51004,-5.66825,-9.58442,-0.188988
3593200,-0.00306345,10240,-3.86226,22.7727,8.48299,-5.68131,-9.58941,-0.186989
3593600,-0.00306348,10248,-3.8817,22.7708,8.43696,-5.73731,-9.60391,-0.194988
3594000,-0.00306352,10253,-3.8835,22.7727,8.39725,-5.75687,-9.61091,-0.190988
3594400,-0.00299359,10257,-3.88861,22.7752,8.38172,-5.7963,-9.61841,-0.192988
3594800,-0.00271377,10261,-3.91748,22.7742,8.35092,-5.79793,-9.61841,-0.194988
3595200,-0.00243394,10265,-3.93996,22.7692,8.33139,-5.82918,-9.62641,-0.198988
3595600,-0.00215413,10268,-3.95294,22.767,8.31192,-5.84299,-9.63041,-0.192988
3596000,-0.00187431,10276,-3.98896,22.7604,8.24668,-5.8588,-9.64091,-0.190988
3596400,-0.0015945,10280,-4.01404,22.7602,8.22299,-5.88992,-9.64641,-0.190988
3596800,-0.0013147,10284,-4.04631,22.7584,8.18711,-5.89742,-9.64891,-0.194988
3597200,-0.00103492,10291,-4.11086,22.7521,8.14472,-5.95454,-9.65691,-0.206987
3597600,-0.000755142,10295,-4.1459,22.7488,8.11817,-5.9811,-9.66091,-0.216987
3598000,-0.000475376,10299,-4.17033,22.7467,8.08692,-6.00348,-9.66391,-0.222986
3598400,-0.000195625,10303,-4.19531,22.7436,8.06003,-6.02954,-9.66941,-0.224986
3598800,1.41409e-05,10310,-4.22743,22.7381,7.99644,-6.03579,-9.67791,-0.234986
3599200,1.40025e-05,10316,-4.23576,22.7328,7.94886,-6.04366,-9.68591,-0.232986
3599600,1.38475e-05,10320,-4.24447,22.7271,7.9139,-6.04716,-9.69391,-0.236986
3600000,1.36768e-05,10325,-4.25773,22.7243,7.87096,-6.05197,-9.70041,-0.238985
3600400,1.34912e-05,10329,-4.27542,22.7229,7.84048,-6.06641,-9.70491,-0.236986
3600800,1.32916e-05,10332,-4.29571,22.7198,7.81223,-6.0696,-9.71141,-0.240985
3601200,1.30789e-05,10336,-4.32227,22.7193,7.78101,-6.07991,-9.71491,-0.246985
3601600,1.28539e-05,10344,-4.34596,22.7232,7.73359,-6.13134,-9.72641,-0.254984
3602000,1.26174e-05,10348,-4.37301,22.7249,7.7158,-6.15447,-9.72841,-0.258984
3602400,1.23704e-05,10352,-4.39676,22.7253,7.68691,-6.17272,-9.73191,-0.260984
3602800,1.21136e-05,10359,-4.43598,22.7219,7.62959,-6.19047,-9.74241,-0.262984
3603200,1.18477e-05,10363,-4.45971,22.7228,7.60562,-6.21253,-9.74641,-0.266984
3603600,1.15736e-05,10367,-4.49198,22.7276,7.58028,-6.23753,-9.7479,-0.278983
3604000,-0.000549722,10370,-4.5244,22.7306,7.55985,-6.25702,-9.74841,-0.284983
3604400,-0.00574327,10374,-4.57514,22.731,7.53261,-6.28365,-9.7534,-0.292982
3604800,-0.0181777,10382,-4.68393,22.738,7.46709,-6.34252,-9.7599,-0.290982
3605200,-0.0378651,10386,-4.7374,22.7426,7.43568,-6.37183,-9.7644,-0.288982
3605600,-0.0636518,10393,-4.8213,22.748,7.39328,-6.42345,-9.7699,-0.310981
3606000,-0.0939598,10397,-4.8603,22.7548,7.36598,-6.44776,-9.7699,-0.32298
3606400,-0.127163,10401,-4.88331,22.7634,7.34521,-6.4837,-9.7704,-0.340979
3606800,-0.161773,10404,-4.89904,22.7703,7.33218,-6.51076,-9.7714,-0.354978
3607200,-0.196522,10412,-4.91691,22.8028,7.2959,-6.626,-9.7694,-0.380977
3607600,-0.230386,10416,-4.94502,22.8261,7.26575,-6.688,-9.7654,-0.390976
3608000,-0.262584,10420,-5.00458,22.8547,7.22066,-6.74049,-9.7609,-0.404975
3608400,-0.292545,10427,-5.13574,22.9247,7.121,-6.83061,-9.7529,-0.424974
3608800,-0.319887,10431,-5.22261,22.9752,7.06374,-6.87161,-9.7459,-0.448973
3609200,-0.34438,10435,-5.29771,23.0295,7.02098,-6.91967,-9.73541,-0.468971
3609600,-0.365914,10438,-5.33456,23.07,6.99417,-6.95479,-9.72991,-0.49097
3610000,-0.384472,10446,-5.3679,23.1747,6.97017,-7.04604,-9.71291,-0.578965
3610400,-0.400106,10450,-5.36418,23.2438,6.96116,-7.08422,-9.70091,-0.620962
3610800,-0.412914,10454,-5.36204,23.3195,6.95009,-7.11691,-9.68841,-0.668959
3611200,-0.423026,10461,-5.38074,23.4608,6.92233,-7.17603,-9.66841,-0.766953
3611600,-0.430588,10465,-5.42778,23.5579,6.89496,-7.20965,-9.65641,-0.82295
3612000,-0.435755,10469,-5.49547,23.6666,6.85482,-7.24321,-9.64391,-0.874947
3612400,-0.438679,10472,-5.55879,23.7616,6.81694,-7.26865,-9.63741,-0.900945
3612800,-0.439505,10480,-5.75894,24.0535,6.70231,-7.32221,-9.61141,-0.998939
3613200,-0.438368,10484,-5.85486,24.221,6.65328,-7.35315,-9.59791,-1.04694
3613600,-0.435388,10487,-5.91299,24.344,6.62726,-7.37508,-9.58891,-1.10893
3614000,-0.430668,10495,-6.00122,24.6999,6.58456,-7.43064,-9.55742,-1.29292
3614400,-0.398083,10499,-6.01902,24.8781,6.57418,-7.45376,-9.54242,-1.42491
3614800,-0.374266,10502,-6.01776,25.0152,6.57185,-7.47264,-9.52842,-1.52491
3615200,-0.35666,10506,-6.01165,25.204,6.56707,-7.48607,-9.51342,-1.6529
3615600,-0.342685,10514,-5.95026,25.5865,6.54151,-7.48439,-9.48192,-1.92488
3616000,-0.330715,10518,-5.91346,25.7842,6.54591,-7.48339,-9.46342,-2.05487
3616400,-0.319699,10522,-5.87173,25.9789,6.54355,-7.48382,-9.44592,-2.18887
3616800,-0.308939,10525,-5.84441,26.1151,6.53876,-7.48182,-9.43342,-2.29686
3617200,-0.297944,10533,-5.79988,26.4654,6.52486,-7.49364,-9.40343,-2.59884
3617600,-0.286349,10537,-5.79668,26.6668,6.53014,-7.51882,-9.38143,-2.76883
3618000,-0.273865,10540,-5.80766,26.8107,6.52851,-7.53376,-9.36943,-2.93882
3618400,-0.260247,10548,-5.83105,27.1897,6.52243,-7.58201,-9.33093,-3.3348
3618800,-0.245275,10552,-5.82726,27.3704,6.51766,-7.60438,-9.30993,-3.52878
3619200,-0.228744,10556,-5.80971,27.5418,6.5096,-7.6145,-9.29193,-3.73277
3619600,-0.210461,10559,-5.78836,27.6611,6.50346,-7.61369,-9.27793,-3.89476
3620000,-0.190237,10567,-5.67149,27.9638,6.51695,-7.60375,-9.24644,-4.24074
3620400,-0.16789,10571,-5.58497,28.096,6.54154,-7.60044,-9.22894,-4.43073
3620800,-0.143245,10575,-5.49254,28.2265,6.5748,-7.59626,-9.21794,-4.63872
3621200,-0.116134,10579,-5.38994,28.3514,6.61045,-7.59407,-9.20044,-4.8407
3621600,-0.0864051,10582,-5.32077,28.4458,6.6339,-7.59032,-9.19044,-4.9847
3622000,-0.0539172,10590,-5.14981,28.6607,6.68309,-7.58294,-9.16194,-5.36467
3622400,-0.018552,10594,-5.07386,28.7605,6.70289,-7.57919,-9.15044,-5.54466
3622800,0.0197835,10601,-4.91563,28.9195,6.74133,-7.57807,-9.13094,-5.84264
3623200,0.0611495,10605,-4.80723,28.9933,6.77664,-7.58726,-9.11694,-5.95264
3623600,0.105566,10609,-4.67885,29.0417,6.81757,-7.60063,-9.10844,-6.05463
3624000,0.153005,10613,-4.54457,29.0606,6.85833,-7.60026,-9.09645,-6.17062
3624400,0.203377,10620,-4.29475,29.0443,6.93528,-7.59826,-9.08095,-6.39661
3624800,0.256523,10624,-4.15957,29.024,6.97549,-7.60063,-9.07295,-6.5346
3625200,0.312202,10628,-4.05562,28.9879,6.99859,-7.59044,-9.06445,-6.66259
3625600,0.370073,10632,-3.98313,28.9481,7.00666,-7.57576,-9.05595,-6.75059
3626000,0.42968,10639,-3.88757,28.9014,7.00568,-7.55032,-9.04495,-6.79059
3626400,0.490433,10643,-3.81448,28.8791,7.00787,-7.54601,-9.04095,-6.79858
3626800,0.551589,10647,-3.76041,28.8512,7.00881,-7.53201,-9.03445,-6.80258
3627200,0.612228,10655,-3.59842,28.7675,7.02895,-7.50551,-9.02795,-6.91658
3627600,0.671227,10659,-3.47676,28.7334,7.05943,-7.50014,-9.02595,-6.94858
3628000,0.72723,10662,-3.39784,28.6927,7.07917,-7.48157,-9.02445,-7.00657
3628400,0.77862,10666,-3.27854,28.641,7.10775,-7.45889,-9.02345,-7.05257
3628800,0.823482,10674,-3.04927,28.5281,7.15978,-7.4177,-9.02345,-7.16656
3629200,0.859564,10678,-2.93363,28.4917,7.18479,-7.40664,-9.02595,-7.15256
3629600,0.884235,10681,-2.83164,28.4634,7.20331,-7.40458,-9.02695,-7.16256
3630000,0.894536,10685,-2.71343,28.437,7.22557,-7.40039,-9.03045,-7.14856
3630400,0.888942,10693,-2.56798,28.3318,7.23657,-7.36933,-9.03345,-7.15656
3630800,0.869072,10697,-2.50606,28.2932,7.23517,-7.35202,-9.03545,-7.13856
3631200,0.83808,10700,-2.4609,28.2736,7.23291,-7.34258,-9.03595,-7.11457
3631600,0.802416,10704,-2.38894,28.28,7.22765,-7.34008,-9.03345,-7.08057
3632000,0.94108,10712,-2.27489,28.3474,7.20889,-7.35121,-9.02045,-7.02257
3632400,0.974419,10716,-2.28956,28.3861,7.18767,-7.33765,-8.99295,-7.06657
3632800,0.94645,10719,-2.27886,28.4235,7.17728,-7.34521,-8.98045,-7.09657
3633200,0.884224,10723,-2.30476,28.4865,7.15532,-7.33221,-8.93196,-7.19456
3633600,0.804342,10731,-2.26395,28.6603,7.14723,-7.3254,-8.84996,-7.35455
3634000,0.71695,10735,-2.18716,28.7812,7.16768,-7.31921,-8.80046,-7.51854
3634400,0.628185,10738,-2.11157,28.8938,7.19358,-7.30796,-8.75347,-7.66253
3634800,0.541695,10746,-1.81196,29.2437,7.28776,-7.26353,-8.61047,-8.09651
3635200,0.427142,10750,-1.60837,29.4258,7.34251,-7.24065,-8.51398,-8.28649
3635600,0.331647,10754,-1.448,29.6208,7.38901,-7.22153,-8.46048,-8.57648
3636000,0.257996,10761,-1.36875,30.0681,7.42151,-7.21784,-8.33099,-8.99445
3636400,0.19932,10765,-1.50487,30.3479,7.39582,-7.2454,-8.2435,-9.27243
3636800,0.151276,10769,-1.77435,30.6553,7.3435,-7.31571,-8.181,-9.55442
3637200,0.111061,10772,-2.1506,30.9218,7.27601,-7.37958,-8.10601,-9.7724
3637600,0.0774181,10780,-4.39648,31.6903,6.99999,-7.63875,-7.92502,-10.4964
3638000,0.0476626,10784,-6.268,32.1395,6.81545,-7.80862,-7.80652,-10.8703
3638400,0.0218356,10787,-7.82811,32.485,6.67158,-7.93436,-7.74353,-11.2083
3638800,-0.000731963,10791,-9.67406,32.974,6.49511,-8.09272,-7.60854,-11.6223
3639200,-0.0205446,10799,-11.6404,33.8205,6.27143,-8.31421,-7.35155,-12.5702
3639600,-0.037996,10803,-11.803,34.1907,6.23717,-8.36671,-7.21706,-13.0902
3640000,-0.053403,10807,-11.5403,34.5403,6.25031,-8.39802,-7.02907,-13.7122
3640400,-0.0670265,10814,-10.8025,35.0454,6.29056,-8.40002,-6.69959,-14.8241
3640800,-0.0790861,10818,-10.4331,35.3118,6.32029,-8.41164,-6.5011,-15.4641
3641200,-0.0897691,10822,-10.2252,35.5523,6.33377,-8.42595,-6.34611,-16.134
3641600,-0.0992376,10825,-10.1736,35.7282,6.34122,-8.45014,-6.19062,-16.638
3642000,-0.107632,10833,-10.6747,36.1524,6.25184,-8.52051,-5.85464,-17.9139
3642400,-0.10748,10837,-11.1054,36.3547,6.16455,-8.56651,-5.70565,-18.5499
3642800,-0.114555,10841,-11.5332,36.5656,6.07386,-8.62594,-5.52266,-19.1898
3643200,-0.120486,10844,-11.8018,36.7013,5.99645,-8.65219,-5.40267,-19.6238
3643600,-0.125474,10848,-11.7731,36.8667,5.95758,-8.6565,-5.22218,-20.2858
3644000,-0.129643,10856,-9.59609,37.0146,6.31485,-8.49108,-4.8692,-21.5417
3644400,-0.133085,10859,-6.81689,37.0151,6.70658,-8.32127,-4.68521,-21.9777
3644800,-0.135871,10867,25.6329,36.7054,11.7834,-7.4282,-4.43123,-22.9896
3645200,-0.138067,10871,53.295,36.5147,19.1775,-6.45445,-4.39623,-23.3556
3645600,-0.139733,10875,76.5695,36.2716,30.0507,-4.99779,-4.35773,-23.8355
3646000,-0.140925,10878,89.0511,36.0624,38.1656,-3.582,-4.34673,-24.1835
3646400,-0.141696,10886,103.988,35.6918,53.5042,0.641242,-4.19424,-24.9755
3646800,-0.142095,10890,104.314,35.6198,57.2861,2.78086,-4.15725,-25.2275
3647200,-0.142165,10894,103.302,35.562,59.8085,4.60644,-4.07425,-25.5834
3647600,-0.141951,10901,100.539,35.5038,62.4385,7.31158,-4.02325,-25.6774
3648000,-0.17393,10905,99.4495,35.4732,63.5709,8.73862,-4.01676,-25.7094
3648400,-0.196777,10909,98.8918,35.4515,64.7132,10.0928,-3.97526,-25.8154
3648800,-0.203615,10912,98.5484,35.4198,65.4536,11.164,-3.97076,-25.9734
3649200,-0.201167,10916,98.1388,35.3812,66.366,12.5069,-3.95176,-26.1834
3649600,-0.193484,10924,96.2837,35.3379,67.3824,14.7956,-3.98426,-26.2274
3650000,-0.182999,10928,94.7194,35.3358,67.4099,15.6468,-3.98226,-26.2154
3650400,-0.171165,10932,92.4831,35.3273,67.2304,16.2055,-4.01426,-26.2794
3650800,-0.15884,10939,86.8197,35.3412,66.2969,16.6438,-4.01326,-26.3674
3651200,-0.146526,10943,82.2972,35.3509,65.4012,16.8386,-4.01676,-26.2654
3651600,-0.134506,10947,77.2011,35.3508,64.457,16.9404,-4.03225,-26.2274
3652000,-0.122934,10954,68.6118,35.3884,62.9687,17.108,-4.03325,-26.0834
3652400,-0.112277,10958,64.84,35.3926,62.3003,17.2483,-4.05575,-25.9214
3652800,-0.102511,10962,61.7516,35.35,61.854,17.51,-4.04775,-25.8754
3653200,-0.0930494,10966,59.5028,35.2983,61.5783,17.7389,-4.07625,-25.8314
3653600,-0.0839656,10973,56.5046,35.194,61.1769,18.2337,-4.08825,-25.7814
3654000,-0.0752901,10977,54.9806,35.1152,60.9217,18.5357,-4.09075,-25.7754
3654400,-0.0670302,10981,53.4975,35.0373,60.6252,18.8227,-4.09625,-25.7594
3654800,-0.0591788,10988,50.8994,34.9037,60.0174,19.2332,-4.12175,-25.6574
3655200,-0.0517218,10992,49.5763,34.8211,59.6808,19.4021,-4.16075,-25.5454
3655600,-0.056302,10996,48.181,34.7242,59.3003,19.698,-4.15325,-25.4994
3656000,-0.0620993,11000,47.1607,34.6248,59.0465,19.9031,-4.18874,-25.4154
3656400,-0.0593348,11003,46.41,34.5432,58.8599,20.1412,-4.17774,-25.4214
3656800,-0.0572978,11011,43.9797,34.351,58.1815,20.3985,-4.24574,-25.1195
3657200,-0.0564291,11015,41.1987,34.2442,57.3066,20.2913,-4.26874,-24.9335
3657600,-0.0566364,11022,24.252,34.1727,53.4602,19.5555,-4.26874,-24.7475
3658000,-0.0576496,11026,-2.38331,34.2278,48.4618,18.7275,-4.27474,-24.5995
3658400,-0.0591792,11030,-34.3108,34.3167,40.7444,17.5547,-4.24374,-24.4575
3658800,-0.0609777,11034,-59.7129,34.4085,30.7992,16.2252,-4.23924,-24.3075
3659200,-0.0628556,11041,-76.4762,34.4896,17.1929,13.6666,-4.21974,-24.0715
3659600,-0.064678,11045,-76.7491,34.5112,13.1963,12.7444,-4.19474,-23.9595
3660000,-0.0663551,11049,-72.9643,34.4991,11.5304,12.2757,-4.19474,-23.8535
3660400,-0.0678315,11052,-68.1712,34.4704,11.6465,12.0512,-4.19374,-23.7855
3660800,-0.0690769,11060,-52.9293,34.3458,14.1159,12.1811,-4.21424,-23.4896
3661200,-0.0700785,11064,-45.6165,34.2715,15.4948,12.4545,-4.21074,-23.3656
3661600,-0.0708353,11068,-39.0563,34.2133,16.7993,12.5656,-4.23974,-23.2136
3662000,-0.0713542,11075,-32.576,34.127,18.1858,12.6504,-4.26274,-22.9756
3662400,-0.0716472,11079,-31.4959,34.091,18.2936,12.6211,-4.26824,-22.8576
3662800,-0.0717288,11083,-31.7509,34.0869,18.0958,12.4663,-4.28574,-22.7376
3663200,-0.0716154,11087,-32.8211,34.0929,17.529,12.3265,-4.29874,-22.6856
3663600,-0.0713237,11095,-35.979,34.1658,16.1823,11.8511,-4.32174,-22.4896
3664000,-0.0708708,11098,-37.3543,34.1833,15.7492,11.6496,-4.32074,-22.4736
3664400,-0.0702729,11102,-38.9782,34.1986,15.1905,11.3818,-4.33874,-22.4456
3664800,-0.0992669,11106,-40.3522,34.2141,14.738,11.1714,-4.34573,-22.3736
3665200,-0.100871,11113,-41.6649,34.2724,14.2547,10.9611,-4.37473,-22.1356
3665600,-0.101857,11117,-42.2852,34.3109,14.0163,10.814,-4.39623,-21.9677
3666000,-0.102999,11121,-43.2003,34.3216,13.5333,10.5209,-4.43373,-21.8197
3666400,-0.104393,11125,-45.0048,34.3506,12.6359,10.0785,-4.44473,-21.7257
3666800,-0.108148,11132,-54.8995,34.5485,9.48668,8.78787,-4.46073,-21.6137
3667200,-0.111852,11136,-71.5518,34.7283,6.25481,7.49995,-4.47873,-21.5837
3667600,-0.113582,11140,-98.4857,34.9264,1.1374,5.91123,-4.48273,-21.6297
3668000,-0.113906,11148,-138.04,35.3191,-10.8546,1.68837,-4.54072,-21.6997
3668400,-0.113176,11151,-142.585,35.4535,-14.1012,0.0600276,-4.56822,-21.7037
3668800,-0.111617,11155,-143.36,35.6269,-17.0944,-1.69074,-4.59022,-21.6337
3669200,-0.109384,11159,-140.835,35.773,-18.6402,-2.81242,-4.59922,-21.6117
3669600,-0.10659,11166,-132.461,35.93,-19.0819,-4.02916,-4.65172,-21.5337
3670000,-0.103324,11170,-126.93,35.9952,-18.8858,-4.55144,-4.69721,-21.4577
3670400,-0.0996603,11174,-122.001,36.0572,-18.6118,-4.99498,-4.71721,-21.3557
3670800,-0.0956625,11178,-118.149,36.1161,-18.3975,-5.42026,-4.74271,-21.2877
3671200,-0.091387,11185,-113.506,36.1793,-18.2079,-6.23784,-4.77271,-21.2097
3671600,-0.0868841,11189,-111.821,36.1989,-18.1171,-6.75774,-4.79821,-21.1517
3672000,-0.0821992,11193,-110.487,36.2277,-18.0431,-7.32077,-4.82621,-21.0497
3672400,-0.0773732,11200,-108.838,36.3261,-18.0432,-8.28265,-4.8567,-20.8377
3672800,-0.0724429,11204,-108.294,36.3768,-18.1713,-8.77581,-4.8797,-20.7217
3673200,-0.0674414,11208,-107.933,36.4064,-18.3009,-9.29696,-4.8977,-20.6337
3673600,-0.062398,11216,-107.657,36.4474,-18.7534,-10.1901,-4.9527,-20.4558
3674000,-0.0573392,11219,-107.52,36.46,-18.8676,-10.4958,-4.9732,-20.4058
3674400,-0.0522881,11223,-107.074,36.4816,-18.877,-10.9211,-4.9982,-20.3038
3674800,-0.0472653,11231,-105.45,36.4894,-18.7035,-11.306,-5.04619,-20.1998
3675200,-0.0422887,11234,-104.586,36.4859,-18.5256,-11.3937,-5.06269,-20.1098
3675600,-0.037374,11238,-103.415,36.4714,-18.2436,-11.4516,-5.09819,-20.0038
3676000,-0.0325347,11242,-102.35,36.4675,-18.0082,-11.5145,-5.11819,-19.8938
3676400,-0.0277823,11250,-101.379,36.4785,-17.9646,-11.8466,-5.17518,-19.7538
3676800,-0.0231268,11253,-101.6,36.4944,-18.181,-12.0168,-5.19868,-19.7418
3677200,-0.0184098,11257,-102.386,36.5434,-18.6233,-12.3548,-5.22268,-19.6938
3677600,-0.0139395,11261,-103.659,36.593,-19.2407,-12.7939,-5.24218,-19.6778
3678000,0.0091388,11269,-107.413,36.6973,-20.8043,-14.0237,-5.28168,-19.6378
3678400,0.00765768,11273,-109.967,36.7543,-21.8165,-14.6413,-5.31068,-19.5678
3678800,0.00540837,11276,-111.777,36.8036,-22.5472,-15.0783,-5.31468,-19.5578
3679200,0.0036076,11280,-113.504,36.8892,-23.2946,-15.5007,-5.32268,-19.5378
3679600,0.00259504,11288,-112.576,37.0049,-23.2032,-15.69,-5.33467,-19.4998
3680000,0.00233799,11292,-109.367,36.9717,-22.519,-15.3758,-5.36017,-19.4278
3680400,0.00267459,11295,-104.729,36.9186,-21.6812,-15.0139,-5.37717,-19.3538
3680800,0.00342311,11303,-76.5234,36.7033,-15.9199,-13.5105,-5.42817,-19.1778
3681200,0.00442514,11307,-58.4862,36.5979,-9.76517,-12.4731,-5.45017,-19.0958
3681600,0.00555759,11311,-42.8166,36.4766,-2.68589,-11.2551,-5.46367,-19.0738
3682000,0.00673152,11314,-33.9853,36.3924,2.12275,-10.334,-5.48167,-18.9938
3682400,0.00788617,11322,-24.67,36.1429,11.0568,-8.11254,-5.53016,-18.8658
3682800,0.00898236,11326,-24.7187,36.0607,13.1859,-7.33827,-5.55666,-18.7579
3683200,0.0131175,11329,-26.0801,36.0156,14.0413,-6.84255,-5.56766,-18.7159
3683600,0.039818,11339,-33.1198,35.9188,14.2303,-5.73481,-5.62566,-18.5559
3684000,0.0957212,11339,-33.1198,35.9188,14.2303,-5.73481,-5.62566,-18.5559
3684400,0.174711,11346,-37.7502,35.8578,13.7808,-5.32489,-5.66765,-18.4039
3684800,0.26734,11350,-39.8209,35.7884,13.5522,-5.14934,-5.69215,-18.3139
3685200,0.364446,11354,-41.4512,35.6891,13.3694,-5.00885,-5.73815,-18.1819
3685600,0.458464,11357,-42.2663,35.5948,13.3756,-4.99916,-5.77665,-18.0179
3686000,0.543772,11365,-43.9042,35.25,13.2492,-5.01229,-5.92164,-17.4219
3686400,0.616564,11369,-44.6919,35.0151,13.054,-5.03366,-6.00413,-17.082
3686800,0.6746,11372,-45.3281,34.7962,12.8672,-5.06622,-6.07463,-16.818
3687200,0.716905,11380,-47.6113,34.0725,11.8688,-5.10028,-6.28362,-15.86
3687600,0.743468,11384,-48.7661,33.6326,11.2431,-5.12841,-6.40311,-15.2661
3688000,0.754973,11388,-49.9263,33.0999,10.6431,-5.05285,-6.5326,-14.5641
3688400,0.752571,11392,-50.7492,32.4295,10.2652,-4.94923,-6.66359,-13.9521
3688800,0.737703,11399,-51.0883,31.0221,9.93518,-4.53382,-6.92008,-12.7282
3689200,0.711953,11403,-50.7134,30.0806,9.99678,-4.22834,-7.08407,-12.0263
3689600,0.654763,11407,-50.1543,29.057,10.0779,-3.80617,-7.25206,-11.1883
3690000,0.577408,11414,-49.0128,27.314,10.2376,-3.05728,-7.53354,-9.7984
3690400,0.511882,11418,-48.5022,26.4153,10.3565,-2.88511,-7.72603,-8.99445
3690800,0.453514,11422,-48.3968,25.6429,10.2366,-2.80855,-7.91852,-8.1985
3691200,0.399638,11425,-48.6052,25.1151,10.0124,-2.88079,-8.07951,-7.64253
3691600,0.348776,11433,-51.151,24.0285,8.59942,-3.4562,-8.48648,-6.27062
3692000,0.300139,11437,-54.6643,23.5965,7.23391,-3.84573,-8.69347,-5.69465
3692400,0.253336,11441,-61.0454,23.2487,5.35871,-4.39045,-8.89196,-5.11069
3692800,0.208193,11445,-70.3785,22.9604,2.85963,-5.03854,-9.12444,-4.39473
3693200,0.164655,11452,-87.1107,22.5842,-1.83216,-6.40545,-9.48942,-3.50879
3693600,0.122721,11456,-93.4226,22.4795,-4.26934,-7.11847,-9.66941,-2.91882
3694000,0.082415,11459,-96.1363,22.3776,-5.57233,-7.60113,-9.8049,-2.50285
3694400,0.0437644,11467,-96.4981,22.0043,-7.39811,-8.27459,-10.1429,-1.6929
3694800,0.00679131,11471,-94.4,21.7665,-7.30815,-8.46951,-10.3244,-1.28492
3695200,-0.0284911,11475,-91.7797,21.5358,-7.16704,-8.52882,-10.4904,-0.794951
