DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
19930000,0.0112806,5766,-124.579,-36.2757,-112.72,-63.2403,-34.7786,-544.55
19930400,0.0112879,5770,-126.843,-36.3147,-114.708,-65.1888,-34.3786,-544.43
19930800,0.0112636,5774,-129.474,-36.3612,-116.472,-67.3466,-34.0546,-544.312
19931200,0.0112095,5778,-132.412,-36.4042,-118.036,-69.6352,-33.7442,-544.178
19931600,0.011128,5786,-138.369,-36.5995,-121.151,-74.0784,-33.2437,-543.716
19932000,0.0110217,5789,-140.433,-36.727,-122.399,-75.4146,-33.0847,-543.518
19932400,0.0108934,5793,-143.035,-36.9493,-124.105,-76.8443,-32.9927,-543.226
19932800,0.0107458,5797,-145.27,-37.1806,-125.747,-77.9583,-32.8467,-542.818
19933200,0.0105815,5804,-147.691,-37.4979,-128.057,-79.6969,-32.6182,-541.916
19933600,0.0104031,5808,-148.871,-37.7513,-129.174,-80.8264,-32.5847,-541.336
19934000,0.010213,5812,-150.228,-38.0264,-130.35,-82.1637,-32.5077,-540.7
19934400,0.0100133,5816,-151.976,-38.2404,-131.38,-83.9487,-32.406,-539.994
19934800,0.00980603,5823,-156.553,-38.5192,-133.19,-88.0638,-32.2125,-538.682
19935200,0.00959298,5827,-159.854,-38.6301,-134.505,-90.7498,-32.0698,-537.89
19935600,0.00937579,5834,-166.598,-38.5716,-136.345,-96.0575,-31.6545,-536.156
19936000,0.00915593,5838,-170.142,-38.4036,-137.035,-99.1787,-31.2878,-535.04
19936400,0.00893471,5842,-172.812,-38.2274,-137.531,-102.226,-30.9648,-533.772
19936800,0.00871327,5846,-174.996,-38.1119,-137.671,-104.875,-30.6426,-532.414
19937200,0.00849266,5853,-176.784,-38.1357,-137.454,-108.183,-30.2139,-530.007
19937600,0.00827376,5857,-176.914,-38.2546,-137.173,-109.332,-30.0296,-528.573
19938000,0.00805736,5861,-176.566,-38.3928,-136.779,-110.005,-29.8359,-526.947
19938400,0.00784414,5868,-175.566,-38.5504,-135.558,-110.59,-29.4829,-524.025
19938800,0.00763468,5872,-174.968,-38.6686,-134.784,-110.611,-29.2932,-522.287
19939200,0.00742949,5876,-174.354,-38.7981,-134.137,-110.209,-29.1079,-520.619
19939600,0.00722899,5880,-173.508,-38.8757,-133.459,-109.541,-28.8452,-518.755
19940000,0.00703353,5888,-170.362,-38.9578,-130.937,-108.334,-28.4317,-515.292
19940400,0.00684341,5891,-168.639,-39.027,-129.789,-107.815,-28.3382,-514.25
19940800,0.00665884,5895,-166.065,-39.2665,-128.953,-106.916,-28.2935,-513.008
19941200,0.00648001,5903,-161.044,-40.101,-129.928,-104.239,-28.143,-511.436
19941600,0.00630705,5906,-159.392,-40.4101,-130.302,-103.269,-28.026,-511.108
19942000,0.00614005,5910,-157.544,-40.6453,-129.985,-102.256,-27.8598,-510.604
19942400,0.00597907,5914,-155.889,-40.58,-128.526,-101.703,-27.6083,-510.122
19942800,0.00582412,5918,-154.278,-40.3126,-125.496,-101.582,-27.3358,-509.43
19943200,0.0056752,5925,-152.365,-40.0086,-117.323,-100.753,-26.9381,-508.402
19943600,0.00553225,5929,-151.384,-40.1795,-114.413,-99.3123,-26.8898,-508.182
19944000,0.00539524,5933,-149.693,-40.5319,-112.982,-96.7815,-26.8993,-508.142
19944400,0.00526409,5937,-146.456,-40.856,-111.607,-92.6931,-26.8893,-508.334
19944800,0.00513869,5944,-131.215,-40.7205,-106.462,-82.1819,-26.5816,-508.602
19945200,0.00501892,5948,-115.532,-40.3086,-101.304,-75.6727,-26.2461,-508.81
19945600,0.00490467,5956,-93.0283,-39.2534,-90.307,-64.8728,-25.4469,-509.496
19946000,0.0047958,5959,-90.3216,-38.6947,-88.6001,-61.186,-25.0574,-509.762
19946400,0.00469215,5963,-89.5419,-37.6461,-88.1238,-56.3906,-24.4505,-509.928
19946800,0.00459358,5967,-89.4915,-36.0774,-88.0193,-52.4047,-23.752,-510.094
19947200,0.00449993,5975,-89.3276,-32.545,-86.5027,-45.2541,-22.2516,-510.188
19947600,0.00441103,5979,-88.5174,-31.3153,-85.4327,-41.6968,-21.6366,-510.19
19948000,0.0043267,5982,-87.6261,-30.673,-84.6837,-38.8665,-21.2924,-510.198
19948400,0.00424677,5986,-86.3011,-30.123,-83.9097,-34.7874,-20.9282,-510.306
19948800,0.00417106,5994,-83.9761,-29.5631,-81.9207,-27.436,-20.3797,-510.28
19949200,0.0040994,5997,-83.2295,-29.4944,-80.725,-25.4692,-20.245,-510.236
19949600,0.00403161,6001,-82.3946,-29.6533,-78.6896,-23.7833,-20.1205,-510.304
19950000,0.00396751,6009,-81.4057,-30.6767,-73.6409,-22.9086,-20.1615,-510.592
19950400,0.00390693,6012,-81.3471,-30.9919,-71.7885,-23.2227,-20.184,-510.71
19950800,0.00384968,6016,-81.5617,-31.1293,-69.618,-24.0122,-20.0997,-510.794
19951200,0.00379559,6020,-82.0349,-30.9954,-67.981,-24.7634,-19.929,-510.824
19951600,0.0037445,6027,-83.0709,-30.7603,-65.9107,-26.2112,-19.6618,-510.83
19952000,0.00369622,6031,-83.5355,-30.8991,-64.9114,-26.9372,-19.6193,-510.808
19952400,0.00365059,6035,-83.8175,-31.2891,-63.8286,-27.5387,-19.6533,-510.696
19952800,0.00360746,6043,-84.1037,-32.4963,-61.3204,-28.6806,-19.9455,-510.494
19953200,0.00356664,6047,-84.277,-33.1057,-60.252,-29.0714,-20.1015,-510.394
19953600,0.00352801,6050,-84.4245,-33.5436,-59.6197,-29.2592,-20.2237,-510.33
19954000,0.00349139,6054,-84.6012,-34.0655,-58.9054,-29.4133,-20.3515,-510.258
19954400,0.00345664,6062,-84.5337,-34.9228,-57.532,-29.4574,-20.547,-510.288
19954800,0.00342361,6065,-84.357,-35.1991,-56.9642,-29.4484,-20.6197,-510.33
19955200,0.00339217,6069,-84.0942,-35.5052,-56.2157,-29.3284,-20.662,-510.376
19955600,0.00336217,6073,-83.8609,-35.7386,-55.4982,-29.2909,-20.7122,-510.434
19956000,0.00333348,6080,-83.6607,-36.0603,-54.529,-29.2595,-20.7902,-510.592
19956400,0.00330599,6084,-83.6103,-36.2837,-54.1473,-29.1842,-20.8387,-510.698
19956800,0.00327954,6088,-83.5282,-36.5589,-53.738,-29.1959,-20.9074,-510.776
19957200,0.00325405,6092,-83.3779,-36.8905,-53.3038,-29.1265,-20.9917,-510.836
19957600,0.00322938,6099,-83.0552,-37.7435,-52.589,-28.8621,-21.1264,-510.942
19958000,0.00320543,6103,-82.876,-38.5229,-52.335,-28.5568,-21.1722,-510.96
19958400,0.00318208,6111,-82.3288,-41.8276,-51.9718,-27.6031,-21.3074,-511.37
19958800,0.00315925,6114,-82.0457,-44.9005,-51.8326,-27.1597,-21.3929,-511.622
19959200,0.00313682,6118,-81.7011,-52.7395,-51.6217,-26.4155,-21.4759,-511.954
19959600,0.00311472,6122,-81.3627,-66.6187,-51.3748,-25.6028,-21.5837,-512.422
19960000,0.00309284,6130,-80.6887,-98.2917,-51.0651,-23.5636,-21.7371,-513.498
19960400,0.0030711,6133,-80.4475,-108.297,-51.0131,-22.6518,-21.7959,-513.854
19960800,0.00304942,6137,-80.14,-120.571,-50.9445,-21.4011,-21.8879,-514.35
19961200,0.00302773,6145,-79.6928,-142.526,-50.8331,-18.4474,-22.1419,-515.27
19961600,0.00300595,6148,-79.5609,-149.845,-50.8039,-17.3954,-22.2446,-515.578
19962000,0.00298401,6152,-79.4572,-158.958,-50.7574,-16.102,-22.4333,-515.987
19962400,0.00296185,6156,-79.4281,-167.135,-50.6905,-14.8036,-22.5788,-516.491
19962800,0.00293941,6163,-79.4947,-180.264,-50.391,-13.2903,-22.9536,-517.351
19963200,0.00291662,6167,-79.5551,-186.98,-50.1729,-12.6391,-23.1841,-517.781
19963600,0.00289343,6171,-79.6982,-192.603,-49.9604,-11.9648,-23.3573,-518.187
19964000,0.0028698,6179,-80.07,-200.075,-49.5906,-11.0938,-23.845,-518.613
19964400,0.00284566,6182,-80.266,-201.858,-49.4988,-10.7819,-24.0763,-518.737
19964800,0.002821,6186,-80.5418,-203.898,-49.411,-10.4002,-24.4165,-518.915
19965200,0.00279575,6190,-80.7952,-205.604,-49.3524,-10.0086,-24.7735,-519.095
19965600,0.00276988,6197,-81.2121,-207.619,-49.2973,-9.22726,-25.3297,-519.489
19966000,0.00274336,6201,-81.4154,-208.106,-49.2947,-8.8462,-25.6392,-519.693
19966400,0.00271616,6205,-81.6024,-208.181,-49.3577,-8.3658,-25.8564,-519.911
19966800,0.00268825,6212,-81.8892,-207.581,-49.5032,-7.79721,-26.2529,-520.205
19967200,0.0026596,6216,-82.049,-206.828,-49.6094,-7.61789,-26.4871,-520.325
19967600,0.00263019,6220,-82.2604,-205.992,-49.7733,-7.40064,-26.6361,-520.475
19968000,0.0026,6224,-82.5225,-205.316,-49.9526,-7.36932,-26.8818,-520.657
19968400,0.00256901,6231,-83.0474,-204.191,-50.3954,-7.22119,-27.2473,-520.883
19968800,0.00253721,6235,-83.3803,-203.462,-50.663,-7.15145,-27.4865,-520.965
19969200,0.00250458,6239,-83.7049,-202.644,-50.9187,-7.11567,-27.7538,-520.977
19969600,0.00247112,6246,-84.146,-201.067,-51.2975,-6.93321,-28.256,-520.885
19970000,0.00243683,6250,-84.2768,-200.067,-51.4079,-6.93797,-28.6385,-520.731
19970400,0.00240168,6254,-84.3437,-198.977,-51.4808,-6.85471,-28.9287,-520.579
19970800,0.00236569,6258,-84.3695,-197.958,-51.5142,-6.75159,-29.3062,-520.459
19971200,0.00232884,6262,-84.386,-196.911,-51.5152,-6.67703,-29.6484,-520.375
19971600,0.00229115,6269,-84.4499,-194.731,-51.5086,-6.43548,-30.1781,-520.309
19972000,0.0022526,6273,-84.4966,-193.203,-51.5077,-6.34619,-30.4701,-520.325
19972400,0.00221322,6280,-84.6257,-190.268,-51.4974,-6.15273,-30.9191,-520.339
19972800,0.002173,6284,-84.7133,-188.65,-51.4738,-6.07979,-31.2131,-520.335
19973200,0.00213197,6288,-84.8195,-187.205,-51.4349,-6.07781,-31.489,-520.337
19973600,0.00209011,6292,-84.9625,-186.038,-51.3922,-6.0818,-31.861,-520.279
19974000,0.00204745,6299,-85.3027,-184.642,-51.3539,-6.2381,-32.604,-520.149
19974400,0.00200402,6303,-85.5128,-184.146,-51.3705,-6.3173,-33.039,-520.015
19974800,0.0019598,6307,-85.7203,-183.793,-51.401,-6.37866,-33.5707,-519.867
19975200,0.00191482,6311,-85.9178,-183.492,-51.4219,-6.43863,-34.1734,-519.733
19975600,0.00186912,6318,-86.1526,-182.929,-51.4334,-6.35973,-35.1703,-519.451
19976000,0.00182269,6322,-86.2091,-182.61,-51.4236,-6.26766,-35.7118,-519.297
19976400,0.00177557,6326,-86.1958,-182.356,-51.4083,-6.13059,-36.3927,-519.155
19976800,0.00172777,6333,-86.0699,-182.033,-51.316,-5.75967,-37.4552,-518.993
19977200,0.00167933,6333,-86.0699,-182.033,-51.316,-5.75967,-37.4552,-518.993
19977600,0.00163025,6341,-85.8332,-181.692,-51.1637,-5.24613,-38.6424,-518.843
19978000,0.00158058,6345,-85.7031,-181.493,-51.0988,-4.9626,-39.2491,-518.745
19978400,0.00153034,6352,-85.47,-181.239,-51.0119,-4.41603,-40.3023,-518.549
19978800,0.00147954,6356,-85.333,-181.184,-50.9535,-4.08776,-40.8722,-518.485
19979200,0.00142824,6360,-85.1676,-181.184,-50.8848,-3.81107,-41.6212,-518.409
19979600,0.00137643,6364,-85.0173,-181.167,-50.8105,-3.48864,-42.1656,-518.357
19980000,0.00132418,6368,-84.864,-181.153,-50.7306,-3.22965,-42.8546,-518.297
19980400,0.00127149,6375,-84.6848,-180.926,-50.6284,-2.78417,-43.7778,-518.195
19980800,0.0012184,6379,-84.628,-180.668,-50.6049,-2.52409,-44.174,-518.153
19981200,0.00116496,6386,-84.5336,-180.094,-50.5905,-2.14285,-44.7967,-518.063
19981600,0.00111119,6390,-84.4937,-179.734,-50.5903,-1.91673,-45.038,-518.023
19982000,0.00105712,6394,-84.4713,-179.415,-50.5951,-1.69602,-45.4119,-517.977
19982400,0.00100278,6398,-84.4308,-179.104,-50.601,-1.49145,-45.6334,-517.941
19982800,0.000948214,6402,-84.4006,-178.835,-50.6139,-1.28224,-45.9884,-517.855
19983200,0.000893453,6409,-84.3383,-178.447,-50.6377,-0.941583,-46.5356,-517.675
19983600,0.000838527,6413,-84.3041,-178.277,-50.6588,-0.735158,-46.8476,-517.561
19984000,0.000783481,6420,-84.2607,-178.093,-50.7012,-0.407303,-47.4608,-517.281
19984400,0.000728348,6424,-84.2481,-178.019,-50.7281,-0.228877,-47.8021,-517.117
19984800,0.00067317,6428,-84.2476,-177.948,-50.7686,-0.0418178,-48.1885,-516.931
19985200,0.000617963,6432,-84.245,-177.869,-50.8089,0.121985,-48.4765,-516.745
19985600,0.00056278,6435,-84.2452,-177.831,-50.8414,0.249258,-48.7882,-516.585
19986000,0.000507655,6443,-84.1997,-177.782,-50.9023,0.551591,-49.4642,-516.135
19986400,0.000452623,6447,-84.159,-177.822,-50.914,0.67556,-49.8039,-515.911
19986800,0.000397717,6455,-84.123,-177.822,-50.9569,0.898406,-50.4721,-515.434
19987200,0.000342971,6458,-84.128,-177.759,-50.9972,0.99558,-50.6559,-515.27
19987600,0.000288429,6462,-84.1263,-177.675,-51.0608,1.11403,-50.9641,-515.034
19988000,-0.000201133,6466,-84.1259,-177.62,-51.117,1.24372,-51.2093,-514.764
19988400,-0.00069042,6474,-84.0721,-177.643,-51.2107,1.49432,-51.8448,-514.076
19988800,-0.0011794,6477,-84.0405,-177.681,-51.2443,1.60122,-52.1273,-513.814
19989200,-0.00166803,6481,-83.9787,-177.756,-51.281,1.72857,-52.4443,-513.46
19989600,-0.00215625,6485,-83.9314,-177.827,-51.3194,1.8649,-52.7915,-513.086
19990000,-0.00264405,6492,-83.8676,-177.836,-51.3981,2.12089,-53.3055,-512.362
19990400,-0.00313137,6496,-83.8175,-177.769,-51.4444,2.28381,-53.5582,-511.914
19990800,-0.0036182,6500,-83.7549,-177.686,-51.4803,2.46277,-53.7522,-511.478
19991200,-0.00410448,6508,-83.5689,-177.523,-51.5207,2.80662,-54.2099,-510.646
19991600,-0.00459019,6511,-83.4865,-177.458,-51.5363,2.94074,-54.4041,-510.362
19992000,-0.00507529,6515,-83.3851,-177.355,-51.5634,3.13509,-54.5904,-509.962
19992400,-0.00512447,6519,-83.2735,-177.256,-51.5938,3.33836,-54.8006,-509.588
19992800,-0.00517297,6527,-83.0422,-177.09,-51.6555,3.74666,-55.2193,-508.79
19993200,-0.00522077,6530,-82.9534,-177.051,-51.6821,3.90589,-55.4151,-508.47
19993600,-0.00526783,6534,-82.843,-177.01,-51.7225,4.13057,-55.6248,-508.002
19994000,-0.00531412,6542,-82.6196,-176.976,-51.8133,4.57217,-56.1285,-506.99
19994400,-0.00535961,6545,-82.5402,-176.989,-51.8452,4.72779,-56.3465,-506.558
19994800,-0.0054043,6549,-82.4492,-177.02,-51.8877,4.9266,-56.603,-505.916
19995200,-0.00544812,6553,-82.3628,-177.098,-51.929,5.11279,-56.9105,-505.302
19995600,-0.00549106,6560,-82.2501,-177.319,-52.0071,5.40014,-57.4702,-504.184
19996000,-0.00553311,6564,-82.2147,-177.447,-52.0516,5.50994,-57.8142,-503.522
19996400,-0.00557423,6568,-82.2065,-177.513,-52.1137,5.6384,-58.0394,-502.912
19996800,-0.00561439,6572,-82.2104,-177.552,-52.1836,5.72808,-58.3217,-502.292
19997200,-0.00565359,6579,-82.2435,-177.61,-52.3067,5.86999,-58.7319,-501.464
19997600,-0.00569177,6583,-82.2694,-177.632,-52.3629,5.95124,-58.9056,-501.1
19998000,-0.00572895,6587,-82.2878,-177.632,-52.4147,5.99845,-59.0986,-500.77
19998400,-0.00576508,6595,-82.3468,-177.555,-52.5251,6.1168,-59.3793,-500.43
19998800,-0.00580015,6598,-82.3716,-177.502,-52.5659,6.15066,-59.4896,-500.356
19999200,-0.00583413,6602,-82.4055,-177.392,-52.6251,6.21629,-59.5526,-500.302
19999600,-0.00586702,6606,-82.417,-177.249,-52.6903,6.28991,-59.6288,-500.25
20000000,-0.00589879,6613,-82.4119,-176.977,-52.7798,6.42559,-59.7286,-500.228
20000400,-0.00592942,6617,-82.4098,-176.832,-52.8178,6.53125,-59.7681,-500.186
20000800,-0.0059589,6621,-82.4085,-176.709,-52.8504,6.62603,-59.8541,-500.154
20001200,-0.00598722,6629,-82.4274,-176.521,-52.9204,6.81138,-60.0336,-499.868
20001600,-0.00601435,6632,-82.4363,-176.482,-52.9516,6.87646,-60.1438,-499.78
20002000,-0.00604029,6636,-82.4637,-176.454,-52.9905,6.9645,-60.2758,-499.671
20002400,-0.00606501,6640,-82.495,-176.456,-53.0301,7.0513,-60.451,-499.481
20002800,-0.00608853,6648,-82.595,-176.515,-53.1171,7.16617,-60.828,-499.307
20003200,-0.00611082,6651,-82.6514,-176.55,-53.1553,7.2013,-60.9715,-499.237
20003600,-0.00613186,6655,-82.7392,-176.613,-53.2117,7.24145,-61.198,-499.157
20004000,-0.00615166,6663,-82.9366,-176.782,-53.323,7.28525,-61.6702,-498.957
20004400,-0.0061702,6667,-83.0381,-176.91,-53.364,7.27966,-61.9604,-498.877
20004800,-0.00618749,6671,-83.1539,-177.044,-53.4021,7.26571,-62.2209,-498.835
20005200,-0.0062035,6674,-83.2465,-177.148,-53.4294,7.24475,-62.4477,-498.799
20005600,-0.00621823,6682,-83.5409,-177.357,-53.5375,7.21069,-62.9504,-498.627
20006000,-0.0062317,6686,-83.7018,-177.45,-53.6027,7.21425,-63.1946,-498.521
20006400,-0.00624388,6689,-83.8153,-177.529,-53.6432,7.21366,-63.3889,-498.469
20006800,-0.00625479,6693,-83.9573,-177.641,-53.6893,7.22687,-63.6523,-498.391
20007200,-0.0062644,6701,-84.1991,-177.869,-53.7635,7.25599,-64.1818,-498.273
20007600,-0.00627273,6705,-84.3239,-177.975,-53.7937,7.27221,-64.412,-498.235
20008000,-0.00627979,6708,-84.4227,-178.048,-53.8199,7.28399,-64.622,-498.223
20008400,-0.00628557,6716,-84.7049,-178.135,-53.921,7.35016,-64.9995,-498.197
20008800,-0.00629006,6720,-84.8392,-178.141,-53.9686,7.36225,-65.1645,-498.161
20009200,-0.00629328,6724,-84.9697,-178.133,-54.012,7.39383,-65.294,-498.139
20009600,-0.00629524,6727,-85.0562,-178.126,-54.0415,7.41396,-65.4022,-498.127
20010000,-0.00629593,6731,-85.1721,-178.119,-54.0769,7.4422,-65.5275,-498.119
20010400,-0.00629537,6739,-85.3988,-178.116,-54.1571,7.50664,-65.8057,-498.117
20010800,-0.00629355,6743,-85.4992,-178.123,-54.1969,7.52811,-65.9832,-498.087
20011200,-0.0062905,6746,-85.5886,-178.125,-54.2291,7.56035,-66.0657,-498.065
20011600,-0.00628622,6754,-85.7997,-178.168,-54.3013,7.63519,-66.3742,-498.031
20012000,-0.00628071,6758,-85.9052,-178.206,-54.3284,7.65195,-66.5517,-498.005
20012400,-0.00627399,6761,-85.9901,-178.227,-54.3514,7.67241,-66.6704,-497.991
20012800,-0.00626609,6765,-86.1081,-178.243,-54.3849,7.70933,-66.8031,-497.961
20013200,-0.00625699,6773,-86.3277,-178.254,-54.4456,7.73882,-67.0671,-497.857
20013600,-0.00624672,6776,-86.3896,-178.259,-54.4626,7.75172,-67.1924,-497.841
20014000,-0.0062353,6780,-86.4729,-178.26,-54.4875,7.79095,-67.2851,-497.833
20014400,-0.00622273,6788,-86.628,-178.322,-54.4977,7.82007,-67.5781,-497.857
20014800,-0.00620904,6792,-86.7232,-178.35,-54.5071,7.82651,-67.7131,-497.829
20015200,-0.00619424,6795,-86.8098,-178.367,-54.5225,7.83437,-67.8028,-497.781
20015600,-0.00617835,6799,-86.9314,-178.393,-54.5484,7.84677,-67.9373,-497.711
20016000,-0.00616139,6807,-87.1486,-178.486,-54.5864,7.87133,-68.2251,-497.627
20016400,-0.00614337,6810,-87.2073,-178.54,-54.5923,7.87543,-68.3788,-497.607
20016800,-0.00612432,6814,-87.2915,-178.611,-54.6,7.90241,-68.515,-497.593
20017200,-0.00610426,6822,-87.4483,-178.775,-54.6017,7.91883,-68.879,-497.551
20017600,-0.00608322,6825,-87.5098,-178.822,-54.6038,7.92272,-69.014,-497.553
20018000,-0.0060612,6829,-87.6101,-178.852,-54.6179,7.94505,-69.1138,-497.547
20018400,-0.00603823,6833,-87.7024,-178.865,-54.6301,7.94468,-69.2292,-497.493
20018800,-0.00601434,6841,-87.8748,-178.847,-54.6519,7.97943,-69.3827,-497.471
20019200,-0.00598956,6844,-87.9222,-178.838,-54.6551,7.98448,-69.4642,-497.453
20019600,-0.0059639,6848,-87.9933,-178.829,-54.6582,7.99769,-69.5285,-497.461
20020000,-0.00593739,6856,-88.1071,-178.824,-54.6738,8.05658,-69.6975,-497.469
20020400,-0.00591006,6860,-88.1602,-178.837,-54.6823,8.07808,-69.8165,-497.453
20020800,-0.00588193,6864,-88.2136,-178.857,-54.6978,8.11172,-69.9235,-497.447
20021200,-0.00585303,6867,-88.2543,-178.877,-54.7123,8.13201,-69.9954,-497.441
20021600,-0.00582339,6875,-88.3835,-178.952,-54.762,8.17617,-70.2207,-497.393
20022000,-0.00579303,6879,-88.4421,-178.982,-54.7974,8.19618,-70.3584,-497.349
20022400,-0.00576198,6882,-88.4941,-178.991,-54.8308,8.22325,-70.3994,-497.313
20022800,-0.00573027,6886,-88.5328,-179.013,-54.8676,8.23346,-70.5402,-497.253
20023200,-0.00569793,6894,-88.598,-179.041,-54.9447,8.2872,-70.7204,-497.147
20023600,-0.005665,6897,-88.6219,-179.064,-54.9672,8.30417,-70.7919,-497.119
20024000,-0.00563149,6901,-88.6552,-179.109,-54.9911,8.31232,-70.9094,-497.071
20024400,-0.00559743,6909,-88.7565,-179.173,-55.0638,8.32587,-71.0999,-496.883
20024800,-0.0051325,6913,-88.807,-179.198,-55.1124,8.32933,-71.2139,-496.729
20025200,-0.00466708,6916,-88.8545,-179.221,-55.1477,8.33777,-71.2684,-496.619
20025600,-0.00420122,6924,-88.9347,-179.365,-55.2252,8.33144,-71.5593,-496.275
20026000,-0.00373495,6928,-88.9666,-179.47,-55.2642,8.33991,-71.7376,-496.119
20026400,-0.00326831,6932,-89.0049,-179.594,-55.2947,8.33118,-71.9263,-495.963
20026800,-0.00280132,6935,-89.0418,-179.693,-55.3218,8.32676,-72.0708,-495.841
20027200,-0.00233401,6943,-89.1537,-179.916,-55.4059,8.28816,-72.401,-495.425
20027600,-0.00186644,6947,-89.2057,-179.988,-55.451,8.23332,-72.572,-495.187
20028000,-0.00139863,6951,-89.2761,-180.039,-55.4982,8.19776,-72.6675,-494.955
20028400,-0.000930617,6958,-89.3794,-180.115,-55.5732,8.09074,-72.8868,-494.543
20028800,-0.000462424,6962,-89.4309,-180.157,-55.6185,8.0273,-73.0355,-494.307
20029200,5.90982e-06,6966,-89.4749,-180.181,-55.6677,7.974,-73.1303,-494.051
20029600,0.000474344,6969,-89.5049,-180.201,-55.7024,7.9269,-73.222,-493.861
20030000,0.000942853,6977,-89.5666,-180.258,-55.7976,7.80509,-73.447,-493.269
20030400,0.00141139,6981,-89.5923,-180.305,-55.844,7.74682,-73.5997,-492.963
20030800,0.00187994,6985,-89.6215,-180.351,-55.8871,7.68376,-73.7165,-492.643
20031200,0.00234847,6992,-89.6566,-180.438,-55.9628,7.5782,-73.958,-492.001
20031600,0.00281694,6996,-89.6802,-180.502,-55.9999,7.50332,-74.1409,-491.657
20032000,0.00328531,7000,-89.7031,-180.562,-56.0369,7.42408,-74.2819,-491.235
20032400,0.00375356,7004,-89.7268,-180.631,-56.0776,7.34513,-74.4372,-490.841
20032800,0.00422165,7011,-89.7732,-180.772,-56.152,7.17073,-74.7474,-490.129
20033200,0.00468955,7015,-89.8096,-180.838,-56.1951,7.06171,-74.9151,-489.723
20033600,0.00483446,7019,-89.8474,-180.87,-56.2388,6.92975,-75.0246,-489.283
20034000,0.00487153,7023,-89.9004,-180.895,-56.2896,6.7903,-75.1781,-488.821
20034400,0.00490832,7030,-89.982,-180.956,-56.3793,6.52537,-75.4066,-487.921
20034800,0.00494482,7034,-90.0294,-181.012,-56.4202,6.34699,-75.5336,-487.329
20035200,0.00498099,7038,-90.0756,-181.09,-56.4658,6.18232,-75.6918,-486.785
20035600,0.00501681,7045,-90.1398,-181.274,-56.5505,5.91028,-75.9976,-486.011
20036000,0.00505224,7049,-90.1622,-181.392,-56.5917,5.74603,-76.1978,-485.623
20036400,0.00508728,7053,-90.1772,-181.496,-56.6405,5.61917,-76.3323,-485.313
20036800,0.00512189,7057,-90.1767,-181.599,-56.6875,5.49346,-76.5151,-484.975
20037200,0.00515604,7064,-90.1641,-181.776,-56.7536,5.29604,-76.764,-484.405
20037600,0.00518972,7068,-90.1611,-181.868,-56.7854,5.20819,-76.852,-484.101
20038000,0.0052229,7072,-90.1507,-181.95,-56.8125,5.09445,-76.973,-483.819
20038400,0.00525554,7076,-90.145,-182.018,-56.8407,4.9969,-77.0665,-483.576
20038800,0.00528765,7079,-90.1406,-182.057,-56.8613,4.92117,-77.1143,-483.375
20039200,0.00531919,7087,-90.1344,-182.158,-56.8993,4.70588,-77.2413,-483.01
20039600,0.00535013,7091,-90.1325,-182.202,-56.9159,4.61425,-77.3177,-482.88
