DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
10162000,0.00365283,29398,-209.349,-228.525,-246.393,-598.576,33.7212,-223.257
10162400,0.00981198,29402,-208.62,-232.383,-246.755,-599.008,33.2817,-221.957
10162800,-0.00012748,29405,-208.12,-235.68,-247.064,-599.261,32.9245,-220.907
10163200,-0.0115971,29413,-206.779,-245.269,-248.023,-599.925,31.8738,-217.785
10163600,-0.0227732,29417,-206.11,-249.727,-248.457,-600.034,31.3191,-216.239
10164000,-0.0323856,29420,-205.554,-252.573,-248.797,-599.691,30.9396,-215.277
10164400,-0.0401365,29424,-204.579,-255.084,-249.209,-598.523,30.5111,-214.107
10164800,-0.0461407,29432,-199.077,-255.865,-249.566,-592.536,29.9784,-212.338
10165200,-0.0506549,29436,-190.316,-255.917,-249.476,-584.507,29.7507,-211.83
10165600,-0.0539551,29439,-177.841,-256.253,-249.337,-574.117,29.5697,-211.556
10166000,-0.0562885,29443,-155.156,-257.085,-249.078,-554.613,29.2712,-211.19
10166400,-0.0578586,29451,-118.422,-259.315,-248.419,-516.651,28.574,-210.316
10166800,-0.0588267,29454,-111.261,-260.236,-248.117,-507.851,28.2573,-210.076
10167200,-0.0593184,29458,-105.751,-261.418,-247.779,-500.339,27.7955,-209.548
10167600,-0.0594305,29466,-101.794,-263.732,-247.179,-496.275,26.8373,-208.21
10168000,-0.0592383,29470,-102.065,-264.862,-246.924,-497.202,26.2596,-207.38
10168400,-0.0588005,29474,-103.147,-265.921,-246.728,-499.124,25.6759,-206.484
10168800,-0.0581639,29477,-104.243,-266.724,-246.653,-500.859,25.1714,-205.804
10169200,-0.0789225,29485,-107.012,-268.718,-246.545,-505.919,23.758,-203.72
10169600,-0.0937608,29489,-107.965,-269.581,-246.509,-507.912,22.9861,-202.68
10170000,-0.107689,29496,-108.636,-270.792,-246.396,-508.665,21.6757,-201.308
10170400,-0.119102,29500,-108.1,-271.248,-246.32,-506.664,21.0325,-200.852
10170800,-0.1276,29504,-106.328,-271.372,-246.145,-502.691,20.5017,-200.594
10171200,-0.133309,29508,-102.927,-271.232,-245.828,-494.976,20.04,-200.594
10171600,-0.13655,29511,-98.4523,-271.089,-245.443,-484.316,19.6843,-200.71
10172000,-0.13769,29519,-68.3061,-271.217,-243.763,-427.325,18.7073,-201.194
10172400,-0.137068,29523,-47.3998,-271.626,-242.647,-396.197,18.1536,-201.44
10172800,-0.13498,29527,-31.0227,-272.178,-241.433,-374.398,17.6002,-201.738
10173200,-0.131676,29534,-19.8784,-272.766,-239.213,-358.552,16.6762,-202.236
10173600,-0.127358,29538,-20.4296,-272.644,-238.001,-358.411,16.245,-202.372
10174000,-0.122197,29542,-23.2943,-272.372,-236.894,-362.349,15.8035,-202.442
10174400,-0.116333,29549,-30.5081,-271.873,-235.498,-374.154,15.1436,-202.412
10174800,-0.109885,29553,-34.8685,-271.538,-234.888,-382.494,14.8656,-202.28
10175200,-0.10295,29557,-39.1613,-271.252,-234.377,-390.91,14.5551,-202.082
10175600,-0.0956144,29561,-43.1186,-271.034,-233.87,-398.806,14.2439,-201.788
10176000,-0.0879515,29568,-49.0004,-270.953,-233.086,-409.102,13.7039,-201.316
10176400,-0.0819479,29572,-51.3154,-271.071,-232.703,-412.548,13.4229,-201.074
10176800,-0.0797393,29576,-52.5484,-271.329,-232.345,-414.427,13.0829,-200.928
10177200,-0.0725454,29580,-52.8711,-271.706,-231.961,-415.19,12.7647,-200.808
10177600,-0.062704,29587,-52.4991,-272.612,-230.861,-416.249,12.1845,-200.6
10178000,-0.0515817,29587,-52.4991,-272.612,-230.861,-416.249,12.1845,-200.6
10178400,-0.0399702,29595,-53.2564,-273.569,-229.697,-418.614,11.536,-200.452
10178800,-0.0283219,29599,-54.3785,-273.709,-229.366,-420.818,11.303,-200.242
10179200,-0.0168899,29606,-57.4783,-273.784,-229.096,-426.617,10.8486,-199.772
10179600,-0.00581077,29610,-60.3836,-273.982,-229.055,-430.982,10.5561,-199.484
10180000,0.00484654,29614,-64.4949,-274.282,-229.068,-436.43,10.2311,-199.076
10180400,0.0306632,29621,-74.7864,-274.958,-229.249,-448.48,9.6389,-198.266
10180800,0.0411792,29625,-81.6025,-275.327,-229.425,-456.342,9.34541,-197.78
10181200,0.0509249,29629,-88.2208,-275.625,-229.66,-464.864,9.00543,-197.31
10181600,0.0582167,29633,-93.9295,-275.78,-229.848,-475.068,8.69345,-196.82
10182000,0.0627998,29640,-101.889,-275.853,-230.117,-503.303,8.18349,-195.869
10182400,0.0649967,29644,-107.088,-275.994,-230.317,-530.793,7.85451,-195.287
10182800,0.0653014,29648,-113.808,-276.175,-230.599,-569.816,7.45678,-194.781
10183200,0.0642013,29655,-132.993,-276.378,-231.279,-654.502,6.67833,-193.937
10183600,0.0621111,29659,-148.296,-276.404,-231.778,-699.481,6.17486,-193.567
10184000,0.0593587,29663,-163.941,-276.335,-232.337,-736.668,5.67839,-193.187
10184400,0.0561918,29667,-177.965,-276.159,-232.932,-764.283,5.17917,-192.899
10184800,0.0527925,29674,-194.127,-275.625,-234.027,-791.588,4.44996,-192.529
10185200,0.0492916,29678,-198.476,-275.19,-234.68,-797.377,4.15048,-192.401
10185600,0.0472978,29682,-199.816,-274.655,-235.278,-798.522,3.92924,-192.321
10186000,0.0638334,29690,-197.84,-273.238,-236.002,-791.903,3.74726,-192.341
10186400,0.0999742,29690,-197.84,-273.238,-236.002,-791.903,3.74726,-192.341
10186800,0.146466,29697,-193.435,-271.57,-236.212,-781.842,3.72926,-192.361
10187200,0.19523,29701,-190.234,-270.56,-236.28,-775.628,3.71726,-192.351
10187600,0.240615,29708,-184.701,-269.022,-236.307,-765.622,3.65351,-192.215
10188000,0.279145,29712,-181.957,-268.504,-236.303,-761.162,3.51452,-192.045
10188400,0.309013,29716,-179.967,-268.332,-236.368,-757.661,3.34028,-191.701
10188800,0.329612,29720,-178.733,-268.62,-236.472,-755.192,3.0188,-191.301
10189200,0.341145,29724,-178.173,-269.257,-236.699,-753.097,2.64507,-190.733
10189600,0.344327,29731,-177.271,-271.169,-237.141,-750.357,1.78613,-189.385
10190000,0.340164,29735,-176.449,-272.754,-237.372,-748.549,1.21791,-188.507
10190400,0.329792,29742,-174.306,-276.102,-237.696,-744.092,0.186723,-186.807
10190800,0.314367,29746,-172.515,-278.04,-237.859,-740.539,-0.372243,-185.907
10191200,0.294993,29750,-170.084,-279.497,-237.989,-736.178,-0.791967,-185.059
10191600,0.272678,29757,-164.068,-280.466,-238.161,-725.422,-1.30769,-184.057
10192000,0.248311,29757,-164.068,-280.466,-238.161,-725.422,-1.30769,-184.057
10192400,0.222659,29765,-153.309,-279.074,-238.148,-709.788,-1.49492,-183.555
10192800,0.196363,29769,-146.911,-277.532,-238.086,-701.582,-1.40643,-183.525
10193200,0.169952,29776,-135.272,-273.407,-237.982,-687.725,-1.1532,-183.921
10193600,0.143849,29780,-129.083,-270.126,-237.948,-680.141,-0.973206,-184.327
10194000,0.118386,29784,-123.081,-266.144,-237.851,-673.319,-0.769469,-184.785
10194400,0.0938193,29788,-117.323,-261.8,-237.751,-666.736,-0.540483,-185.193
10194800,0.0705089,29795,-107.676,-254.739,-237.559,-654.931,-0.191004,-186.009
10195200,0.0484836,29799,-102.072,-251.426,-237.42,-647.92,-0.0182645,-186.521
10195600,0.0277507,29803,-96.5734,-248.575,-237.248,-640.588,0.172224,-187.113
10196000,0.00835249,29807,-91.2945,-245.784,-237.055,-632.779,0.365462,-187.617
10196400,-0.00969128,29814,-82.3644,-241.147,-236.676,-616.892,0.672943,-188.709
10196800,-0.0263806,29818,-76.99,-238.974,-236.442,-606.344,0.825934,-189.303
10197200,-0.0417315,29822,-71.236,-237.293,-236.143,-594.789,0.963926,-189.937
10197600,-0.0557737,29829,-59.824,-235.113,-235.458,-572.132,1.16091,-191.099
10198000,-0.0685466,29833,-52.5311,-234.156,-234.939,-558.699,1.24716,-191.777
10198400,-0.0800979,29837,-45.3202,-233.437,-234.365,-544.985,1.3289,-192.545
10198800,-0.0904803,29841,-38.3796,-232.825,-233.717,-532.064,1.3994,-193.257
10199200,-0.0997506,29848,-27.5669,-231.928,-232.591,-511.454,1.50064,-194.499
10199600,-0.107968,29852,-22.5548,-231.573,-231.903,-501.644,1.53264,-195.093
10200000,-0.115191,29856,-18.4148,-231.366,-231.161,-493.345,1.55214,-195.611
10200400,-0.121482,29863,-12.853,-231.337,-229.843,-481.297,1.51739,-196.459
10200800,-0.126899,29863,-12.853,-231.337,-229.843,-481.297,1.51739,-196.459
10201200,-0.1315,29871,-7.55041,-231.609,-228.565,-469.184,1.40765,-197.318
10201600,-0.135343,29875,-5.16538,-231.868,-227.864,-463.492,1.3379,-197.698
10202000,-0.138483,29878,-3.38091,-232.099,-227.359,-459.181,1.26941,-198.052
10202400,-0.140971,29886,1.54144,-232.691,-225.876,-448.362,1.10642,-198.674
10202800,-0.142859,29890,3.86568,-233.116,-225.221,-442.638,1.00967,-198.976
10203200,-0.144194,29894,6.05992,-233.628,-224.544,-436.944,0.906679,-199.17
10203600,-0.145023,29901,9.32512,-234.934,-223.379,-426.69,0.683193,-199.626
10204000,-0.145387,29905,10.9958,-235.869,-222.828,-420.674,0.5567,-199.736
10204400,-0.145329,29909,12.6627,-237.009,-222.272,-415.054,0.411709,-199.844
10204800,-0.144887,29916,15.4127,-239.454,-221.304,-406.191,0.138476,-200.062
10205200,-0.144096,29916,15.4127,-239.454,-221.304,-406.191,0.138476,-200.062
10205600,-0.142991,29924,18.0519,-243.052,-220.324,-396.906,-0.180505,-200.408
10206000,-0.141603,29928,19.3314,-245.206,-219.935,-392.399,-0.329995,-200.544
10206400,-0.139962,29932,20.5483,-247.671,-219.655,-387.654,-0.472987,-200.692
10206800,-0.138095,29940,23.0112,-252.849,-219,-378.45,-0.762719,-201.218
10207200,-0.136028,29943,23.9572,-254.546,-218.769,-374.898,-0.857713,-201.326
10207600,-0.133786,29947,25.3046,-256.836,-218.492,-370.011,-0.993205,-201.526
10208000,-0.131389,29955,28.1032,-261.547,-217.868,-359.832,-1.26669,-201.956
10208400,-0.128859,29958,29.1924,-263.267,-217.68,-355.715,-1.37243,-202.134
10208800,-0.126214,29962,30.7406,-265.516,-217.377,-350.392,-1.50667,-202.388
10209200,-0.123472,29970,33.9071,-269.817,-216.627,-340.667,-1.76091,-202.73
10209600,-0.120649,29973,35.0615,-271.326,-216.34,-337.355,-1.85615,-202.852
10210000,-0.11776,29977,36.5945,-273.25,-215.982,-333.308,-1.98214,-203.002
10210400,-0.114818,29985,39.5941,-277.059,-215.408,-326.033,-2.26838,-203.232
10210800,-0.111836,29989,41.0503,-279.157,-215.136,-322.835,-2.43862,-203.382
10211200,-0.108825,29992,42.1313,-280.766,-214.916,-320.72,-2.57611,-203.446
10211600,-0.105796,29996,43.3717,-282.994,-214.657,-317.897,-2.76235,-203.536
10212000,-0.102758,30004,45.6029,-287.45,-214.189,-312.807,-3.16182,-203.586
10212400,-0.0997188,30008,46.661,-289.558,-213.956,-310.439,-3.36006,-203.598
10212800,-0.0966871,30011,47.4263,-291.004,-213.774,-308.741,-3.5143,-203.608
10213200,-0.0936697,30015,48.4202,-292.654,-213.521,-306.573,-3.70029,-203.63
10213600,-0.0906729,30019,49.4618,-294.026,-213.236,-304.683,-3.89103,-203.688
10214000,-0.0877022,30026,51.1312,-295.887,-212.782,-301.588,-4.19076,-203.784
10214400,-0.0847626,30030,52.0304,-296.789,-212.544,-299.937,-4.3585,-203.84
10214800,-0.0818587,30038,53.5604,-298.578,-212.062,-296.89,-4.70673,-203.932
10215200,-0.0789945,30042,54.115,-299.479,-211.869,-295.344,-4.88422,-203.956
10215600,-0.0761732,30045,54.495,-300.138,-211.738,-294.271,-5.02721,-203.954
10216000,-0.073398,30049,54.9399,-301.04,-211.608,-292.796,-5.2167,-203.954
10216400,-0.0706716,30057,56.014,-302.933,-211.405,-289.917,-5.61817,-203.968
10216800,-0.0679961,30061,56.5859,-303.907,-211.258,-288.573,-5.80141,-203.958
10217200,-0.0653734,30064,56.9614,-304.542,-211.127,-287.636,-5.9444,-203.956
10217600,-0.0628051,30068,57.3223,-305.162,-210.972,-286.401,-6.10464,-203.932
10218000,-0.0602926,30075,57.8076,-306.115,-210.771,-284.557,-6.40612,-203.898
10218400,-0.0578368,30079,58.0343,-306.68,-210.689,-283.565,-6.57436,-203.874
10218800,-0.0554384,30083,58.2377,-307.245,-210.594,-282.623,-6.7491,-203.862
10219200,-0.0530982,30091,58.6321,-308.282,-210.337,-280.948,-7.08183,-203.868
10219600,-0.0508163,30095,58.7987,-308.761,-210.23,-280.099,-7.24457,-203.894
10220000,-0.0485931,30098,58.9291,-309.063,-210.167,-279.475,-7.36057,-203.9
10220400,-0.0464284,30102,59.1209,-309.409,-210.126,-278.582,-7.51356,-203.904
10220800,-0.0443223,30110,59.6527,-310.008,-209.986,-276.69,-7.80554,-203.894
10221200,-0.0422743,30113,59.8856,-310.237,-209.89,-275.997,-7.92178,-203.908
10221600,-0.0402841,30117,60.1767,-310.528,-209.761,-275.042,-8.08977,-203.932
10222000,-0.0383513,30125,60.7294,-311.035,-209.597,-272.999,-8.40425,-203.932
10222400,-0.0364751,30128,60.9675,-311.215,-209.546,-272.239,-8.53524,-203.942
10222800,-0.034655,30132,61.3001,-311.423,-209.456,-271.23,-8.69823,-203.948
10223200,-0.0328901,30136,61.6536,-311.605,-209.323,-270.323,-8.87897,-203.956
10223600,-0.0311796,30144,62.1671,-311.738,-209.078,-268.602,-9.1922,-203.992
10224000,-0.0295227,30147,62.2679,-311.675,-209.028,-267.999,-9.29145,-203.986
10224400,-0.0279185,30151,62.3654,-311.529,-208.983,-267.317,-9.41869,-203.998
10224800,-0.0263659,30159,62.4831,-311.168,-208.882,-266.184,-9.68392,-204.088
10225200,-0.0248639,30162,62.5222,-311.038,-208.802,-265.91,-9.79792,-204.122
10225600,-0.0234116,30166,62.5225,-310.908,-208.701,-265.517,-9.93991,-204.178
10226000,-0.0220078,30170,62.5294,-310.812,-208.627,-265.084,-10.0949,-204.186
10226400,-0.0206515,30174,62.562,-310.739,-208.575,-264.62,-10.2549,-204.166
10226800,-0.0193415,30181,62.7028,-310.698,-208.479,-263.719,-10.5506,-204.024
10227200,-0.0180769,30185,62.8496,-310.769,-208.402,-263.138,-10.7261,-203.96
10227600,-0.0168563,30192,63.2504,-310.936,-208.237,-262.014,-11.0481,-203.858
10228000,-0.0156788,30196,63.5257,-310.9,-208.152,-261.208,-11.2111,-203.804
10228400,-0.0145433,30200,63.8683,-310.743,-208.045,-260.407,-11.3531,-203.768
10228800,-0.0134485,30204,64.2305,-310.541,-207.936,-259.57,-11.4911,-203.744
10229200,-0.0123934,30208,64.6265,-310.331,-207.825,-258.678,-11.6138,-203.73
10229600,-0.011377,30215,65.4092,-309.929,-207.617,-257.124,-11.8078,-203.758
10230000,-0.010398,30219,65.8542,-309.689,-207.495,-256.259,-11.9093,-203.778
10230400,-0.00945548,30226,66.4925,-309.306,-207.31,-254.832,-12.0558,-203.834
10230800,-0.00854832,30230,66.7304,-309.107,-207.238,-254.112,-12.1283,-203.854
10231200,-0.00767548,30234,66.9336,-308.926,-207.192,-253.447,-12.1905,-203.884
10231600,-0.00683591,30238,67.1176,-308.767,-207.159,-252.854,-12.2528,-203.93
10232000,-0.00602859,30242,67.2725,-308.632,-207.113,-252.351,-12.3248,-203.99
10232400,-0.00525253,30249,67.374,-308.43,-207.014,-251.442,-12.4208,-204.142
10232800,-0.00450673,30253,67.3831,-308.296,-206.984,-250.964,-12.4523,-204.222
10233200,-0.00379024,30257,67.3877,-308.142,-206.981,-250.494,-12.4748,-204.306
10233600,-0.0031021,30264,67.4431,-307.826,-206.967,-249.702,-12.4845,-204.508
10234000,-0.00244139,30268,67.5177,-307.633,-206.91,-249.332,-12.4925,-204.672
10234400,-0.0018072,30272,67.5976,-307.42,-206.841,-248.952,-12.4853,-204.846
10234800,-0.00119864,30275,67.6536,-307.247,-206.787,-248.692,-12.4725,-204.974
10235200,-0.000614862,30283,67.7543,-306.779,-206.696,-248.079,-12.4365,-205.32
10235600,-5.50039e-05,30287,67.7668,-306.565,-206.673,-247.753,-12.4123,-205.494
10236000,0.000481751,30290,67.7681,-306.421,-206.647,-247.54,-12.3975,-205.602
10236400,0.000996214,30298,67.7737,-306.174,-206.543,-247.001,-12.3955,-205.976
10236800,0.00148916,30302,67.7721,-306.094,-206.487,-246.714,-12.4048,-206.166
10237200,0.00196135,30306,67.769,-306.043,-206.444,-246.452,-12.4178,-206.346
10237600,0.00241353,30313,67.7942,-305.996,-206.392,-245.979,-12.4323,-206.642
10238000,0.00284643,30317,67.827,-305.981,-206.342,-245.744,-12.4373,-206.806
10238400,0.00326074,30321,67.8384,-305.927,-206.274,-245.539,-12.4308,-206.994
10238800,0.00365714,30325,67.8294,-305.812,-206.193,-245.355,-12.4125,-207.19
10239200,0.0040363,30332,67.7851,-305.533,-206.092,-245.076,-12.355,-207.436
10239600,0.00439887,30336,67.7703,-305.392,-206.051,-244.898,-12.3308,-207.616
10240000,0.00474546,30340,67.7742,-305.238,-205.986,-244.726,-12.2823,-207.812
10240400,0.00507669,30347,67.7914,-305.014,-205.83,-244.454,-12.2375,-208.208
10240800,0.00539313,30351,67.7894,-304.904,-205.731,-244.311,-12.2158,-208.46
10241200,0.00569537,30355,67.7706,-304.779,-205.656,-244.176,-12.1808,-208.696
10241600,0.00598395,30358,67.7587,-304.655,-205.609,-244.097,-12.1345,-208.816
10242000,0.00625941,30366,67.7331,-304.348,-205.488,-243.884,-12.0453,-209.218
10242400,0.00652226,30370,67.7297,-304.213,-205.4,-243.783,-12.0188,-209.468
10242800,0.00677303,30373,67.7251,-304.113,-205.326,-243.705,-11.9878,-209.66
10243200,0.00701217,30381,67.7087,-303.869,-205.161,-243.475,-11.9208,-210.172
10243600,0.00724017,30385,67.7079,-303.749,-205.095,-243.356,-11.8853,-210.436
10244000,0.00745748,30388,67.7092,-303.665,-205.043,-243.264,-11.8635,-210.634
10244400,0.00766455,30394,67.7199,-303.47,-204.912,-243.095,-11.8065,-211.022
10244800,0.0078618,30400,67.7439,-303.239,-204.773,-242.949,-11.738,-211.42
10245200,0.00804965,30403,67.7474,-303.116,-204.711,-242.874,-11.7071,-211.642
10245600,0.00822849,30407,67.7513,-302.926,-204.64,-242.775,-11.6488,-211.932
10246000,0.00839869,30413,67.7439,-302.63,-204.534,-242.642,-11.5666,-212.364
10246400,0.00856066,30417,67.7381,-302.437,-204.461,-242.564,-11.5153,-212.662
10246800,0.00871472,30424,67.7254,-302.113,-204.331,-242.426,-11.4243,-213.195
10247200,0.00886124,30428,67.7236,-301.938,-204.261,-242.356,-11.3786,-213.501
10247600,0.00900056,30432,67.7183,-301.76,-204.192,-242.282,-11.3321,-213.803
10248000,0.00913298,30441,67.718,-301.399,-204.048,-242.084,-11.2448,-214.509
10248400,0.00925884,30441,67.718,-301.399,-204.048,-242.084,-11.2448,-214.509
10248800,0.00937842,30445,67.7365,-301.241,-203.985,-241.982,-11.1941,-214.837
10249200,0.00949202,30452,67.7493,-300.922,-203.859,-241.82,-11.1041,-215.427
10249600,0.0095999,30456,67.7533,-300.65,-203.789,-241.737,-11.0401,-215.739
10250000,0.00970237,30463,67.7711,-300.13,-203.691,-241.593,-10.9423,-216.389
10250400,0.00979966,30467,67.809,-299.833,-203.633,-241.505,-10.8911,-216.761
10250800,0.00989204,30471,67.865,-299.51,-203.572,-241.386,-10.8254,-217.081
10251200,0.00997973,30475,67.921,-299.169,-203.491,-241.271,-10.7666,-217.365
10251600,0.010063,30482,68.019,-298.512,-203.358,-241.054,-10.6581,-217.841
10252000,0.010142,30486,68.0705,-298.101,-203.301,-240.927,-10.5926,-218.121
10252400,0.010217,30490,68.1211,-297.647,-203.236,-240.825,-10.5254,-218.405
10252800,0.0102883,30497,68.1877,-296.744,-203.124,-240.621,-10.4216,-218.993
10253200,0.0103559,30501,68.2012,-296.223,-203.045,-240.516,-10.3779,-219.357
10253600,0.0104201,30505,68.2084,-295.718,-202.967,-240.432,-10.3374,-219.703
10254000,0.0104811,30509,68.2075,-295.242,-202.903,-240.353,-10.2934,-220.055
10254400,0.0105391,30513,68.2015,-294.839,-202.859,-240.272,-10.2754,-220.373
10254800,0.0105942,30520,68.2083,-294.279,-202.767,-240.153,-10.2494,-220.855
10255200,0.0106466,30524,68.2171,-294.014,-202.698,-240.098,-10.2406,-221.093
10255600,0.0106964,30528,68.2203,-293.777,-202.633,-240.039,-10.2359,-221.285
10256000,0.0107439,30532,68.2241,-293.547,-202.577,-239.979,-10.2344,-221.475
10256400,0.0107891,30539,68.2013,-293.153,-202.511,-239.87,-10.2334,-221.829
10256800,0.0108322,30543,68.1637,-292.886,-202.482,-239.804,-10.2219,-221.967
10257200,0.0108733,30550,68.0813,-292.373,-202.43,-239.706,-10.1879,-222.135
10257600,0.0109125,30554,68.0301,-292.089,-202.404,-239.666,-10.1699,-222.219
10258000,0.01095,30558,67.9794,-291.793,-202.371,-239.634,-10.1354,-222.295
10258400,0.0109859,30562,67.926,-291.483,-202.343,-239.602,-10.0996,-222.401
10258800,0.0110203,30570,67.8116,-290.892,-202.301,-239.543,-10.0174,-222.669
10259200,0.0110534,30573,67.7781,-290.69,-202.286,-239.526,-9.98241,-222.757
10259600,0.0110851,30577,67.7377,-290.428,-202.263,-239.498,-9.91691,-222.885
10260000,0.0111156,30581,67.698,-290.173,-202.231,-239.47,-9.85541,-223.043
10260400,0.0111451,30589,67.5862,-289.539,-202.141,-239.428,-9.71592,-223.335
10260800,0.0111735,30592,67.5393,-289.334,-202.112,-239.423,-9.66418,-223.423
10261200,0.011201,30596,67.4565,-289.106,-202.092,-239.382,-9.58568,-223.571
10261600,0.0112277,30604,67.2968,-288.689,-202.031,-239.342,-9.43794,-223.853
10262000,0.0112535,30608,67.209,-288.478,-201.982,-239.326,-9.35219,-224.001
10262400,0.0112787,30611,67.14,-288.323,-201.93,-239.342,-9.29445,-224.139
10262800,0.0113033,30615,67.0308,-288.096,-201.847,-239.395,-9.20845,-224.365
10263200,0.0113273,30623,66.728,-287.577,-201.728,-239.492,-9.02621,-224.967
10263600,0.0113508,30627,66.5471,-287.269,-201.675,-239.565,-8.93622,-225.253
10264000,0.0113739,30630,66.3932,-287.027,-201.628,-239.621,-8.85472,-225.461
10264400,0.0113966,30634,66.1504,-286.745,-201.556,-239.697,-8.75873,-225.727
10264800,0.0114189,30642,65.5409,-286.308,-201.432,-239.877,-8.56174,-226.109
