DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1430000,-0.00306081,13015,1.92698,-41.1151,-5.3906,2.65413,2.53635,-0.200488
1430400,-0.00306091,13019,1.90773,-41.0641,-5.40318,2.64907,2.53435,-0.182489
1430800,-0.00306101,13023,1.88937,-41.0227,-5.412,2.62364,2.52335,-0.176489
1431200,-0.00306111,13030,1.84007,-40.9323,-5.44191,2.61634,2.51485,-0.176489
1431600,-0.00306122,13034,1.81104,-40.8828,-5.45832,2.61162,2.51185,-0.174489
1432000,-0.00306132,13038,1.78949,-40.8438,-5.46444,2.58976,2.49785,-0.16849
1432400,-0.00306141,13046,1.75469,-40.7466,-5.48632,2.56481,2.48735,-0.146491
1432800,-0.00306151,13050,1.73322,-40.6954,-5.50555,2.56605,2.48435,-0.144491
1433200,-0.00306161,13053,1.71566,-40.6642,-5.51984,2.56403,2.47885,-0.142491
1433600,-0.0030617,13057,1.69092,-40.6125,-5.54058,2.55781,2.47235,-0.140491
1434000,-0.0030618,13064,1.64773,-40.5251,-5.57498,2.52717,2.45385,-0.134492
1434400,-0.00306189,13068,1.62087,-40.4616,-5.60349,2.52566,2.45285,-0.130492
1434800,-0.00306198,13072,1.59446,-40.4127,-5.62699,2.50411,2.43685,-0.132492
1435200,-0.00306207,13079,1.55248,-40.3099,-5.67678,2.50218,2.42585,-0.128492
1435600,-0.00306215,13083,1.53922,-40.2457,-5.70156,2.48346,2.41485,-0.118493
1436000,-0.00306223,13087,1.51964,-40.1787,-5.72531,2.46869,2.40585,-0.114493
1436400,-0.00306231,13091,1.4909,-40.1156,-5.7516,2.46826,2.40135,-0.110493
1436800,-0.0030624,13098,1.45579,-40.0291,-5.79688,2.44266,2.37985,-0.106494
1437200,-0.00306247,13102,1.43834,-39.9636,-5.82624,2.44393,2.37735,-0.0964941
1437600,-0.00306254,13106,1.42029,-39.8999,-5.85219,2.42249,2.36886,-0.100494
1438000,-0.00306262,13114,1.37318,-39.7654,-5.91258,2.40256,2.35736,-0.0924944
1438400,-0.00306269,13117,1.35899,-39.718,-5.93447,2.39134,2.34936,-0.0884946
1438800,-0.00306275,13121,1.34068,-39.6585,-5.95736,2.36546,2.33386,-0.0864947
1439200,-0.00306282,13125,1.32402,-39.5814,-5.98824,2.36593,2.33336,-0.0844948
1439600,-0.00306288,13133,1.30703,-39.4456,-6.03791,2.3227,2.31186,-0.0804951
1440000,-0.00306295,13137,1.2962,-39.3681,-6.06746,2.31766,2.30586,-0.0764953
1440400,-0.003063,13141,1.28434,-39.2991,-6.08812,2.29114,2.29086,-0.0744955
1440800,-0.00306306,13144,1.27641,-39.2427,-6.10835,2.2817,2.28486,-0.0744955
1441200,-0.00306311,13152,1.2559,-39.0917,-6.15356,2.2525,2.26636,-0.0684958
1441600,-0.00306317,13155,1.25002,-39.0476,-6.17208,2.24086,2.25486,-0.0704957
1442000,-0.00306322,13159,1.24625,-38.9807,-6.19801,2.23155,2.24736,-0.0724956
1442400,-0.00306326,13167,1.21841,-38.8487,-6.24344,2.20366,2.22836,-0.0744955
1442800,-0.00306331,13170,1.20512,-38.8088,-6.2612,2.19787,2.22186,-0.0724956
1443200,-0.00306336,13174,1.1908,-38.757,-6.28805,2.19812,2.21936,-0.0664959
1443600,-0.00306339,13178,1.1782,-38.7125,-6.30709,2.17405,2.20737,-0.0664959
1444000,-0.00306343,13186,1.14061,-38.6033,-6.36056,2.17287,2.20187,-0.0704957
1444400,-0.00306347,13189,1.12542,-38.5708,-6.37781,2.16718,2.19537,-0.0704957
1444800,-0.0030635,13193,1.10987,-38.5288,-6.39661,2.15127,2.18687,-0.0644961
1445200,-0.00306354,13201,1.07932,-38.4453,-6.43392,2.13518,2.17537,-0.0504969
1445600,-0.00285368,13204,1.07026,-38.4119,-6.44854,2.13242,2.17287,-0.0504969
1446000,-0.00257385,13208,1.05689,-38.371,-6.46956,2.13873,2.17087,-0.0504969
1446400,-0.00229403,13212,1.04397,-38.3302,-6.48762,2.13551,2.16687,-0.0444973
1446800,-0.00201422,13220,1.01329,-38.2511,-6.51847,2.12184,2.15537,-0.0264984
1447200,-0.0017344,13223,1.00247,-38.2237,-6.52896,2.11332,2.14987,-0.0224986
1447600,-0.0014546,13227,0.986231,-38.1883,-6.54178,2.09636,2.14237,-0.0264984
1448000,-0.00117481,13231,0.972112,-38.1507,-6.5601,2.09581,2.13737,-0.0244985
1448400,-0.000895024,13239,0.945062,-38.0832,-6.58898,2.07687,2.12187,-0.0204987
1448800,-0.000615258,13242,0.934822,-38.0513,-6.59838,2.06808,2.11687,-0.0144991
1449200,-0.000335503,13246,0.912428,-38.0092,-6.61316,2.06775,2.11687,-0.0064996
1449600,-5.57582e-05,13254,0.876615,-37.9561,-6.64306,2.04489,2.10287,0.00149991
1450000,1.40738e-05,13258,0.859235,-37.9216,-6.66253,2.04405,2.10187,0.00349979
1450400,1.3927e-05,13261,0.846311,-37.8959,-6.67335,2.03447,2.09837,0.00949942
1450800,1.37641e-05,13265,0.825984,-37.863,-6.68831,2.02019,2.09437,0.0134992
1451200,1.35858e-05,13272,0.789375,-37.8164,-6.71693,2.01542,2.09037,0.0214987
1451600,1.33931e-05,13276,0.77295,-37.7947,-6.72877,2.00424,2.08537,0.0234986
1452000,1.31868e-05,13280,0.758909,-37.768,-6.74183,2.00102,2.08187,0.0254984
1452400,1.29678e-05,13288,0.736312,-37.7125,-6.76703,2.00128,2.07787,0.033498
1452800,1.2737e-05,13292,0.724952,-37.6879,-6.77865,2.00542,2.07387,0.0394976
1453200,1.24952e-05,13295,0.715835,-37.6674,-6.78644,2.00824,2.07187,0.0414975
1453600,1.22432e-05,13299,0.704956,-37.6421,-6.79355,2.00508,2.06737,0.0354978
1454000,1.19817e-05,13303,0.694213,-37.6148,-6.80367,2.00658,2.06437,0.0354978
1454400,1.17116e-05,13310,0.678208,-37.5625,-6.82662,2.00963,2.05687,0.0414975
1454800,-1.16908e-05,13314,0.672239,-37.5321,-6.83837,2.00003,2.05037,0.0474971
1455200,-0.0023202,13318,0.666617,-37.5021,-6.85266,1.99752,2.04538,0.049497
1455600,-0.0110149,13326,0.64913,-37.4285,-6.88229,1.98132,2.03588,0.0594964
1456000,-0.0271706,13330,0.634901,-37.3996,-6.89752,1.97936,2.03188,0.0614962
1456400,-0.0500904,13333,0.626652,-37.3801,-6.90985,1.97621,2.02738,0.0674959
1456800,-0.078344,13341,0.617892,-37.3117,-6.94028,1.96668,2.02388,0.0694958
1457200,-0.110297,13345,0.614723,-37.2735,-6.95216,1.95685,2.01988,0.0694958
1457600,-0.144377,13349,0.602266,-37.241,-6.9619,1.95551,2.02288,0.065496
1458000,-0.179199,13352,0.594417,-37.224,-6.96714,1.95572,2.02038,0.0594964
1458400,-0.213619,13360,0.584592,-37.1316,-6.98285,1.94202,2.02788,0.0454972
1458800,-0.246734,13364,0.576083,-37.0826,-7.00162,1.93588,2.03288,0.0274983
1459200,-0.277872,13368,0.550133,-37.0456,-7.02298,1.92691,2.04638,0.00749954
1459600,-0.306561,13372,0.521806,-36.9993,-7.04444,1.89624,2.04588,-0.00449973
1460000,-0.332499,13379,0.437254,-36.8803,-7.086,1.84993,2.06537,-0.0224986
1460400,-0.35552,13383,0.388797,-36.8137,-7.10647,1.80603,2.07487,-0.0284983
1460800,-0.375563,13387,0.337912,-36.738,-7.12992,1.77519,2.09637,-0.0364978
1461200,-0.392649,13394,0.272976,-36.6018,-7.17146,1.746,2.12687,-0.0884946
1461600,-0.406856,13398,0.248918,-36.5291,-7.18857,1.73036,2.13587,-0.124492
1462000,-0.418298,13402,0.231092,-36.4409,-7.20222,1.72383,2.15687,-0.16449
1462400,-0.427116,13406,0.208608,-36.3544,-7.21238,1.71836,2.17887,-0.206487
1462800,-0.433461,13413,0.183536,-36.207,-7.23472,1.70761,2.21936,-0.272483
1463200,-0.437488,13417,0.168536,-36.1216,-7.24641,1.70265,2.24186,-0.32048
1463600,-0.439345,13421,0.140699,-36.0209,-7.26201,1.6949,2.27686,-0.374477
1464000,-0.439174,13428,0.0758738,-35.8535,-7.29792,1.67766,2.34086,-0.504469
1464400,-0.437102,13432,0.0315197,-35.7453,-7.31563,1.66224,2.38735,-0.590464
1464800,-0.43324,13436,-0.00843593,-35.6283,-7.33084,1.64293,2.43735,-0.688458
1465200,-0.413532,13439,-0.0442688,-35.531,-7.3413,1.63451,2.48785,-0.776453
1465600,-0.385185,13447,-0.111331,-35.2892,-7.36241,1.61735,2.61734,-1.02044
1466000,-0.364876,13451,-0.134165,-35.1547,-7.36238,1.60965,2.68834,-1.14843
1466400,-0.349337,13455,-0.153867,-35.0137,-7.36016,1.60829,2.77233,-1.28242
1466800,-0.336525,13462,-0.180871,-34.764,-7.34925,1.60729,2.93182,-1.53241
1467200,-0.325138,13466,-0.195149,-34.6092,-7.34179,1.6161,3.04681,-1.7024
1467600,-0.314322,13470,-0.202258,-34.4502,-7.33374,1.62401,3.16031,-1.88039
1468000,-0.303496,13473,-0.20536,-34.3279,-7.32748,1.62853,3.2553,-2.01638
1468400,-0.292241,13481,-0.221024,-34.0079,-7.31074,1.6484,3.52728,-2.43235
1468800,-0.280234,13485,-0.22312,-33.835,-7.30298,1.65509,3.68378,-2.65034
1469200,-0.267212,13489,-0.235512,-33.6556,-7.29248,1.66001,3.84827,-2.87632
1469600,-0.252943,13492,-0.244975,-33.5238,-7.28545,1.66163,3.99726,-3.05231
1470000,-0.237216,13500,-0.270572,-33.187,-7.27567,1.66679,4.41023,-3.54428
1470400,-0.219834,13504,-0.28364,-33.0076,-7.26794,1.66349,4.63272,-3.81227
1470800,-0.200603,13508,-0.301382,-32.8087,-7.26214,1.66121,4.8837,-4.10425
1471200,-0.17934,13515,-0.334456,-32.4783,-7.24909,1.65627,5.36317,-4.67022
1471600,-0.155865,13519,-0.343137,-32.2814,-7.24118,1.65185,5.67465,-4.9902
1472000,-0.130008,13523,-0.353933,-32.0848,-7.23368,1.64991,5.97014,-5.34217
1472400,-0.101606,13527,-0.357596,-31.8879,-7.2255,1.6499,6.29012,-5.68215
1472800,-0.0705139,13530,-0.360502,-31.74,-7.22029,1.65237,6.5351,-5.95414
1473200,-0.0366008,13538,-0.362201,-31.3707,-7.20079,1.65093,7.18906,-6.63809
1473600,0.000239845,13542,-0.369595,-31.1843,-7.19118,1.65537,7.51254,-7.01407
1474000,0.0400854,13546,-0.374376,-30.9999,-7.18027,1.6562,7.85352,-7.38205
1474400,0.082977,13553,-0.380463,-30.6979,-7.162,1.66049,8.41699,-7.99001
1474800,0.128912,13557,-0.383297,-30.5269,-7.15115,1.6618,8.72397,-8.31999
1475200,0.177832,13561,-0.38856,-30.3624,-7.14254,1.66659,9.02095,-8.67397
1475600,0.229616,13568,-0.386273,-30.0809,-7.12696,1.67377,9.54392,-9.28193
1476000,0.284065,13572,-0.387146,-29.9209,-7.11899,1.67715,9.8464,-9.61591
1476400,0.340889,13576,-0.393844,-29.7927,-7.11183,1.68194,10.0914,-9.92389
1476800,0.399693,13580,-0.394739,-29.6723,-7.10752,1.68879,10.3464,-10.2159
1477200,0.459955,13587,-0.39237,-29.4643,-7.10364,1.70779,10.6708,-10.6179
1477600,0.521013,13591,-0.391935,-29.3523,-7.10438,1.72268,10.8053,-10.7838
1478000,0.582038,13595,-0.390585,-29.2636,-7.1059,1.73607,10.8868,-10.9018
1478400,0.642011,13602,-0.379946,-29.1095,-7.10629,1.75533,10.9958,-11.0298
1478800,0.699697,13606,-0.36438,-28.9978,-7.10381,1.76155,11.0623,-11.1478
1479200,0.753614,13610,-0.349486,-28.8923,-7.10432,1.76799,11.1068,-11.2018
1479600,0.802,13614,-0.335788,-28.8097,-7.11062,1.77653,11.1253,-11.2198
1480000,0.842775,13621,-0.315758,-28.6597,-7.12708,1.78778,11.0788,-11.1818
1480400,0.873506,13625,-0.305891,-28.575,-7.13667,1.78855,11.0153,-11.0638
1480800,0.891357,13629,-0.300616,-28.5215,-7.1476,1.79303,10.9248,-10.9558
1481200,0.893683,13636,-0.273089,-28.3702,-7.16119,1.7968,10.8328,-10.8658
1481600,0.880611,13640,-0.24302,-28.2707,-7.16368,1.79375,10.7793,-10.8058
1482000,0.85475,13644,-0.21085,-28.1897,-7.16436,1.79142,10.7113,-10.7458
1482400,0.819486,13647,-0.182699,-28.1304,-7.16557,1.79023,10.6459,-10.7018
1482800,0.88858,13655,-0.104202,-27.8957,-7.16454,1.78872,10.5779,-10.7498
1483200,0.967667,13659,-0.0697832,-27.778,-7.16511,1.79106,10.5744,-10.8238
1483600,0.966101,13663,-0.0426219,-27.6462,-7.16811,1.7997,10.6668,-10.9158
1484000,0.918393,13670,-0.00899864,-27.4608,-7.17108,1.81414,10.8173,-11.0838
1484400,0.845739,13674,0.0102099,-27.3424,-7.16852,1.82553,10.9358,-11.2538
1484800,0.761129,13678,0.0395827,-27.1834,-7.16828,1.84342,11.0898,-11.5458
1485200,0.672466,13682,0.0844424,-27.0079,-7.16392,1.86598,11.3858,-11.9698
1485600,0.584497,13689,0.22476,-26.5342,-7.14836,1.91705,12.2538,-12.9917
1486000,0.486294,13693,0.343225,-26.1565,-7.13384,1.94966,12.9447,-13.7117
1486400,0.376098,13697,0.492762,-25.8342,-7.11978,1.97796,13.6022,-14.4516
1486800,0.292594,13704,0.734406,-25.3706,-7.10893,2.01791,14.5191,-15.7195
1487200,0.227103,13708,0.798662,-24.9588,-7.11395,2.03333,15.1716,-16.4055
1487600,0.174172,13712,0.797519,-24.4946,-7.1223,2.0332,15.863,-17.0475
1488000,0.130322,13716,0.727174,-24.0353,-7.14475,2.02305,16.598,-17.7674
1488400,0.0940431,13723,0.465896,-23.2696,-7.19176,1.95177,17.6874,-18.7994
1488800,0.061999,13727,0.219038,-22.8153,-7.22895,1.8947,18.3049,-19.3793
1489200,0.0343045,13731,-0.103181,-22.3626,-7.26864,1.82645,18.8853,-20.0093
1489600,0.010179,13735,-0.505018,-21.7854,-7.31621,1.76302,19.6318,-20.5972
1490000,-0.0109559,13743,-1.40836,-20.7271,-7.38683,1.63954,20.9247,-21.8052
1490400,-0.0295442,13746,-1.66157,-20.3285,-7.4115,1.60929,21.4147,-22.2451
1490800,-0.0459377,13750,-1.88873,-19.8367,-7.43732,1.58647,21.9947,-22.8671
1491200,-0.0604231,13758,-2.00095,-18.7849,-7.44896,1.56397,23.1766,-24.101
1491600,-0.0732394,13762,-1.94923,-18.2249,-7.45199,1.5795,23.798,-24.707
1492000,-0.084589,13765,-1.86986,-17.8598,-7.44909,1.59106,24.188,-25.251
1492400,-0.094646,13769,-1.74707,-17.393,-7.44629,1.6097,24.692,-26.0029
1492800,-0.103561,13777,-1.54351,-16.4475,-7.44126,1.64249,25.6574,-27.3588
1493200,-0.111466,13780,-1.50215,-16.0739,-7.4434,1.64934,26.0359,-27.7608
1493600,-0.111178,13784,-1.48593,-15.6344,-7.44355,1.64354,26.4264,-28.2288
1494000,-0.117648,13788,-1.53992,-15.2206,-7.44569,1.63701,26.8279,-28.7267
1494400,-0.123089,13796,-1.53009,-14.3935,-7.43444,1.68665,27.6513,-29.8467
1494800,-0.127655,13799,-1.33888,-14.0661,-7.39768,1.74852,27.9898,-30.4406
1495200,-0.13145,13803,-0.710731,-13.7467,-7.30692,1.89046,28.3218,-31.3486
1495600,-0.134555,13811,14.6544,-13.4285,-6.66501,2.43646,28.7067,-33.5965
1496000,-0.137039,13814,36.5874,-13.359,-6.00411,2.84195,28.8212,-34.7704
1496400,-0.138963,13818,73.2046,-13.2066,-4.30599,3.77686,28.9642,-36.6423
1496800,-0.140385,13822,105.88,-13.0185,-0.639632,5.30833,29.1272,-39.1501
1497200,-0.14136,13830,154.075,-12.8524,14.6492,10.9688,29.3977,-47.2476
1497600,-0.141939,13830,154.075,-12.8524,14.6492,10.9688,29.3977,-47.2476
1498000,-0.142168,13837,187.129,-12.7865,32.44,19.7975,29.5487,-56.3671
1498400,-0.142091,13841,203.98,-12.7097,43.3087,25.8488,29.6442,-63.0847
1498800,-0.153268,13849,225.585,-12.5823,63.3904,38.2831,29.7907,-77.1118
1499200,-0.18792,13852,229.575,-12.5471,69.2458,42.6094,29.8422,-81.9735
1499600,-0.201698,13856,232.239,-12.5591,75.0896,47.8585,29.7927,-88.5551
1500000,-0.203251,13863,231.284,-12.4803,81.1607,55.2262,29.7282,-96.3426
1500400,-0.197799,13867,228.449,-12.4381,83.0777,57.8674,29.6772,-99.5204
1500800,-0.188483,13871,223.876,-12.4143,84.0213,59.5619,29.5822,-101.734
1501200,-0.177186,13878,209.671,-12.3539,83.825,60.9082,29.4317,-103.81
1501600,-0.165026,13882,195.995,-12.3229,82.9893,61.2682,29.3352,-104.42
1502000,-0.15266,13886,180.786,-12.258,81.893,61.4696,29.2602,-104.374
1502400,-0.140467,13890,168.046,-12.1592,80.8312,61.5096,29.1517,-103.87
1502800,-0.128658,13897,154.216,-12.0194,79.5229,61.7082,28.9647,-103.85
1503200,-0.117341,13901,150.423,-11.9825,79.2911,61.9083,28.8407,-104.212
1503600,-0.107362,13905,148.693,-11.926,79.2359,62.295,28.7217,-104.526
1504000,-0.0977361,13909,148.299,-11.9158,79.5157,62.7238,28.5828,-104.976
1504400,-0.0884577,13916,149.241,-11.9634,80.3556,63.7817,28.3068,-105.96
1504800,-0.0795759,13920,150.121,-11.971,80.956,64.4845,28.1443,-106.506
1505200,-0.0711084,13924,150.797,-11.9781,81.5765,65.1703,27.9658,-106.86
1505600,-0.0630542,13931,151.284,-12.0817,82.5286,66.2458,27.6593,-107.774
1506000,-0.0554021,13935,151.168,-12.1418,83.0732,66.6786,27.4938,-108.084
1506400,-0.0481357,13939,150.611,-12.1925,83.5122,67.0595,27.3253,-108.224
1506800,-0.0633009,13943,149.549,-12.2484,83.8613,67.4262,27.1528,-108.166
1507200,-0.060691,13950,146.715,-12.3914,84.2145,68.0262,26.8424,-107.746
1507600,-0.0581791,13954,144.626,-12.461,84.2523,68.1355,26.6314,-107.152
1508000,-0.0567161,13958,141.836,-12.536,84.0189,67.9985,26.3679,-106.216
1508400,-0.0564135,13965,132.055,-12.7354,82.9192,66.9935,25.7764,-103.916
1508800,-0.0570609,13969,118.575,-12.8162,81.9293,66.1093,25.4464,-102.314
1509200,-0.0583666,13973,95.7053,-12.7663,80.5666,65.1329,25.21,-100.5
1509600,-0.0600581,13977,69.8877,-12.6677,78.8658,63.9746,25.008,-98.5665
1510000,-0.0619164,13984,32.3386,-12.5971,74.9803,61.7274,24.534,-94.3927
1510400,-0.0637803,13988,18.0329,-12.5506,72.3706,60.3569,24.283,-91.5889
1510800,-0.0655388,13992,8.61009,-12.4859,69.7148,58.9597,24.0545,-88.7771
1511200,-0.0671207,13999,-0.368174,-12.4229,65.5969,56.9698,23.6791,-84.7453
1511600,-0.0684842,14003,-1.7774,-12.4267,63.9701,56.0309,23.4196,-82.4515
1512000,-0.0696084,14007,-1.26356,-12.4412,62.8975,55.2305,23.1456,-80.2116
1512400,-0.0704872,14011,0.619314,-12.4611,62.1966,54.6407,22.8831,-78.8537
1512800,-0.0711238,14018,5.76318,-12.5061,61.6715,54.024,22.4366,-76.8178
1513200,-0.0715281,14022,9.23136,-12.5455,61.7092,53.782,22.1576,-75.6739
1513600,-0.0717134,14026,12.7297,-12.6224,61.9121,53.5981,21.8607,-75.0239
1514000,-0.0716954,14030,16.1635,-12.7095,62.1065,53.5224,21.5787,-74.506
1514400,-0.0714908,14037,21.7619,-12.8332,62.5549,53.4719,21.0962,-73.336
1514800,-0.0711164,14041,24.5273,-12.8974,62.9018,53.4431,20.8227,-72.6301
1515200,-0.0705889,14045,26.8413,-12.9598,63.2354,53.4614,20.5417,-71.9861
1515600,-0.0976012,14052,30.4362,-13.0957,63.8975,53.4753,20.0578,-70.8242
1516000,-0.100241,14056,32.2211,-13.1926,64.2903,53.5398,19.7918,-70.4202
1516400,-0.10137,14060,33.9117,-13.2828,64.7333,53.5531,19.4988,-70.0742
1516800,-0.102393,14064,35.1584,-13.3885,65.0836,53.478,19.1668,-69.5183
1517200,-0.103671,14071,35.5751,-13.5665,65.1007,52.9944,18.6119,-68.4723
1517600,-0.105279,14075,34.1109,-13.5804,64.7283,52.5743,18.3794,-67.7084
1518000,-0.110294,14078,31.8237,-13.5822,64.3197,52.2443,18.2119,-66.9844
1518400,-0.112921,14086,18.6503,-13.6315,62.8163,51.028,17.7339,-64.7006
1518800,-0.113894,14090,9.08815,-13.6548,61.9249,50.2282,17.4829,-63.5386
1519200,-0.113657,14094,0.334277,-13.65,60.9496,49.4373,17.2914,-62.4247
1519600,-0.11249,14097,-4.81804,-13.6408,60.2724,48.8675,17.1545,-61.5767
1520000,-0.110577,14105,-11.4226,-13.6805,58.9734,47.7518,16.7215,-59.5649
1520400,-0.108051,14109,-10.6488,-13.7264,58.7411,47.4174,16.482,-58.9069
1520800,-0.105011,14113,-7.79723,-13.7649,58.7801,47.2268,16.2455,-58.5029
1521200,-0.101538,14120,1.96422,-13.8678,59.3453,47.2527,15.8525,-58.153
1521600,-0.0976995,14124,10.856,-13.9586,59.8834,47.4714,15.595,-58.2729
1522000,-0.0935562,14128,22.1089,-14.0415,60.5392,47.8237,15.3591,-58.5209
1522400,-0.089161,14132,34.6562,-14.1235,61.301,48.3252,15.1261,-58.8549
1522800,-0.0845617,14139,59.1885,-14.2554,63.1032,49.2948,14.7491,-59.7529
1523200,-0.0798015,14143,72.8444,-14.3435,64.4478,49.9218,14.5061,-60.3708
1523600,-0.074919,14147,85.1534,-14.4465,66.1632,50.5802,14.2871,-61.1088
1524000,-0.0699491,14154,101.617,-14.6466,69.8855,51.84,13.8762,-62.3967
1524400,-0.0649232,14158,107.613,-14.7729,72.2963,52.5882,13.6322,-63.1286
1524800,-0.059869,14162,111.508,-14.9127,74.8034,53.3797,13.3977,-63.8226
1525200,-0.0548113,14166,113.847,-15.0723,77.2244,54.3103,13.1857,-64.5006
1525600,-0.049772,14173,117.145,-15.3892,81.4931,55.9529,12.7857,-65.6945
1526000,-0.0447702,14177,118.644,-15.5644,83.8716,56.8979,12.5647,-66.2825
1526400,-0.0398227,14181,119.721,-15.7544,86.1478,57.8595,12.3522,-66.8944
1526800,-0.0349441,14185,120.445,-15.9534,88.3235,58.8044,12.1578,-67.4424
1527200,-0.0301469,14192,120.996,-16.343,91.4644,60.3973,11.7988,-68.4583
1527600,-0.0254419,14196,120.889,-16.5627,92.9622,61.2031,11.6153,-69.0003
1528000,-0.0207654,14199,120.68,-16.7266,93.8508,61.7525,11.4823,-69.2883
1528400,-0.0161391,14207,119.239,-17.1988,95.5203,62.9123,11.0928,-69.8482
1528800,-0.0118005,14211,118.08,-17.4079,96.001,63.3006,10.9238,-69.9842
1529200,0.00862706,14215,116.564,-17.6297,96.3227,63.5791,10.7608,-70.1242
1529600,0.00652392,14222,113.262,-18.0007,96.5063,63.8557,10.4974,-70.2022
1530000,0.00441774,14226,111.437,-18.1974,96.7011,64.1146,10.3829,-70.3962
1530400,0.00299984,14230,110.36,-18.3894,97.0929,64.5832,10.2639,-70.5862
1530800,0.00238089,14233,110.252,-18.569,97.6429,65.0446,10.1654,-70.8262
1531200,0.00244369,14241,112.767,-19.2075,100.028,66.7799,9.8789,-71.9521
1531600,0.00300803,14245,115.362,-19.5275,101.686,67.9341,9.7709,-72.6541
1532000,0.00390098,14248,118.112,-19.7854,103.173,68.8494,9.69791,-73.348
1532400,0.00498137,14252,122.587,-20.1279,105.29,70.2392,9.59391,-74.26
1532800,0.00614375,14260,130.999,-20.8736,109.87,73.0518,9.37043,-76.1399
1533200,0.00731413,14264,133.726,-21.2338,111.878,74.2792,9.26194,-76.9578
1533600,0.00844335,14267,135.042,-21.4855,113.05,75.1053,9.19244,-77.5398
1534000,0.00963542,14271,135.922,-21.7831,114.282,75.9822,9.08895,-78.2677
1534400,0.0227545,14279,134.562,-22.3164,115.519,77.0872,8.84846,-79.2277
1534800,0.0643552,14283,132.567,-22.5501,115.548,77.3815,8.72047,-79.4576
1535200,0.132901,14286,130.671,-22.697,115.436,77.4308,8.63247,-79.5176
1535600,0.219922,14294,123.263,-22.9943,114.593,77.1157,8.37949,-79.3717
1536000,0.315853,14298,118.083,-23.1857,114.019,76.7316,8.213,-79.2057
1536400,0.412236,14301,113.474,-23.3499,113.485,76.3925,8.06901,-78.9557
1536800,0.502485,14305,106.962,-23.5982,112.678,75.8936,7.84252,-78.4997
1537200,0.581906,14313,94.0539,-24.2242,111.111,74.7324,7.21856,-77.5418
1537600,0.647513,14317,88.1375,-24.553,110.231,74.1346,6.85108,-76.7598
1538000,0.697738,14324,78.1064,-25.1447,108.687,73.0045,6.11713,-75.2779
1538400,0.732125,14328,72.2822,-25.5149,107.683,72.3297,5.66615,-74.396
1538800,0.75104,14332,66.5734,-25.9243,106.602,71.6366,5.19568,-73.432
1539200,0.755425,14335,62.458,-26.2482,105.771,71.0972,4.82071,-72.6681
1539600,0.746598,14339,56.6421,-26.7083,104.625,70.3984,4.31274,-71.6321
1540000,0.726086,14347,45.5132,-27.6025,102.257,68.9776,3.3373,-69.2223
1540400,0.695506,14350,42.0322,-27.9814,101.402,68.4357,2.92882,-68.2543
1540800,0.614204,14358,35.1462,-28.9552,99.2946,67.0315,1.98588,-65.5945
1541200,0.543518,14361,33.1635,-29.3214,98.5298,66.515,1.6189,-64.6866
1541600,0.482005,14365,30.7011,-29.8232,97.5069,65.771,1.11193,-63.4046
1542000,0.426127,14369,28.1512,-30.3077,96.4019,64.8711,0.594464,-61.9727
1542400,0.373891,14377,19.9272,-31.0993,93.184,62.5122,-0.341479,-58.2469
1542800,0.32421,14380,14.2166,-31.3275,91.3312,61.3164,-0.638961,-56.4711
1543200,0.276523,14384,1.54192,-31.5396,87.6418,59.4006,-1.02594,-53.7252
1543600,0.230562,14392,-40.7039,-31.7912,73.776,52.9026,-1.72589,-46.7996
1544000,0.186224,14397,-71.7026,-31.7558,59.6927,47.0328,-2.09287,-41.176
1544400,0.143486,14397,-71.7026,-31.7558,59.6927,47.0328,-2.09287,-41.176
1544800,0.102363,14405,-107.863,-31.4917,34.8214,35.6668,-2.50935,-31.3326
1545200,0.0628812,14411,-122.324,-31.2149,21.2355,27.0082,-2.77133,-24.063
1545600,0.0250671,14414,-126.707,-31.0917,16.5137,23.3169,-2.87932,-20.5152
1546000,-0.0110616,14420,-130.207,-30.901,10.5653,17.0677,-3.14881,-14.8156
1546400,-0.0454971,14424,-129.887,-30.7463,8.2081,13.9146,-3.3408,-11.6118
1546800,-0.0782421,14428,-128.106,-30.6063,6.85814,11.318,-3.49679,-8.66797
