DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
6620400,-0.00400219,30350,22.4456,5.32419,34.8571,-465.126,-213.818,114.249
6620800,-0.0040089,30353,22.5828,5.43034,34.8543,-464.904,-213.858,114.313
6621200,-0.00401445,30361,23.0117,5.712,34.8625,-464.336,-213.955,114.465
6621600,-0.00401884,30365,23.2446,5.84767,34.866,-464.024,-213.992,114.541
6622000,-0.00402209,30369,23.4641,5.97951,34.8664,-463.705,-214.023,114.621
6622400,-0.00402418,30372,23.6474,6.05943,34.8725,-463.499,-214.05,114.621
6622800,-0.00402515,30380,23.9945,6.24903,34.8598,-462.734,-214.102,114.695
6623200,-0.00402497,30384,24.1603,6.29881,34.8629,-462.369,-214.133,114.693
6623600,-0.00402367,30387,24.2589,6.33135,34.8572,-462.02,-214.146,114.699
6624000,-0.00402125,30391,24.3695,6.36034,34.8364,-461.441,-214.143,114.657
6624400,-0.00401772,30399,24.608,6.37938,34.8028,-460.344,-214.129,114.525
6624800,-0.00401309,30402,24.6845,6.38064,34.7904,-459.899,-214.108,114.461
6625200,-0.00400736,30406,24.7962,6.3544,34.776,-459.249,-214.079,114.343
6625600,-0.00400055,30414,24.9805,6.32806,34.7717,-458.13,-214.017,114.113
6626000,-0.00399267,30417,25.0447,6.32508,34.769,-457.69,-213.985,114.037
6626400,-0.00398373,30421,25.1348,6.3077,34.7627,-457.086,-213.949,113.971
6626800,-0.00397375,30429,25.2846,6.22096,34.7543,-455.97,-213.882,113.775
6627200,-0.00396274,30433,25.3479,6.16837,34.7596,-455.483,-213.847,113.743
6627600,-0.00395071,30436,25.3828,6.11316,34.7642,-455.144,-213.819,113.701
6628000,-0.00393768,30440,25.4456,6.02585,34.7656,-454.752,-213.795,113.655
6628400,-0.00392366,30448,25.558,5.84228,34.7631,-453.964,-213.717,113.587
6628800,-0.00390868,30452,25.6211,5.77531,34.7635,-453.537,-213.668,113.595
6629200,-0.00389274,30456,25.6926,5.73553,34.7609,-453.08,-213.608,113.689
6629600,-0.00387587,30459,25.7373,5.6959,34.7593,-452.769,-213.573,113.711
6630000,-0.00385809,30467,25.8473,5.56635,34.7602,-451.961,-213.468,113.647
6630400,-0.00383941,30471,25.9041,5.50195,34.7639,-451.629,-213.4,113.551
6630800,-0.00381984,30475,25.9402,5.43911,34.755,-451.289,-213.345,113.435
6631200,-0.00379943,30482,26.006,5.36982,34.7255,-450.612,-213.203,113.341
6631600,-0.00377818,30482,26.006,5.36982,34.7255,-450.612,-213.203,113.341
6632000,-0.00375612,30490,26.063,5.28176,34.6917,-449.998,-213.048,113.191
6632400,-0.00373326,30494,26.1023,5.24385,34.6733,-449.625,-212.967,113.189
6632800,-0.00370965,30501,26.1429,5.16551,34.661,-449.175,-212.832,113.125
6633200,-0.00368528,30505,26.1476,5.15335,34.6517,-448.85,-212.721,113.145
6633600,-0.00366019,30509,26.1493,5.11651,34.6348,-448.622,-212.624,112.969
6634000,-0.0036344,30516,26.1749,5.06543,34.6018,-448.18,-212.452,112.769
6634400,-0.00360794,30520,26.215,5.03651,34.5913,-447.862,-212.349,112.799
6634800,-0.00358083,30524,26.2443,4.98893,34.5908,-447.67,-212.271,112.759
6635200,-0.00355309,30528,26.2712,4.952,34.5801,-447.392,-212.175,112.799
6635600,-0.00352476,30535,26.3026,4.85542,34.5633,-447.033,-212.018,112.811
6636000,-0.00349586,30539,26.3163,4.78982,34.559,-446.963,-211.935,112.671
6636400,-0.0034664,30542,26.3102,4.75793,34.548,-446.839,-211.857,112.637
6636800,-0.00343644,30550,26.2624,4.6652,34.5227,-446.618,-211.639,112.449
6637200,-0.00340597,30554,26.2155,4.63077,34.5104,-446.577,-211.541,112.419
6637600,-0.00337505,30558,26.1489,4.57527,34.4941,-446.432,-211.416,112.281
6638000,-0.00334368,30561,26.1017,4.53631,34.4796,-446.368,-211.328,112.177
6638400,-0.0033119,30569,26.005,4.46018,34.4507,-446.291,-211.101,112.043
6638800,-0.00327975,30573,25.9696,4.41261,34.4409,-446.25,-210.989,111.931
6639200,-0.00324723,30576,25.9436,4.37175,34.4359,-446.23,-210.896,111.857
6639600,-0.00321439,30584,25.9011,4.25841,34.4369,-446.208,-210.657,111.609
6640000,-0.00318125,30588,25.8779,4.21723,34.4426,-446.291,-210.58,111.593
6640400,-0.00314784,30592,25.844,4.17816,34.4373,-446.22,-210.447,111.511
6640800,-0.0031142,30595,25.8399,4.1467,34.4411,-446.234,-210.36,111.407
6641200,-0.00308033,30603,25.7763,4.09127,34.4302,-446.149,-210.111,111.255
6641600,-0.00304628,30607,25.7532,4.06412,34.4265,-446.077,-209.959,111.133
6642000,-0.00301207,30610,25.7193,4.04357,34.4283,-446.065,-209.848,111.009
6642400,-0.00297775,30618,25.6275,4.02941,34.4387,-446.203,-209.553,110.779
6642800,-0.00294331,30622,25.5633,4.02166,34.4297,-446.128,-209.376,110.635
6643200,-0.00290881,30626,25.5148,4.00109,34.4269,-446.169,-209.251,110.561
6643600,-0.00287426,30630,25.49,3.97002,34.4278,-446.109,-209.093,110.495
6644000,-0.0028397,30637,25.4469,3.91527,34.4356,-446.063,-208.847,110.357
6644400,-0.00280516,30641,25.4185,3.88727,34.437,-446.097,-208.73,110.299
6644800,-0.00277066,30645,25.3758,3.86769,34.4334,-446.049,-208.549,110.223
6645200,-0.00273622,30649,25.3236,3.86091,34.4323,-446.111,-208.426,110.179
6645600,-0.00270188,30656,25.223,3.84051,34.4179,-446.066,-208.15,109.945
6646000,-0.00266767,30660,25.1899,3.8449,34.4123,-446.05,-207.963,109.865
6646400,-0.00263361,30664,25.1518,3.81988,34.4157,-446.13,-207.854,109.739
6646800,-0.00259973,30671,25.0665,3.76803,34.4071,-446.084,-207.609,109.655
6647200,-0.00256605,30675,25.0344,3.73592,34.4015,-446.13,-207.517,109.669
6647600,-0.0025326,30679,25.022,3.69879,34.4029,-446.192,-207.434,109.711
6648000,-0.00249942,30683,25.0163,3.65072,34.4076,-446.172,-207.326,109.725
6648400,-0.00246651,30690,25.0017,3.55807,34.4232,-446.254,-207.229,109.789
6648800,-0.00243392,30694,24.9781,3.49955,34.4209,-446.186,-207.136,109.755
6649200,-0.00240166,30698,24.9602,3.46207,34.4163,-446.162,-207.064,109.797
6649600,-0.00236976,30705,24.9423,3.38377,34.4127,-446.216,-206.98,109.853
6650000,-0.00233824,30709,24.9413,3.32632,34.4102,-446.188,-206.902,109.885
6650400,-0.00212758,30713,24.9259,3.26972,34.4075,-446.242,-206.892,109.983
6650800,-0.00185751,30717,24.9018,3.22092,34.3992,-446.241,-206.85,110.047
6651200,-0.00158788,30724,24.8799,3.14529,34.376,-446.163,-206.739,110.043
6651600,-0.00131874,30728,24.8683,3.09736,34.363,-446.142,-206.731,110.085
6652000,-0.00105012,30732,24.8741,3.03365,34.3528,-446.019,-206.696,110.141
6652400,-0.000782008,30736,24.8897,2.96139,34.3539,-445.987,-206.68,110.155
6652800,-0.000514446,30743,24.8889,2.84333,34.3436,-445.932,-206.688,110.253
6653200,-0.000247469,30747,24.8784,2.77493,34.3204,-445.844,-206.667,110.315
6653600,1.89272e-05,30751,24.8538,2.71936,34.2987,-445.847,-206.689,110.387
6654000,0.000284697,30758,24.8288,2.66008,34.2619,-445.749,-206.642,110.441
6654400,0.000549837,30762,24.8128,2.62248,34.247,-445.722,-206.624,110.445
6654800,0.000814332,30766,24.7956,2.59198,34.239,-445.771,-206.655,110.535
6655200,0.00107815,30770,24.7662,2.54914,34.2266,-445.736,-206.629,110.589
6655600,0.00134127,30777,24.7184,2.46959,34.2053,-445.785,-206.68,110.725
6656000,0.00160368,30781,24.7125,2.42954,34.1905,-445.769,-206.697,110.821
6656400,0.00186538,30785,24.7286,2.37897,34.1863,-445.732,-206.706,110.931
6656800,0.00212633,30789,24.7649,2.31028,34.1979,-445.799,-206.74,110.945
6657200,0.00238653,30797,24.7979,2.17468,34.1991,-445.727,-206.749,111.049
6657600,0.00264595,30800,24.7864,2.11839,34.1923,-445.708,-206.776,111.099
6658000,0.00290459,30804,24.7663,2.03456,34.1786,-445.699,-206.802,111.157
6658400,0.00316243,30810,24.745,1.86899,34.1675,-445.697,-206.82,111.195
6658800,0.00341947,30813,24.7285,1.77154,34.1719,-445.713,-206.837,111.215
6659200,0.00355599,30821,24.6676,1.49414,34.1674,-445.734,-206.878,111.317
6659600,0.00357198,30825,24.6344,1.3465,34.1484,-445.656,-206.859,111.351
6660000,0.00358712,30829,24.6193,1.17248,34.1417,-445.664,-206.879,111.367
6660400,0.00360142,30832,24.5995,1.02536,34.1417,-445.666,-206.882,111.363
6660800,0.00361487,30840,24.5664,0.637929,34.1567,-445.714,-206.882,111.287
6661200,0.00362745,30844,24.5457,0.484398,34.1645,-445.802,-206.894,111.369
6661600,0.00363917,30848,24.5239,0.297098,34.1719,-445.805,-206.887,111.335
6662000,0.00365001,30855,24.4831,-0.0265441,34.1871,-445.792,-206.856,111.279
6662400,0.00365999,30859,24.4667,-0.199128,34.1951,-445.856,-206.861,111.337
6662800,0.00366908,30863,24.4523,-0.396387,34.2037,-445.856,-206.834,111.277
6663200,0.00367729,30866,24.4299,-0.54742,34.2064,-445.87,-206.819,111.273
6663600,0.00368462,30874,24.3901,-0.936071,34.2148,-445.983,-206.828,111.291
6664000,0.00369107,30878,24.3686,-1.12659,34.2158,-445.936,-206.79,111.251
6664400,0.00369663,30882,24.3569,-1.29379,34.2241,-445.989,-206.809,111.293
6664800,0.0037013,30889,24.338,-1.57047,34.2336,-445.937,-206.749,111.225
6665200,0.00370509,30895,24.314,-1.7813,34.2365,-445.935,-206.694,111.101
6665600,0.003708,30899,24.3265,-1.927,34.2518,-446.051,-206.67,110.977
6666000,0.00371002,30902,24.3192,-2.03765,34.256,-446.083,-206.656,110.939
6666400,0.00371116,30906,24.3018,-2.19487,34.2617,-446.112,-206.623,110.841
6666800,0.00371143,30910,24.2778,-2.33847,34.2722,-446.11,-206.574,110.757
6667200,0.00371082,30918,24.218,-2.57665,34.2783,-446.152,-206.511,110.723
6667600,0.00370935,30921,24.1921,-2.67207,34.2747,-446.133,-206.478,110.699
6668000,0.00370702,30925,24.1702,-2.82048,34.2809,-446.172,-206.456,110.633
6668400,0.00370382,30933,24.1191,-3.06128,34.3066,-446.237,-206.365,110.469
6668800,0.00369978,30936,24.1043,-3.13953,34.3148,-446.289,-206.338,110.451
6669200,0.0036949,30940,24.0756,-3.21035,34.3282,-446.409,-206.317,110.467
6669600,0.00368919,30944,24.0499,-3.29263,34.3416,-446.443,-206.263,110.389
6670000,0.00368264,30954,23.9749,-3.42795,34.3716,-446.571,-206.128,110.271
6670400,0.00367529,30954,23.9749,-3.42795,34.3716,-446.571,-206.128,110.271
6670800,0.00366712,30961,23.9118,-3.48696,34.3964,-446.757,-206.073,110.417
6671200,0.00365815,30965,23.8701,-3.53807,34.4038,-446.793,-206.016,110.453
6671600,0.0036484,30968,23.8494,-3.59725,34.416,-446.878,-205.974,110.405
6672000,0.00363787,30972,23.8209,-3.6934,34.4345,-447.026,-205.974,110.401
6672400,0.00362658,30980,23.7646,-3.91138,34.454,-447.022,-205.874,110.213
6672800,0.00361454,30984,23.7434,-3.98311,34.4696,-447.115,-205.848,110.203
6673200,0.00360175,30987,23.7187,-4.03217,34.4756,-447.138,-205.821,110.213
6673600,0.00358825,30995,23.6802,-4.11602,34.507,-447.344,-205.718,110.203
6674000,0.00357402,30999,23.6499,-4.19773,34.5157,-447.426,-205.699,110.163
6674400,0.00355911,31003,23.6187,-4.28034,34.5268,-447.442,-205.629,110.051
6674800,0.00354352,31010,23.5582,-4.39278,34.5586,-447.614,-205.57,110.031
6675200,0.00352725,31014,23.5199,-4.47149,34.5621,-447.573,-205.513,109.931
6675600,0.00351034,31018,23.4988,-4.55792,34.5687,-447.615,-205.476,109.847
6676000,0.00349279,31022,23.4831,-4.64124,34.5829,-447.691,-205.466,109.851
6676400,0.00347462,31029,23.4511,-4.83803,34.6215,-447.693,-205.376,109.585
6676800,0.00345586,31033,23.4358,-4.93359,34.6408,-447.78,-205.376,109.539
6677200,0.00343651,31037,23.4209,-5.00818,34.6521,-447.766,-205.327,109.479
6677600,0.00341661,31041,23.4058,-5.06913,34.6633,-447.743,-205.28,109.419
6678000,0.00339614,31048,23.3889,-5.14194,34.6913,-447.805,-205.237,109.401
6678400,0.00337516,31052,23.3746,-5.20621,34.7064,-447.777,-205.178,109.301
6678800,0.00335366,31056,23.3552,-5.26612,34.7258,-447.855,-205.164,109.277
6679200,0.00333168,31063,23.321,-5.41278,34.7604,-448.02,-205.143,109.193
6679600,0.00330922,31067,23.299,-5.50319,34.766,-448.034,-205.109,109.131
6680000,0.00328632,31073,23.265,-5.62455,34.7713,-448.039,-205.105,109.209
6680400,0.00326299,31076,23.2546,-5.6919,34.7807,-448.057,-205.106,109.219
6680800,0.00323924,31080,23.246,-5.77439,34.799,-448.146,-205.122,109.259
6681200,0.00321511,31084,23.2361,-5.86066,34.8104,-448.132,-205.093,109.165
6681600,0.0031906,31094,23.2173,-6.02782,34.8314,-448.322,-205.106,109.245
6682000,0.00316575,31094,23.2173,-6.02782,34.8314,-448.322,-205.106,109.245
6682400,0.00314058,31099,23.2068,-6.15819,34.8314,-448.248,-205.096,109.225
6682800,0.00311511,31107,23.1751,-6.31472,34.8423,-448.223,-205.099,109.381
6683200,0.00308935,31112,23.1503,-6.42341,34.8511,-448.297,-205.123,109.447
6683600,0.00306332,31116,23.1276,-6.49187,34.8524,-448.285,-205.095,109.507
6684000,0.00303707,31120,23.1069,-6.5785,34.8589,-448.37,-205.123,109.619
6684400,0.00301059,31124,23.0793,-6.68461,34.8686,-448.402,-205.129,109.655
6684800,0.00298392,31132,23.0267,-6.84074,34.8803,-448.437,-205.117,109.679
6685200,0.00295708,31135,23.0071,-6.88292,34.8771,-448.44,-205.103,109.685
6685600,0.00293008,31139,22.9812,-6.93971,34.8742,-448.408,-205.064,109.603
6686000,0.00290296,31145,22.9551,-6.99136,34.8865,-448.458,-205.029,109.603
6686400,0.00287573,31148,22.9369,-7.01529,34.8924,-448.481,-205.006,109.587
6686800,0.00284842,31152,22.9307,-7.03471,34.9091,-448.603,-205.002,109.645
6687200,0.00282104,31159,22.9055,-7.1014,34.9175,-448.655,-204.962,109.577
6687600,0.00279363,31163,22.8916,-7.13862,34.9178,-448.62,-204.92,109.517
6688000,0.0027662,31167,22.8953,-7.15612,34.9266,-448.69,-204.919,109.555
6688400,0.00273878,31175,22.8883,-7.22471,34.9459,-448.645,-204.836,109.327
6688800,0.00271137,31178,22.8945,-7.22894,34.9626,-448.71,-204.809,109.287
6689200,0.00268402,31182,22.8966,-7.23211,34.9792,-448.806,-204.789,109.271
6689600,0.00265673,31186,22.8776,-7.244,34.9829,-448.788,-204.736,109.241
6690000,0.00262955,31193,22.8647,-7.2955,34.9957,-448.897,-204.713,109.193
6690400,0.00260246,31197,22.8496,-7.32496,35.0057,-448.852,-204.662,109.149
6690800,0.00257552,31201,22.8339,-7.36578,35.0207,-448.854,-204.627,109.059
6691200,0.00254873,31208,22.8232,-7.39352,35.0532,-448.995,-204.582,109.001
6691600,0.00252213,31212,22.8006,-7.41269,35.0569,-448.953,-204.522,108.925
6692000,0.0024957,31216,22.7915,-7.42346,35.0741,-449.038,-204.507,108.959
6692400,0.00246951,31223,22.7774,-7.46,35.1127,-449.081,-204.439,108.853
6692800,0.00244355,31227,22.7652,-7.4745,35.1263,-449.083,-204.388,108.771
6693200,0.00241784,31231,22.7529,-7.4708,35.149,-449.194,-204.372,108.777
6693600,0.00239241,31235,22.7337,-7.47295,35.1675,-449.205,-204.31,108.683
6694000,0.00236728,31239,22.7378,-7.45149,35.201,-449.371,-204.272,108.711
6694400,0.00234246,31246,22.7042,-7.45599,35.24,-449.501,-204.217,108.723
6694800,0.00231798,31250,22.6849,-7.47877,35.2602,-449.51,-204.165,108.613
6695200,0.00229384,31254,22.6716,-7.49665,35.2906,-449.648,-204.152,108.593
6695600,0.00227008,31262,22.645,-7.54643,35.3157,-449.601,-204.075,108.453
6696000,0.0022467,31265,22.6421,-7.55929,35.3294,-449.607,-204.04,108.379
6696400,0.00222373,31269,22.6428,-7.57185,35.3557,-449.665,-204.021,108.275
6696800,0.00220118,31277,22.6291,-7.54759,35.4089,-449.75,-203.936,108.153
6697200,0.00217907,31281,22.6146,-7.53587,35.4194,-449.771,-203.893,108.059
6697600,0.00215741,31285,22.6027,-7.52186,35.4314,-449.781,-203.833,107.967
6698000,0.00213622,31290,22.5988,-7.51855,35.4586,-449.856,-203.796,107.879
6698400,0.00211552,31294,22.587,-7.52334,35.4818,-449.895,-203.747,107.799
6698800,0.00209531,31298,22.5696,-7.52521,35.5048,-449.968,-203.727,107.819
6699200,0.00207562,31305,22.5356,-7.53503,35.528,-449.947,-203.634,107.783
6699600,0.00205646,31309,22.5404,-7.54238,35.549,-450.049,-203.626,107.813
6700000,0.00203783,31313,22.5397,-7.58259,35.5699,-450.014,-203.577,107.649
6700400,0.00201977,31320,22.536,-7.6197,35.6161,-449.936,-203.493,107.413
6700800,0.00200227,31324,22.5441,-7.60661,35.6436,-449.994,-203.466,107.307
6701200,0.00198534,31328,22.537,-7.57054,35.6602,-449.951,-203.387,107.255
6701600,0.001969,31332,22.5317,-7.5092,35.6832,-450.017,-203.345,107.309
6702000,0.00195326,31339,22.5268,-7.41511,35.7285,-450.104,-203.255,107.285
6702400,0.00193814,31343,22.5241,-7.38063,35.7456,-450.099,-203.195,107.211
6702800,0.00192363,31347,22.5137,-7.34965,35.7629,-450.17,-203.162,107.197
6703200,0.00190976,31354,22.4959,-7.32501,35.7892,-450.188,-203.085,107.131
6703600,0.00189652,31358,22.494,-7.30688,35.8069,-450.258,-203.071,107.157
6704000,0.00188393,31362,22.5037,-7.30774,35.8325,-450.338,-203.042,107.059
6704400,0.00162987,31365,22.5003,-7.31091,35.8445,-450.342,-203.028,106.985
6704800,0.00137649,31373,22.4921,-7.28128,35.8708,-450.378,-202.967,106.931
6705200,0.00112377,31377,22.4829,-7.26737,35.871,-450.358,-202.931,106.875
6705600,0.000871724,31381,22.4854,-7.24645,35.8881,-450.418,-202.901,106.861
6706000,0.000620367,31384,22.4854,-7.22505,35.8973,-450.457,-202.892,106.909
6706400,0.000369704,31392,22.4797,-7.21549,35.9387,-450.534,-202.836,106.795
6706800,0.000119739,31396,22.4712,-7.22092,35.9596,-450.591,-202.808,106.717
6707200,-0.000129524,31400,22.4613,-7.22738,35.9669,-450.606,-202.799,106.661
6707600,-0.000378073,31407,22.4507,-7.27161,35.9703,-450.594,-202.766,106.442
6708000,-0.000625909,31411,22.443,-7.31268,35.9843,-450.59,-202.756,106.294
6708400,-0.000873042,31415,22.4357,-7.34205,35.9984,-450.579,-202.732,106.144
6708800,-0.000877324,31418,22.4412,-7.3587,36.0125,-450.622,-202.726,106.018
6709200,-0.000880899,31426,22.4323,-7.34481,36.0447,-450.723,-202.691,105.884
6709600,-0.000883753,31430,22.426,-7.31898,36.0637,-450.758,-202.66,105.836
6710000,-0.000885891,31433,22.4178,-7.29153,36.0762,-450.775,-202.645,105.858
6710400,-0.00088731,31441,22.3907,-7.28038,36.1036,-450.792,-202.596,105.712
6710800,-0.000888019,31445,22.3887,-7.30114,36.1307,-450.863,-202.58,105.56
6711200,-0.000888011,31449,22.3749,-7.32969,36.1415,-450.858,-202.565,105.436
6711600,-0.000887307,31452,22.3649,-7.35733,36.1476,-450.847,-202.559,105.33
6712000,-0.000885892,31460,22.3563,-7.43065,36.1662,-450.827,-202.531,104.99
6712400,-0.000883781,31464,22.3469,-7.44631,36.1735,-450.786,-202.499,104.83
6712800,-0.000880971,31468,22.3526,-7.43181,36.1968,-450.848,-202.484,104.784
6713200,-0.000877483,31475,22.3333,-7.39477,36.2082,-450.865,-202.435,104.722
6713600,-0.00089978,31479,22.3309,-7.36725,36.2256,-450.913,-202.409,104.692
6714000,-0.0014446,31482,22.3099,-7.35377,36.2374,-450.913,-202.386,104.628
6714400,-0.00303087,31486,22.2872,-7.33586,36.2582,-450.927,-202.355,104.564
6714800,-0.0057327,31494,22.2733,-7.30372,36.2971,-450.999,-202.301,104.432
6715200,-0.00940656,31498,22.2659,-7.31424,36.3014,-450.966,-202.258,104.248
6715600,-0.0138235,31501,22.2568,-7.32961,36.3083,-450.932,-202.241,104.106
6716000,-0.0187367,31509,22.2433,-7.31888,36.3481,-450.891,-202.165,103.838
6716400,-0.0239149,31513,22.2315,-7.27885,36.3596,-450.881,-202.12,103.804
6716800,-0.029158,31516,22.222,-7.24134,36.3725,-450.893,-202.089,103.77
6717200,-0.0343026,31520,22.2126,-7.17483,36.3978,-450.944,-202.038,103.738
6717600,-0.0392221,31528,22.1845,-7.0206,36.4546,-451.045,-201.929,103.674
6718000,-0.0438234,31532,22.1707,-6.9309,36.4879,-451.117,-201.864,103.68
6718400,-0.0480428,31535,22.1576,-6.86499,36.5094,-451.161,-201.824,103.676
6718800,-0.0518413,31543,22.1286,-6.6895,36.5658,-451.286,-201.716,103.68
6719200,-0.0551992,31547,22.1228,-6.61443,36.5998,-451.341,-201.657,103.614
6719600,-0.0581125,31551,22.112,-6.53725,36.6334,-451.386,-201.603,103.596
6720000,-0.0605886,31554,22.103,-6.47775,36.6588,-451.415,-201.558,103.564
6720400,-0.0626433,31562,22.0757,-6.30641,36.7303,-451.523,-201.445,103.53
6720800,-0.0642983,31566,22.0603,-6.21048,36.7636,-451.596,-201.388,103.55
6721200,-0.0655789,31569,22.0487,-6.14463,36.7889,-451.645,-201.348,103.54
6721600,-0.0665125,31577,22.032,-5.99731,36.8786,-451.802,-201.229,103.452
6722000,-0.0671275,31581,22.032,-5.93614,36.9437,-451.922,-201.166,103.35
6722400,-0.0674522,31585,22.0189,-5.86965,36.9865,-451.975,-201.107,103.316
6722800,-0.0675145,31588,22.0175,-5.81868,37.019,-452.032,-201.063,103.298
6723200,-0.067341,31596,22.0091,-5.74662,37.0857,-452.076,-200.968,103.146
6723600,-0.066957,31600,22.0122,-5.68816,37.1209,-452.078,-200.916,103.128
6724000,-0.0663864,31603,22.0146,-5.64114,37.145,-452.073,-200.881,103.094
6724400,-0.0656513,31607,22.0212,-5.57676,37.1701,-452.07,-200.832,103.008
6724800,-0.0647724,31615,22.0322,-5.41451,37.2065,-452.014,-200.728,102.798
6725200,-0.0637685,31619,22.0463,-5.31381,37.2226,-451.986,-200.68,102.692
6725600,-0.0626571,31622,22.0591,-5.23455,37.2352,-451.961,-200.646,102.622
6726000,-0.061454,31630,22.1004,-5.05031,37.2741,-451.89,-200.571,102.42
6726400,-0.0601738,31634,22.1178,-4.96114,37.2881,-451.834,-200.542,102.368
6726800,-0.0588294,31638,22.1391,-4.88507,37.299,-451.779,-200.526,102.334
6727200,-0.0574329,31641,22.16,-4.82959,37.3087,-451.746,-200.516,102.33
6727600,-0.0559948,31649,22.2244,-4.7103,37.3363,-451.647,-200.507,102.29
6728000,-0.054525,31653,22.2525,-4.65717,37.3509,-451.611,-200.51,102.276
6728400,-0.053032,31657,22.2725,-4.61258,37.3529,-451.569,-200.518,102.234
6728800,-0.0515236,31661,22.2902,-4.56837,37.3454,-451.523,-200.52,102.184
6729200,-0.0500068,31668,22.3174,-4.50265,37.3446,-451.519,-200.559,102.052
