DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
4862000,-0.00405934,4651,-240.651,-325.217,-736.69,104.118,-93.7219,91.5619
4862400,-0.00410001,4659,-240.105,-324.913,-736.452,104.973,-93.6694,90.768
4862800,-0.00413992,4662,-239.982,-324.816,-736.368,105.217,-93.6264,90.41
4863200,-0.00417905,4670,-239.764,-324.523,-736.278,105.69,-93.4484,89.384
4863600,-0.00421738,4674,-239.689,-324.505,-736.243,105.823,-93.3569,88.7561
4864000,-0.00425486,4678,-239.62,-324.574,-736.212,105.927,-93.2479,88.1561
4864400,-0.00429149,4685,-239.519,-324.788,-736.278,106.055,-93.0054,87.0542
4864800,-0.00432725,4689,-239.475,-324.908,-736.307,106.11,-92.8345,86.4882
4865200,-0.0043621,4693,-239.432,-325.07,-736.337,106.188,-92.6575,86.0382
4865600,-0.00439602,4700,-239.329,-325.466,-736.437,106.347,-92.3715,85.3703
4866000,-0.00442902,4704,-239.214,-325.803,-736.515,106.554,-92.181,84.9903
4866400,-0.00446104,4708,-239.039,-326.163,-736.574,106.818,-91.978,84.6043
4866800,-0.0044921,4711,-238.881,-326.411,-736.601,107.042,-91.822,84.2984
4867200,-0.00452216,4719,-238.398,-327.09,-736.667,107.677,-91.4081,83.6224
4867600,-0.00455121,4723,-238.174,-327.436,-736.655,107.959,-91.1921,83.2464
4868000,-0.00457923,4727,-237.968,-327.735,-736.621,108.198,-90.9806,82.8924
4868400,-0.00460621,4730,-237.82,-327.91,-736.574,108.35,-90.8016,82.6125
4868800,-0.00463213,4738,-237.466,-328.143,-736.395,108.635,-90.3081,81.9905
4869200,-0.00465698,4742,-237.334,-328.161,-736.291,108.758,-90.0406,81.6965
4869600,-0.00468075,4746,-237.232,-328.151,-736.206,108.84,-89.7467,81.4065
4870000,-0.00470342,4753,-237.12,-328.061,-736.1,108.92,-89.1942,80.7826
4870400,-0.00472498,4757,-237.065,-328.007,-736.039,108.998,-88.8222,80.4626
4870800,-0.00474544,4761,-237,-328.024,-736.003,109.036,-88.4922,80.0746
4871200,-0.00476476,4765,-236.937,-328.117,-736.014,109.102,-88.1502,79.6246
4871600,-0.00478296,4772,-236.831,-328.4,-736.105,109.215,-87.5158,78.8167
4872000,-0.00480001,4776,-236.783,-328.598,-736.187,109.252,-87.1663,78.3527
4872400,-0.00481591,4780,-236.713,-328.774,-736.26,109.343,-86.7523,77.8487
4872800,-0.00483067,4783,-236.658,-328.899,-736.316,109.412,-86.4493,77.4368
4873200,-0.00484426,4791,-236.501,-329.194,-736.501,109.608,-85.6189,76.3228
4873600,-0.0048567,4795,-236.407,-329.326,-736.606,109.767,-85.1404,75.7809
4874000,-0.00486796,4799,-236.284,-329.44,-736.696,109.857,-84.6975,75.2289
4874400,-0.00487806,4806,-236.086,-329.646,-736.819,109.984,-83.9475,74.303
4874800,-0.004887,4810,-236.033,-329.778,-736.904,110.041,-83.4845,73.779
4875200,-0.00489477,4814,-235.994,-329.902,-737.019,110.019,-83.0591,73.193
4875600,-0.00490137,4818,-235.962,-329.954,-737.174,110.059,-82.5756,72.5831
4876000,-0.0049068,4825,-235.871,-329.989,-737.42,110.105,-81.8036,71.4771
4876400,-0.00491107,4829,-235.794,-329.985,-737.562,110.102,-81.3587,70.9412
4876800,-0.00491418,4833,-235.72,-330.009,-737.732,110.179,-80.8722,70.3972
4877200,-0.00491614,4840,-235.566,-330.154,-737.975,110.3,-80.1497,69.4973
4877600,-0.00491693,4844,-235.451,-330.286,-738.087,110.371,-79.7858,69.1233
4878000,-0.00491659,4848,-235.34,-330.433,-738.211,110.477,-79.4073,68.7493
4878400,-0.00491511,4852,-235.235,-330.585,-738.336,110.544,-79.0448,68.3813
4878800,-0.0049125,4859,-235.041,-330.838,-738.566,110.691,-78.4903,67.7794
4879200,-0.00490876,4863,-234.942,-330.966,-738.691,110.761,-78.1774,67.4554
4879600,-0.0049039,4867,-234.857,-331.106,-738.82,110.792,-77.8894,67.0614
4880000,-0.00489794,4874,-234.739,-331.286,-739.12,110.878,-77.3789,66.3494
4880400,-0.00489089,4878,-234.677,-331.342,-739.304,110.905,-77.0954,65.9475
4880800,-0.00488276,4882,-234.614,-331.401,-739.466,110.941,-76.8584,65.5775
4881200,-0.00487357,4885,-234.563,-331.434,-739.574,110.986,-76.6429,65.2595
4881600,-0.00486331,4893,-234.376,-331.54,-739.853,111.113,-76.1625,64.5136
4882000,-0.00485201,4897,-234.285,-331.602,-739.984,111.18,-75.9745,64.0936
4882400,-0.00483967,4900,-234.226,-331.627,-740.087,111.229,-75.792,63.8196
4882800,-0.00482633,4904,-234.148,-331.666,-740.218,111.284,-75.6175,63.4816
4883200,-0.004812,4912,-233.99,-331.699,-740.494,111.352,-75.3135,62.7537
4883600,-0.00479667,4916,-233.928,-331.696,-740.663,111.379,-75.197,62.3777
4884000,-0.0047804,4919,-233.876,-331.685,-740.793,111.389,-75.114,62.1297
4884400,-0.00476317,4923,-233.805,-331.663,-740.956,111.4,-75.0515,61.7217
4884800,-0.00474502,4931,-233.679,-331.625,-741.218,111.403,-74.9566,60.9798
4885200,-0.00472596,4935,-233.64,-331.616,-741.362,111.413,-74.924,60.5998
4885600,-0.00470601,4942,-233.568,-331.578,-741.657,111.468,-74.9526,59.9538
4886000,-0.0046852,4946,-233.51,-331.568,-741.793,111.519,-75.0335,59.5979
4886400,-0.00466355,4950,-233.428,-331.541,-741.9,111.609,-75.0805,59.3219
4886800,-0.00464107,4954,-233.325,-331.506,-741.996,111.713,-75.1525,59.0379
4887200,-0.00461779,4961,-233.107,-331.421,-742.157,111.94,-75.3485,58.5379
4887600,-0.00459374,4965,-232.957,-331.374,-742.237,112.086,-75.506,58.2599
4888000,-0.00456892,4969,-232.811,-331.322,-742.312,112.221,-75.656,57.972
4888400,-0.00454338,4976,-232.58,-331.144,-742.454,112.503,-75.9265,57.474
4888800,-0.00451713,4980,-232.46,-331,-742.539,112.668,-76.09,57.188
4889200,-0.0044902,4984,-232.333,-330.833,-742.618,112.818,-76.2575,56.894
4889600,-0.00446261,4987,-232.239,-330.698,-742.681,112.933,-76.3985,56.7
4890000,-0.00443439,4995,-232.023,-330.3,-742.873,113.253,-76.7589,56.2741
4890400,-0.00440556,4999,-231.911,-330.115,-742.971,113.435,-76.9749,56.0601
4890800,-0.00437616,5003,-231.787,-329.954,-743.056,113.644,-77.1899,55.8241
4891200,-0.0043462,5007,-231.653,-329.83,-743.116,113.838,-77.4714,55.5921
4891600,-0.00431571,5014,-231.42,-329.703,-743.232,114.247,-77.9979,55.2021
4892000,-0.00428473,5018,-231.268,-329.667,-743.292,114.486,-78.3268,55.0161
4892400,-0.00425327,5022,-231.127,-329.646,-743.325,114.708,-78.7238,54.8382
4892800,-0.00422137,5029,-230.918,-329.555,-743.389,115.146,-79.4193,54.5262
4893200,-0.00418906,5033,-230.803,-329.468,-743.433,115.386,-79.8463,54.2982
4893600,-0.00415635,5037,-230.691,-329.342,-743.461,115.631,-80.2682,54.1182
4894000,-0.00412329,5040,-230.61,-329.243,-743.462,115.819,-80.6107,53.9862
4894400,-0.0040899,5048,-230.331,-328.958,-743.411,116.306,-81.5436,53.6722
4894800,-0.00405621,5052,-230.209,-328.817,-743.351,116.57,-81.9996,53.5422
4895200,-0.00402224,5055,-230.135,-328.715,-743.289,116.792,-82.4096,53.4642
4895600,-0.00398802,5065,-229.708,-328.275,-742.962,117.89,-83.738,53.2583
4896000,-0.00395359,5065,-229.708,-328.275,-742.962,117.89,-83.738,53.2583
4896400,-0.00391897,5072,-229.264,-327.802,-742.625,119.149,-84.641,53.1203
4896800,-0.00388419,5076,-228.984,-327.441,-742.471,120.223,-85.1639,52.9083
4897200,-0.00384928,5080,-228.681,-326.98,-742.33,121.63,-85.6644,52.7043
4897600,-0.00357632,5084,-228.328,-326.458,-742.175,123.334,-86.1804,52.5523
4898000,-0.00322398,5092,-227.499,-325.343,-741.818,127.492,-87.2558,52.3403
4898400,-0.00287159,5095,-227.12,-324.947,-741.64,129.181,-87.6953,52.2243
4898800,-0.00251919,5099,-226.572,-324.494,-741.334,131.512,-88.3082,52.0623
4899200,-0.00216682,5107,-225.543,-323.526,-740.481,136.684,-89.5952,51.8083
4899600,-0.0018145,5110,-225.167,-323.126,-740.107,138.807,-90.0581,51.7203
4900000,-0.00146226,5114,-224.648,-322.541,-739.563,141.791,-90.6816,51.5644
4900400,-0.00111013,5118,-224.111,-321.897,-739.044,144.989,-91.3331,51.4084
4900800,-0.00075816,5125,-223.075,-320.623,-738.114,150.677,-92.448,51.1904
4901200,-0.000406349,5129,-222.475,-319.88,-737.511,153.733,-93.0944,51.0744
4901600,-5.47414e-05,5135,-221.715,-318.847,-736.589,157.665,-94.1484,50.9584
4902000,0.000296644,5138,-221.422,-318.442,-736.16,159.329,-94.7238,50.8584
4902400,0.000647759,5142,-221.144,-317.936,-735.689,161.323,-95.5048,50.7384
4902800,0.000998597,5150,-220.853,-316.955,-735.008,164.476,-97.1362,50.7004
4903200,0.00134912,5154,-220.778,-316.551,-734.702,165.691,-97.9961,50.7184
4903600,0.0016993,5157,-220.726,-316.274,-734.485,166.551,-98.6496,50.7444
4904000,0.00204912,5161,-220.647,-315.905,-734.196,167.621,-99.4956,50.7824
4904400,0.00239854,5169,-220.516,-315.14,-733.571,169.453,-101.189,50.9564
4904800,0.00274756,5172,-220.454,-314.917,-733.351,170.059,-101.879,51.0464
4905200,0.00309611,5176,-220.425,-314.658,-733.077,170.844,-102.76,51.1964
4905600,0.00344421,5184,-220.486,-314.134,-732.583,172.083,-104.517,51.3924
4906000,0.00379182,5187,-220.507,-313.904,-732.412,172.401,-105.217,51.4784
4906400,0.00398027,5191,-220.547,-313.563,-732.198,172.828,-106.009,51.5884
4906800,0.00400955,5195,-220.554,-313.235,-731.958,173.079,-106.894,51.7363
4907200,0.00403829,5203,-220.692,-312.682,-731.502,173.52,-108.551,52.0783
4907600,0.00406644,5206,-220.772,-312.531,-731.347,173.64,-109.201,52.2483
4908000,0.004094,5210,-220.883,-312.381,-731.122,173.808,-110.078,52.5163
4908400,0.00412094,5214,-220.96,-312.276,-730.877,173.97,-111.005,52.8323
4908800,0.00414726,5222,-221.022,-312.236,-730.363,174.519,-112.833,53.3922
4909200,0.00417292,5225,-221.029,-312.225,-730.163,174.767,-113.467,53.6202
4909600,0.00419792,5229,-221.005,-312.216,-729.919,175.114,-114.374,53.9622
4910000,0.00422224,5237,-220.81,-312.206,-729.45,175.894,-116.068,54.6042
4910400,0.00424587,5240,-220.684,-312.159,-729.264,176.158,-116.667,54.8782
4910800,0.00426878,5244,-220.396,-312.053,-729.103,176.469,-117.438,55.2581
4911200,0.00429096,5248,-219.974,-311.954,-729.11,176.837,-118.27,55.6461
4911600,0.00431241,5256,-218.856,-311.79,-729.255,177.732,-119.742,56.3781
4912000,0.0043331,5259,-218.405,-311.781,-729.274,178.088,-120.269,56.664
4912400,0.00435302,5263,-217.742,-311.802,-729.287,178.52,-121.003,57.024
4912800,0.00437218,5271,-216.538,-311.746,-729.235,179.31,-122.111,57.74
4913200,0.00439054,5274,-216.169,-311.665,-729.192,179.536,-122.422,58.004
4913600,0.0044081,5278,-215.744,-311.544,-729.145,179.843,-122.746,58.2639
4914000,0.00442485,5286,-214.962,-311.295,-729.155,180.415,-123.053,58.5019
4914400,0.00444078,5290,-214.642,-311.239,-729.185,180.655,-123.114,58.6139
4914800,0.00445589,5293,-214.397,-311.225,-729.226,180.816,-123.092,58.7359
4915200,0.00447015,5297,-214.044,-311.244,-729.267,180.985,-123.111,58.9139
4915600,0.00448357,5305,-213.306,-311.359,-729.322,181.214,-122.953,59.1819
4916000,0.00449615,5309,-212.935,-311.433,-729.336,181.262,-122.816,59.3259
4916400,0.00450786,5312,-212.628,-311.488,-729.344,181.272,-122.672,59.4479
4916800,0.00451871,5316,-212.224,-311.56,-729.349,181.272,-122.481,59.6219
4917200,0.0045287,5320,-211.882,-311.675,-729.346,181.282,-122.239,59.7499
4917600,0.00453782,5327,-211.232,-312.008,-729.375,181.261,-121.848,59.8898
4918000,0.00454607,5331,-210.853,-312.203,-729.41,181.216,-121.584,59.9458
4918400,0.00455343,5339,-210.174,-312.522,-729.52,181.13,-120.856,60.0858
4918800,0.00455992,5343,-209.733,-312.62,-729.585,181.073,-120.429,60.1218
4919200,0.00456552,5346,-209.385,-312.627,-729.621,181.002,-120.026,60.1418
4919600,0.00457025,5354,-208.649,-312.445,-729.798,180.847,-118.716,60.0798
4920000,0.0045741,5358,-208.254,-312.32,-729.956,180.808,-117.982,59.9238
4920400,0.00457706,5361,-207.925,-312.193,-730.043,180.749,-117.315,59.7938
4920800,0.00457915,5365,-207.495,-311.995,-730.114,180.666,-116.379,59.6439
4921200,0.00458036,5373,-206.406,-311.507,-730.24,180.549,-114.055,59.3899
4921600,0.00458069,5376,-205.821,-311.378,-730.281,180.515,-113.166,59.2739
4922000,0.00458016,5380,-205.009,-311.25,-730.301,180.428,-111.885,59.1739
4922400,0.00457876,5384,-204.345,-311.126,-730.309,180.28,-110.577,59.1339
4922800,0.0045765,5392,-203.412,-310.902,-730.44,179.798,-107.896,59.0319
4923200,0.00457338,5395,-203.227,-310.852,-730.513,179.537,-106.863,59.0299
4923600,0.00456942,5399,-203.059,-310.809,-730.603,179.101,-105.608,59.0179
4924000,0.0045646,5403,-203.019,-310.767,-730.692,178.558,-104.299,58.9579
4924400,0.00455896,5411,-203.22,-310.573,-730.906,176.923,-101.713,58.8159
4924800,0.00455248,5414,-203.348,-310.48,-731.005,176.122,-100.718,58.7399
4925200,0.00454518,5418,-203.512,-310.375,-731.151,174.944,-99.4841,58.6039
4925600,0.00453707,5422,-203.639,-310.276,-731.276,173.624,-98.1986,58.5359
4926000,0.00452817,5430,-203.806,-310.095,-731.477,170.796,-95.8388,58.3419
4926400,0.00451847,5433,-203.863,-310.03,-731.556,169.773,-95.0208,58.2499
4926800,0.00450799,5441,-203.965,-309.872,-731.788,167.154,-92.8745,58.018
4927200,0.00449675,5444,-204.001,-309.826,-731.885,166.227,-92.0985,57.924
4927600,0.00448474,5448,-204.053,-309.779,-732.016,165.022,-91.1311,57.784
4928000,0.004472,5452,-204.116,-309.735,-732.143,163.841,-90.2306,57.66
4928400,0.00445852,5456,-204.2,-309.723,-732.273,162.705,-89.3487,57.49
4928800,0.00444432,5464,-204.396,-309.762,-732.578,160.453,-87.8128,57.146
4929200,0.00442943,5467,-204.482,-309.801,-732.717,159.625,-87.3223,57.002
4929600,0.00441384,5475,-204.745,-309.914,-733.121,157.412,-86.0559,56.644
4930000,0.00439758,5479,-204.874,-309.979,-733.321,156.371,-85.4749,56.4721
4930400,0.00438067,5482,-204.954,-310.028,-733.467,155.65,-85.0384,56.3361
4930800,0.00436311,5486,-205.032,-310.087,-733.661,154.688,-84.5395,56.1421
4931200,0.00434494,5494,-205.165,-310.159,-734.063,152.954,-83.4875,55.7541
4931600,0.00432615,5497,-205.214,-310.189,-734.203,152.344,-83.119,55.5841
4932000,0.00430677,5501,-205.284,-310.221,-734.384,151.542,-82.6686,55.3521
4932400,0.00428682,5505,-205.352,-310.242,-734.589,150.808,-82.1976,55.1321
4932800,0.00426631,5512,-205.467,-310.289,-734.988,149.612,-81.4617,54.7222
4933200,0.00424527,5516,-205.518,-310.313,-735.199,148.913,-81.0282,54.4802
4933600,0.00422371,5520,-205.572,-310.319,-735.384,148.183,-80.6332,54.2602
4934000,0.00420165,5524,-205.678,-310.304,-735.562,147.368,-80.1992,54.1342
4934400,0.00417912,5531,-205.988,-310.26,-735.926,145.908,-79.4453,53.8262
4934800,0.00415613,5535,-206.186,-310.249,-736.171,145.096,-79.0623,53.6502
4935200,0.00413269,5539,-206.358,-310.273,-736.408,144.29,-78.7423,53.4482
4935600,0.00410884,5546,-206.629,-310.358,-736.816,142.997,-78.2119,53.1283
4936000,0.0040846,5550,-206.784,-310.403,-737.052,142.3,-77.9044,52.9663
4936400,0.00405998,5554,-206.927,-310.441,-737.286,141.659,-77.6399,52.7663
4936800,0.004035,5561,-207.089,-310.523,-737.689,140.627,-77.1829,52.3763
4937200,0.00400969,5565,-207.184,-310.561,-737.887,140.033,-76.9324,52.1483
4937600,0.00398406,5569,-207.293,-310.59,-738.112,139.495,-76.6734,51.9163
4938000,0.00395815,5573,-207.398,-310.617,-738.344,138.953,-76.4455,51.6863
4938400,0.00393197,5580,-207.557,-310.689,-738.693,138.033,-76.0965,51.3164
4938800,0.00390554,5584,-207.653,-310.753,-738.9,137.567,-75.904,51.1524
4939200,0.00387888,5588,-207.752,-310.822,-739.131,137.117,-75.751,50.9904
4939600,0.00385203,5596,-207.899,-310.929,-739.59,136.359,-75.395,50.6384
4940000,0.00382499,5599,-207.934,-310.954,-739.749,136.087,-75.27,50.5144
4940400,0.0037978,5603,-207.983,-310.988,-739.942,135.716,-75.118,50.3284
4940800,0.00377047,5607,-208.026,-311.015,-740.127,135.369,-74.9411,50.1704
4941200,0.00374303,5614,-208.12,-311.074,-740.461,134.811,-74.6856,49.8725
4941600,0.0037155,5618,-208.166,-311.127,-740.655,134.492,-74.5246,49.7645
4942000,0.0036879,5622,-208.206,-311.207,-740.838,134.202,-74.4471,49.6365
4942400,0.00366025,5629,-208.263,-311.361,-741.114,133.643,-74.2911,49.4725
4942800,0.00363258,5633,-208.297,-311.437,-741.291,133.412,-74.1581,49.4025
4943200,0.00360491,5637,-208.319,-311.505,-741.463,133.179,-74.0531,49.2885
4943600,0.00357726,5644,-208.324,-311.634,-741.716,132.739,-73.8931,49.0845
4944000,0.00354965,5648,-208.336,-311.701,-741.851,132.52,-73.7836,48.9745
4944400,0.00352211,5652,-208.367,-311.765,-741.982,132.256,-73.6646,48.8705
4944800,0.00349465,5656,-208.403,-311.841,-742.123,132.001,-73.5956,48.7485
4945200,0.00346731,5663,-208.461,-312.026,-742.353,131.591,-73.4421,48.6145
4945600,0.00344009,5667,-208.475,-312.161,-742.462,131.315,-73.3891,48.5665
4946000,0.00341302,5671,-208.498,-312.297,-742.549,131.043,-73.3131,48.5245
4946400,0.00338614,5678,-208.606,-312.515,-742.668,130.461,-73.1652,48.4185
4946800,0.00327921,5682,-208.682,-312.611,-742.772,130.116,-73.0962,48.3405
4947200,0.00293186,5686,-208.758,-312.69,-742.886,129.837,-72.9892,48.2586
4947600,0.00258474,5690,-208.82,-312.768,-742.949,129.501,-72.9357,48.1966
4948000,0.00223788,5697,-208.909,-312.848,-743.065,129.012,-72.7707,48.0706
4948400,0.0018913,5701,-208.965,-312.857,-743.131,128.732,-72.6562,47.9826
4948800,0.00154502,5705,-209.034,-312.859,-743.19,128.409,-72.5727,47.8866
4949200,0.00119907,5709,-209.093,-312.862,-743.249,128.113,-72.4842,47.7666
4949600,0.000853466,5716,-209.237,-312.812,-743.297,127.465,-72.3232,47.5746
4950000,0.000508233,5720,-209.34,-312.756,-743.321,127.07,-72.2162,47.4806
4950400,0.00016338,5724,-209.442,-312.699,-743.341,126.656,-72.1302,47.3546
4950800,-0.000181053,5728,-209.551,-312.63,-743.366,126.198,-72.0597,47.2706
4951200,-0.000444853,5735,-209.74,-312.523,-743.411,125.455,-71.9272,47.1026
4951600,-0.000467557,5739,-209.826,-312.45,-743.412,125.043,-71.8542,47.0086
4952000,-0.000489792,5743,-209.89,-312.349,-743.384,124.653,-71.7922,46.9286
4952400,-0.000511557,5747,-209.922,-312.224,-743.363,124.352,-71.7253,46.8246
4952800,-0.000532822,5754,-209.879,-311.952,-743.36,124.055,-71.6348,46.5507
4953200,-0.000553598,5758,-209.802,-311.741,-743.325,124.003,-71.5658,46.3787
4953600,-0.000573847,5766,-209.566,-311.135,-743.181,124.077,-71.4473,45.9987
4954000,-0.000593562,5769,-209.451,-310.88,-743.131,124.188,-71.4178,45.8307
4954400,-0.000612739,5773,-209.264,-310.556,-743.076,124.377,-71.3823,45.6667
4954800,-0.000631352,5777,-209.038,-310.281,-743.018,124.58,-71.3978,45.5447
4955200,-0.000649399,5781,-208.804,-310.061,-742.948,124.846,-71.4188,45.4467
4955600,-0.000666859,5788,-208.312,-309.778,-742.76,125.334,-71.5268,45.3647
4956000,-0.000683732,5792,-207.961,-309.633,-742.6,125.644,-71.6138,45.3067
4956400,-0.000784628,5796,-207.528,-309.481,-742.415,126.043,-71.7083,45.2667
4956800,-0.00158363,5803,-206.359,-309.264,-741.943,126.924,-71.9417,45.1887
4957200,-0.00347422,5807,-205.377,-309.128,-741.545,127.595,-72.0772,45.1687
4957600,-0.00645821,5811,-204.098,-309.031,-741.004,128.354,-72.2667,45.1207
4958000,-0.0103616,5819,-200.503,-308.645,-739.282,130.034,-72.7727,45.0728
4958400,-0.0149463,5822,-199.075,-308.372,-738.461,130.683,-72.9917,45.1207
4958800,-0.0199671,5826,-197.275,-307.987,-737.362,131.574,-73.3196,45.1427
4959200,-0.0251996,5830,-195.511,-307.546,-736.405,132.585,-73.6211,45.1387
4959600,-0.0304525,5834,-193.715,-307.039,-735.484,133.697,-73.9311,45.1247
4960000,-0.035572,5841,-190.5,-305.981,-733.642,135.786,-74.4686,45.1367
4960400,-0.0404398,5845,-188.722,-305.312,-732.478,137.027,-74.7956,45.1547
4960800,-0.044971,5852,-185.675,-303.85,-730.394,139.247,-75.387,45.1587
4961200,-0.0491083,5856,-184.066,-302.78,-729.242,140.58,-75.674,45.1927
4961600,-0.0528179,5860,-182.367,-301.496,-728.086,141.718,-75.986,45.2587
4962000,-0.0560846,5864,-180.8,-299.895,-726.999,142.805,-76.251,45.3207
4962400,-0.0589073,5871,-178.647,-296.638,-725.33,144.492,-76.7634,45.3387
4962800,-0.0612959,5875,-177.697,-294.734,-724.464,145.322,-77.0709,45.3467
4963200,-0.063268,5879,-176.849,-293.007,-723.622,146.074,-77.3844,45.3847
4963600,-0.0648461,5886,-175.688,-290.596,-722.203,147.145,-77.9964,45.5027
4964000,-0.0660563,5890,-175.172,-289.427,-721.46,147.638,-78.3343,45.5507
4964400,-0.0669263,5894,-174.764,-288.247,-720.769,148.069,-78.6978,45.6187
4964800,-0.0674846,5898,-174.425,-286.932,-720.093,148.44,-79.0183,45.6867
4965200,-0.0677595,5902,-174.105,-285.569,-719.462,148.796,-79.3388,45.7567
4965600,-0.0677783,5909,-173.586,-283.323,-718.52,149.366,-79.8672,45.8927
4966000,-0.0675676,5913,-173.301,-282.269,-718.081,149.703,-80.1852,45.9687
4966400,-0.0671521,5921,-172.641,-279.899,-717.629,150.519,-80.8847,46.2307
4966800,-0.0665554,5921,-172.641,-279.899,-717.629,150.519,-80.8847,46.2307
4967200,-0.0657992,5928,-171.74,-277.137,-717.549,151.31,-81.5736,46.5147
