DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
3634800,-0.628016,28493,-29.2697,-63.0297,27.1396,-559.939,-146.217,234.43
3635200,-0.609506,28500,-29.7533,-65.7512,27.03,-557.846,-151.207,236.616
3635600,-0.583424,28504,-30.2987,-67.5213,26.8468,-556.543,-154.022,238.209
3636000,-0.553509,28508,-30.8802,-69.7623,26.6753,-555.514,-156.997,239.917
3636400,-0.521959,28515,-31.9582,-75.1593,26.4412,-554.238,-162.578,243.419
3636800,-0.490039,28519,-32.6403,-79.0815,26.2861,-553.612,-165.96,245.611
3637200,-0.458459,28523,-33.4779,-83.6719,26.1669,-553.039,-169.129,248.053
3637600,-0.427599,28527,-34.3843,-88.4551,26.0447,-552.505,-172.455,250.905
3638000,-0.397642,28531,-35.2893,-93.0412,25.9346,-551.964,-175.597,254.059
3638400,-0.368656,28538,-36.7744,-100.492,25.7673,-550.549,-181.028,260.57
3638800,-0.340647,28542,-37.4656,-104.441,25.7006,-549.392,-183.882,264.184
3639200,-0.313585,28546,-37.8433,-107.58,25.6936,-548.103,-186.697,267.914
3639600,-0.287421,28553,-38.0389,-111.133,25.6426,-544.747,-190.691,273.479
3640000,-0.262102,28557,-37.9285,-112.182,25.5877,-541.905,-192.438,276.317
3640400,-0.237569,28561,-37.7306,-112.883,25.5349,-538.236,-193.946,278.639
3640800,-0.213769,28569,-37.2572,-113.227,25.3675,-528.545,-196.175,282.757
3641200,-0.190651,28572,-37.0263,-112.833,25.3077,-524.717,-196.776,284.309
3641600,-0.168166,28576,-36.743,-112.033,25.2318,-519.81,-197.147,286.091
3642000,-0.146272,28580,-36.4395,-111.158,25.1861,-515.753,-197.489,287.438
3642400,-0.124931,28588,-36.0822,-109.223,25.0969,-509.78,-197.68,289.332
3642800,-0.104108,28591,-36.1086,-108.306,25.0444,-508.176,-197.623,290.154
3643200,-0.0837736,28595,-36.2286,-106.939,24.9754,-506.67,-197.316,290.934
3643600,-0.0638997,28603,-36.7927,-103.605,24.7287,-504.727,-196.592,292.422
3644000,-0.0444627,28603,-36.7927,-103.605,24.7287,-504.727,-196.592,292.422
3644400,-0.0254421,28610,-37.383,-100.188,24.5248,-503.753,-195.544,293.514
3644800,-0.00685867,28614,-37.6479,-98.2165,24.4231,-503.26,-194.85,293.928
3645200,0.0111579,28622,-38.0406,-95.1185,24.3055,-502.084,-193.541,294.402
3645600,0.0284246,28625,-38.1678,-94.3195,24.2757,-501.574,-193.145,294.514
3646000,0.0447621,28629,-38.3859,-93.4201,24.199,-500.639,-192.515,294.612
3646400,0.0600219,28637,-38.7272,-91.4914,23.982,-498.382,-191.16,295.146
3646800,0.0740946,28640,-38.8164,-90.6508,23.8804,-497.387,-190.506,295.354
3647200,0.0869113,28644,-38.8415,-89.5522,23.7597,-496.083,-189.662,295.396
3647600,0.0984397,28648,-38.8227,-88.3864,23.6372,-494.697,-188.629,295.304
3648000,0.108679,28655,-38.7505,-86.121,23.4446,-492.311,-186.595,295.03
3648400,0.117653,28659,-38.6181,-84.6609,23.3639,-491.172,-185.323,294.864
3648800,0.124717,28663,-38.4783,-83.1144,23.2784,-490.039,-183.923,294.684
3649200,0.131561,28667,-38.3305,-81.4986,23.1981,-488.928,-182.362,294.444
3649600,0.137223,28674,-37.9479,-78.3002,23.1019,-487.17,-179.372,294.152
3650000,0.141816,28678,-37.6361,-76.188,23.0862,-486.303,-177.51,293.798
3650400,0.145431,28682,-37.3289,-73.7277,23.1002,-485.512,-175.384,293.304
3650800,0.148157,28689,-36.8854,-68.263,23.1159,-484.212,-171.068,292.16
3651200,0.150075,28693,-36.7049,-64.3593,23.0613,-483.521,-168.201,291.512
3651600,0.151262,28697,-36.5832,-60.3689,22.9901,-482.951,-165.267,290.834
3652000,0.151792,28704,-36.4571,-54.3435,22.897,-482.23,-160.178,289.56
3652400,0.151734,28708,-36.3727,-51.7117,22.872,-481.923,-157.53,288.828
3652800,0.151154,28712,-36.2703,-49.555,22.861,-481.659,-155.122,288.15
3653200,0.15011,28716,-36.1455,-47.7685,22.8642,-481.449,-152.922,287.538
3653600,0.14866,28723,-35.8832,-45.2312,22.8988,-481.195,-149.435,286.469
3654000,0.146854,28727,-35.7674,-43.8173,22.9018,-480.986,-147.513,285.735
3654400,0.144738,28731,-35.6549,-42.2216,22.88,-480.735,-145.627,284.963
3654800,0.142355,28735,-35.5239,-40.4424,22.8473,-480.442,-143.646,284.127
3655200,0.139745,28742,-35.2627,-36.7407,22.8302,-479.929,-140.07,282.559
3655600,0.136942,28746,-35.1033,-34.2239,22.8497,-479.656,-137.851,281.393
3656000,0.133977,28750,-34.879,-31.2344,22.8857,-479.492,-135.628,280.257
3656400,0.130881,28758,-34.499,-24.1925,22.8735,-478.976,-131.028,277.675
3656800,0.127678,28761,-34.3671,-21.5703,22.8621,-478.766,-129.336,276.615
3657200,0.124393,28765,-34.1863,-18.2738,22.854,-478.506,-127.181,275.143
3657600,0.121045,28769,-34.0031,-15.234,22.845,-478.251,-125.126,273.669
3658000,0.117653,28776,-33.6129,-10.9181,22.825,-477.868,-121.685,271.053
3658400,0.114235,28780,-33.4192,-8.89645,22.8045,-477.597,-119.816,269.59
3658800,0.110805,28784,-33.2054,-7.13541,22.7899,-477.347,-118.108,268.14
3659200,0.107376,28791,-32.6707,-4.33565,22.8065,-476.867,-115.185,265.282
3659600,0.103959,28795,-32.1557,-2.63629,22.9042,-476.597,-113.46,263.33
3660000,0.100566,28799,-31.4494,-0.640331,23.0571,-476.276,-111.507,261.044
3660400,0.0972048,28803,-30.668,1.91276,23.2017,-475.85,-109.395,258.398
3660800,0.0938835,28810,-29.0791,8.59228,23.3898,-475.052,-105.142,253.357
3661200,0.0906089,28814,-27.9813,13.9544,23.47,-474.603,-102.452,250.293
3661600,0.0873869,28818,-26.7966,20.0076,23.5507,-474.136,-99.6587,246.853
3662000,0.0842225,28825,-24.7333,29.979,23.701,-473.236,-94.782,239.441
3662400,0.0811199,28829,-23.5959,34.7836,23.7775,-472.772,-92.1811,235.74
3662800,0.0780827,28833,-22.4552,38.5691,23.8499,-472.39,-89.7468,232.188
3663200,0.0751138,28837,-21.3533,41.3405,23.9177,-472.041,-87.6259,228.654
3663600,0.0722155,28844,-19.8348,44.6948,24.0441,-471.429,-84.3296,222.972
3664000,0.0693897,28848,-19.1973,45.9837,24.088,-471.051,-82.7752,220.619
3664400,0.0666378,28852,-18.736,46.871,24.0992,-470.63,-81.4568,218.513
3664800,0.0639607,28860,-18.1711,47.5347,24.0304,-469.625,-79.4294,215.099
3665200,0.0613591,28863,-17.999,47.6226,23.9967,-469.254,-78.8224,214.337
3665600,0.0588332,28867,-17.7795,47.6177,23.9513,-468.786,-78.102,213.423
3666000,0.056383,28871,-17.5404,47.3914,23.9093,-468.367,-77.4865,212.493
3666400,0.0540083,28878,-17.2039,46.684,23.8346,-467.725,-76.7456,211.409
3666800,0.0517085,28882,-17.0876,46.2108,23.7854,-467.418,-76.4906,211.205
3667200,0.0494831,28886,-17.0134,45.5875,23.7402,-467.18,-76.3301,210.911
3667600,0.0473312,28890,-17.0246,44.7887,23.676,-466.946,-76.3036,210.349
3668000,0.0452516,28897,-17.2071,43.3864,23.5469,-466.636,-76.3991,209.721
3668400,0.0432434,28901,-17.3705,42.6284,23.4583,-466.485,-76.4911,209.623
3668800,0.0413053,28905,-17.5712,41.8799,23.3464,-466.296,-76.5931,209.623
3669200,0.0394359,28913,-17.8797,40.3846,23.1436,-466.029,-76.9451,209.645
3669600,0.0376339,28916,-18.069,39.7779,23.0444,-465.9,-77.0935,209.709
3670000,0.0358977,28920,-18.4181,38.8081,22.8585,-465.683,-77.318,209.757
3670400,0.0342259,28924,-18.8634,37.5636,22.5877,-465.448,-77.6225,209.589
3670800,0.0326168,28932,-19.9497,34.3672,21.8615,-465.102,-78.418,209.663
3671200,0.0310689,28935,-20.4064,32.8116,21.5318,-465.01,-78.7974,209.993
3671600,0.0295805,28939,-21.0299,30.1426,21.0796,-464.941,-79.3639,210.359
3672000,0.02815,28943,-21.8175,26.7033,20.6239,-464.911,-79.9939,210.703
3672400,0.0267758,28950,-23.8659,18.5775,19.6238,-464.948,-81.2868,211.525
3672800,0.0254562,28954,-25.7568,12.1522,18.8858,-465.044,-82.2192,212.157
3673200,0.0241896,28958,-28.7816,3.63305,17.7822,-465.098,-83.3477,212.789
3673600,0.0229744,28966,-38.1169,-20.5249,14.8729,-465.474,-86.549,214.497
3674000,0.0218089,28969,-42.7802,-31.4698,13.3753,-465.612,-88.1799,215.195
3674400,0.0206915,28973,-49.2173,-46.6359,11.3401,-465.908,-90.8462,216.161
3674800,0.0196208,28977,-56.0779,-60.5899,9.28203,-466.273,-94.083,217.465
3675200,0.018595,28984,-69.0685,-82.6947,4.98514,-466.882,-101.106,219.527
3675600,0.0176128,28988,-75.9811,-93.5507,2.17266,-467.247,-105.77,220.781
3676000,0.0166726,28992,-81.9447,-103.048,-0.686178,-467.601,-110.533,222.08
3676400,0.015773,28999,-89.2602,-116.776,-4.78603,-468.261,-118.92,224.676
3676800,0.0149124,29003,-92.0024,-123.225,-6.65982,-468.616,-123.525,226.25
3677200,0.0140896,29007,-94.1959,-129.039,-8.49317,-468.891,-127.772,227.77
3677600,0.0133032,29011,-96.0029,-134.228,-10.3782,-469.089,-131.74,229.26
3678000,0.0125518,29018,-98.3482,-141.332,-13.6269,-469.31,-137.867,232.248
3678400,0.0118342,29022,-99.2878,-144.715,-15.3705,-469.38,-140.98,233.932
3678800,0.0111491,29026,-100.1,-147.8,-16.9675,-469.418,-143.699,235.418
3679200,0.0104952,29034,-101.458,-152.193,-19.6878,-469.517,-148.052,238.279
3679600,0.00987141,29034,-101.458,-152.193,-19.6878,-469.517,-148.052,238.279
3680000,0.00927657,29041,-102.705,-154.428,-22.0454,-469.635,-150.909,240.981
3680400,0.00870955,29045,-103.457,-155.609,-23.3297,-469.707,-152.238,242.205
3680800,0.00816926,29052,-104.606,-157.368,-25.0821,-469.906,-154.127,244.083
3681200,0.00765468,29056,-105.116,-158.077,-25.843,-470.065,-155.024,245.193
3681600,0.00716479,29060,-105.619,-158.62,-26.5354,-470.229,-155.68,246.165
3682000,0.0066986,29064,-106.172,-159.053,-27.2248,-470.4,-156.244,247.225
3682400,0.00625518,29071,-107.158,-159.654,-28.5779,-470.661,-156.9,248.507
3682800,0.00583362,29075,-107.631,-159.782,-29.2095,-470.826,-157.138,249.219
3683200,0.00543304,29079,-108.021,-159.711,-29.6575,-471.006,-157.211,250.081
3683600,0.00505258,29087,-108.615,-159.279,-30.4598,-471.339,-157.123,251.503
3684000,0.00469143,29090,-108.827,-159.01,-30.7627,-471.46,-157.001,251.821
3684400,0.0043488,29094,-109.258,-158.437,-31.2599,-471.599,-156.715,252.255
3684800,0.00402395,29098,-109.884,-157.595,-31.7333,-471.797,-156.331,252.799
3685200,0.00371612,29105,-111.328,-155.679,-32.7468,-472.276,-155.515,253.365
3685600,0.00342461,29109,-112.25,-154.216,-33.3355,-472.624,-154.975,253.855
3686000,0.00314875,29113,-113.193,-152.356,-33.7409,-473.069,-154.34,254.378
3686400,0.00288789,29117,-114.08,-150.128,-34.0105,-473.608,-153.688,254.642
3686800,0.0026414,29124,-115.482,-145.262,-34.527,-474.696,-152.425,254.908
3687200,0.00240867,29128,-116.215,-142.044,-34.917,-475.308,-151.662,255.004
3687600,0.00218912,29132,-116.827,-138.417,-35.2642,-475.929,-150.852,255.232
3688000,0.00198221,29136,-117.316,-134.629,-35.5891,-476.499,-150.022,255.36
3688400,0.00178738,29144,-117.872,-127.264,-36.127,-477.493,-148.238,255.466
3688800,0.00160413,29147,-117.965,-124.649,-36.3675,-477.74,-147.532,255.534
3689200,0.00143195,29151,-118.006,-121.417,-36.7202,-477.94,-146.592,255.568
3689600,0.00127039,29159,-117.804,-115.943,-37.2539,-478.138,-144.706,255.408
3690000,0.00111898,29162,-117.685,-114.171,-37.4363,-478.122,-144.02,255.43
3690400,0.000977272,29166,-117.478,-111.969,-37.7324,-478.022,-143.033,255.432
3690800,0.000844867,29170,-117.193,-110.077,-38.0637,-477.846,-142.078,255.37
3691200,0.000721347,29177,-116.542,-107.261,-38.4594,-477.554,-140.423,255.222
3691600,0.000606323,29181,-116.128,-105.956,-38.615,-477.42,-139.525,255.132
3692000,0.000499427,29185,-115.72,-104.848,-38.7884,-477.266,-138.641,255.014
3692400,0.000400311,29192,-115.014,-103.138,-39.0368,-477.075,-137.154,254.844
3692800,0.000308622,29196,-114.737,-102.091,-39.1504,-476.98,-136.257,254.75
3693200,0.000224027,29200,-114.503,-101.045,-39.2703,-476.901,-135.343,254.592
3693600,0.000146227,29204,-114.332,-99.9911,-39.3945,-476.827,-134.424,254.428
3694000,7.49012e-05,29212,-114.025,-98.226,-39.5195,-476.843,-132.65,254.212
3694400,9.77448e-06,29215,-113.928,-97.6938,-39.5157,-476.931,-132.027,254.19
3694800,-4.94387e-05,29219,-113.839,-97.0026,-39.509,-477.078,-131.209,254.238
3695200,-0.000103002,29226,-113.795,-96.2947,-39.4886,-477.44,-129.906,254.003
3695600,-0.000151177,29230,-113.874,-95.9431,-39.4204,-477.739,-129.169,253.905
3696000,-0.000194214,29234,-114.037,-95.5939,-39.3492,-478.094,-128.444,253.813
3696400,-0.000232342,29242,-114.639,-94.9579,-39.2739,-479.012,-127.098,253.647
3696800,-0.000265789,29245,-114.913,-94.7514,-39.2365,-479.458,-126.617,253.617
3697200,-0.00029477,29249,-115.351,-94.5122,-39.2149,-480.092,-126.027,253.537
3697600,-0.0003195,29253,-115.823,-94.2837,-39.2076,-480.784,-125.462,253.491
3698000,-0.000340174,29261,-116.789,-93.9069,-39.2652,-482.207,-124.469,253.333
3698400,-0.000356994,29261,-116.789,-93.9069,-39.2652,-482.207,-124.469,253.333
3698800,-0.000370141,29268,-117.534,-93.5462,-39.3742,-483.364,-123.726,253.161
3699200,-0.000379785,29272,-117.91,-93.343,-39.5,-483.842,-123.362,253.091
3699600,-0.000386106,29280,-118.337,-93.0555,-39.7525,-484.457,-122.778,252.883
3700000,-0.000389272,29284,-118.418,-92.8052,-39.8476,-484.598,-122.507,252.851
3700400,-0.00038943,29287,-118.424,-92.6026,-39.895,-484.649,-122.34,252.789
3700800,-0.000386748,29291,-118.389,-92.3385,-39.9717,-484.63,-122.148,252.669
3701200,-0.00038135,29298,-118.225,-91.9641,-40.177,-484.43,-121.906,252.429
3701600,-0.000373391,29302,-118.142,-91.7356,-40.3131,-484.247,-121.799,252.325
3702000,-0.000363006,29306,-118.095,-91.4599,-40.4487,-484.064,-121.689,252.211
3702400,-0.000350328,29314,-118.148,-90.8545,-40.7221,-483.893,-121.545,252.049
3702800,-0.000335469,29318,-118.193,-90.4706,-40.8357,-484.022,-121.491,252.031
3703200,-0.000318571,29321,-118.291,-90.1546,-40.9376,-484.141,-121.454,252.005
3703600,-0.000299724,29325,-118.46,-89.7414,-41.0354,-484.403,-121.415,251.905
3704000,-0.000279071,29333,-118.936,-88.9512,-41.1526,-485.184,-121.423,251.785
3704400,-0.000256689,29336,-119.168,-88.6658,-41.1923,-485.557,-121.448,251.753
3704800,-0.000232709,29340,-119.542,-88.2779,-41.2827,-486.068,-121.484,251.741
3705200,-0.000207208,29348,-120.372,-87.679,-41.4218,-487.346,-121.661,251.589
3705600,-0.000180304,29351,-120.702,-87.5032,-41.4594,-487.871,-121.751,251.553
3706000,-0.000152084,29355,-121.148,-87.3123,-41.4913,-488.608,-121.892,251.493
3706400,-0.000122623,29363,-122.022,-87.1006,-41.5518,-490.152,-122.275,251.419
3706800,-9.20293e-05,29367,-122.421,-87.1208,-41.645,-490.801,-122.513,251.399
3707200,-6.03858e-05,29370,-122.701,-87.1534,-41.719,-491.206,-122.693,251.421
3707600,-2.77569e-05,29374,-123.017,-87.1998,-41.8075,-491.665,-122.943,251.505
3708000,5.75358e-06,29378,-123.24,-87.31,-41.8737,-492.033,-123.226,251.585
3708400,4.00933e-05,29385,-123.396,-87.6367,-41.9987,-492.284,-123.757,251.667
3708800,7.51803e-05,29389,-123.304,-87.8553,-42.0779,-492.204,-124.068,251.731
3709200,1.4082e-05,29393,-123.121,-88.0799,-42.1606,-491.967,-124.361,251.745
3709600,-4.64056e-05,29400,-122.585,-88.4047,-42.293,-491.322,-124.849,251.823
3710000,-0.000106347,29404,-122.188,-88.5919,-42.3317,-490.918,-125.125,251.805
3710400,-0.000165827,29408,-121.728,-88.7505,-42.3587,-490.497,-125.361,251.719
3710800,-0.000224887,29416,-120.765,-88.9771,-42.4298,-489.673,-125.783,251.557
3711200,-0.000283599,29419,-120.429,-89.0294,-42.459,-489.39,-125.92,251.517
3711600,-0.000342016,29423,-120.029,-89.0811,-42.4893,-489.05,-126.074,251.445
3712000,-0.000400196,29427,-119.7,-89.0928,-42.498,-488.813,-126.214,251.401
3712400,-0.000458199,29431,-119.455,-89.0632,-42.5084,-488.652,-126.32,251.385
3712800,-0.000516064,29438,-119.158,-89.0079,-42.487,-488.73,-126.476,251.279
3713200,-0.000573867,29442,-119.108,-88.9444,-42.4626,-488.91,-126.527,251.213
3713600,-0.000534783,29446,-119.144,-88.8494,-42.4156,-489.229,-126.569,251.203
3714000,-0.000495733,29453,-119.577,-88.7537,-42.3896,-489.811,-126.619,251.125
3714400,-0.000456746,29457,-119.93,-88.6799,-42.37,-490.248,-126.617,251.115
3714800,-0.00041788,29461,-120.386,-88.5651,-42.3425,-490.718,-126.591,251.135
3715200,-0.000379179,29469,-121.278,-88.3718,-42.2975,-491.811,-126.53,251.211
3715600,-0.000340689,29472,-121.605,-88.3209,-42.2965,-492.214,-126.511,251.253
3716000,-0.000302443,29476,-122.02,-88.2677,-42.2915,-492.74,-126.472,251.325
3716400,-0.000264484,29480,-122.403,-88.2409,-42.2772,-493.22,-126.442,251.383
3716800,-0.000226861,29488,-122.917,-88.198,-42.2417,-493.989,-126.35,251.421
3717200,-0.000189614,29491,-123.065,-88.1826,-42.2324,-494.177,-126.301,251.405
3717600,-0.00015277,29495,-123.218,-88.1534,-42.2167,-494.382,-126.22,251.363
3718000,-0.000116365,29502,-123.383,-88.0187,-42.211,-494.592,-126.038,251.339
3718400,-8.04426e-05,29506,-123.393,-87.9314,-42.1952,-494.685,-125.929,251.297
3718800,-4.50361e-05,29510,-123.38,-87.8416,-42.1759,-494.736,-125.806,251.231
3719200,-1.0176e-05,29517,-123.317,-87.6701,-42.1576,-494.724,-125.573,251.107
3719600,2.41088e-05,29521,-123.259,-87.5794,-42.1628,-494.679,-125.445,251.025
3720000,5.77808e-05,29525,-123.177,-87.4862,-42.1685,-494.629,-125.306,250.947
3720400,9.08149e-05,29529,-123.093,-87.3996,-42.1693,-494.585,-125.166,250.869
3720800,0.000123177,29537,-122.959,-87.2426,-42.165,-494.557,-124.901,250.743
3721200,0.000154847,29540,-122.935,-87.1763,-42.1684,-494.548,-124.801,250.713
3721600,0.000185784,29544,-122.911,-87.1086,-42.1697,-494.568,-124.672,250.661
3722000,0.000215981,29548,-122.89,-87.0619,-42.1792,-494.582,-124.54,250.603
3722400,0.000245402,29555,-122.905,-86.9443,-42.1582,-494.691,-124.284,250.563
3722800,0.000274024,29559,-122.924,-86.8726,-42.1291,-494.785,-124.146,250.555
3723200,0.000301816,29563,-122.939,-86.7876,-42.1133,-494.85,-123.988,250.553
3723600,0.000328779,29570,-122.947,-86.6882,-42.1053,-494.915,-123.734,250.521
3724000,0.000354866,29574,-122.941,-86.634,-42.0982,-494.928,-123.576,250.501
3724400,0.000380072,29578,-122.914,-86.5694,-42.0905,-494.937,-123.421,250.479
3724800,0.000404374,29582,-122.866,-86.5004,-42.0843,-494.928,-123.254,250.457
3725200,0.000427763,29589,-122.755,-86.3661,-42.0748,-494.846,-122.952,250.377
3725600,0.000450202,29593,-122.663,-86.2649,-42.0716,-494.756,-122.773,250.301
3726000,0.000471694,29597,-122.556,-86.155,-42.082,-494.616,-122.57,250.209
3726400,0.000492206,29601,-122.428,-86.0465,-42.0893,-494.478,-122.375,250.123
3726800,0.000511729,29608,-122.17,-85.833,-42.0954,-494.175,-122.01,250.063
3727200,0.000530264,29612,-122,-85.7361,-42.1121,-493.946,-121.816,249.999
3727600,0.000547785,29616,-121.804,-85.6712,-42.1364,-493.686,-121.623,249.925
3728000,0.000564279,29624,-121.348,-85.5991,-42.1742,-493.125,-121.282,249.785
3728400,0.000579736,29628,-121.095,-85.5757,-42.1782,-492.857,-121.12,249.741
3728800,0.000594148,29631,-120.901,-85.5604,-42.1801,-492.673,-120.998,249.717
3729200,0.000607508,29635,-120.668,-85.5342,-42.1945,-492.417,-120.837,249.679
3729600,0.000619805,29643,-120.224,-85.5006,-42.206,-491.982,-120.517,249.609
3730000,0.000631027,29646,-120.058,-85.489,-42.2015,-491.848,-120.405,249.579
3730400,0.000641177,29650,-119.877,-85.4552,-42.1914,-491.685,-120.229,249.567
3730800,0.00065025,29658,-119.588,-85.3946,-42.188,-491.376,-119.905,249.513
3731200,0.000658233,29661,-119.482,-85.3654,-42.1929,-491.267,-119.785,249.507
3731600,0.000665116,29665,-119.327,-85.3392,-42.1973,-491.109,-119.627,249.487
3732000,0.000670912,29669,-119.16,-85.316,-42.1894,-490.94,-119.47,249.457
3732400,0.000675616,29677,-118.8,-85.2286,-42.1725,-490.564,-119.135,249.377
3732800,0.000679216,29680,-118.67,-85.1939,-42.1689,-490.411,-119.013,249.337
3733200,0.000681723,29684,-118.511,-85.1378,-42.1683,-490.199,-118.836,249.273
3733600,0.000683129,29692,-118.161,-84.9908,-42.1676,-489.769,-118.491,249.135
3734000,0.000683442,29696,-117.986,-84.9247,-42.1626,-489.553,-118.337,249.053
3734400,0.000682658,29700,-117.809,-84.8573,-42.1595,-489.322,-118.184,248.985
3734800,0.00068078,29703,-117.682,-84.8075,-42.1629,-489.141,-118.077,248.937
3735200,0.000677821,29711,-117.319,-84.6956,-42.1895,-488.628,-117.839,248.809
3735600,0.000673778,29715,-117.11,-84.6472,-42.1939,-488.343,-117.735,248.739
3736000,0.000668648,29718,-116.937,-84.6103,-42.1875,-488.135,-117.658,248.685
3736400,0.000662455,29726,-116.474,-84.4848,-42.1788,-487.564,-117.477,248.561
3736800,0.000655191,29730,-116.247,-84.4162,-42.1763,-487.286,-117.407,248.479
3737200,0.000646874,29734,-115.993,-84.3326,-42.163,-487.046,-117.342,248.405
3737600,0.000637503,29737,-115.808,-84.2651,-42.1593,-486.841,-117.283,248.355
3738000,0.000627098,29741,-115.501,-84.1676,-42.1398,-486.625,-117.225,248.283
3738400,0.000615665,29749,-114.905,-83.914,-42.0822,-486.237,-117.096,248.199
3738800,0.0006032,29753,-114.604,-83.7847,-42.0548,-486.064,-117.06,248.177
3739200,0.000589741,29756,-114.372,-83.6929,-42.0391,-485.928,-117.048,248.159
3739600,0.000575281,29764,-113.672,-83.4708,-41.9904,-485.573,-117.04,248.145
3740000,0.000559833,29768,-113.276,-83.356,-41.9501,-485.424,-117.054,248.157
3740400,0.000543422,29772,-112.859,-83.2293,-41.9044,-485.276,-117.061,248.167
3740800,0.000526058,29776,-112.465,-83.0869,-41.8587,-485.132,-117.081,248.203
3741200,0.00050775,29783,-111.799,-82.7757,-41.8005,-484.872,-117.104,248.253
3741600,0.000488513,29787,-111.487,-82.5768,-41.7851,-484.686,-117.128,248.243
3742000,0.00046837,29791,-111.186,-82.3707,-41.761,-484.528,-117.153,248.221
3742400,0.00044734,29798,-110.71,-81.9672,-41.7214,-484.241,-117.204,248.159
3742800,0.000425431,29802,-110.446,-81.7196,-41.7005,-484.083,-117.242,248.113
3743200,0.000402665,29806,-110.184,-81.4618,-41.679,-483.927,-117.279,248.063
3743600,0.000379065,29810,-109.936,-81.1975,-41.6584,-483.779,-117.315,248.009
3744000,0.000354647,29817,-109.509,-80.6931,-41.6195,-483.54,-117.376,247.925
3744400,0.000329429,29821,-109.279,-80.4014,-41.6019,-483.403,-117.413,247.875
