DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
43580000,0.223307,29137,22.6129,-314.098,110.432,595.202,-279.149,-286.945
43580400,0.198319,29141,61.0993,-315.572,93.9729,610.255,-280.257,-286.03
43580800,0.173281,29148,127.753,-314.545,62.9935,637.067,-280.92,-285.726
43581200,0.148568,29152,161.683,-312.237,44.9828,652.501,-280.702,-285.996
43581600,0.124477,29156,190.123,-308.674,28.4801,667.784,-280.122,-286.584
43582000,0.101233,29160,212.959,-303.661,15.2662,682.509,-279.131,-287.501
43582400,0.0790024,29167,245.185,-292.029,1.50409,703.053,-276.841,-289.935
43582800,0.0579037,29171,260.647,-284.617,-2.82717,711.658,-275.264,-291.987
43583200,0.0380153,29175,274.442,-276.959,-5.97722,718.655,-273.451,-294.269
43583600,0.0193833,29179,286.712,-269.516,-8.5114,724.12,-271.561,-297.209
43584000,0.00202805,29186,305.956,-256.876,-11.5257,730.734,-267.866,-303.164
43584400,-0.014152,29190,316.514,-250.168,-12.6956,733.321,-265.571,-306.812
43584800,-0.0297132,29194,326.901,-244.463,-13.479,735.307,-263.245,-311.204
43585200,-0.0437735,29198,337.751,-239.644,-13.8437,736.643,-260.945,-316.44
43585600,-0.0564542,29206,359.412,-231.424,-13.833,738.077,-256.321,-326.745
43586000,-0.0678584,29209,366.684,-229.022,-13.7188,738.253,-254.704,-330.555
43586400,-0.0780762,29213,375.194,-226.149,-13.5656,738.219,-252.742,-335.105
43586800,-0.0871882,29220,386.25,-222.425,-13.1089,737.272,-249.774,-342.63
43587200,-0.095268,29224,390.216,-221.256,-12.9636,736.348,-248.44,-346.794
43587600,-0.102384,29228,392.647,-220.386,-13.0782,735.413,-247.329,-349.492
43588000,-0.108601,29232,394.193,-219.901,-13.3384,734.357,-246.48,-351.452
43588400,-0.11398,29239,396.035,-219.989,-13.5217,731.65,-245.446,-354.395
43588800,-0.118578,29243,396.453,-220.454,-13.478,729.858,-245.116,-355.319
43589200,-0.122452,29247,396.685,-221.324,-13.3796,727.735,-245.054,-356.207
43589600,-0.125653,29254,396.947,-223.484,-13.3427,722.981,-245.252,-356.501
43590000,-0.128232,29258,396.855,-225.194,-13.3587,719.369,-245.571,-356.125
43590400,-0.130236,29262,396.415,-227.413,-13.4153,714.825,-246.04,-355.445
43590800,-0.131711,29269,394.838,-233.131,-13.7144,704.131,-247.159,-353.573
43591200,-0.1327,29273,393.777,-237.997,-13.9944,695.744,-248.025,-352.276
43591600,-0.133243,29277,392.356,-244.307,-14.3981,686.468,-249.078,-350.392
43592000,-0.133379,29281,390.451,-252.412,-14.8519,676.54,-250.409,-348.17
43592400,-0.133143,29288,384.691,-271.264,-15.4498,657.173,-253.492,-343.512
43592800,-0.13257,29292,377.747,-285.135,-15.4176,644.008,-256.025,-340.408
43593200,-0.131692,29296,362.671,-302.022,-15.0386,629.223,-259.559,-336.708
43593600,-0.130539,29303,300.602,-341.264,-13.4955,599.769,-269.566,-328.467
43594000,-0.129139,29307,257.03,-370.35,-11.9965,580.448,-278.475,-322.307
43594400,-0.127517,29311,214.731,-401.816,-10.0003,559.692,-290.069,-314.598
43594800,-0.125698,29314,184.922,-425.704,-8.0644,542.51,-300.53,-307.232
43595200,-0.123706,29322,103.407,-484.272,-1.91391,495.621,-331.626,-279.53
43595600,-0.12156,29326,64.6364,-511.588,1.83914,471.298,-347.777,-259.723
43596000,-0.119281,29330,26.4,-538.616,5.99581,447.768,-363.632,-238.052
43596400,-0.116887,29334,-10.5062,-564.964,10.9234,424.998,-378.738,-216.51
43596800,-0.114394,29341,-70.954,-608.701,22.2549,386.865,-403.006,-181.996
43597200,-0.111819,29345,-105.513,-632.035,31.2076,365.918,-415.663,-165.555
43597600,-0.109174,29349,-140.668,-653.021,41.7796,345.91,-427.424,-151.76
43598000,-0.106474,29356,-203.054,-682.471,62.1574,312.65,-444.611,-131.293
43598400,-0.10373,29360,-238.856,-695.421,73.3006,294.266,-452.767,-120.61
43598800,-0.100954,29364,-273.146,-706.224,82.9183,276.871,-460.148,-111.204
43599200,-0.0981548,29368,-303.44,-714.855,90.7885,260.273,-466.732,-102.003
43599600,-0.0953425,29375,-346.777,-726.296,101.033,233.79,-476.525,-88.4796
43600000,-0.0925252,29379,-367.01,-730.973,105.137,220.681,-480.928,-81.642
43600400,-0.0897107,29383,-384.777,-734.513,108.414,209.208,-484.761,-75.3664
43600800,-0.0869055,29387,-399.656,-737.188,111.107,198.955,-487.911,-70.0307
43601200,-0.084116,29394,-420.471,-739.416,115.444,183.082,-492.036,-62.7632
43601600,-0.0813478,29398,-429.661,-738.983,117.629,175.249,-493.432,-60.0233
43602000,-0.0786059,29402,-437.155,-737.332,119.72,168.329,-494.206,-57.7435
43602400,-0.0758946,29409,-447.246,-731.696,123.502,157.877,-494.239,-55.3136
43602800,-0.0732181,29413,-451.731,-726.403,125.888,152.437,-493.707,-54.7897
43603200,-0.0705796,29417,-455.76,-718.557,128.288,147.674,-492.882,-54.7797
43603600,-0.0679823,29424,-461.68,-693.207,132.845,139.926,-490.552,-55.8116
43604000,-0.0654289,29428,-464.528,-671.689,135.665,135.561,-488.74,-56.9055
43604400,-0.0629217,29432,-467.204,-648.541,138.676,131.21,-486.597,-58.5814
43604800,-0.0604626,29436,-469.913,-624.925,141.879,126.656,-484.048,-60.3993
43605200,-0.0580533,29440,-472.421,-601.191,145.097,121.953,-480.875,-62.0612
43605600,-0.0556952,29447,-476.569,-561.93,150.929,113.155,-473.542,-65.627
43606000,-0.0533893,29451,-479.323,-540.121,154.527,107.5,-468.132,-67.9688
43606400,-0.0511366,29458,-486.071,-499.874,161.221,96.5594,-456.106,-72.1186
43606800,-0.0489378,29458,-486.071,-499.874,161.221,96.5594,-456.106,-72.1186
43607200,-0.0467932,29466,-501.142,-449.398,168.404,81.0668,-440.1,-77.2503
43607600,-0.0447032,29470,-514.06,-422.009,171.046,71.9946,-431.225,-79.8641
43608000,-0.0426679,29477,-543.785,-370.093,174.241,52.9491,-414.446,-84.1779
43608400,-0.0406872,29481,-562.029,-337.934,175.705,40.3615,-404.091,-86.8797
43608800,-0.0387611,29485,-579.774,-305.038,177.276,26.3438,-393.523,-90.1535
43609200,-0.0368892,29489,-596.488,-271.223,178.977,10.9411,-382.731,-93.4133
43609600,-0.0350711,29496,-620.237,-211.972,182.11,-16.997,-363.926,-100.139
43610000,-0.0333064,29500,-630.863,-179.405,183.877,-32.4104,-353.687,-104.305
43610400,-0.0315944,29504,-639.767,-149.118,185.629,-46.6347,-343.708,-108.974
43610800,-0.0299346,29512,-653.669,-97.5739,188.95,-69.8782,-325.252,-119.92
43611200,-0.0283262,29515,-657.561,-81.0765,190.158,-76.942,-319.035,-124.585
43611600,-0.0267685,29519,-661.637,-61.2624,191.779,-85.1673,-311.548,-131.273
43612000,-0.0252606,29523,-664.694,-43.7112,193.469,-92.1091,-304.546,-138.565
43612400,-0.0238016,29530,-668.106,-21.2713,196.405,-101.919,-294.609,-151.582
43612800,-0.0223907,29534,-669.391,-13.4073,198.006,-106.18,-290.027,-158.701
43613200,-0.0210268,29538,-670.407,-8.43506,199.566,-109.788,-286.446,-165.183
43613600,-0.0197092,29542,-671.429,-5.93634,201.008,-112.841,-283.738,-171.023
43614000,-0.0184366,29549,-673.654,-5.74984,202.944,-116.825,-280.582,-178.256
43614400,-0.0172083,29553,-675.065,-7.45745,203.727,-118.669,-279.686,-180.958
43614800,-0.016023,29560,-677.997,-12.4277,204.608,-120.894,-279.088,-183.31
43615200,-0.0148799,29560,-677.997,-12.4277,204.608,-120.894,-279.088,-183.31
43615600,-0.0137778,29568,-681.363,-20.9247,205.506,-122.778,-279.342,-184.77
43616000,-0.0127157,29572,-682.822,-26.0853,205.951,-123.531,-279.713,-185.104
43616400,-0.0116927,29575,-683.812,-30.0659,206.279,-123.998,-279.93,-185.118
43616800,-0.0107076,29583,-686.129,-40.5141,207.371,-125.076,-280.643,-184.514
43617200,-0.00975947,29587,-687.033,-45.1409,207.959,-125.432,-280.903,-184.18
43617600,-0.00884724,29590,-687.546,-48.2963,208.451,-125.741,-281.085,-183.962
43618000,-0.0079699,29594,-688.099,-52.1351,209.158,-126.117,-281.353,-183.806
43618400,-0.00712647,29602,-688.929,-58.9003,210.778,-126.673,-281.838,-183.636
43618800,-0.00631593,29606,-689.216,-61.9041,211.662,-126.873,-282.067,-183.728
43619200,-0.00553732,29613,-689.446,-66.4208,213.257,-127.139,-282.442,-183.436
43619600,-0.00478967,29617,-689.485,-68.643,214.179,-127.24,-282.634,-183.264
43620000,-0.00407202,29622,-689.487,-71.0885,215.34,-127.361,-282.858,-183.152
43620400,-0.00338345,29626,-689.435,-72.8123,216.251,-127.458,-283.034,-183.094
43620800,-0.00272303,29630,-689.337,-74.4543,217.178,-127.528,-283.152,-183.22
43621200,-0.00208986,29639,-689.077,-77.9208,219.408,-127.808,-283.496,-182.95
43621600,-0.00148305,29639,-689.077,-77.9208,219.408,-127.808,-283.496,-182.95
43622000,-0.000901743,29646,-689.157,-80.3704,220.909,-128.04,-283.759,-182.216
43622400,-0.000345086,29650,-689.319,-81.8117,221.597,-128.119,-283.921,-181.896
43622800,0.000187754,29654,-689.454,-83.348,222.216,-128.178,-284.131,-181.576
43623200,0.000697582,29662,-689.622,-86.3968,223.527,-128.371,-284.542,-180.85
43623600,0.0011852,29666,-689.669,-87.7774,224.188,-128.476,-284.732,-180.482
43624000,0.00165138,29669,-689.714,-88.7367,224.662,-128.554,-284.869,-180.22
43624400,0.00209688,29673,-689.8,-89.8993,225.303,-128.713,-285.055,-179.95
43624800,0.00252243,29680,-690.019,-91.4434,226.261,-128.949,-285.263,-179.686
43625200,0.00292876,29684,-690.133,-92.0351,226.771,-129.103,-285.345,-179.548
43625600,0.00331656,29688,-690.226,-92.4561,227.327,-129.319,-285.422,-179.478
43626000,0.00368652,29695,-690.401,-92.8525,228.29,-129.71,-285.504,-179.562
43626400,0.0040393,29699,-690.526,-92.8635,228.764,-129.913,-285.483,-179.71
43626800,0.00437556,29703,-690.645,-92.7605,229.205,-130.117,-285.433,-179.856
43627200,0.00469591,29706,-690.712,-92.6617,229.541,-130.276,-285.405,-179.934
43627600,0.00500096,29714,-690.878,-92.479,230.471,-130.692,-285.34,-180.218
43628000,0.00529132,29718,-690.961,-92.4919,230.892,-130.898,-285.32,-180.372
43628400,0.00556757,29722,-691.036,-92.6054,231.252,-131.071,-285.328,-180.524
43628800,0.00583026,29729,-691.126,-92.8883,231.886,-131.432,-285.366,-180.594
43629200,0.00607994,29729,-691.126,-92.8883,231.886,-131.432,-285.366,-180.594
43629600,0.00631713,29737,-691.393,-93.3307,232.614,-131.856,-285.433,-180.358
43630000,0.00654234,29741,-691.549,-93.5359,232.858,-132.052,-285.473,-180.178
43630400,0.0067561,29748,-691.774,-93.8485,233.241,-132.386,-285.513,-179.874
43630800,0.00695886,29752,-691.878,-93.9777,233.524,-132.594,-285.526,-179.758
43631200,0.0071511,29756,-691.968,-94.055,233.821,-132.805,-285.534,-179.726
43631600,0.00733327,29763,-692.114,-93.99,234.287,-133.143,-285.469,-179.918
43632000,0.00750581,29767,-692.224,-93.8181,234.524,-133.325,-285.393,-180.07
43632400,0.00766915,29771,-692.323,-93.5822,234.749,-133.5,-285.302,-180.29
43632800,0.00782371,29775,-692.41,-93.2741,234.989,-133.696,-285.198,-180.432
43633200,0.00796987,29782,-692.503,-92.659,235.464,-134.089,-285.032,-180.634
43633600,0.00810803,29786,-692.559,-92.3149,235.753,-134.307,-284.933,-180.768
43634000,0.00823857,29790,-692.638,-91.9996,236.003,-134.531,-284.86,-180.898
43634400,0.00836184,29797,-692.784,-91.4966,236.347,-134.896,-284.726,-181.046
43634800,0.0084782,29801,-692.887,-91.2476,236.523,-135.07,-284.637,-181.17
43635200,0.00858798,29805,-692.983,-91.0075,236.732,-135.275,-284.576,-181.272
43635600,0.00869152,29809,-693.064,-90.7814,236.964,-135.5,-284.522,-181.372
43636000,0.00878912,29812,-693.138,-90.6098,237.11,-135.648,-284.47,-181.45
43636400,0.00888111,29820,-693.282,-90.1349,237.488,-136.088,-284.324,-181.642
43636800,0.00896776,29824,-693.374,-89.8932,237.706,-136.332,-284.259,-181.75
43637200,0.00904936,29827,-693.479,-89.6946,237.846,-136.492,-284.173,-181.846
43637600,0.00912621,29835,-693.729,-89.1159,238.172,-136.998,-284.008,-181.988
43638000,0.00919855,29839,-693.84,-88.8259,238.312,-137.232,-283.922,-182.078
43638400,0.00926664,29842,-693.906,-88.6212,238.439,-137.409,-283.862,-182.14
43638800,0.00933075,29850,-694.069,-88.0437,238.806,-137.852,-283.683,-182.376
43639200,0.00939109,29854,-694.128,-87.7214,238.968,-138.06,-283.567,-182.552
43639600,0.00944791,29858,-694.195,-87.3818,239.133,-138.274,-283.476,-182.758
43640000,0.00950143,29865,-694.332,-86.6505,239.395,-138.627,-283.254,-183.096
43640400,0.00955185,29869,-694.389,-86.1472,239.554,-138.847,-283.106,-183.324
43640800,0.0095994,29873,-694.441,-85.5718,239.745,-139.082,-282.962,-183.52
43641200,0.00964425,29877,-694.498,-84.9491,239.945,-139.325,-282.832,-183.692
43641600,0.00968661,29880,-694.552,-84.4519,240.09,-139.512,-282.72,-183.814
43642000,0.00972665,29888,-694.727,-83.0645,240.381,-139.969,-282.434,-184.146
43642400,0.00976457,29892,-694.801,-82.3389,240.518,-140.214,-282.312,-184.342
43642800,0.00980052,29896,-694.864,-81.5489,240.654,-140.439,-282.154,-184.564
43643200,0.00983465,29899,-694.902,-80.9495,240.778,-140.618,-282.056,-184.744
43643600,0.00986714,29907,-694.981,-79.3501,241.134,-141.074,-281.745,-185.136
43644000,0.00989813,29911,-694.986,-78.6095,241.326,-141.302,-281.61,-185.354
43644400,0.00992778,29918,-695.057,-77.4023,241.633,-141.668,-281.353,-185.626
43644800,0.0099562,29918,-695.057,-77.4023,241.633,-141.668,-281.353,-185.626
43645200,0.00998353,29926,-695.203,-76.2151,241.908,-142.081,-281.068,-185.872
43645600,0.0100099,29929,-695.255,-75.8167,241.995,-142.228,-280.954,-185.968
43646000,0.0100354,29937,-695.341,-74.9314,242.288,-142.635,-280.706,-186.256
43646400,0.0100603,29941,-695.382,-74.5064,242.455,-142.82,-280.573,-186.416
43646800,0.0100844,29945,-695.407,-74.0242,242.62,-143.02,-280.446,-186.542
43647200,0.0101081,29952,-695.456,-73.1069,242.89,-143.331,-280.189,-186.85
43647600,0.0101314,29956,-695.481,-72.5398,243.062,-143.528,-280.016,-187.046
43648000,0.0101543,29960,-695.496,-71.9517,243.242,-143.733,-279.87,-187.264
43648400,0.010177,29963,-695.503,-71.4697,243.367,-143.876,-279.727,-187.432
43648800,0.0101996,29971,-695.521,-70.2571,243.755,-144.274,-279.397,-187.946
43649200,0.0102221,29975,-695.539,-69.6938,243.955,-144.481,-279.243,-188.194
43649600,0.0102446,29979,-695.563,-69.1626,244.13,-144.678,-279.091,-188.458
43650000,0.0102672,29986,-695.6,-68.327,244.439,-145.047,-278.833,-188.881
43650400,0.01029,29990,-695.614,-67.8986,244.64,-145.257,-278.681,-189.099
43650800,0.0103129,29994,-695.623,-67.502,244.855,-145.477,-278.564,-189.317
43651200,0.0103362,29998,-695.627,-67.1349,245.064,-145.686,-278.422,-189.525
43651600,0.0103597,30005,-695.613,-66.5694,245.425,-146.032,-278.2,-189.921
43652000,0.0103837,30009,-695.628,-66.2566,245.643,-146.24,-278.071,-190.121
43652400,0.010408,30013,-695.651,-65.9294,245.837,-146.444,-277.937,-190.305
43652800,0.0104328,30017,-695.678,-65.5959,245.987,-146.617,-277.784,-190.477
43653200,0.0104582,30024,-695.715,-65.0554,246.264,-146.934,-277.552,-190.787
43653600,0.0104841,30028,-695.721,-64.783,246.451,-147.108,-277.431,-190.973
43654000,0.0105106,30032,-695.731,-64.4961,246.64,-147.272,-277.286,-191.165
43654400,0.0105377,30035,-695.738,-64.2628,246.771,-147.391,-277.189,-191.327
43654800,0.0105654,30043,-695.742,-63.5014,247.062,-147.64,-276.881,-191.703
43655200,0.0105938,30047,-695.744,-63.0728,247.223,-147.758,-276.727,-191.873
43655600,0.0106229,30051,-695.734,-62.6196,247.365,-147.839,-276.544,-192.033
43656000,0.0106527,30054,-695.721,-62.2891,247.474,-147.898,-276.439,-192.171
43656400,0.0106832,30062,-695.677,-61.4011,247.763,-148.041,-276.135,-192.441
43656800,0.0107145,30066,-695.669,-61.03,247.902,-148.07,-275.994,-192.559
43657200,0.0107465,30073,-695.638,-60.5052,248.134,-148.146,-275.811,-192.699
43657600,0.0107793,30077,-695.623,-60.2839,248.27,-148.179,-275.726,-192.803
43658000,0.0108128,30081,-695.609,-60.0661,248.395,-148.204,-275.663,-192.895
43658400,0.0108471,30084,-695.61,-59.8864,248.479,-148.222,-275.607,-192.941
43658800,0.0108822,30092,-695.606,-59.355,248.678,-148.308,-275.481,-193.059
43659200,0.010918,30096,-695.61,-59.0805,248.782,-148.382,-275.436,-193.165
43659600,0.0109546,30100,-695.645,-58.7493,248.893,-148.488,-275.37,-193.235
43660000,0.0109919,30107,-695.771,-58.0595,249.029,-148.712,-275.268,-193.351
43660400,0.01103,30111,-695.873,-57.6356,249.067,-148.88,-275.236,-193.367
43660800,0.0110689,30115,-695.996,-57.2379,249.097,-149.06,-275.221,-193.407
43661200,0.0111085,30118,-696.104,-56.9477,249.132,-149.228,-275.213,-193.429
43661600,0.0111488,30122,-696.294,-56.5446,249.164,-149.472,-275.224,-193.427
43662000,0.0106023,30130,-696.863,-55.6985,249.167,-150.109,-275.268,-193.375
43662400,0.0108302,30133,-697.17,-55.3696,249.166,-150.427,-275.289,-193.349
43662800,0.0110076,30137,-697.697,-54.9174,249.184,-150.961,-275.352,-193.309
43663200,0.0111469,30145,-699.292,-53.8665,249.197,-152.479,-275.473,-193.115
43663600,0.0112519,30149,-700.484,-53.2829,249.183,-153.536,-275.549,-193.025
43664000,0.0113232,30152,-701.557,-52.8404,249.189,-154.503,-275.606,-192.955
43664400,0.0113612,30160,-705.356,-51.7723,249.189,-157.785,-275.846,-192.701
43664800,0.0113664,30163,-707.15,-51.4484,249.167,-159.251,-275.976,-192.563
43665200,0.0113404,30167,-709.709,-51.0314,249.107,-161.282,-276.138,-192.317
43665600,0.0112851,30171,-712.166,-50.6702,249.063,-163.327,-276.329,-192.075
43666000,0.0112029,30178,-715.711,-50.2906,249.092,-166.917,-276.726,-191.701
43666400,0.0110964,30182,-717.047,-50.2016,249.176,-168.875,-277,-191.427
43666800,0.0109685,30190,-718.899,-50.2776,249.419,-172.346,-277.68,-190.839
43667200,0.0108219,30193,-719.408,-50.382,249.533,-173.405,-277.979,-190.639
43667600,0.0106592,30199,-720.073,-50.7178,249.808,-175.279,-278.725,-190.169
43668000,0.0104828,30203,-720.36,-51.0716,250.027,-176.298,-279.345,-189.809
43668400,0.0102952,30206,-720.498,-51.3947,250.21,-177.028,-279.911,-189.527
43668800,0.0100983,30210,-720.624,-51.8782,250.486,-177.988,-280.775,-189.081
43669200,0.00989423,30218,-720.632,-52.9899,251.16,-179.631,-282.91,-188.034
43669600,0.00968469,30222,-720.643,-53.6362,251.616,-180.527,-284.221,-187.436
43670000,0.00947126,30225,-720.581,-54.1419,252.019,-181.195,-285.341,-186.976
43670400,0.00925538,30233,-720.29,-55.4823,253.363,-182.758,-288.412,-185.758
43670800,0.00903828,30237,-720.072,-56.2214,254.25,-183.52,-290.133,-185.212
43671200,0.00882113,30240,-719.903,-56.7884,255.03,-184.097,-291.542,-184.752
43671600,0.00860487,30244,-719.727,-57.5533,256.186,-184.792,-293.382,-184.226
43672000,0.00839041,30252,-719.414,-59.3106,259.051,-186.314,-297.699,-183.11
43672400,0.00817849,30258,-719.068,-60.973,261.995,-187.511,-301.258,-182.256
43672800,0.00796976,30261,-718.895,-61.9472,263.824,-188.151,-303.204,-181.882
43673200,0.00776478,30267,-718.624,-64.1725,268.166,-189.582,-307.298,-181.14
43673600,0.00756404,30271,-718.555,-65.9445,271.169,-190.622,-310.11,-180.618
43674000,0.00736794,30274,-718.596,-67.4361,273.335,-191.376,-312.259,-180.262
43674400,0.0071768,30278,-718.669,-69.4449,276.123,-192.45,-314.961,-179.724
43674800,0.00699091,30286,-718.708,-73.3215,282.267,-194.857,-320.354,-178.622
43675200,0.00681048,30290,-718.691,-75.3925,285.589,-196.005,-322.795,-178.122
43675600,0.00663568,30293,-718.636,-77.0729,288.17,-196.907,-324.771,-177.736
43676000,0.00646661,30297,-718.555,-79.2505,291.574,-197.999,-327.091,-177.152
43676400,0.00630338,30305,-718.288,-83.6724,298.336,-199.874,-331.71,-175.958
43676800,0.00614602,30309,-718.078,-86.1352,301.881,-200.717,-333.975,-175.398
43677200,0.00599453,30312,-717.915,-87.9366,304.785,-201.257,-335.466,-174.992
43677600,0.0058489,30316,-717.635,-90.1609,309.441,-202.022,-337.381,-174.414
43678000,0.00570911,30324,-716.984,-94.3502,320.836,-203.3,-340.79,-173.482
43678400,0.00557505,30327,-716.711,-95.9312,324.754,-203.618,-341.944,-173.136
43678800,0.00544668,30331,-716.292,-98.0524,329.06,-203.855,-343.262,-172.636
43679200,0.00532389,30339,-715.214,-102.43,335.491,-203.965,-345.618,-171.671
43679600,0.00520654,30342,-714.671,-104.134,337.65,-203.913,-346.449,-171.349
43680000,0.00509453,30346,-713.822,-106.393,340.003,-203.651,-347.236,-170.979
43680400,0.00498769,30350,-712.785,-108.727,342.215,-203.527,-348.162,-170.625
43680800,0.0048859,30358,-710.445,-113.126,345.345,-203.077,-349.431,-169.831
43681200,0.004789,30361,-709.692,-114.547,346.126,-202.896,-349.808,-169.463
43681600,0.00469681,30365,-708.754,-116.348,346.897,-202.706,-350.23,-169.053
43682000,0.00460917,30373,-707.25,-119.615,347.513,-202.148,-350.782,-168.139
43682400,0.00452592,30377,-706.742,-121.388,347.542,-201.901,-351.069,-167.699
43682800,0.00444688,30381,-706.493,-123.206,347.332,-201.522,-351.169,-167.245
43683200,0.00437186,30384,-706.339,-124.65,347.087,-201.283,-351.285,-166.869
43683600,0.00430071,30394,-706.161,-130.903,346.142,-200.748,-352.005,-165.399
