DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
967600,-0.00306044,16384,-66.6376,-90.3106,-40.7214,-54.4242,-44.1142,55.3146
968000,-0.00306054,16388,-66.6495,-90.6544,-40.8679,-54.4794,-44.0567,55.3826
968400,-0.00306065,16395,-66.6273,-91.2617,-41.1185,-54.5387,-43.9587,55.5786
968800,-0.00306076,16399,-66.5987,-91.6159,-41.2385,-54.5308,-43.8902,55.6706
969200,-0.00306086,16403,-66.5677,-91.9344,-41.3861,-54.4237,-43.7867,55.7926
969600,-0.00306096,16410,-66.4363,-92.479,-41.5955,-54.3076,-43.6337,56.0066
970000,-0.00306106,16414,-66.3744,-92.7595,-41.7133,-54.1682,-43.5222,56.1006
970400,-0.00306116,16418,-66.3269,-92.9872,-41.8536,-54.0074,-43.3972,56.2066
970800,-0.00306127,16425,-66.1768,-93.3107,-42.0974,-53.8561,-43.2147,56.4266
971200,-0.00306137,16425,-66.1768,-93.3107,-42.0974,-53.8561,-43.2147,56.4266
971600,-0.00306146,16433,-66.0529,-93.6463,-42.3751,-53.6657,-42.9928,56.6645
972000,-0.00306156,16437,-66.0059,-93.8387,-42.5271,-53.6154,-42.8878,56.7625
972400,-0.00306166,16444,-65.9957,-94.1919,-42.8799,-53.4601,-42.6868,56.8985
972800,-0.00306175,16448,-65.9703,-94.4087,-43.0654,-53.4657,-42.6188,56.9765
973200,-0.00306184,16452,-65.9676,-94.5975,-43.2687,-53.3644,-42.5033,57.0505
973600,-0.00306193,16459,-65.9035,-94.9276,-43.569,-53.2892,-42.3338,57.1925
974000,-0.00306202,16463,-65.8607,-95.0915,-43.7191,-53.2583,-42.2383,57.2845
974400,-0.00306211,16467,-65.8406,-95.2483,-43.8809,-53.1656,-42.1213,57.3705
974800,-0.00306219,16471,-65.8299,-95.4109,-44.0482,-53.156,-42.0298,57.3765
975200,-0.00306227,16478,-65.8378,-95.613,-44.4406,-53.0433,-41.8213,57.3665
975600,-0.00306236,16482,-65.8228,-95.7159,-44.6444,-53.0043,-41.7183,57.3685
976000,-0.00306243,16486,-65.787,-95.8161,-44.8119,-53.0078,-41.6333,57.3345
976400,-0.0030625,16489,-65.7639,-95.8845,-44.9443,-52.9677,-41.5488,57.2885
976800,-0.00306258,16497,-65.6743,-95.9934,-45.2299,-52.9345,-41.3199,57.1625
977200,-0.00306266,16501,-65.6132,-95.9775,-45.3418,-52.9502,-41.2089,57.2005
977600,-0.00306272,16505,-65.5569,-95.9148,-45.4392,-52.964,-41.0764,57.2565
978000,-0.00306279,16512,-65.4714,-95.7992,-45.588,-53.0739,-40.8834,57.2945
978400,-0.00306286,16516,-65.4301,-95.7022,-45.7148,-53.0763,-40.7294,57.2945
978800,-0.00306292,16520,-65.3967,-95.649,-45.8318,-53.1179,-40.6289,57.2465
979200,-0.00306298,16524,-65.3681,-95.6081,-45.9345,-53.1668,-40.5214,57.1945
979600,-0.00306304,16531,-65.3105,-95.5493,-46.1406,-53.2014,-40.3074,57.2025
980000,-0.00306309,16535,-65.2698,-95.5305,-46.2485,-53.2605,-40.2084,57.2105
980400,-0.00306314,16539,-65.23,-95.489,-46.3648,-53.2659,-40.0939,57.2545
980800,-0.0030632,16546,-65.1546,-95.4106,-46.541,-53.3024,-39.8919,57.2545
981200,-0.00306324,16550,-65.1115,-95.4006,-46.6379,-53.3401,-39.8004,57.1965
981600,-0.00306328,16554,-65.0643,-95.3637,-46.7289,-53.3381,-39.661,57.1885
982000,-0.00306333,16557,-65.0331,-95.352,-46.7886,-53.3569,-39.59,57.1605
982400,-0.00306338,16565,-64.9801,-95.325,-46.9692,-53.4713,-39.3845,57.0465
982800,-0.00306341,16569,-64.9814,-95.2939,-47.1113,-53.5048,-39.2635,56.9865
983200,-0.00306345,16573,-64.9723,-95.2721,-47.2568,-53.5683,-39.1815,56.9345
983600,-0.00306348,16580,-64.9357,-95.2027,-47.4622,-53.5452,-38.9825,56.8205
984000,-0.00306352,16584,-64.896,-95.155,-47.5372,-53.5422,-38.8725,56.7285
984400,-0.00299359,16588,-64.8438,-95.0796,-47.5996,-53.5264,-38.7545,56.6845
984800,-0.00271377,16592,-64.7863,-94.9893,-47.6708,-53.4724,-38.6175,56.6145
985200,-0.00243394,16599,-64.7091,-94.8305,-47.7456,-53.4239,-38.4285,56.4646
985600,-0.00215413,16603,-64.6708,-94.7153,-47.7969,-53.3802,-38.2895,56.3966
986000,-0.00187431,16607,-64.6493,-94.6155,-47.8716,-53.3489,-38.1755,56.3046
986400,-0.0015945,16611,-64.6263,-94.5192,-47.9522,-53.3202,-38.0631,56.1866
986800,-0.0013147,16619,-64.5864,-94.3017,-48.0545,-53.2924,-37.8446,56.0586
987200,-0.00103492,16622,-64.5869,-94.2155,-48.1035,-53.2649,-37.7676,55.9986
987600,-0.000755142,16626,-64.5745,-94.0748,-48.1721,-53.227,-37.6351,55.9286
988000,-0.000475376,16630,-64.5695,-93.9351,-48.2309,-53.1814,-37.5216,55.8446
988400,-0.000195625,16637,-64.5675,-93.7036,-48.3172,-53.0984,-37.3281,55.6546
988800,1.41409e-05,16641,-64.5557,-93.5748,-48.3719,-53.0446,-37.2056,55.5546
989200,1.40025e-05,16645,-64.5444,-93.4807,-48.4115,-53.0273,-37.1176,55.4526
989600,1.38475e-05,16649,-64.5377,-93.406,-48.4295,-53.0088,-37.0561,55.3826
990000,1.36768e-05,16656,-64.5596,-93.2659,-48.4169,-52.9928,-37.0011,55.2426
990400,1.34912e-05,16660,-64.6219,-93.1499,-48.4338,-52.9796,-36.9871,55.1586
990800,1.32916e-05,16664,-64.6934,-92.9826,-48.4326,-53.0023,-36.9916,55.0906
991200,1.30789e-05,16671,-64.7543,-92.6004,-48.3319,-53.2286,-37.0681,55.0646
991600,1.28539e-05,16675,-64.762,-92.3899,-48.2423,-53.3529,-37.1216,55.0126
992000,1.26174e-05,16679,-64.77,-92.1855,-48.1122,-53.4585,-37.1981,55.0326
992400,1.23704e-05,16687,-64.7375,-91.7386,-47.7456,-53.6901,-37.3851,55.2006
992800,1.21136e-05,16687,-64.7375,-91.7386,-47.7456,-53.6901,-37.3851,55.2006
993200,1.18477e-05,16694,-64.6596,-91.3264,-47.352,-53.8923,-37.5966,55.2346
993600,1.15736e-05,16698,-64.6289,-91.0578,-47.0627,-54.0083,-37.7216,55.2486
994000,-0.000549722,16705,-64.5805,-90.5691,-46.4862,-54.2383,-37.9231,55.3366
994400,-0.00574327,16709,-64.5625,-90.3415,-46.1293,-54.3778,-38.0491,55.4006
994800,-0.0181777,16713,-64.5614,-90.1659,-45.7772,-54.5015,-38.1685,55.5486
995200,-0.0378651,16720,-64.6609,-90.2344,-45.2615,-54.63,-38.423,55.6526
995600,-0.0636518,16724,-64.7417,-90.3831,-45.0732,-54.676,-38.5795,55.7026
996000,-0.0939598,16728,-64.8283,-90.5026,-44.935,-54.7171,-38.734,55.7426
996400,-0.127163,16732,-64.9054,-90.5434,-44.8373,-54.7541,-38.8675,55.7326
996800,-0.161773,16739,-64.8881,-90.2998,-44.5728,-54.944,-39.043,55.7866
997200,-0.196522,16739,-64.8881,-90.2998,-44.5728,-54.944,-39.043,55.7866
997600,-0.230386,16747,-64.8628,-89.4592,-44.178,-55.2051,-39.104,55.5706
998000,-0.262584,16755,-64.8798,-86.8773,-43.9253,-55.5397,-39.04,55.0626
998400,-0.292545,16758,-64.8598,-84.8377,-43.7979,-55.7613,-38.9795,54.8507
998800,-0.319887,16762,-64.8825,-80.8673,-43.6576,-56.0643,-38.9075,54.4687
999200,-0.34438,16766,-64.9569,-75.3311,-43.5999,-56.4099,-38.807,54.1407
999600,-0.365914,16774,-65.2188,-62.5976,-43.7101,-57.0756,-38.604,53.0588
1000000,-0.384472,16777,-65.3299,-57.9193,-43.7803,-57.3041,-38.5235,52.6328
1000400,-0.400106,16781,-65.4504,-52.0408,-43.8246,-57.6279,-38.414,51.9828
1000800,-0.412914,16788,-65.5827,-43.7806,-43.8031,-58.1453,-38.191,50.5869
1001200,-0.423026,16792,-65.6219,-40.4389,-43.7355,-58.4522,-38.0481,49.765
1001600,-0.430588,16796,-65.6539,-37.8488,-43.6771,-58.7411,-37.9281,48.971
1002000,-0.435755,16800,-65.6201,-36.2032,-43.5748,-59.0793,-37.8051,48.0751
1002400,-0.438679,16807,-65.4738,-34.7347,-43.3075,-59.8017,-37.6531,46.8071
1002800,-0.439505,16811,-65.4081,-34.6639,-43.1217,-60.2067,-37.5871,46.2912
1003200,-0.438368,16815,-65.3878,-35.1821,-42.9456,-60.5087,-37.5306,45.6412
1003600,-0.435388,16822,-65.3914,-36.7867,-42.6786,-60.8804,-37.4476,44.8433
1004000,-0.430668,16826,-65.3148,-38.0142,-42.4839,-61.1593,-37.3926,44.3373
1004400,-0.398083,16830,-65.2115,-39.241,-42.3245,-61.4258,-37.3346,43.7433
1004800,-0.374266,16834,-65.0989,-40.3139,-42.2053,-61.6651,-37.2691,43.0914
1005200,-0.35666,16841,-64.8723,-41.6557,-41.9509,-62.0532,-37.1056,42.2294
1005600,-0.342685,16845,-64.7112,-42.2953,-41.7359,-62.2944,-36.9941,41.8214
1006000,-0.330715,16849,-64.5202,-43.0956,-41.4921,-62.5145,-36.9206,41.1575
1006400,-0.319699,16853,-64.2776,-43.8424,-41.2295,-62.6922,-36.8006,40.4155
1006800,-0.308939,16861,-63.795,-45.65,-40.6938,-62.8853,-36.5351,38.9856
1007200,-0.297944,16864,-63.6563,-46.4913,-40.5258,-62.9118,-36.4062,38.6576
1007600,-0.286349,16868,-63.4976,-47.673,-40.3197,-62.9453,-36.2687,38.3317
1008000,-0.273865,16872,-63.2831,-49.0074,-40.0787,-63.0241,-36.1157,38.0557
1008400,-0.260247,16879,-62.8853,-51.6793,-39.5377,-63.0483,-35.8737,37.3217
1008800,-0.245275,16883,-62.6286,-53.3228,-39.2036,-63.0486,-35.7317,36.8398
1009200,-0.228744,16887,-62.4004,-54.9125,-38.9047,-63.0309,-35.6007,36.4118
1009600,-0.210461,16894,-62.0128,-57.5138,-38.3579,-63.0028,-35.3227,35.4658
1010000,-0.190237,16898,-61.7552,-59.0164,-38.0526,-63.0062,-35.1487,34.7419
1010400,-0.16789,16902,-61.5055,-60.4572,-37.7654,-63.0045,-34.9787,33.9879
1010800,-0.143245,16909,-61.0425,-62.7053,-37.3121,-63.033,-34.6338,32.61
1011200,-0.116134,16909,-61.0425,-62.7053,-37.3121,-63.033,-34.6338,32.61
1011600,-0.0864051,16917,-60.4625,-65.0888,-36.8894,-63.0135,-34.2418,30.9961
1012000,-0.0539172,16921,-60.1658,-66.2732,-36.6868,-63.0157,-34.0708,30.2722
1012400,-0.018552,16928,-59.6578,-68.1868,-36.4673,-62.9246,-33.7153,28.9942
1012800,0.0197835,16928,-59.6578,-68.1868,-36.4673,-62.9246,-33.7153,28.9942
1013200,0.0611495,16936,-58.992,-69.9548,-36.2979,-62.7179,-33.3013,28.0683
1013600,0.105566,16940,-58.6167,-70.6411,-36.1779,-62.6184,-33.0914,27.9283
1014000,0.153005,16947,-57.9202,-71.608,-35.9878,-62.4409,-32.7129,27.7083
1014400,0.203377,16951,-57.5344,-72.0761,-35.9271,-62.3117,-32.4834,27.5843
1014800,0.256523,16955,-57.1513,-72.4898,-35.8768,-62.1787,-32.2759,27.5583
1015200,0.312202,16959,-56.7404,-72.8604,-35.8199,-62.0462,-32.0694,27.6163
1015600,0.370073,16966,-56.0092,-73.5162,-35.685,-61.8695,-31.7269,27.7603
1016000,0.42968,16970,-55.6678,-73.9286,-35.6289,-61.7925,-31.5375,27.5503
1016400,0.490433,16974,-55.3859,-74.3468,-35.6155,-61.708,-31.3835,27.3443
1016800,0.551589,16981,-54.8668,-75.1226,-35.6439,-61.5311,-31.1355,27.1983
1017200,0.612228,16985,-54.5531,-75.5952,-35.6466,-61.4053,-31.023,27.4783
1017600,0.671227,16989,-54.2448,-76.0401,-35.6529,-61.2552,-30.8985,27.9523
1018000,0.72723,16993,-53.9188,-76.468,-35.6638,-61.1036,-30.794,28.4063
1018400,0.77862,17000,-53.333,-77.0578,-35.6881,-60.8292,-30.611,29.1522
1018800,0.823482,17004,-53.0438,-77.2616,-35.6847,-60.694,-30.5095,29.5942
1019200,0.859564,17008,-52.7979,-77.421,-35.6937,-60.5661,-30.4105,29.8802
1019600,0.884235,17016,-52.354,-77.7411,-35.7903,-60.2938,-30.2355,30.3841
1020000,0.894536,17019,-52.205,-77.902,-35.8189,-60.2029,-30.186,30.4841
1020400,0.888942,17023,-52.0014,-78.1638,-35.8677,-60.0817,-30.116,30.5021
1020800,0.869072,17027,-51.7961,-78.4558,-35.9211,-59.9585,-30.064,30.5341
1021200,0.83808,17035,-51.3413,-78.9086,-36.0022,-59.7003,-29.9345,30.9501
1021600,0.802416,17039,-51.0723,-78.959,-35.9943,-59.5667,-29.8471,31.2441
1022000,0.94108,17042,-50.8328,-78.8735,-35.9555,-59.4666,-29.7516,31.3681
1022400,0.974419,17046,-50.4751,-78.5142,-35.8742,-59.3188,-29.5826,31.3201
1022800,0.94645,17054,-49.5986,-76.6012,-35.5806,-59.0632,-28.8861,30.5701
1023200,0.884224,17058,-49.0539,-74.2212,-35.4001,-58.9148,-28.3901,30.0262
1023600,0.804342,17061,-48.5502,-71.0641,-35.2485,-58.7883,-27.8867,29.5442
1024000,0.71695,17065,-47.7458,-65.0163,-35.0169,-58.5487,-27.1297,28.5903
1024400,0.628185,17073,-45.1927,-47.5129,-34.1815,-57.8077,-24.5794,24.4665
1024800,0.541695,17077,-42.915,-36.2869,-33.366,-57.3418,-22.554,20.9767
1025200,0.427142,17081,-39.7192,-24.3976,-32.2401,-56.7616,-19.9647,16.081
1025600,0.331647,17084,-37.0952,-16.0666,-31.2764,-56.1648,-17.8233,10.8473
1026000,0.257996,17092,-29.3181,0.72976,-28.1018,-54.2531,-11.6742,-8.11751
1026400,0.19932,17096,-25.321,5.93858,-26.27,-53.4152,-8.60935,-17.017
1026800,0.151276,17103,-19.7094,10.5895,-23.0758,-52.7689,-4.40811,-28.7422
1027200,0.111061,17107,-18.1182,11.1878,-21.9284,-52.547,-2.55372,-33.8999
1027600,0.0774181,17111,-17.3062,10.7857,-21.1221,-52.4094,-1.08581,-38.5856
1028000,0.0476626,17114,-16.9176,10.383,-20.5529,-52.4336,0.0711207,-41.0295
1028400,0.0218356,17118,-16.5184,9.69486,-19.8682,-52.5086,1.25555,-43.7413
1028800,-0.000731963,17126,-15.3211,8.40544,-18.798,-52.3028,3.6149,-48.829
1029200,-0.0205446,17130,-14.2236,7.67376,-18.0789,-52.0584,4.57935,-50.9649
1029600,-0.037996,17133,-13.2072,6.97239,-17.3375,-51.8228,5.2523,-51.8648
1030000,-0.053403,17141,-10.4156,3.48513,-15.588,-50.4839,6.68522,-55.0886
1030400,-0.0670265,17145,-8.6971,0.735075,-14.5988,-49.6543,7.0022,-56.0526
1030800,-0.0790861,17149,-6.79388,-2.92413,-13.7328,-48.7002,7.32818,-56.2806
1031200,-0.0897691,17152,-5.63426,-6.61603,-13.2931,-47.707,7.39317,-56.4566
1031600,-0.0992376,17160,-2.12079,-21.6188,-12.5153,-44.7926,7.40017,-55.5886
1032000,-0.107632,17164,-0.0515429,-31.6379,-12.253,-43.3491,7.11769,-54.6347
1032400,-0.10748,17168,2.08493,-41.9449,-12.0323,-41.5449,6.9472,-53.0768
1032800,-0.114555,17172,4.65707,-53.2553,-11.7068,-39.537,6.34274,-50.9969
1033200,-0.120486,17179,10.2701,-73.3445,-11.1487,-34.4148,5.2803,-46.5212
1033600,-0.125474,17185,16.2109,-88.6386,-10.7759,-24.4051,4.23537,-42.9094
1034000,-0.129643,17189,21.3507,-96.0694,-10.3563,-10.525,3.6134,-40.3975
1034400,-0.133085,17193,28.0268,-101.758,-9.65708,10.9335,2.87245,-38.3697
1034800,-0.135871,17196,34.7891,-104.424,-8.88935,29.3068,2.37948,-36.9737
1035200,-0.138067,17200,46.2984,-106.917,-7.60463,51.6417,1.67852,-35.0279
1035600,-0.139733,17209,69.6207,-110.632,-5.02994,85.0757,-0.109868,-30.7721
1036000,-0.140925,17215,74.485,-111.451,-4.1355,92.9315,-1.33679,-27.8783
1036400,-0.141696,17215,74.485,-111.451,-4.1355,92.9315,-1.33679,-27.8783
1036800,-0.142095,17221,71.4585,-110.559,-4.24314,91.2629,-2.64671,-24.3545
1037200,-0.142165,17225,66.4079,-108.921,-4.91315,85.9388,-3.64215,-21.8167
1037600,-0.141951,17230,55.5298,-106.084,-6.33001,75.532,-5.02107,-18.3749
1038000,-0.17393,17238,20.5331,-100.765,-10.8603,51.8008,-7.53941,-13.4012
1038400,-0.196777,17242,-0.146514,-97.8199,-14.5712,38.175,-8.88383,-10.4394
1038800,-0.203615,17245,-14.8902,-95.7518,-18.2066,29.1102,-10.0378,-8.36149
1039200,-0.201167,17249,-30.261,-93.4812,-23.8341,18.7839,-11.6412,-5.72365
1039600,-0.193484,17257,-46.5067,-90.4975,-34.7293,3.26536,-15.3774,1.13193
1040000,-0.182999,17261,-50.0177,-89.6743,-38.9431,-1.87245,-17.2878,5.06969
1040400,-0.171165,17265,-52.3547,-89.2748,-42.3186,-5.44492,-19.4562,8.79946
1040800,-0.15884,17272,-55.972,-89.052,-47.4869,-7.86864,-23.193,17.9209
1041200,-0.146526,17276,-57.752,-89.2011,-50.1996,-7.74859,-25.3078,23.1306
1041600,-0.134506,17280,-59.4242,-89.5039,-52.4927,-7.12507,-27.3357,27.4223
1042000,-0.122934,17284,-60.6806,-89.8621,-54.5517,-6.54379,-29.5381,32.042
1042400,-0.112277,17291,-63.143,-90.7528,-57.9707,-4.9132,-33.2218,40.2635
1042800,-0.102511,17295,-64.3666,-91.4228,-59.6379,-4.10475,-35.2492,44.3753
1043200,-0.0930494,17299,-65.7003,-92.0724,-61.0355,-3.41592,-37.2816,48.2011
1043600,-0.0839656,17303,-67.0295,-92.6206,-62.2595,-2.93338,-39.311,52.3388
1044000,-0.0752901,17307,-68.3768,-93.0589,-63.4816,-2.33611,-41.1704,56.7405
1044400,-0.0670302,17314,-70.2316,-93.7575,-65.1701,-1.22805,-44.4647,64.2281
1044800,-0.0591788,17318,-71.0878,-94.1619,-65.8319,-0.448098,-46.3945,68.4718
1045200,-0.0517218,17326,-72.7692,-94.8983,-66.4892,1.89257,-49.6258,76.1954
1045600,-0.056302,17326,-72.7692,-94.8983,-66.4892,1.89257,-49.6258,76.1954
1046000,-0.0620993,17333,-73.841,-95.3376,-66.4056,4.45554,-52.1442,82.663
1046400,-0.0593348,17337,-74.1331,-95.5162,-66.1933,5.89145,-53.6211,86.9267
1046800,-0.0572978,17344,-74.7991,-96.0075,-65.7424,7.81077,-56.1759,93.3463
1047200,-0.0564291,17348,-75.6285,-96.4767,-65.4774,8.04795,-57.7789,97.3081
1047600,-0.0566364,17352,-77.0431,-97.157,-65.4136,7.49429,-59.6352,101.358
1048000,-0.0576496,17356,-79.5046,-98.0063,-65.6646,6.07038,-61.6676,105.756
1048400,-0.0591792,17363,-89.5161,-99.9865,-66.3618,0.788889,-65.4124,112.727
1048800,-0.0609777,17367,-99.5862,-101.092,-66.7685,-4.12062,-67.4223,116.463
1049200,-0.0628556,17371,-111.411,-102.016,-67.1113,-9.70934,-69.3151,119.687
1049600,-0.064678,17378,-128.791,-103,-67.6694,-17.5073,-71.7555,122.719
1050000,-0.0663551,17382,-135.267,-103.283,-67.8202,-20.1155,-72.6164,122.893
1050400,-0.0678315,17386,-139.051,-103.388,-67.927,-21.7102,-73.1029,122.657
1050800,-0.0690769,17390,-141.511,-103.418,-67.9707,-22.5148,-73.3479,121.671
1051200,-0.0700785,17397,-144.42,-103.263,-68.1439,-22.6041,-73.1729,119.455
1051600,-0.0708353,17401,-145.263,-103.061,-68.0431,-22.4931,-72.8209,118.213
1052000,-0.0713542,17405,-145.49,-102.816,-67.7848,-22.0606,-72.3725,117.153
1052400,-0.0716472,17409,-145.022,-102.643,-67.3211,-21.4916,-71.923,116.005
1052800,-0.0717288,17416,-143.174,-102.576,-66.5365,-19.4324,-71.0145,114.415
1053200,-0.0716154,17420,-141.574,-102.787,-66.2291,-17.4922,-70.4686,113.905
1053600,-0.0713237,17424,-139.617,-103.171,-65.9573,-14.9521,-69.9251,113.661
1054000,-0.0708708,17431,-135.799,-104.059,-65.6293,-6.9682,-68.5832,112.741
1054400,-0.0702729,17435,-132.284,-104.631,-65.24,-0.618337,-67.7712,112.417
1054800,-0.0992669,17439,-126.774,-105.366,-64.6417,6.66447,-66.9778,112.087
1055200,-0.100871,17446,-111.901,-107.216,-63.4256,22.9012,-65.6964,111.193
1055600,-0.101857,17446,-111.901,-107.216,-63.4256,22.9012,-65.6964,111.193
1056000,-0.102999,17454,-93.4936,-109.745,-62.2269,37.8128,-64.7369,110.993
1056400,-0.104393,17461,-85.9905,-112.329,-61.7052,40.3046,-64.3979,111.805
1056800,-0.108148,17465,-86.1369,-114.437,-61.8455,38.9163,-64.3394,112.325
1057200,-0.111852,17469,-88.0648,-116.976,-62.2149,36.2332,-64.3499,112.655
1057600,-0.113582,17473,-90.4567,-119.216,-62.6867,32.5132,-64.3035,112.733
1058000,-0.113906,17480,-95.1388,-120.844,-63.5675,26.2987,-64.131,112.041
1058400,-0.113176,17484,-97.2015,-120.58,-64.0687,23.6966,-63.939,111.825
1058800,-0.111617,17488,-98.3939,-119.877,-64.4964,22.1918,-63.687,111.373
1059200,-0.109384,17492,-98.5439,-119.074,-64.8523,22.078,-63.3275,110.951
1059600,-0.10659,17499,-96.6885,-118.024,-65.1243,24.649,-62.749,110.095
1060000,-0.103324,17503,-94.8772,-117.378,-65.2039,27.5611,-62.3481,109.751
1060400,-0.0996603,17507,-92.7469,-116.845,-65.2561,31.1764,-61.9271,109.285
1060800,-0.0956625,17510,-91.1952,-116.537,-65.4277,34.6996,-61.5756,109.001
1061200,-0.091387,17518,-87.6068,-116.186,-65.955,45.5792,-60.6687,108.365
1061600,-0.0868841,17522,-86.3652,-115.894,-66.2032,50.4475,-60.1657,108.017
1062000,-0.0821992,17527,-85.0201,-115.335,-66.447,54.6927,-59.5722,107.721
1062400,-0.0773732,17531,-84.1438,-114.758,-66.6176,57.1065,-59.0948,107.353
1062800,-0.0724429,17540,-82.8375,-113.342,-66.9179,61.2083,-58.1488,106.258
1063200,-0.0674414,17540,-82.8375,-113.342,-66.9179,61.2083,-58.1488,106.258
1063600,-0.062398,17548,-82.2017,-112.351,-67.3405,64.3931,-57.4364,105.262
1064000,-0.0573392,17551,-82.0194,-112.132,-67.5406,65.6047,-57.2034,104.938
1064400,-0.0522881,17555,-81.8539,-111.927,-67.8009,67.336,-56.9354,104.972
1064800,-0.0472653,17563,-81.7956,-111.864,-68.4609,72.7012,-56.3579,104.772
1065200,-0.0422887,17567,-81.5284,-111.839,-68.7622,75.5659,-56.0825,104.452
1065600,-0.037374,17571,-81.3972,-111.776,-69.0552,78.4838,-55.7745,104.148
1066000,-0.0325347,17574,-81.152,-111.703,-69.1815,80.0412,-55.609,103.998
1066400,-0.0277823,17582,-80.2971,-111.382,-69.1153,81.399,-55.267,103.288
1066800,-0.0231268,17586,-80.4189,-111.123,-69.1496,81.159,-55.195,102.988
1067200,-0.0184098,17589,-80.8458,-110.852,-69.2816,80.5426,-55.1245,102.658
1067600,-0.0139395,17593,-81.8317,-110.373,-69.5742,78.8252,-55.082,102.348
1068000,0.0091388,17601,-85.806,-108.875,-70.4921,70.7213,-55.0235,101.968
1068400,0.00765768,17605,-90.3293,-107.896,-71.0854,62.4334,-55.03,101.682
1068800,0.00540837,17608,-95.7728,-107.033,-71.5965,53.5238,-55.019,101.448
1069200,0.0036076,17614,-111.271,-105.017,-72.8931,33.465,-55.007,101.108
1069600,0.00259504,17618,-120.364,-103.325,-73.8388,23.1406,-54.969,100.7
1070000,0.00233799,17622,-125.767,-101.131,-74.613,17.5519,-54.891,100.43
1070400,0.00267459,17629,-128.451,-96.5743,-75.3577,18.3734,-54.737,99.6959
1070800,0.00342311,17633,-127.667,-94.0743,-75.5888,22.3207,-54.677,99.2579
1071200,0.00442514,17637,-126.11,-92.0541,-75.5935,27.029,-54.5975,98.736
1071600,0.00555759,17645,-122.895,-89.1534,-75.2668,36.3291,-54.539,98.114
1072000,0.00673152,17648,-121.848,-88.169,-75.1145,39.318,-54.4935,97.95
1072400,0.00788617,17652,-121.051,-86.7344,-75.0023,42.9398,-54.479,97.87
1072800,0.00898236,17656,-120.639,-85.2851,-74.8988,45.4453,-54.4186,97.554
1073200,0.0131175,17663,-121.093,-83.0717,-74.9245,46.8452,-54.4206,97.1701
1073600,0.039818,17667,-121.835,-81.8888,-75.0726,46.1053,-54.4121,96.9121
1074000,0.0957212,17671,-123,-80.5721,-75.3069,44.8939,-54.4056,96.5881
1074400,0.174711,17675,-124.314,-78.8209,-75.5073,42.9891,-54.3646,96.2561
1074800,0.26734,17682,-126.584,-75.4621,-75.8226,38.0659,-54.4496,95.4862
1075200,0.364446,17686,-128.324,-73.8628,-75.9878,34.5741,-54.5085,95.1082
1075600,0.458464,17693,-131.77,-72.0218,-76.4645,27.9025,-54.6715,95.0202
1076000,0.543772,17697,-133.341,-71.7074,-76.7489,23.2797,-54.8845,95.3702
1076400,0.616564,17701,-134.965,-72.2513,-76.99,17.7245,-55.1345,95.8701
1076800,0.6746,17705,-137.213,-73.7261,-77.3633,11.8804,-55.504,96.4261
1077200,0.716905,17709,-139.083,-75.5669,-77.7745,3.87376,-55.9335,97.4061
1077600,0.743468,17716,-143.258,-79.2144,-78.8704,-11.8242,-57.1129,99.7519
1078000,0.754973,17716,-143.258,-79.2144,-78.8704,-11.8242,-57.1129,99.7519
1078400,0.752571,17724,-150.159,-83.0776,-80.7235,-28.6348,-59.0003,102.996
1078800,0.737703,17732,-155.945,-84.6264,-83.1249,-40.196,-60.9337,106.691
1079200,0.711953,17735,-156.852,-84.6695,-83.9234,-42.9788,-61.5051,108.001
1079600,0.654763,17739,-157.208,-84.3359,-84.8298,-45.2359,-62.1871,109.609
1080000,0.577408,17743,-157.303,-83.5571,-85.6793,-45.6322,-62.715,110.255
1080400,0.511882,17750,-155.723,-80.5683,-86.6881,-45.7853,-63.346,111.151
1080800,0.453514,17754,-154.733,-77.9946,-87.0469,-46.1966,-63.5535,111.329
1081200,0.399638,17758,-154.116,-74.4535,-87.3721,-47.3262,-63.774,111.133
1081600,0.348776,17766,-153.318,-63.6603,-88.0349,-52.5812,-64.0445,111.021
1082000,0.300139,17769,-153.149,-59.6436,-88.2538,-55.764,-64.3009,111.165
1082400,0.253336,17773,-153.672,-56.0292,-88.7326,-59.9715,-64.5609,110.795
1082800,0.208193,17777,-154.372,-53.8066,-89.3272,-64.8381,-64.9684,110.593
1083200,0.164655,17785,-155.678,-51.4195,-90.975,-75.1114,-65.6279,109.933
1083600,0.122721,17788,-155.993,-50.4384,-91.5969,-78.2973,-65.8794,109.585
1084000,0.082415,17792,-156.052,-48.8515,-92.1855,-81.7159,-66.1343,109.027
