DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
12738400,0.0471699,25933,98.6197,-240.037,-74.5359,-146.769,-217.811,-391.105
12738800,0.0926353,25936,98.7093,-237.734,-74.2184,-145.375,-217.594,-391.181
12739200,0.163613,25940,99.3027,-235.342,-73.7524,-143.233,-217.244,-391.251
12739600,0.251057,25948,100.714,-232.668,-72.9794,-138.476,-216.761,-391.089
12740000,0.345536,25952,101.27,-232.228,-72.2798,-136.377,-216.57,-390.815
12740400,0.438966,25955,101.747,-232.767,-71.6074,-135.077,-216.583,-390.523
12740800,0.525144,25963,103.035,-236.911,-70.0355,-131.432,-217.045,-388.773
12741200,0.599743,25966,103.47,-239.778,-69.7197,-129.711,-217.433,-387.513
12741600,0.660096,25970,103.916,-245.123,-69.543,-127.044,-218.259,-384.547
12742000,0.704901,25974,104.167,-252.593,-69.6812,-123.783,-219.749,-378.303
12742400,0.733911,25978,104.394,-262.328,-70.1324,-119.56,-222.399,-367.482
12742800,0.747654,25986,104.917,-285.649,-71.3763,-107.78,-231.815,-329.894
12743200,0.747191,25989,104.906,-292.894,-71.9432,-101.953,-235.995,-315.439
12743600,0.73392,25993,104.529,-297.91,-72.7832,-93.7243,-240.514,-297.804
12744000,0.709419,26001,102.511,-296.826,-74.3931,-78.7031,-244.917,-277.618
12744400,0.627999,26005,101.289,-293.456,-74.7433,-73.5047,-244.818,-273.204
12744800,0.560216,26008,100.409,-290.994,-74.6831,-70.8619,-244.541,-272.362
12745200,0.501138,26016,97.1466,-284.165,-73.5058,-66.2241,-243.52,-273.972
12745600,0.447197,26020,95.2254,-280.418,-72.8017,-64.5946,-243.059,-275.93
12746000,0.396422,26023,93.679,-277.775,-72.3269,-63.3535,-242.802,-277.338
12746400,0.347772,26027,91.5063,-274.979,-71.7013,-61.5036,-242.628,-278.605
12746800,0.300738,26035,87.5977,-271.164,-70.5092,-56.2901,-242.929,-281.037
12747200,0.255111,26039,85.8675,-270.031,-70.0562,-52.6016,-243.243,-282.567
12747600,0.210836,26042,84.7528,-269.383,-69.769,-49.2611,-243.588,-283.953
12748000,0.167939,26046,83.5226,-268.107,-69.4101,-43.7599,-243.852,-286.045
12748400,0.126475,26053,81.9706,-264.085,-68.8253,-31.6338,-243.898,-290.803
12748800,0.0865052,26057,81.2596,-259.822,-68.5116,-23.459,-243.554,-294.281
12749200,0.0480868,26061,80.721,-252.748,-68.2224,-14.2123,-242.984,-298.164
12749600,0.011263,26065,80.4776,-242.62,-67.8856,-4.45993,-242.242,-302.82
12750000,-0.0239368,26072,80.0493,-226.279,-67.2617,13.6627,-241.207,-312.405
12750400,-0.0574975,26076,79.8238,-219.365,-66.9063,24.1166,-240.794,-317.821
12750800,-0.0894166,26080,79.7027,-213.773,-66.6003,34.4677,-240.494,-322.501
12751200,-0.119703,26088,79.1079,-204.545,-66.4978,55.8215,-240.084,-329.292
12751600,-0.148376,26091,78.6858,-201.561,-66.6761,63.288,-240,-330.89
12752000,-0.17546,26095,77.9094,-198.252,-67.0039,72.6746,-239.976,-332.74
12752400,-0.200988,26099,77.0394,-195.542,-67.2989,81.0007,-239.97,-334.586
12752800,-0.224998,26107,75.2983,-190.591,-67.6287,94.4492,-240.058,-338.74
12753200,-0.247529,26110,74.5867,-188.154,-67.7048,98.9658,-239.965,-340.326
12753600,-0.268625,26114,73.7607,-184.366,-67.7801,104.173,-239.753,-342.066
12754000,-0.288331,26122,72.8544,-175.639,-67.7783,111.964,-239.113,-346.211
12754400,-0.306692,26126,72.644,-170.504,-67.7529,114.906,-238.658,-348.209
12754800,-0.323754,26130,72.2751,-165.245,-67.7769,117.607,-238.202,-350.197
12755200,-0.339565,26133,71.8669,-161.4,-67.827,119.267,-237.848,-351.703
12755600,-0.354169,26141,70.0262,-153.143,-68.2722,122.522,-237.016,-355.273
12756000,-0.367611,26144,69.0226,-151.191,-68.5508,123.457,-236.781,-356.247
12756400,-0.379936,26148,67.5305,-149.887,-68.919,124.465,-236.674,-357.435
12756800,-0.391187,26156,64.9182,-149.919,-69.2915,125.661,-236.696,-359.355
12757200,-0.401406,26160,63.7746,-150.755,-69.3831,126.271,-236.845,-360.019
12757600,-0.410632,26163,62.9932,-151.499,-69.4738,126.783,-236.952,-360.454
12758000,-0.418906,26167,61.9464,-152.689,-69.6733,127.64,-237.18,-361.018
12758400,-0.426264,26175,60.0253,-154.233,-70.2302,129.594,-237.517,-361.86
12758800,-0.432743,26179,59.0976,-154.551,-70.5776,130.658,-237.625,-362.128
12759200,-0.438377,26182,58.443,-154.538,-70.8413,131.411,-237.682,-362.382
12759600,-0.443201,26190,56.5135,-154.889,-71.6506,133.344,-237.842,-363.122
12760000,-0.447245,26194,55.5085,-155.416,-72.1129,134.117,-238.053,-363.252
12760400,-0.450541,26198,54.3445,-156.295,-72.6387,134.89,-238.304,-363.264
12760800,-0.453117,26201,53.4532,-157.245,-73.036,135.351,-238.602,-363.232
12761200,-0.455002,26205,52.283,-158.615,-73.6286,135.927,-239.015,-362.912
12761600,-0.551718,26213,50.0399,-161.641,-75.0352,136.858,-240.056,-362
12762000,-0.612932,26216,49.0072,-162.609,-75.787,137.181,-240.457,-361.564
12762400,-0.632419,26224,45.8692,-164.27,-78.1499,137.828,-241.622,-360.259
12762800,-0.627628,26228,44.1946,-164.906,-79.2986,138.115,-242.204,-359.701
12763200,-0.60904,26231,42.9497,-165.346,-80.1425,138.275,-242.636,-359.299
12763600,-0.582925,26235,41.2352,-165.862,-81.4386,138.471,-243.161,-358.873
12764000,-0.553004,26243,36.5315,-167.147,-84.307,138.497,-244.235,-357.963
12764400,-0.52146,26246,34.0499,-167.803,-85.4078,138.348,-244.685,-357.575
12764800,-0.489555,26250,30.2113,-168.921,-86.7284,137.978,-245.268,-357.007
12765200,-0.457994,26258,20.2295,-172.632,-89.2024,137.03,-246.742,-355.629
12765600,-0.427154,26258,20.2295,-172.632,-89.2024,137.03,-246.742,-355.629
12766000,-0.397217,26265,10.8598,-178.255,-90.6894,135.976,-248.268,-354.239
12766400,-0.368251,26269,6.13394,-182.718,-91.5072,135.471,-249.24,-353.325
12766800,-0.340261,26277,1.01664,-191.334,-92.8239,134.874,-251.262,-351.713
12767200,-0.313217,26280,0.214223,-192.984,-93.1163,134.889,-251.756,-351.247
12767600,-0.28707,26284,-0.206129,-193.583,-93.3233,135.001,-252.201,-350.927
12768000,-0.261766,26288,-0.464098,-192.138,-93.5446,135.288,-252.059,-350.839
12768400,-0.237248,26296,-1.04017,-184.195,-94.4275,135.945,-250.57,-351.077
12768800,-0.213462,26300,-1.45954,-176.205,-94.9337,136.176,-249.366,-351.349
12769200,-0.190356,26303,-1.62004,-167.903,-95.0893,136.202,-248.273,-351.601
12769600,-0.167884,26311,-1.99666,-146.844,-94.6994,135.783,-245.175,-352.489
12770000,-0.146002,26315,-2.20044,-137.313,-94.4105,135.333,-243.352,-352.837
12770400,-0.124672,26319,-2.44486,-129.271,-94.1927,134.732,-241.58,-353.249
12770800,-0.10386,26322,-2.60805,-123.855,-94.0556,134.166,-240.103,-353.461
12771200,-0.0835354,26330,-3.12448,-111.921,-93.4835,131.987,-235.682,-354.267
12771600,-0.0636715,26334,-3.43841,-106.922,-93.071,130.381,-233.211,-354.851
12772000,-0.0442441,26338,-3.69468,-102.304,-92.677,128.441,-230.74,-355.379
12772400,-0.025233,26341,-3.86655,-99.7378,-92.3704,126.851,-228.903,-355.881
12772800,-0.00665879,26349,-4.12497,-94.8062,-91.4494,122.152,-224.424,-357.041
12773200,0.0113488,26353,-4.24374,-93.8867,-90.9374,119.818,-222.599,-357.535
12773600,0.0286064,26356,-4.35472,-93.4101,-90.6311,118.175,-221.301,-357.785
12774000,0.0449351,26364,-4.80481,-93.486,-90.2233,114.004,-218.529,-358.105
12774400,0.060186,26368,-5.19999,-93.1933,-90.0127,111.7,-217.085,-358.057
12774800,0.07425,26371,-5.57057,-92.7552,-89.813,109.804,-215.935,-358.043
12775200,0.087058,26379,-6.62273,-91.4658,-89.4632,103.654,-212.935,-357.971
12775600,0.0985777,26383,-7.19664,-90.5493,-89.2814,99.8668,-211.378,-357.901
12776000,0.108808,26387,-7.6355,-89.5986,-88.9524,95.3356,-209.826,-357.861
12776400,0.117773,26390,-7.8794,-88.8718,-88.5453,91.4786,-208.651,-357.835
12776800,0.124829,26398,-8.23835,-86.7765,-86.7817,79.6067,-205.268,-358.001
12777200,0.131664,26402,-8.56,-85.8073,-85.9609,74.388,-203.544,-357.981
12777600,0.137318,26406,-8.88752,-84.993,-85.3414,69.9205,-201.947,-357.971
12778000,0.141901,26410,-9.1599,-84.3231,-84.8427,66.0832,-200.416,-357.937
12778400,0.145508,26417,-9.52455,-83.6444,-84.0252,60.5309,-198.249,-357.949
12778800,0.148225,26421,-9.71536,-83.1679,-83.5926,58.0694,-197.038,-357.881
12779200,0.150134,26425,-9.96399,-82.5438,-83.2404,56.2401,-195.841,-357.793
12779600,0.151312,26430,-10.1022,-81.6243,-82.7913,53.9741,-194.377,-357.845
12780000,0.151834,26434,-10.0697,-80.7355,-82.4407,52.0404,-193.19,-357.965
12780400,0.151767,26441,-9.9557,-78.8893,-81.9036,48.4655,-191.019,-358.319
12780800,0.151177,26445,-9.92464,-77.595,-81.6266,46.4087,-189.746,-358.545
12781200,0.150125,26449,-9.90705,-75.8106,-81.2426,44.3858,-188.351,-358.749
12781600,0.148666,26453,-9.88177,-73.3515,-80.7619,42.531,-186.823,-358.961
12782000,0.14685,26461,-9.50893,-66.4798,-79.6792,38.5249,-183.606,-359.615
12782400,0.144726,26464,-9.38124,-63.3194,-79.3281,37.1615,-182.357,-359.901
12782800,0.142334,26468,-9.23946,-59.1391,-78.9394,35.5684,-180.672,-360.337
12783200,0.139715,26472,-9.07061,-55.3332,-78.6059,34.0835,-178.994,-360.716
12783600,0.136903,26480,-8.61758,-50.9753,-78.368,31.9177,-176.208,-361.574
12784000,0.13393,26483,-8.41305,-50.1355,-78.3911,31.2941,-175.32,-361.858
12784400,0.130825,26487,-8.13476,-49.4462,-78.4265,30.5097,-174.271,-362.288
12784800,0.127613,26495,-7.61964,-48.5224,-78.4534,29.1632,-172.401,-363.16
12785200,0.124319,26499,-7.38244,-47.9518,-78.4912,28.5154,-171.521,-363.554
12785600,0.120962,26502,-7.21599,-47.5069,-78.5042,28.0155,-170.863,-363.862
12786000,0.117562,26506,-7.00895,-46.8779,-78.4736,27.2624,-170.015,-364.332
12786400,0.114135,26510,-6.84328,-46.1202,-78.4403,26.4817,-169.143,-364.88
12786800,0.110696,26519,-6.78508,-44.0928,-78.4119,24.4321,-167.129,-366.03
12787200,0.107259,26523,-6.91873,-43.3741,-78.4745,23.4696,-166.353,-366.54
12787600,0.103834,26527,-7.0607,-42.8932,-78.5464,22.3907,-165.651,-366.994
12788000,0.100432,26530,-7.17317,-42.7895,-78.575,21.5422,-165.263,-367.302
12788400,0.0970629,26538,-7.40355,-43.3472,-78.4559,19.666,-164.471,-367.988
12788800,0.0937335,26542,-7.42786,-44.0702,-78.4027,19.0187,-164.284,-368.286
12789200,0.0904509,26548,-7.41257,-45.2863,-78.3387,18.3306,-164.038,-368.602
12789600,0.0872211,26551,-7.39643,-45.8422,-78.2841,18.0925,-163.904,-368.71
12790000,0.0840489,26555,-7.35433,-46.4908,-78.1732,17.8283,-163.708,-368.936
12790400,0.0809387,26563,-7.19376,-47.4685,-77.934,17.5054,-163.246,-369.516
12790800,0.0778941,26568,-7.12066,-47.8819,-77.7886,17.3321,-162.955,-369.828
12791200,0.0749178,26572,-7.11156,-48.2137,-77.6741,17.1636,-162.749,-370.092
12791600,0.0720124,26578,-7.09985,-48.706,-77.5189,16.8361,-162.494,-370.378
12792000,0.0691795,26581,-7.08647,-48.9335,-77.4324,16.6412,-162.384,-370.484
12792400,0.0664207,26585,-7.05526,-49.2224,-77.2944,16.3424,-162.243,-370.638
12792800,0.0637369,26589,-6.99808,-49.5099,-77.1445,16.0365,-162.115,-370.84
12793200,0.0611287,26596,-6.9361,-49.9299,-76.894,15.6367,-161.846,-371.244
12793600,0.0585964,26600,-6.90443,-50.123,-76.7762,15.4544,-161.669,-371.498
12794000,0.05614,26604,-6.8794,-50.2874,-76.6998,15.3013,-161.498,-371.734
12794400,0.0537592,26608,-6.85511,-50.4467,-76.6528,15.1783,-161.32,-371.97
12794800,0.0514536,26615,-6.7835,-50.7627,-76.62,14.9556,-161.039,-372.338
12795200,0.0492225,26619,-6.74306,-50.9942,-76.6628,14.7949,-160.897,-372.5
12795600,0.0470651,26623,-6.76326,-51.303,-76.806,14.6917,-160.802,-372.62
12796000,0.0449803,26630,-6.87094,-51.8553,-77.2046,14.5355,-160.707,-372.754
12796400,0.042967,26634,-6.94381,-52.1328,-77.4609,14.5122,-160.634,-372.84
12796800,0.041024,26638,-7.00673,-52.3756,-77.7027,14.5938,-160.536,-372.902
12797200,0.03915,26641,-7.02716,-52.5548,-77.8411,14.6822,-160.455,-372.982
12797600,0.0373435,26649,-7.03011,-52.7139,-78.0984,15.057,-160.163,-373.368
12798000,0.0356031,26653,-7.00612,-52.4317,-78.2502,15.3369,-159.894,-373.6
12798400,0.0339273,26656,-6.97526,-52.1403,-78.3922,15.5942,-159.681,-373.772
12798800,0.0323144,26664,-6.82967,-51.4606,-78.7079,16.237,-159.156,-374.236
12799200,0.0307629,26668,-6.75734,-51.1528,-78.8205,16.4351,-158.97,-374.396
12799600,0.0292712,26672,-6.71186,-50.8573,-78.9073,16.4978,-158.839,-374.52
12800000,0.0278376,26676,-6.70679,-50.6816,-79.0196,16.4785,-158.798,-374.6
12800400,0.0264605,26683,-6.80982,-50.6374,-79.2065,16.2261,-158.892,-374.704
12800800,0.0251383,26687,-6.90654,-50.6779,-79.284,15.9651,-158.99,-374.71
12801200,0.0238693,26691,-7.03521,-50.8389,-79.3581,15.7019,-159.113,-374.724
12801600,0.0226519,26694,-7.16979,-51.0291,-79.4274,15.5525,-159.235,-374.732
12802000,0.0214845,26702,-7.58613,-51.5177,-79.4417,15.1309,-159.539,-374.796
12802400,0.0203654,26706,-7.73911,-51.6703,-79.3533,14.871,-159.641,-374.888
12802800,0.0192932,26710,-7.86209,-51.782,-79.247,14.6323,-159.726,-374.992
12803200,0.0182663,26717,-8.08668,-51.962,-79.0623,14.4053,-159.787,-375.222
12803600,0.0172831,26721,-8.23321,-52.1364,-78.974,14.3702,-159.82,-375.362
12804000,0.0163422,26725,-8.30604,-52.3554,-78.8805,14.3093,-159.862,-375.466
12804400,0.015442,26729,-8.35301,-52.5973,-78.8197,14.2953,-159.922,-375.502
12804800,0.0145813,26733,-8.36477,-52.9021,-78.7656,14.27,-159.989,-375.528
12805200,0.0137585,26740,-8.44643,-53.9287,-78.6747,14.287,-160.184,-375.6
12805600,0.0129723,26744,-8.53657,-55.0777,-78.6127,14.311,-160.342,-375.626
12806000,0.0122214,26748,-8.63165,-56.7143,-78.5252,14.3366,-160.508,-375.648
12806400,0.0115045,26755,-8.86227,-59.9049,-78.4248,14.5152,-160.713,-375.618
12806800,0.0108204,26759,-8.98153,-62.0986,-78.4145,14.6966,-160.841,-375.576
12807200,0.0101677,26763,-9.04593,-64.868,-78.3758,14.9089,-161.006,-375.47
12807600,0.00954536,26767,-9.10625,-68.2428,-78.2378,15.0934,-161.213,-375.34
12808000,0.00895219,26775,-9.39611,-76.1276,-77.7482,15.4126,-161.751,-374.996
12808400,0.00838707,26778,-9.55812,-79.2522,-77.5852,15.5677,-161.971,-374.828
12808800,0.00784894,26782,-9.80692,-83.0737,-77.4277,15.7963,-162.292,-374.578
12809200,0.00733672,26789,-10.3741,-88.042,-77.225,16.1975,-162.792,-374.086
12809600,0.00684942,26793,-10.7341,-90.082,-77.1286,16.4079,-163.03,-373.852
12810000,0.00638606,26797,-11.0476,-91.5816,-77.026,16.5562,-163.258,-373.628
12810400,0.00594568,26805,-11.6286,-93.7681,-76.7836,16.7921,-163.655,-373.224
12810800,0.00552739,26810,-12.1313,-95.5516,-76.6495,16.903,-163.975,-372.988
12811200,0.00513028,26810,-12.1313,-95.5516,-76.6495,16.903,-163.975,-372.988
12811600,0.00475351,26818,-13.1414,-98.7783,-76.5623,17.1026,-164.573,-372.442
12812000,0.00439627,26822,-13.661,-100.759,-76.4782,17.1704,-164.947,-372.126
12812400,0.00405775,26827,-14.4203,-103.696,-76.2811,17.1742,-165.497,-371.714
12812800,0.0037372,26831,-15.0583,-106.123,-76.1376,17.2112,-165.964,-371.354
12813200,0.00343387,26838,-16.0584,-110.105,-75.9053,17.2611,-166.838,-370.698
12813600,0.00314707,26842,-16.5939,-111.841,-75.7423,17.3082,-167.267,-370.36
12814000,0.0028761,26846,-17.1504,-113.062,-75.5587,17.3439,-167.63,-370.078
12814400,0.00262032,26849,-17.5776,-113.701,-75.4401,17.3696,-167.886,-369.872
12814800,0.00237908,26857,-18.5804,-115.132,-75.1903,17.4063,-168.486,-369.338
12815200,0.0021518,26861,-19.037,-116.087,-75.0347,17.3326,-168.872,-369.106
12815600,0.00193786,26864,-19.3518,-116.897,-74.9043,17.2442,-169.15,-368.92
12816000,0.00173671,26872,-20.3077,-119.623,-74.6879,16.977,-170.098,-368.198
12816400,0.00154783,26876,-20.9625,-121.367,-74.6366,16.8457,-170.75,-367.794
12816800,0.00137067,26879,-21.4623,-122.551,-74.6162,16.7858,-171.171,-367.436
12817200,0.00120475,26883,-22.0251,-123.98,-74.6169,16.777,-171.746,-366.966
12817600,0.00104959,26891,-22.8379,-126.374,-74.6425,16.9605,-172.797,-366.006
12818000,0.000904714,26895,-22.976,-127.301,-74.6325,17.1525,-173.248,-365.626
12818400,0.000769694,26899,-22.96,-127.882,-74.5872,17.3237,-173.601,-365.226
12818800,0.000644095,26906,-22.8818,-128.257,-74.5082,17.6663,-174.067,-364.792
12819200,0.000527509,26910,-22.8574,-128.2,-74.4708,17.8358,-174.242,-364.562
12819600,0.000419539,26914,-22.858,-128.08,-74.4329,17.946,-174.448,-364.374
12820000,0.000319819,26917,-22.8692,-127.987,-74.4176,18.0457,-174.534,-364.236
12820400,0.000227975,26921,-22.8997,-127.917,-74.3963,18.1881,-174.697,-364.054
12820800,0.000143667,26929,-23.0756,-128.112,-74.3154,18.4552,-175.027,-363.782
12821200,6.65539e-05,26933,-23.1606,-128.343,-74.3076,18.6905,-175.212,-363.612
12821600,-3.67213e-06,26937,-23.277,-128.616,-74.3163,18.9392,-175.402,-363.43
12822000,-6.73379e-05,26944,-23.5607,-129.067,-74.4003,19.5893,-175.698,-363.034
12822400,-0.000124739,26948,-23.6886,-129.325,-74.4501,20.0194,-175.851,-362.794
12822800,-0.000176137,26952,-23.7845,-129.591,-74.4916,20.4437,-176.002,-362.572
12823200,-0.000221836,26956,-23.8377,-129.825,-74.5119,20.8721,-176.096,-362.372
12823600,-0.000262076,26963,-24.0509,-130.179,-74.5085,21.3366,-176.271,-362.118
12824000,-0.000297126,26967,-24.2804,-130.34,-74.533,21.5157,-176.355,-361.952
12824400,-0.000327214,26971,-24.6363,-130.517,-74.6048,21.7222,-176.391,-361.816
12824800,-0.000352576,26978,-25.3969,-130.957,-74.7575,21.9942,-176.522,-361.518
12825200,-0.000373448,26984,-26.1135,-131.585,-74.9596,22.4374,-176.656,-361.302
12825600,-0.000390044,26988,-26.5033,-132.144,-75.1001,22.8404,-176.77,-361.156
12826000,-0.000402556,26991,-26.7457,-132.612,-75.2036,23.1871,-176.844,-361.038
12826400,-0.000411187,26995,-27.0059,-133.328,-75.3322,23.7204,-176.993,-360.918
12826800,-0.000416147,26999,-27.19,-134.007,-75.4714,24.4552,-177.071,-360.758
12827200,-0.000417595,27007,-27.4652,-135.055,-75.698,26.3142,-177.177,-360.568
12827600,-0.000415721,27010,-27.5814,-135.328,-75.7542,27.1806,-177.175,-360.526
12828000,-0.000410702,27014,-27.7374,-135.529,-75.7993,28.5381,-177.139,-360.51
12828400,-0.000402694,27022,-27.799,-135.363,-75.7672,31.3919,-176.928,-360.668
12828800,-0.000391854,27026,-27.6648,-135.063,-75.7335,33.0322,-176.736,-360.824
12829200,-0.000378346,27030,-27.488,-134.792,-75.6802,34.5281,-176.589,-361.03
12829600,-0.000362304,27034,-27.2922,-134.617,-75.62,36.0356,-176.445,-361.26
12830000,-0.00034387,27041,-26.9997,-134.505,-75.4375,38.034,-176.262,-361.674
12830400,-0.000323178,27045,-26.883,-134.556,-75.3331,38.9021,-176.197,-361.87
12830800,-0.000300377,27049,-26.818,-134.666,-75.3035,39.8974,-176.13,-361.962
12831200,-0.000275579,27053,-26.7971,-134.863,-75.3209,40.785,-176.137,-362.018
12831600,-0.000248904,27060,-26.7547,-135.249,-75.4155,42.5753,-176.147,-362.084
12832000,-0.000220478,27064,-26.7477,-135.491,-75.4644,43.6742,-176.14,-362.13
12832400,-0.000190421,27068,-26.7643,-135.679,-75.4985,44.6739,-176.15,-362.192
12832800,-0.000158829,27075,-26.8272,-135.78,-75.6286,46.7269,-176.057,-362.392
12833200,-0.000125809,27079,-26.8233,-135.724,-75.715,47.7648,-175.991,-362.566
12833600,-9.14739e-05,27083,-26.7868,-135.619,-75.7845,48.7662,-175.899,-362.782
12834000,-5.59096e-05,27087,-26.7654,-135.481,-75.8281,49.6888,-175.813,-362.986
12834400,-1.92187e-05,27094,-26.7678,-135.206,-75.8582,50.8101,-175.672,-363.31
12834800,1.84962e-05,27098,-26.8151,-135.13,-75.9078,51.5497,-175.599,-363.482
12835200,5.7164e-05,27102,-26.8905,-135.142,-75.9602,52.1757,-175.571,-363.578
12835600,9.66845e-05,27106,-26.9735,-135.252,-76.0176,52.8153,-175.59,-363.616
12836000,0.000136978,27113,-27.1156,-135.678,-76.1602,54.1776,-175.656,-363.662
12836400,0.000177967,27117,-27.1582,-136.006,-76.2573,54.9699,-175.728,-363.698
12836800,0.000194735,27120,-27.1588,-136.257,-76.3355,55.5985,-175.786,-363.698
12837200,0.000137561,27128,-27.2222,-136.927,-76.5474,57.3554,-175.884,-363.702
12837600,8.08525e-05,27132,-27.2479,-137.279,-76.6255,58.0159,-175.952,-363.716
12838000,2.45344e-05,27136,-27.2669,-137.556,-76.7058,58.7455,-175.961,-363.738
12838400,-3.14569e-05,27143,-27.284,-137.778,-76.8028,59.6247,-175.951,-363.758
12838800,-8.71836e-05,27147,-27.3122,-137.762,-76.8666,60.1283,-175.905,-363.824
12839200,-0.000142717,27151,-27.3403,-137.713,-76.9272,60.5815,-175.844,-363.912
12839600,-0.000198118,27155,-27.2982,-137.666,-76.957,60.8626,-175.783,-364.056
12840000,-0.000253444,27162,-27.1505,-137.503,-77.0038,61.4179,-175.621,-364.354
12840400,-0.000308753,27166,-27.0791,-137.409,-77.0419,61.6285,-175.553,-364.522
12840800,-0.00036411,27170,-27.0394,-137.263,-77.1109,61.8888,-175.472,-364.662
12841200,-0.000394732,27173,-27.0349,-137.113,-77.1668,62.0509,-175.392,-364.728
12841600,-0.000351014,27181,-27.0844,-136.764,-77.3554,62.5079,-175.227,-364.89
12842000,-0.000307503,27185,-27.1216,-136.595,-77.4811,62.8677,-175.135,-364.984
12842400,-0.000264245,27188,-27.145,-136.472,-77.573,63.0833,-175.076,-365.03
12842800,-0.000221297,27196,-27.2427,-136.199,-77.8396,63.6282,-174.942,-365.216
12843200,-0.000178686,27200,-27.2803,-136.064,-78.0016,63.9122,-174.861,-365.286
12843600,-0.000136483,27203,-27.3113,-135.984,-78.1086,64.048,-174.824,-365.338
