DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
14893200,-0.0860063,27301,-237.557,1681.97,-101.674,27.2327,-110.023,344.605
14893600,-0.0832237,27305,-235.908,1681.94,-101.832,27.0902,-110.073,345.245
14894000,-0.0804651,27313,-230.083,1681.89,-101.55,27.0981,-110.172,346.443
14894400,-0.0777352,27317,-225.104,1681.85,-101.123,27.1748,-110.225,346.875
14894800,-0.075038,27320,-220.423,1681.84,-100.753,27.2527,-110.258,347.237
14895200,-0.0723771,27324,-213.986,1681.81,-100.303,27.4784,-110.31,347.647
14895600,-0.0697559,27332,-202.094,1681.7,-99.4559,27.9397,-110.395,348.443
14896000,-0.067177,27336,-196.992,1681.66,-99.1057,28.1294,-110.437,348.873
14896400,-0.0646428,27339,-193.819,1681.64,-98.9124,28.2564,-110.463,349.171
14896800,-0.0621555,27343,-190.365,1681.61,-98.7298,28.3923,-110.512,349.519
14897200,-0.0597168,27351,-185.956,1681.56,-98.5961,28.465,-110.583,350.229
14897600,-0.0573282,27355,-184.66,1681.53,-98.5999,28.4331,-110.624,350.609
14898000,-0.054991,27359,-183.695,1681.51,-98.6622,28.4163,-110.667,351.005
14898400,-0.052706,27365,-182.074,1681.52,-98.7251,28.3654,-110.724,351.541
14898800,-0.050474,27370,-180.379,1681.54,-98.7243,28.3292,-110.782,351.939
14899200,-0.0482956,27374,-178.771,1681.55,-98.6812,28.353,-110.819,352.147
14899600,-0.0461711,27378,-177.043,1681.55,-98.5671,28.3727,-110.872,352.35
14900000,-0.0441007,27383,-174.773,1681.53,-98.3655,28.4577,-110.937,352.534
14900400,-0.0420845,27387,-172.634,1681.53,-98.1316,28.5068,-110.982,352.686
14900800,-0.0401224,27395,-167.973,1681.45,-97.6092,28.6963,-111.087,352.718
14901200,-0.0382141,27399,-165.642,1681.42,-97.3785,28.8114,-111.136,352.74
14901600,-0.0363593,27403,-163.465,1681.4,-97.2131,28.9708,-111.188,352.724
14902000,-0.0345576,27406,-161.878,1681.38,-97.1139,29.0737,-111.223,352.726
14902400,-0.0328085,27414,-157.947,1681.3,-97.006,29.3305,-111.335,352.722
14902800,-0.0311113,27418,-156.289,1681.29,-97.0327,29.5013,-111.383,352.742
14903200,-0.0294654,27421,-155.075,1681.3,-97.0635,29.6159,-111.406,352.78
14903600,-0.0278701,27429,-151.799,1681.29,-97.1507,29.9298,-111.5,352.884
14904000,-0.0263245,27433,-150.024,1681.27,-97.158,30.1012,-111.55,352.908
14904400,-0.0248279,27437,-148.043,1681.25,-97.1104,30.2479,-111.595,352.912
14904800,-0.0233793,27440,-146.352,1681.24,-97.0305,30.3527,-111.626,352.928
14905200,-0.0219779,27448,-140.906,1681.16,-96.6985,30.7318,-111.69,352.846
14905600,-0.0206228,27452,-137.578,1681.09,-96.4574,30.9464,-111.74,352.776
14906000,-0.0193129,27456,-133.807,1681.06,-96.1661,31.2131,-111.754,352.692
14906400,-0.0180473,27463,-126.004,1680.94,-95.5883,31.8106,-111.796,352.422
14906800,-0.0168251,27467,-120.868,1680.86,-95.1925,32.2074,-111.836,352.257
14907200,-0.0156451,27471,-115.267,1680.79,-94.7299,32.6512,-111.852,352.047
14907600,-0.0145065,27474,-110.99,1680.73,-94.339,33.0015,-111.872,351.899
14908000,-0.0134082,27482,-99.4765,1680.59,-93.0284,33.9983,-111.91,351.541
14908400,-0.0123491,27486,-93.9891,1680.51,-92.2557,34.5748,-111.934,351.301
14908800,-0.0113283,27490,-88.4103,1680.44,-91.3052,35.1264,-111.951,351.027
14909200,-0.0103448,27493,-84.3909,1680.38,-90.5225,35.5737,-111.971,350.833
14909600,-0.0093975,27501,-74.6374,1680.19,-88.1894,36.8305,-112.008,350.369
14910000,-0.0084855,27505,-70.3755,1680.08,-86.9154,37.473,-112.029,350.133
14910400,-0.00760778,27509,-66.457,1679.96,-85.5367,38.0773,-112.043,349.917
14910800,-0.00676337,27513,-62.9548,1679.81,-84.1291,38.6389,-112.065,349.675
14911200,-0.0059513,27520,-58.3111,1679.47,-81.9587,39.6984,-112.078,349.211
14911600,-0.00517063,27524,-56.5212,1679.23,-80.8546,40.304,-112.083,348.995
14912000,-0.00442041,27527,-55.4074,1679.05,-80.1078,40.7521,-112.092,348.859
14912400,-0.00369974,27535,-53.2029,1678.46,-78.4208,41.9414,-112.088,348.541
14912800,-0.00300771,27539,-52.2725,1678.1,-77.6784,42.4909,-112.088,348.379
14913200,-0.00234342,27543,-51.3469,1677.69,-76.9909,43.0033,-112.088,348.221
14913600,-0.00170601,27550,-49.8206,1676.8,-75.9938,43.8676,-112.082,347.877
14914000,-0.00109463,27554,-48.9557,1676.22,-75.5154,44.3347,-112.079,347.701
14914400,-0.000508424,27558,-48.1549,1675.63,-75.1322,44.8594,-112.063,347.519
14914800,5.341e-05,27562,-47.3273,1674.97,-74.7633,45.3758,-112.059,347.321
14915200,0.000591683,27570,-45.7834,1673.63,-74.1159,46.462,-112.026,346.949
14915600,0.00110717,27573,-45.2045,1673.11,-73.8867,46.8814,-112.014,346.811
14916000,0.00160064,27577,-44.3616,1672.39,-73.5298,47.4025,-111.994,346.631
14916400,0.00207283,27581,-43.4954,1671.68,-73.1703,47.9373,-111.976,346.427
14916800,0.00252448,27589,-41.5224,1670.21,-72.3566,48.9597,-111.932,345.973
14917200,0.0029563,27593,-40.5147,1669.44,-71.9567,49.4751,-111.906,345.723
14917600,0.00336899,27596,-39.8233,1668.87,-71.6721,49.8698,-111.887,345.499
14918000,0.0037632,27600,-38.9073,1668.11,-71.27,50.3543,-111.86,345.227
14918400,0.0041396,27608,-37.1461,1666.49,-70.4824,51.2846,-111.819,344.725
14918800,0.00449884,27612,-36.3136,1665.66,-70.097,51.7203,-111.801,344.485
14919200,0.00484153,27615,-35.665,1665.06,-69.8159,52.0327,-111.788,344.301
14919600,0.00516828,27619,-34.8102,1664.26,-69.4611,52.44,-111.767,344.041
14920000,0.00547967,27627,-33.1647,1662.72,-68.7905,53.2207,-111.725,343.537
14920400,0.00577628,27631,-32.449,1661.98,-68.4959,53.6455,-111.704,343.303
14920800,0.00605868,27635,-31.7006,1661.25,-68.1809,54.0237,-111.689,343.043
14921200,0.00632739,27639,-30.9766,1660.54,-67.8805,54.3887,-111.671,342.787
14921600,0.00658293,27642,-30.4105,1660.04,-67.6551,54.6525,-111.659,342.611
14922000,0.00682584,27652,-28.614,1658.41,-66.9298,55.4758,-111.623,342.045
14922400,0.00705659,27654,-28.3275,1658.12,-66.8142,55.6437,-111.616,341.921
14922800,0.00727567,27662,-27.0803,1657.08,-66.3386,56.2406,-111.579,341.429
14923200,0.00748353,27665,-26.6251,1656.74,-66.159,56.4646,-111.564,341.255
14923600,0.00768065,27669,-25.9608,1656.33,-65.9463,56.7663,-111.543,341.045
14924000,0.00786745,27673,-25.2873,1655.91,-65.7389,57.0682,-111.523,340.845
14924400,0.00804436,27681,-23.9153,1655.05,-65.3152,57.6899,-111.484,340.431
14924800,0.00821179,27685,-23.2734,1654.61,-65.0844,57.9881,-111.466,340.207
14925200,0.00837014,27689,-22.6354,1654.21,-64.8772,58.3243,-111.442,340.005
14925600,0.00851981,27692,-22.081,1653.93,-64.7044,58.5639,-111.419,339.835
14926000,0.00866115,27700,-20.3877,1653.43,-64.2292,59.1919,-111.346,339.303
14926400,0.00879455,27704,-19.6159,1653.27,-64.0449,59.5647,-111.31,339.047
14926800,0.00892034,27708,-18.8523,1653.1,-63.8603,59.9114,-111.279,338.811
14927200,0.00903888,27712,-18.0715,1652.89,-63.6895,60.2452,-111.255,338.553
14927600,0.00915049,27719,-16.6434,1653.19,-63.4691,60.8528,-111.181,338.169
14928000,0.00925548,27723,-15.8225,1653.63,-63.4107,61.2336,-111.128,337.977
14928400,0.00935418,27727,-14.8567,1654.02,-63.3063,61.6065,-111.075,337.725
14928800,0.00944689,27731,-13.747,1654.32,-63.1895,62.0015,-111.031,337.499
14929200,0.00953387,27738,-11.1881,1654.66,-62.8944,62.6892,-110.966,337.123
14929600,0.00961545,27742,-9.39878,1654.81,-62.664,63.1145,-110.924,336.835
14930000,0.00969185,27746,-7.31859,1654.92,-62.3763,63.5499,-110.883,336.489
14930400,0.00976336,27753,-2.86007,1655.07,-61.7531,64.3515,-110.805,335.88
14930800,0.00983023,27757,0.0372007,1655.12,-61.3489,64.8517,-110.759,335.526
14931200,0.00989271,27761,3.08253,1655.2,-60.9052,65.3446,-110.713,335.182
14931600,0.00995103,27765,5.89333,1655.3,-60.4432,65.8459,-110.663,334.83
14932000,0.0100054,27769,8.39499,1655.42,-59.963,66.3065,-110.611,334.502
14932400,0.0100561,27776,12.1035,1655.5,-59.1671,67.0777,-110.524,333.868
14932800,0.0101033,27780,13.8192,1655.52,-58.7354,67.4837,-110.473,333.486
14933200,0.0101472,27784,15.1506,1655.53,-58.3583,67.8792,-110.421,333.078
14933600,0.010188,27791,16.5464,1655.47,-57.8663,68.6461,-110.327,332.374
14934000,0.0102259,27795,17.0497,1655.33,-57.6467,69.0958,-110.282,331.988
14934400,0.0102611,27799,17.6579,1655.15,-57.3943,69.4594,-110.241,331.612
14934800,0.0102937,27807,18.511,1654.64,-57.0145,70.2403,-110.142,330.776
14935200,0.010324,27811,18.7974,1654.25,-56.8665,70.6665,-110.093,330.314
14935600,0.0103522,27814,19.0805,1653.92,-56.721,70.9635,-110.057,330.004
14936000,0.0103782,27818,19.4655,1653.42,-56.5457,71.3905,-110.011,329.596
14936400,0.0104024,27826,20.4242,1652.23,-56.1897,72.2601,-109.918,328.78
14936800,0.0104249,27830,20.9726,1651.59,-56.0235,72.7649,-109.873,328.396
14937200,0.0104457,27834,21.6546,1650.91,-55.8457,73.3159,-109.83,328.008
14937600,0.0104651,27837,22.3142,1650.34,-55.6755,73.7429,-109.8,327.59
14938000,0.0104832,27845,24.8023,1648.92,-55.0679,74.8617,-109.712,326.54
14938400,0.0105001,27849,26.325,1648.25,-54.8242,75.5081,-109.665,326.028
14938800,0.010516,27854,28.3071,1647.39,-54.6168,76.4231,-109.604,325.44
14939200,0.0105308,27858,30.0552,1646.61,-54.4912,77.1943,-109.564,324.954
14939600,0.0105449,27864,32.6348,1645.45,-54.3701,78.3678,-109.508,324.21
14940000,0.0105581,27869,34.5337,1644.43,-54.3577,79.2711,-109.457,323.5
14940400,0.0105708,27873,35.863,1643.67,-54.3957,79.9119,-109.408,322.994
14940800,0.0105829,27877,36.9571,1642.94,-54.5005,80.4912,-109.37,322.56
14941200,0.0105946,27881,37.9198,1642.18,-54.6616,81.072,-109.32,322.116
14941600,0.0106059,27886,39.1449,1640.89,-54.9223,81.7568,-109.27,321.468
14942000,0.010617,27894,41.3484,1637.36,-55.3519,83.0032,-109.178,320.494
14942400,0.0106278,27894,41.3484,1637.36,-55.3519,83.0032,-109.178,320.494
14942800,0.0106386,27902,44.4482,1627.56,-55.5279,84.5653,-109.06,319.379
14943200,0.0106493,27906,46.6343,1618.6,-55.4653,85.514,-108.996,318.769
14943600,0.0106601,27909,48.8987,1611.01,-55.343,86.2987,-108.942,318.221
14944000,0.0106709,27917,59.1521,1594.95,-54.676,88.8271,-108.796,316.547
14944400,0.0106819,27921,67.5063,1590.56,-54.0917,90.1811,-108.723,315.627
14944800,0.0106932,27925,77.3224,1587.29,-53.3666,91.7679,-108.646,314.499
14945200,0.0107047,27932,95.3602,1582.93,-51.4451,94.6369,-108.522,312.433
14945600,0.0107166,27936,104.781,1580.88,-49.9757,96.3437,-108.45,310.899
14946000,0.0107288,27940,112.735,1579.17,-48.4563,98.1737,-108.37,309.215
14946400,0.0107415,27944,119.299,1577.8,-46.8498,99.807,-108.282,307.463
14946800,0.0107546,27947,123.063,1577.01,-45.679,100.993,-108.205,306.229
14947200,0.0107683,27955,129.453,1576.09,-43.0193,103.769,-107.945,303.139
14947600,0.0107825,27959,131.175,1576.91,-41.9343,104.762,-107.804,301.566
14948000,0.0107972,27966,133.067,1580.55,-40.2333,106.089,-107.533,299.2
14948400,0.0108126,27970,133.988,1582.79,-39.4148,106.638,-107.388,297.932
14948800,0.0108287,27974,135.034,1584.56,-38.7157,107.167,-107.26,296.704
14949200,0.0108454,27978,136.15,1585.98,-38.0862,107.716,-107.127,295.516
14949600,0.0108628,27985,138.701,1588.22,-36.8237,108.702,-106.909,292.994
14950000,0.0108809,27989,140.749,1589.72,-35.8538,109.255,-106.767,291.514
14950400,0.0108997,27993,142.906,1591.27,-34.8287,109.891,-106.631,289.938
14950800,0.0109193,28000,146.852,1594.43,-32.9559,111.096,-106.371,287.068
14951200,0.0109396,28004,148.991,1597.05,-31.8328,111.738,-106.197,285.495
14951600,0.0109607,28008,151.264,1600.64,-30.5821,112.165,-106.03,283.821
14952000,0.0109826,28012,153.248,1605.22,-29.4095,112.68,-105.836,282.287
14952400,0.0110053,28019,156.844,1612.35,-27.5438,113.377,-105.51,279.657
14952800,0.0110288,28023,159.007,1614.98,-26.5949,113.76,-105.335,278.293
14953200,0.0110531,28027,160.982,1617.03,-25.7354,114.273,-105.154,277.039
14953600,0.0110781,28031,163.173,1618.79,-24.7543,114.735,-104.993,275.939
14954000,0.0104588,28039,167.976,1621.88,-22.6554,115.864,-104.623,273.623
14954400,0.0106885,28043,170.884,1623.16,-21.4669,116.376,-104.435,272.405
14954800,0.0108621,28047,173.656,1624.32,-20.2969,116.986,-104.239,271.337
14955200,0.0109957,28050,175.701,1625.11,-19.3975,117.407,-104.106,270.572
14955600,0.0110947,28058,180.675,1627.02,-16.9784,118.267,-103.752,268.506
14956000,0.0111602,28062,182.224,1627.76,-16.0448,118.729,-103.577,267.452
14956400,0.0111923,28065,183.129,1628.25,-15.4125,119.015,-103.459,266.772
14956800,0.0111916,28069,184.216,1628.98,-14.6529,119.279,-103.289,266.072
14957200,0.0111595,28077,185.362,1630.37,-13.5554,119.69,-102.923,264.742
14957600,0.0110977,28081,185.447,1630.92,-13.251,119.904,-102.738,264.124
14958000,0.0110086,28085,185.377,1631.43,-13.039,120.168,-102.534,263.574
14958400,0.0108949,28088,185.31,1631.78,-12.8808,120.347,-102.391,263.242
14958800,0.0107592,28096,185.324,1632.47,-12.4489,120.819,-102.033,262.28
14959200,0.0106044,28100,185.442,1632.76,-12.2013,121.07,-101.839,261.788
14959600,0.0104331,28104,185.655,1632.99,-11.9213,121.311,-101.65,261.312
14960000,0.0102478,28111,186.309,1633.19,-11.2829,121.759,-101.312,260.35
14960400,0.0100509,28117,186.908,1633.21,-10.7442,122.182,-101.052,259.394
14960800,0.00984464,28123,187.417,1633.28,-10.2596,122.634,-100.796,258.512
14961200,0.00963095,28123,187.417,1633.28,-10.2596,122.634,-100.796,258.512
14961600,0.00941169,28127,187.707,1633.3,-9.92467,122.883,-100.647,257.946
14962000,0.00918847,28134,187.983,1633.48,-9.46017,123.325,-100.315,257.098
14962400,0.00896278,28140,188.017,1633.67,-9.16707,123.617,-100.032,256.572
14962800,0.00873592,28145,188.022,1633.71,-8.93626,123.767,-99.8466,256.176
14963200,0.00850906,28149,188.127,1633.71,-8.73478,123.853,-99.6886,255.886
14963600,0.00828323,28153,188.216,1633.67,-8.55555,123.915,-99.5606,255.616
14964000,0.00805933,28156,188.183,1633.64,-8.4691,124.018,-99.4511,255.396
14964400,0.00783814,28164,188.162,1633.49,-8.19684,124.195,-99.1406,254.936
14964800,0.00762036,28168,188.083,1633.39,-8.08415,124.292,-98.9916,254.792
14965200,0.00740659,28172,187.933,1633.27,-8.00852,124.425,-98.8482,254.612
14965600,0.00719731,28176,187.803,1633.13,-7.90664,124.475,-98.7367,254.45
14966000,0.00699296,28183,187.48,1632.88,-7.87252,124.698,-98.4802,254.198
14966400,0.0067939,28187,187.337,1632.75,-7.82367,124.739,-98.3617,254.068
14966800,0.00660041,28191,187.194,1632.62,-7.7945,124.817,-98.2347,253.928
14967200,0.00641272,28199,186.819,1632.38,-7.73768,124.94,-97.9877,253.741
14967600,0.00623103,28203,186.604,1632.28,-7.75522,125.061,-97.8332,253.669
14968000,0.00605546,28206,186.445,1632.22,-7.76086,125.124,-97.7287,253.637
14968400,0.00588612,28210,186.225,1632.16,-7.75519,125.166,-97.6197,253.617
14968800,0.00572305,28214,185.946,1632.09,-7.79476,125.278,-97.4787,253.549
14969200,0.00556628,28222,185.293,1631.92,-7.84792,125.352,-97.2718,253.489
14969600,0.00541578,28226,184.901,1631.86,-7.9061,125.396,-97.1403,253.479
14970000,0.00527155,28229,184.549,1631.8,-7.96276,125.406,-97.0528,253.453
14970400,0.00513351,28237,183.373,1631.7,-8.20517,125.425,-96.8498,253.433
14970800,0.00500158,28241,182.672,1631.62,-8.34877,125.418,-96.7543,253.371
14971200,0.00487568,28245,181.985,1631.51,-8.47957,125.389,-96.6808,253.323
14971600,0.00475568,28249,181.298,1631.43,-8.62884,125.394,-96.5513,253.279
14972000,0.00464147,28256,179.989,1631.29,-8.8419,125.307,-96.3983,253.225
14972400,0.0045329,28260,179.178,1631.22,-8.97147,125.31,-96.2828,253.209
14972800,0.00442983,28264,178.379,1631.13,-9.059,125.262,-96.1923,253.165
14973200,0.00433211,28268,177.588,1631.04,-9.14904,125.24,-96.1048,253.127
14973600,0.00423956,28272,176.86,1630.95,-9.24244,125.244,-95.9988,253.075
14974000,0.00415202,28279,175.682,1630.81,-9.37859,125.176,-95.8678,253.025
14974400,0.00406933,28283,174.97,1630.73,-9.48726,125.201,-95.7563,252.975
14974800,0.0039913,28287,174.305,1630.65,-9.55623,125.156,-95.6913,252.955
14975200,0.00391775,28293,173.304,1630.56,-9.67989,125.133,-95.5694,252.915
14975600,0.00384852,28301,172.11,1630.49,-9.83219,125.105,-95.3959,252.859
14976000,0.0037834,28304,171.669,1630.47,-9.87837,125.075,-95.3399,252.863
14976400,0.00372223,28308,171.043,1630.46,-9.95969,125.061,-95.2709,252.867
14976800,0.00366483,28312,170.468,1630.47,-10.0404,125.051,-95.1739,252.865
14977200,0.00361101,28319,169.537,1630.47,-10.1671,124.991,-95.0689,252.877
14977600,0.00356059,28323,169.112,1630.46,-10.2374,124.989,-94.9789,252.883
14978000,0.0035134,28327,168.634,1630.46,-10.3306,125.004,-94.9239,252.857
14978400,0.00346927,28331,168.293,1630.44,-10.3931,125.021,-94.8609,252.849
14978800,0.00342804,28335,168.019,1630.42,-10.438,125.039,-94.7979,252.835
14979200,0.00338951,28343,167.536,1630.4,-10.5118,125.103,-94.6874,252.799
14979600,0.00335355,28346,167.427,1630.38,-10.5248,125.121,-94.6494,252.779
14980000,0.00331997,28350,167.33,1630.36,-10.5394,125.137,-94.6054,252.739
14980400,0.00328864,28358,167.138,1630.35,-10.5714,125.184,-94.4789,252.709
14980800,0.00325938,28362,166.974,1630.32,-10.6034,125.198,-94.4344,252.669
14981200,0.00323206,28366,166.827,1630.3,-10.6408,125.226,-94.3639,252.645
14981600,0.00320652,28369,166.69,1630.28,-10.6786,125.245,-94.3249,252.623
14982000,0.00318261,28377,166.399,1630.24,-10.7977,125.272,-94.1969,252.539
14982400,0.00316022,28381,166.281,1630.22,-10.8586,125.272,-94.1364,252.485
14982800,0.0031392,28384,166.188,1630.23,-10.9054,125.286,-94.0854,252.463
14983200,0.00311942,28392,166.202,1630.26,-10.9411,125.293,-93.966,252.439
14983600,0.00310076,28396,166.3,1630.31,-10.9259,125.282,-93.9215,252.431
14984000,0.00308309,28400,166.454,1630.36,-10.9066,125.32,-93.8555,252.405
14984400,0.0030663,28403,166.64,1630.4,-10.8689,125.336,-93.814,252.379
14984800,0.00305028,28411,167.213,1630.53,-10.7566,125.437,-93.729,252.207
14985200,0.00303491,28415,167.512,1630.62,-10.6945,125.518,-93.6815,252.141
14985600,0.0030201,28419,167.838,1630.71,-10.6116,125.575,-93.6565,252.081
14986000,0.00300574,28423,168.176,1630.82,-10.5329,125.663,-93.606,252.027
14986400,0.00299174,28430,168.882,1631.04,-10.3388,125.724,-93.5675,251.967
14986800,0.00297799,28434,169.26,1631.2,-10.2433,125.785,-93.5325,251.941
14987200,0.00296444,28438,169.615,1631.36,-10.1559,125.838,-93.501,251.915
14987600,0.00295097,28442,169.939,1631.52,-10.0809,125.876,-93.505,251.849
14988000,0.00293751,28449,170.471,1631.84,-9.97777,125.967,-93.4675,251.773
14988400,0.00292399,28453,170.782,1632.03,-9.91752,125.987,-93.4755,251.733
14988800,0.00291034,28460,171.401,1632.39,-9.81967,126.045,-93.452,251.635
14989200,0.00289647,28460,171.401,1632.39,-9.81967,126.045,-93.452,251.635
14989600,0.00288234,28468,172.049,1632.83,-9.72816,126.127,-93.432,251.505
14990000,0.00286788,28472,172.444,1633.1,-9.66788,126.187,-93.401,251.481
14990400,0.00285302,28479,173.236,1633.54,-9.51506,126.274,-93.4045,251.379
14990800,0.00283772,28483,173.734,1633.83,-9.42994,126.367,-93.38,251.319
14991200,0.00282193,28487,174.278,1634.12,-9.33776,126.456,-93.3715,251.249
14991600,0.00280559,28491,174.839,1634.44,-9.25974,126.583,-93.3605,251.189
14992000,0.00278865,28498,175.9,1635.04,-9.1109,126.851,-93.324,251.093
14992400,0.00277109,28498,175.9,1635.04,-9.1109,126.851,-93.324,251.093
14992800,0.00275286,28506,177.293,1635.68,-8.90802,127.151,-93.2885,251.005
14993200,0.00273391,28510,178.017,1635.96,-8.80786,127.286,-93.2885,250.949
14993600,0.00271423,28518,179.536,1636.43,-8.6011,127.526,-93.262,250.823
14994000,0.00269377,28521,180.085,1636.58,-8.51916,127.593,-93.26,250.769
14994400,0.00267252,28525,180.796,1636.73,-8.40747,127.654,-93.262,250.703
14994800,0.00265045,28533,182.026,1637.01,-8.22132,127.798,-93.2405,250.609
14995200,0.00262753,28537,182.424,1637.13,-8.16781,127.893,-93.2285,250.601
14995600,0.00260374,28541,182.717,1637.25,-8.12717,127.99,-93.2005,250.609
14996000,0.00257907,28546,183.004,1637.4,-8.08922,128.08,-93.1625,250.615
14996400,0.00255351,28550,183.058,1637.47,-8.09863,128.17,-93.144,250.611
14996800,0.00252704,28554,183.063,1637.53,-8.12141,128.26,-93.1235,250.613
14997200,0.00249964,28562,182.968,1637.64,-8.19322,128.449,-93.0625,250.579
14997600,0.00247133,28566,182.882,1637.66,-8.24156,128.562,-93.015,250.535
14998000,0.00244208,28569,182.857,1637.66,-8.26891,128.631,-92.995,250.509
14998400,0.00241189,28573,182.842,1637.66,-8.2951,128.715,-92.9605,250.495
14998800,0.00238077,28581,182.864,1637.66,-8.33842,128.893,-92.894,250.457
14999200,0.00234871,28585,182.931,1637.63,-8.34046,128.953,-92.8675,250.435
14999600,0.00231571,28589,183.039,1637.61,-8.33082,129.025,-92.8355,250.419
15000000,0.00228177,28592,183.139,1637.59,-8.31945,129.076,-92.8085,250.403
15000400,0.00224692,28600,183.472,1637.48,-8.25606,129.185,-92.7595,250.337
15000800,0.00221115,28604,183.691,1637.41,-8.21602,129.249,-92.737,250.301
15001200,0.00217447,28608,183.909,1637.35,-8.16954,129.294,-92.7205,250.265
